"l","a","b"
0.143730041600396,-0.0274113269849996,-0.0767092346484533
0.13088469494787,-0.0717604610075417,-0.000140499968714902
0.049047601383343,-0.0191587817461453,-0.0235132806240546
0.0583534446482226,-0.00142398408650712,-0.0591713058640642
0.079441548016046,0.0357454541992652,0.072940723984205
0.0900700273423354,-0.0296168258559631,-0.0959253680799133
0.265572001137109,-1.14470682932577e-07,4.57882731730308e-08
0.145200335034556,-0.017660827314539,-0.100094048224419
0.191392100017808,-0.023765277868612,-0.051956706505063
0.107294970241295,-0.0323676680896584,-0.113657355226415
0.0759984395138034,-0.00761782335623185,-0.0328570301878772
0.111955992786633,-0.0147311761353186,-0.0387159415972504
0.0665414906337425,0.0160094335421856,-0.0530286743028519
0.0671725045904878,0.041939291151788,0.04662644923491
0.123901488585332,0.0157412057571471,-0.118497847777144
0.0944418694247027,-0.0180758577337375,-0.105269121536672
0.126090432792505,-0.00142401328347141,-0.0591712941852729
0.1301299144517,-0.0142995429451287,-0.0871757940819784
0.0160170201681353,0.0114272913176588,-0.056319473003702
0.0784060672969034,0.0546194234637004,0.0846197497012091
0.210138379929553,-0.00711342785701674,-0.00585888137820123
0.112381949052612,-0.00534718678298074,-0.0169704990472308
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0542742534201679,-0.00742242322583631,-0.0428458318697422
0.175877966618181,-0.0264267049703559,-0.0478656381749154
0.0342147010632559,0.00446847746951584,-0.0436849256659155
0.22810501783011,-0.00349163670568253,-0.00625901878812951
0.0960318534598343,-0.000512176750053217,-0.105785689737259
0.0918023810724264,0.0441448025357422,0.0658425776611737
0.0451940234394428,-0.0136890632704556,-0.091989542101617
0.0129170878571685,-0.00977477663670345,-0.00176784437687094
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.214659521415122,-0.00730882057232984,0.00412991733762524
0.0200251304658394,0.00588476048099529,-0.0633011927997584
0.213667264308903,-0.0119561144024394,0.00416872648890676
0.0968168815287171,0.0323113565419975,-0.0154355110611015
0.0489693829104958,0.00411854906738618,-0.0521895869948996
0.156911459479968,-0.0347532381651805,0.034690488309469
0.0949383336521876,-0.0151704918627676,-0.0690436695255425
0.0724045426850033,0.0734691241038865,0.0711461141285785
0.0858623985186355,-0.0126967628895497,0.0156416364533285
0.0641014113531,0.0168803986803634,-0.0711608053474977
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0637241631376355,-0.0130875348802739,0.0356192285090207
0.058652616423462,-0.0068771123041822,-0.0443299651782747
0.183706995527977,-0.00744674978059301,-0.0679984699871738
0.0547606279554778,0.0238877502404672,-0.0334900302913943
0.0569702808631227,0.00977474651284171,0.00176785642641564
0.126865349020299,-0.073852309490266,0.0276190967132939
0.0323142659702995,0.0265657824304183,-0.0912160253454031
0.047571403649826,-0.0417362678049732,0.0221723532245754
0.125335122980211,-0.00382492572473248,-0.0683986205589238
0.0969506941075906,-0.0376419896790658,-0.0551698941330725
0.0178054315187453,0.00656033475765483,-0.0714445258700958
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.115502093326185,-0.149625289612695,0.0478563085993366
0.220711991225745,0.000349826907872219,0.00850470192668706
0.101298907918071,-0.144237285657406,0.0363445648284055
0.153775904613052,-0.0992049133587136,0.0304200849064518
0.0452538687399269,-0.0097824726138368,-0.0805554194139302
0.0985620034647603,-0.0408487369713273,-0.0495946887868359
0.137202574916955,-0.117444161203975,0.0390799832113431
0.147573562430388,-0.113146793458752,0.03053651180418
0.0835105837502894,-0.0216656991139236,-0.000928741867950444
0.0710518600039265,-0.0237729080366927,-0.130744307865743
0.198965279145195,-0.0397096131012631,-0.00225761873592911
0.183970081232786,-0.0241969156932614,-0.00349685216656237
0.0802992006658236,-0.00761782521001286,-0.0328570294463648
0.0390380101264611,-0.036608787315609,0.0239790076796198
0.0914194405851134,-0.0218764573671482,-0.148515103792779
0.218731618753402,-0.00833431768977599,0.00376858685444681
0.0521517738143018,-0.0142024262747009,0.0134348342071988
0.135369608330382,-0.0245544988259766,-0.0907891050312137
0.0822060035726189,-0.0488407133267393,-0.116109059204211
0.0713025752156327,-0.017368321636374,-0.00947221716803837
0.0414193900443145,-0.00534715619568416,-0.0169705112821494
0.0432865928366155,-0.0154718501118589,-0.0272430214370678
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0623532167385612,-0.0331734825491509,-0.0988548316631477
0.0298137684203255,0.00551056345461653,-0.0969585154183772
0.054731526320456,-0.0303575141992612,-0.0844524421730219
0.181392598453101,-0.0696200910334233,0.0224052322313872
0.0494611324290375,-0.0116061215816032,0.0126733620504083
0.0663673844427031,-0.0177591010421946,0.0105053778536979
0.0946060605344599,-0.123271463739277,0.0202639921950076
0.0983410938150833,-0.100515176613469,0.0182244809784626
0.212326079819135,-0.0434616782668262,0.00480172269949897
0.0774745825201428,-0.010026418798173,-0.120871936789163
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.0754954543653952,0.00047246797336975,-0.0769421023472328
0.231789105912011,-0.0072436977002488,0.000800320978894264
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0536551464420398,-0.0245544636042344,-0.0907891191199162
0.0703885365822572,-0.045292946280015,0.0192428983540882
0.136657468440589,-0.00795118281878004,-0.0949966037812666
0.0922897262894331,-0.0302924001326366,-0.0877820350095704
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0462882145958332,0.00213268975410297,-0.0562418491397987
0.0685827885426242,-0.0271750443367053,-0.115180305286711
0.220253419280681,-0.0208841949886629,-0.0408839100368652
0.10298069265848,-0.0452521008376394,-0.00923935577210599
0.0398394520486391,-0.00947340772841643,-0.0435684967290295
0.089172092154854,-0.0231471087050322,0.0220171231076427
0.0738455703026055,-0.0459838851677302,-0.130188929586977
0.211217711957655,-0.00650298525786686,-0.0106726145676361
0.0691473268235967,-0.0441282831846745,-0.119477470090179
0.0778852597960622,-0.0257434073733659,0.0227785928545332
0.0104616312065637,-0.0171486338805121,0.00569163483924995
0.0407328256342616,-0.026443235444068,0.00576925870315326
0.0581880965263188,0.000904116457214887,-0.125401960949412
0.0924248815658046,-0.0979188705300393,0.0174630082655336
0.0686338757739726,-0.0593650888081748,0.0260185246428679
0.0520574518955677,-0.0253194372557553,-0.10446884782907
0.130673798759386,-0.00931891560532194,-0.0250750192587301
0.0516399322168617,-0.0253526145276711,0.00280099245684173
0.0666557404498391,-0.0209569410771354,-0.116341917819485
0.0703541146911846,-0.0275172851036676,-0.044897388241838
0.15359227062423,-0.153377365437482,0.0549156542984486
0.241623401387436,-0.0177591765835733,0.0105054080702438
0.198193402372521,-0.0445522977929047,0.00776998838966647
0.0344137013475851,5.74333831604434e-05,-0.0821171739910753
0.207614221529433,-0.0376343553400021,0.0236177055592202
0.134991126871778,-0.00687714520870852,-0.0443299520164642
0.0517719496582068,0.00114805151890662,-0.085085439125121
0.207238009797305,-0.0815352649874562,-0.00190833340830143
0.183162020009778,-0.0234804825343382,-0.0401224447390436
0.0430536889028836,-0.000251632892592224,-0.119104096119849
0.0609829964154081,-0.0271099108054007,-0.118509905909131
0.0823850212324082,-0.0301544533134884,-0.0156536547291197
0.0706976560170496,-0.0204524895012076,-0.0893437914404938
0.239232504746255,-0.00259640665080385,0.000761512939873032
0.0681402653162664,-0.0390008059394237,-0.117670814337489
0.0784650223399161,-0.0425817497946152,-0.145752931795257
0.0603918451346068,-0.0260358736587918,-0.0678432539589435
0.0913822196514431,-0.00238436342976656,-0.0628622306668214
0.0374466944682936,0.0103289744241286,-0.132138781794455
0.133453310204061,-0.112406083797034,0.019063577369921
0.15038621887027,-0.144522098602565,0.0245103101067345
0.0507595020931859,-0.0135179456676321,-0.127130999511788
0.0690999614705774,-0.0212174631527284,-0.103023520149648
0.0393957392318676,-0.0154961191995567,-0.052395682541323
0.0614220492504209,-0.0147311543534506,-0.0387159503100032
0.235860013659877,-0.00246614468611683,-0.0058976862657989
0.0840709366384473,0.00261285602180805,-0.0543963773768585
0.0224260731464696,0.00415941999919178,-0.0806718513168547
0.269872762289129,-1.16324463950157e-07,4.65297855800628e-08
0.131163114369915,-0.0384235674919242,-0.0152146964891131
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.191994640035563,-0.00907500974062225,0.0152415142443629
0.0544259867313777,-0.00577880282576215,0.0314893465785282
0.211371769722511,-0.0414515466217458,0.0340066446510134
0.173619284178152,-0.0184755800820696,0.0471309887785543
0.215961558230418,-0.0434859505986374,-0.0203509371071164
0.0923062385226316,-0.0528367093830112,-0.149366241261478
0.212353937136559,-0.00839944519628877,0.00709818506695048
0.077985796421558,-0.0418819055033604,-0.128743604132092
0.271867939162583,-0.00109074280219001,0.00296831500061767
0.171507368853408,-0.0187846417233906,0.0101440647960138
0.104335382504587,-0.0676904209185869,-0.102635420850916
0.216343101293056,-0.00477764802017666,0.00669804524711104
0.112230149939766,-0.0988052072309342,-0.121980018920553
0.192459061552803,-8.29564750226552e-08,3.31825900090621e-08
0.26888050518291,-0.00464741015457348,3.88556810670959e-05
0.221437064539785,-0.0207053934582618,0.00276221240984031
0.0555312056833728,-0.0154386779378374,-0.134512859683822
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0605084852059932,-0.00778002999420047,-0.13013807528014
0.117204641494247,-0.0226018079791529,0.0205329938774201
0.074900777966068,-0.0228865815315726,0.00869872339865352
0.0599238548461152,-0.017701650048163,-0.0716118031817314
0.0960714972270509,-0.0734526079969183,-0.124781005259939
0.244399311482596,0.00523336121288631,-0.030005160993507
0.0447704027015696,0.00716308416034983,-0.155045835208856
0.0569328957479129,-0.0456914040520839,-0.0395670887055888
0.0324504688044662,0.0118346544932812,-0.129931986221932
0.0604451147869867,-0.0361197073023706,-0.106598024172133
0.229213958660438,-0.0224307362572812,-0.0146084451803696
0.0686900539233051,-0.0211931922112496,-0.0778708597869049
0.110240468578361,-0.0279489433198665,0.00356247425327694
0.0343337639681991,-0.0307240161754041,-0.0393221893838225
0.232373834651789,-0.0141782331918305,0.0385875257133905
0.0668576928838434,-0.0189544919693002,-0.165924576280985
0.230180175735672,-0.0156430506711575,0.00789846915569825
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.227930295017501,-0.0134375277010962,0.0271145929475247
0.0764108356962652,0.0307239684406574,0.0393222084777156
0.216258405552004,-0.0123468970523732,0.0241463228082939
0.0603309086236088,-0.0409955697293629,0.0106994234247537
0.225182760481427,-0.0083343204704267,0.00376858796670709
0.0888170637121419,-0.0291200540366021,-0.147714823226203
0.0545478050261927,-0.000845492185402863,-0.167925280941522
0.208772917968069,-0.0242620566396484,-0.000167248578109014
0.0472104819822157,0.0062921190221582,-0.136913704164204
0.0931462877286968,-0.084708784955867,-0.103602988368762
0.051196737641753,-0.0383418140422198,-0.0721792297674717
0.0433564294493678,-0.0231139115050433,-0.0852527251495039
0.0733960626408354,-0.0148614200256858,-0.0320567496213064
0.0281669896142951,-0.0264023705370403,-0.0227130032089018
0.158042871570029,-0.0384235790780174,-0.0152146918546758
0.0555118286059404,-0.0829923359742663,0.0461901648649066
0.229474048562842,-0.00375215831781295,0.007059378696328
0.270788607134484,-0.0017011854013399,0.00778204819005257
0.0914852885648543,-0.0219990358677064,-0.063068324544846
0.259899257102678,-0.00615308419894822,-0.00216794230137318
0.230915349816343,0.00172523991445739,0.0173706987440403
0.0796521927175462,-0.0179698616126489,-0.137080983144244
0.0592923226477033,-0.036665019614357,-0.105113890307468
0.0541876967399517,-0.010352060038285,-0.10422394424362
0.0537050004302522,-0.00909922089781245,-0.00991117003210085
0.0703268850697896,-0.019573843216103,-0.0286883415160033
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.185157142156054,-0.0495571905128611,-0.0794834490208562
0.126091512928561,-0.0571992264166155,-0.137493162929064
0.241539278615232,-0.00730883215842304,0.00412992197206252
0.0963789524824818,-0.0776848500894101,-0.119567131323772
0.122053166132602,-0.0751128283873193,-0.1454812590235
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.269182629107828,-0.00368704517807183,0.00372978623052744
0.150628519643625,-0.0138116871885169,-0.00654274468667726
0.267722381713121,-1.15397566502473e-07,4.61590266009893e-08
0.0839120547102894,-0.0310407821358244,-0.155096685066636
0.101834939681794,-0.0637595583936057,-0.0660486381712344
0.237239134084781,-0.0311314738935947,0.0342903616514345
0.0556881719451887,-0.00213150906121229,-0.154968214681755
0.168880130465414,-0.0965192153155187,0.0514816769390525
0.0234841235052521,-0.0163019461720121,-0.0375931539728647
0.0449020439338739,-0.0180681543415079,-0.0264815494656512
0.0900166045828747,-0.027662918167623,-0.195813347452284
0.244254197472216,-0.0242620719332898,-0.000167242460646921
0.0790099978581154,-0.0265480170408561,-0.173628957043392
0.0462538363574865,-0.0219338861158769,-0.0663979316554764
0.0509046597562879,-0.0258647495677417,-0.102984713964405
0.0839198746759884,0.00213267353356417,-0.0562418426515832
0.236114144535744,-0.021600634635785,-0.00425831486910444
0.265193464951331,-0.00730884235418394,0.00412992605036688
0.130610471993098,-0.0795008299598055,0.0524492359295303
0.0522819739692082,-0.0249043850546887,-0.0992937832295648
0.165075173266587,-0.0279489669555016,0.00356248370753653
0.120295509521917,-0.0537562270633563,-0.18153942667864
0.201686157028714,-0.0188497849869934,0.0134736693113591
0.0679738807110262,-0.022739729308871,-0.0515953965988025
0.0657156617854859,-0.0467411739647899,-0.0650810788100031
0.198683809193568,-0.0626038442655408,-0.0723464889121006
0.144353235591442,-0.0346549250447858,-0.075908953525744
0.0254479290172149,-0.0100595738247722,-0.013602105401378
0.0301242742053347,-0.00916434098921504,-0.00658157478564125
0.0218865384131419,0.0329052431780053,0.0333856628232987
0.0855472327518676,0.00833418653510554,-0.00376853439257863
0.0861744153759254,-0.00642889441732075,-0.146424736230244
0.0816574156304526,-0.00562305863940904,-0.161227268320879
0.109964859273369,0.00382604895055039,-0.142811420275807
0.0861157596658551,-0.0161385352055177,-0.151522182156416
0.0978463048414184,-0.0075195250660437,-0.143456466091008
0.117672015161169,-0.00711338800084282,-0.0058588973206708
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.114203439596793,-0.0303166803429927,-0.112934691664768
0.163085229343743,-0.0151947920012246,-0.0941963182094996
0.0806693549915103,0.0153261720938352,-0.123672919791745
0.0733153555327952,-0.0299501519505363,-0.158064955020493
0.167385472254093,-0.0082283058115834,-0.0280432810559672
0.113232464159893,-0.0138921654027485,-0.160788313046906
0.0973594667916231,-0.00687712898816972,-0.0443299585046797
0.076162963179879,-0.0192392877670228,-0.177758837861625
0.0893957897726629,-0.0320254203710207,-0.183940275051953
0.025758811011265,0.0269974262798317,-0.139675882093815
0.157944517365561,-0.00017887012013218,-0.0436460950108186
0.0769397077685738,0.0123633593998307,-0.077781192435844
0.104250026489247,-0.00959478931553126,-0.169331787790866
0.0908857554239617,-0.00528972930073646,-0.0990876826779397
0.0912790412836735,-0.0327418539933788,-0.147314682294097
0.0770914958069646,0.0389930613006739,0.0388832587650823
0.0983225786101016,-0.0146328625514752,-0.149315383617843
0.139175820921256,-0.00711339726970628,-0.00585889361312542
0.105273081988109,-0.0303000877677623,-0.166569613383438
0.0720950075816909,-0.017603347586978,-0.182211240753261
0.113785150189432,-0.0146571399811807,-0.174468041385301
0.109372463674969,-0.0142829452720178,-0.140810717839795
0.105907566336199,-0.00492322500739162,-0.144217936394025
0.0537759282535184,-0.00568817687704448,-0.157897673815927
0.0659379688598385,0.0402382230017817,0.0544084505244291
0.0912671890322407,-0.0165535897238278,-0.156697245829024
0.0850950833478272,-0.00703933701647064,-0.141611003040809
0.0933032103377904,-0.0295593790329285,-0.178042547446938
0.0698186669707717,-0.0231471003630385,0.0220171197708452
0.0924827786216795,-0.00568819356103201,-0.157897667142332
0.0910183347596956,-0.0275977883438944,-0.199142946591679
0.0901630612907525,0.00415939080221361,-0.080671839638069
0.254441562071289,-0.00730883771975221,0.00412992419659974
0.0856341545666695,-0.00383259065109276,-0.147186208016287
0.256535049496492,-0.00480193610907786,-0.0184546082566683
0.077226399596352,-0.0199071795064371,-0.0908279243782728
0.0930052828801458,-0.00492321944604857,-0.144217938618563
0.0745156224794599,-0.00234349666897171,-0.0913444933203722
0.0576259374261738,0.00625125504202795,-0.108431442622914
0.0551361572643962,-0.000203096570963734,-0.0687987731698203
0.265590947278316,-0.0091644424834586,-0.00658153418794383
0.0846596540112436,-0.0118411623624137,-0.160065655602726
0.106312350387224,0.0333611185761445,0.0100784821947364
0.0984369378805603,-0.00162707416925811,-0.12797008162917
0.0952439279684505,-0.0147631217354977,-0.142656185524437
0.110689932587405,-0.0172291714155698,-0.148553909792648
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0680859702550123,0.0518443223380821,0.041735097372142
0.119364396760957,-0.0103278173668869,-0.0790712725728338
0.144002556723088,-0.00690141985774939,-0.0694826108961877
0.117106232562598,-0.00934318052203675,-0.0502276820313841
0.111392644096071,-0.00358098741892743,-0.0280821000322673
0.109938344653443,-0.0289093082963543,-0.00012845629618341
0.211130637035772,-0.00246613402689333,-0.0058976905294883
0.115593233757178,-0.00253890514136101,-0.0813556883017152
0.0914419118448464,-0.0066076987283864,-0.190070857564684
0.0970615940611594,0.0427451120994793,0.0318239230763573
0.198951047712924,-0.0119152485685142,-0.0243135357938962
0.120124366555014,-0.0142829499064634,-0.140810715986017
0.0621837816037392,-0.0064697435672445,-0.117942480621031
0.0842179663151761,0.0524547584490054,0.0369213667779977
0.0865400080997532,0.00601499232180669,-0.0699603799558857
0.0874753173279856,-0.0118168928112672,-0.13491299468385
0.0851911130986451,-0.00869186421041668,-0.0835236806550399
0.0975757053850757,-0.00768296291230042,-0.0295274271555568
0.0757970600486466,0.00839932099327978,-0.00709813538574688
0.0718427376449853,-0.00310846985704383,-0.105024222214906
0.103386933054601,-0.0110110658388118,-0.149715523252303
0.0894183594122993,-0.0336128172777894,-0.129182551990958
0.0816160529566936,0.013258592235374,-0.0707606618201018
0.0827297084959611,0.0129495292037346,-0.107747585246515
0.102004287511168,-0.00677882328287138,-0.154929397373849
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0820673231777249,-0.00564732958088787,-0.186379928683622
0.0939590747350998,3.31369522654779e-05,-0.107269824158057
0.0989682438608774,-0.00660770197249971,-0.190070856267044
0.060782861267846,0.00809026491328801,-0.0440850615928245
0.0692978816188479,0.0301467058940741,-0.0631338997310216
0.0614883718191095,0.0200220161488962,-0.0734064115543387
0.105199059982539,0.0185737676091369,-0.157730380376436
0.0945786452277169,-0.0147873922135278,-0.167808846072554
0.0779063883582971,-0.0128015245582369,-0.163756587264452
0.0502258169320342,0.00306878239879349,-0.0777035783969537
0.0916719183560808,-0.00325532764106073,-0.0447300999929234
0.0488651244066709,0.0295362716369041,-0.0583201698783842
0.127704121330503,-0.016236860838903,-0.0409227353160069
0.0476684809584356,0.00950654746133262,-0.0637013285412935
0.071827878516693,-0.0183197802824386,-0.145585648366159
0.214360349639879,-0.00185569235462701,-0.0107114233481698
0.10268075115459,-0.0241062549862364,-0.192883886464335
0.0430536889028836,-0.000251632892592224,-0.119104096119849
0.0665902097587185,0.0622538078809687,0.0638418707761046
0.0826481727388533,0.0449097808217225,0.0795223045165494
0.092101994213234,-0.126917532320303,-0.00448852816252177
0.212829021314821,-0.0097097325501283,-0.00509740922139956
0.230562280692698,-0.0257434731824185,0.0227786191781487
0.0737676143912012,0.0353955346025919,0.064436059133044
