"l","a","b"
0.124776003335189,-0.0757487680383556,0.0453898957917476
0.138920489380514,-0.0490041757355286,-0.00218001044374749
0.184596282100685,-4.09390580741187e-05,0.0284822915724681
0.267805314894904,-0.00464740969112476,3.88554956876064e-05
0.262731487379799,-0.00368704239740725,0.00372978511826161
0.132028751166935,0.0263448532705074,0.104830210753326
0.134770337750929,0.0502568966977701,0.0964928319265534
0.264337465406459,-0.00170118262068919,0.00778204707778674
0.270792748874577,-0.00109074233874129,0.00296831481523818
0.141422176520905,-0.0337520068913189,0.0098991563907469
0.202097308893581,0.000308975440718728,0.0369869584627813
0.266647191425115,-1.14934117778631e-07,4.59736471114525e-08
0.126111922296086,0.0527638029428901,0.0739082976195127
0.138184808132635,0.0074223402693474,0.0428458650523378
0.0978726074338461,0.0484421721347467,0.0572991055125094
0.190346000290365,-0.0363483315125174,0.0106606365187834
0.171917276400677,-0.0188089126648555,-0.0150085955667345
0.132169602908402,-0.0615706381945358,0.00680241141756688
0.133725208705179,-0.0680735330808174,-0.00387023929870889
0.105667312832473,0.0683416329552849,0.0693394639372236
0.101181056752466,0.0188087949500731,0.0150086426526475
0.127487473949746,0.0415076241301743,0.0950863152521964
0.0852208860824106,0.0467168381411559,0.0399284444001224
0.223248618498872,-0.00914015346765995,0.0185711189450766
0.264794793033928,0.000349807906668831,0.00850470952716287
0.181739201382999,-0.00616963923519287,0.051466964401703
0.0758006835470724,0.0159762520992868,0.0542411676514587
0.111844056349724,-0.0811853018270331,0.00659631401735972
0.0795558525593236,0.0237651610807132,0.0519567532202225
0.0624890655125938,0.0340201220594555,0.0555700621303057
0.115236595862289,-0.0125984678434748,-0.0949577981521565
0.152163934981598,-0.0303332854312,-0.0592997649409122
0.177768830260629,-0.0270856903793332,-0.0933572253402237
0.132284436767804,-0.0136891008094137,-0.0919895270860338
0.155743797137934,-0.117338179449644,0.00726812735046822
0.131234096920366,-0.0100264419703872,-0.120871927520277
0.0746798357381309,0.0261175344196951,0.0108787577561054
0.056190638851934,-0.00325531234741938,-0.04473010611038
0.116171386848851,-0.0234638649331403,-0.0937573764680955
0.0815841633535364,0.0275580791037622,0.0164151546925673
0.0820291204879027,0.0527638219440935,0.0739082900190313
0.115772714931449,-0.0158052146722737,-0.089382592991305
0.138984951010038,-0.00961139301342007,-0.115696861623138
0.141466546071527,-0.021234083071156,-0.0493885874937039
0.095550401467726,0.0199236937596242,0.0371930339884252
0.073237344894217,0.0264431863190029,-0.00576923905312166
0.210527578776354,-0.0101899141114886,-0.00694287486688872
0.241377553991754,0.00259619949130596,-0.000761430076073877
0.109903922762371,-0.0111336471200207,-0.0642687428921096
0.0419607420640844,0.00310964545205406,-0.106185839567496
0.096647380592259,-0.0327993045239755,-0.065197501444042
0.157710554799579,-0.104682313908214,0.0201087657856314
0.130212329391821,-0.0119803491952786,-0.0209839483332919
0.270792748874577,-0.00109074233874129,0.00296831481523818
0.0715035022407626,0.0653954221053882,0.0615962658669089
0.244465677704007,-0.00185570533106638,-0.010711418157594
0.181344616478512,-0.0228866274125245,0.00869874175103424
0.0945277547561716,-0.0163096588331191,-0.116380722336329
0.0916980131142431,0.019590362103708,-0.024946550727617
0.0371019635520184,0.00906722895323286,-0.0940290553573198
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0409365406275306,-0.0122242430104502,-0.0613004866561906
0.131009001877878,-0.0284610876288144,-0.102223228460419
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0705170836322608,-0.0182392853842195,0.00865991332047455
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.257208615717413,-0.00355677950585054,-0.00292941445816375
0.165473899911174,-0.0106215357155853,0.0415169729833964
0.159289303204837,-0.0947530122438894,0.0403700744709856
0.239862792627072,-0.00281606845380089,-0.0144023494485612
0.0935503567782447,-0.00574564223784768,-0.0757804870337941
0.114709949863727,-0.013973885021043,-0.103823793301117
0.0866989447550957,0.0646547119802221,0.0730692004865474
0.0714914310806058,-0.018360639628151,-0.117103388678641
0.0368981501788497,0.0117043920651455,-0.123272786830875
0.146715096399237,-0.0122485593694321,-0.0864531288519377
0.154864622406315,-0.0194921606733317,-0.0856528464315831
0.184964619139929,-0.0142995665807638,-0.0871757846277188
0.230630982442218,-0.00259640294324182,0.000761511456848218
0.232186588238996,-0.00909929782952346,-0.00991113925941645
0.0651773277170307,0.0430299176295279,0.0436581807640724
0.0827705529280536,0.00103436637235998,-0.132061155335272
0.118069497488158,-0.00896898813010361,-0.0165703575589815
0.0759713193467668,0.0502977815328987,0.0680105620432636
0.102695179346661,-0.08561293061006,0.0217989842594413
0.0933318373838645,-0.0101898635960912,-0.00694289507304768
0.169106327792875,-0.000203145696042739,-0.0687987535197887
0.123514150677696,0.0141780797918573,-0.0385874643534012
0.132601365093837,-0.0225035069083002,-0.0900664431379761
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0743852692174727,0.000228536155777448,-0.117258625469169
0.072756301689413,-0.010059594216294,-0.0136020972447637
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.00786158986170093,0.00584390623317721,-0.0348189351513928
0.140725424038777,-0.0095871229988248,-0.0905442008896362
0.0470026252488509,-0.00853731647404432,-0.0650302254300572
0.140508612476477,-0.0268008825320687,-0.081522968579395
0.129627655379224,0.0199402677970723,-0.0164418803151323
0.0862190364135316,-0.00263720018744973,0.0292437463037698
0.0787210252294095,0.000472466583037456,-0.0769421017910943
0.0611838139861796,0.00568166993479557,-0.132099968379484
0.100483103605463,-0.0180515895729372,-0.0801164600616522
0.141973574580128,-0.0118577757926147,-0.106430725542073
0.0560016298798764,-0.010392920310881,-0.0757416841853431
0.254975301959618,0.00109051571461904,-0.00296822416558928
0.0942252767711231,0.0646547087361227,0.0730692017841872
0.168128907666034,-0.123295766194936,-0.00488865556206308
0.185753161252883,-0.0238712651842721,-0.0201448484196565
0.140114753647921,-0.017368351296787,-0.00947220530387316
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.098021126033931,-0.0144297896161605,-0.080516600993763
0.119867283529466,-0.00156195315097196,-0.131299677246388
0.257208615717413,-0.00355677950585054,-0.00292941445816375
0.241859159090943,-0.00970974506311895,-0.00509740421620331
0.21075624259009,-0.00916441884780961,-0.00658154364219787
0.0848720134260432,0.0448446496076477,0.0828519042120779
0.0495048306309123,-0.000251635673256811,-0.119104095007577
0.0963809339504635,0.0344760192394628,0.0322628727889962
0.135775428864733,-0.000203131329271078,-0.0687987592664974
0.0925209334655399,0.0340852393702074,0.0522404679961119
0.0773028665843931,0.0114272649013453,-0.0563194624371766
0.0938334798347746,-0.0206070307493395,-0.107837249260778
0.124636706318721,-0.00873274070353758,-0.0550414141085531
0.1581855516724,-0.0223081271694403,-0.100055236663221
0.0542321646704771,-0.0146902917636388,-0.0671982112951663
0.188655282869938,-0.00406120327514636,-0.029927551959813
0.258430726227783,-0.00368704054362623,0.0037297843767492
0.0490552135147801,-0.0191013335327644,-0.105630460547218
0.0522026095586696,-0.0376662411558926,-0.0803225622816761
0.102775149304311,-0.163502036644891,0.0446431350600296
0.115282253383224,-0.0227397497004067,-0.0515953884421883
0.0690787345284392,-0.0173031904223131,-0.0128018168635669
0.0306574411248164,-0.0187845810122184,0.0101440405115449
0.142585631321207,-0.0435919087173192,0.0114609092994933
0.0579138735715468,-0.00683625249504882,-0.0728122250511665
0.0918218343808448,-0.0388143320675383,0.00476289260054052
0.111700693824151,-0.165292510194537,0.0306020769799686
0.0292829806816748,0.00352470321444975,-0.101010777192523
0.0505699748794619,-0.0136890655876715,-0.0919895411747307
0.0950574512843083,-0.0253769040069046,-0.0223516604907992
0.0973109555009088,-0.020005495870945,0.0197715187545799
0.0267979152288405,0.0157003881214035,-0.0900156047736078
0.0831058544264458,-0.0349639611966629,-0.112895887704056
0.101125298464897,-0.00947343414473001,-0.0435684861625041
0.0462355615650232,-0.0116061201912709,0.0126733614942698
0.0698102303835029,-0.0324979124434743,-0.106998163065086
0.0921250495162766,-0.0268008616770843,-0.0815229769213832
0.0590909431825466,-0.0206478752648454,-0.0793549955053374
0.0631518048909605,-0.0293077517016654,-0.0589384491025635
0.137564402109732,-0.0538788129789969,-0.0960926444646626
0.12766327689841,-0.00432169800752835,-0.0166091652272549
0.117421398329366,-0.0303741299466781,-0.0308175111854769
0.0517116297687821,-0.0376342881406172,0.0236176786794662
0.0439298789065603,0.00415941073030057,-0.0806718476093038
0.0946178365549066,0.011053064630881,-0.0899767837581555
0.267722381713121,-1.15397566502473e-07,4.61590266009893e-08
0.0695621021868895,-0.0173925916509554,-0.0346248779015457
0.0705004619447038,-0.0456671391353969,-0.0144144259329293
0.216370330914451,-0.0127210899077412,-0.00951100147872919
0.159603808697316,-0.0501190810332786,-0.0243643991842402
0.135973337938548,-0.0156672808295649,-0.0172542075202786
0.0486258415846343,-0.00294624653510156,-0.00774318379623828
0.25735553593978,-0.00368704008019138,0.00372978419137526
0.0972984319007253,-0.00498066951321041,-0.0621007579538868
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.268797572001123,-1.15861015226315e-07,4.6344406090526e-08
0.0750855357436677,-0.0663315796322478,-0.0401345106568862
0.0684506727213723,-0.0368195548377248,-0.123607350537652
0.215364458997534,-0.0133966627940824,-0.00136766896452478
0.048468875322822,-0.0162534154117266,0.0127121712016953
0.235784790989431,-0.0146175577247082,0.00825980130727544
0.103308758234476,-0.0295759720715938,-0.124407625542899
0.0411925324425653,-0.035998345179894,0.0191652746755644
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0692825479016079,-0.0199403535342257,0.0164419146099881
0.0771156090971417,-0.0503221182834301,-0.0931631960823909
0.027753513295778,-0.00896894920081326,-0.0165703731307032
0.108102513222633,-0.0261176132051733,-0.0108787262419141
0.0619675430102866,-0.00566390964312768,-0.132745011970159
0.102154334494099,-0.167864538848289,0.0565162074603553
0.0808647754301326,-0.0385040401448267,-0.169460267073873
0.0744860573299526,-0.0246361915645088,-0.0338245960373296
0.0450785293057478,0.00409427997968836,-0.0773422480991548
0.0241262199847831,0.00913236480172552,-0.0973586569066154
0.247678823347741,-0.0036870359091945,0.00372978252297651
0.100646689168105,-0.032596233442414,0.00360128192153919
0.0377234933636998,-0.0272490679778664,0.0205717894961432
0.167385472254093,-0.0082283058115834,-0.0280432810559672
0.0544856789247774,-0.010002138124382,-0.0957192803193452
0.103205787700968,-0.0268174551791983,-0.0278880548319649
0.043498073068406,0.00693451649036447,-0.0377871971340094
0.0484001299205801,0.00244175139541003,-0.0192549251572527
0.143807125210007,-0.0198995261661561,-0.0120403322864726
0.108672415412379,-0.156934014715546,0.0519861877491701
0.0580281781148244,-0.0188165456135869,-0.0937961958151545
0.0141018243267865,0.00145713030764993,-0.0480985220015495
0.136408745126214,-0.144522092577801,0.0245103076968289
0.0343076802844919,0.0132586126269235,-0.0707606699767216
0.0211447886843672,0.00154652829219282,-0.0262754596659254
0.102972256071208,-0.0546029129180614,-0.138254638608037
0.0952968103373273,-0.143407178474594,0.0466946929151446
0.203925991707436,-0.0344927374080206,0.0213720991669997
0.0609729503759588,-0.0405473402563805,-0.0913953522616584
0.197820197517252,-0.0570536327453991,0.0134228120384716
0.0584920813903977,-0.00277513078604519,-0.0428846404649019
0.0574820677333889,-0.00406114673497104,-0.0299275745758831
0.0396055005571121,-0.0471485329694016,0.00853143273982226
0.167457115078832,-0.0454960609252986,-0.0495558675860042
0.064287358721117,-0.0323676495519176,-0.113657362641517
0.134808638820651,-0.0250104103727555,-0.0674819099432011
0.110857141648477,-0.0241968841790674,-0.00349686477223998
0.0869897125213264,-0.0588197839112847,0.0245343937442466
0.0664046601035508,-0.0122651134788071,-0.0328182225196094
0.0390557230245321,0.00187217184950683,-0.0429234531383604
0.257510739642331,-0.00259641452934889,0.000761516091296599
0.0408944518778398,-0.0194921115482666,-0.0856528660816092
0.270947952577131,-1.16787898796211e-07,4.67151539673694e-08
0.100022911133756,-0.110200547387085,0.0382796957857978
0.0405627628034146,-0.0427451714203053,-0.0318238993480213
0.0592680451759868,-0.0223080845325879,-0.100055253717962
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.122206749308514,-0.144937138754089,0.0193352406874181
0.257288596749522,-0.0146175669935994,0.00825980501483192
0.108440204976315,-0.00689372249028375,0.00930496358473865
0.172674294045052,-0.0291775383986087,-0.0655976288435889
0.0796149170566984,-0.0234638491760364,-0.093757382770937
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.226019813885095,-0.00477765219117354,0.00669804691550979
0.215057003742107,-0.00916442070159063,-0.00658154290068547
0.0665301455495175,-0.0415971087787542,-0.1169093429222
0.0977836604983402,-0.00970968296161445,-0.00509742905681065
0.254666084144926,-0.00689378551867181,0.00930498879609387
0.196452984070962,-0.019590486306717,0.0249466004088206
0.143180252993357,-0.0452189407131737,-0.116509189199038
0.0542178785110288,-0.0118820087316729,-0.131583401105784
0.0334167295324264,-0.0232198969669223,-0.0534408678056097
0.209874148287053,-0.0264024488590836,-0.0227129718800845
0.0668364659417051,-0.015040219238871,-0.0757028729949039
0.128616441057339,-0.042371016567358,0.00183344013996445
0.0580400303662607,-0.0350048098831657,-0.0844136322802225
0.161593599513083,-0.0710031819428081,-0.0652483468527587
0.0699145436145088,-0.0329295535122232,-0.0585383074289458
0.102055881909727,-0.11276367434486,-0.0682286725286918
0.0356317137705773,-0.0425255077635411,-0.0166600377010995
0.0765741150447425,-8.05273392967543e-05,-0.154245548710202
0.0675728732655152,-0.0453172158311616,-0.00590976256479303
0.110640286433455,0.000431593334015989,-0.0484598365422528
0.159146481069847,-0.0521700715606366,-0.0250870616336163
0.124628510143975,-0.0936381009213616,0.0625544608015671
0.105449245878116,-0.0348834764942185,0.0413496780608813
0.0727727155427083,-0.0157477479211521,-0.17149978032957
0.0316952573720748,-0.00742241349351025,-0.0428458357626726
0.193668173874041,-0.019981266639435,0.0449241958013102
0.0569464669058917,-0.0078208879495667,-0.101655816148755
0.0943020320176551,-0.07774997944969,-0.116237532369756
0.103878627845962,-0.0517218179885703,-0.127181846959662
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.125685283606902,-0.0246119428683605,-0.00867192677645456
0.0399668531609478,-0.0184589337473423,-0.00650395444390939
0.101641270727974,-0.0645411213762576,-0.0260934464593632
0.0685040407536519,-0.063759544026834,-0.0660486439179431
0.171320253398779,-0.13923241750001,0.123598012063952
0.238393072161756,0.00545302533311309,-0.0148412995319591
0.240005571109339,-0.00355677209072647,-0.00292941742421338
0.246700181052219,-0.0123060506831002,-0.00433593168865376
0.23009962173472,-0.0226018566407832,0.0205330133420722
0.0779958424610108,-0.0284444760523944,-0.155858157779565
0.0720661137809309,-0.0387326045706848,-0.0522016302966721
0.267952235117267,-0.00477767026547948,0.00669805414523217
0.073445708794786,-0.0325221847752855,-0.132150822871702
0.0653097975984096,-0.0292503044151821,-0.141055628654974
0.0478361535339893,-0.0294137348463147,-0.0271265926855613
0.0674425200035245,-0.0427451830064124,-0.031823894713584
0.0835692394603598,-0.0119560583257128,0.00416870405822167
0.219869033522723,-0.016033827759776,0.0278760632505481
0.0294785105746556,-0.000333346022660108,-0.0621395789693391
0.207470826425592,-0.0130710081140961,-0.0180156668860232
0.15557622294228,-0.0952740526875134,0.0670068683276459
0.203177202816068,-0.0478893070498393,0.020004392941575
0.0885338859284346,-0.0392447470258794,-0.15798733375188
0.26703224853182,-0.00368704425118827,0.00372978585977402
0.248598809933188,-0.00477766192348572,0.00669805080843466
0.267188641824788,-0.00839946883192388,0.00709819452121008
0.233716154004792,-0.0134618009598048,0.00196193351166274
0.181839836388399,-0.0391642929107455,-0.00374175575201252
0.0322580878209671,-0.0116061141665069,0.0126733590843642
0.0664134618254053,-0.0180107153970183,-0.108598725681258
0.130509738607795,-0.0296500207387362,0.0113444792503414
0.0643139717209422,-0.0164884478505295,-0.160026849788242
0.23678237942616,-0.015162870963592,0.00974393554269426
0.077238153467885,-0.0192392882304576,-0.177758837676251
0.0681408382851139,-0.0209812124820491,-0.141494577996859
0.0469148789782246,-0.00566390315491494,-0.132745014565439
0.0765682107453891,-0.012907513727678,-0.131944728437539
0.228964586146233,-0.0265084468339533,0.00909889046900592
0.23716505735203,-0.00724370001746466,0.00080032190578061
0.0503265066646144,-0.00493978977596232,-0.0905830257980189
0.074007867894931,-0.0378693233600985,-0.1491213411982
0.220202528809132,-0.0224064616082542,0.0105442136993594
0.0747425673866537,-0.0553767817773609,-0.0195118711175946
0.0630835777303851,-0.0175790729379371,-0.157058581873537
0.0939402817009736,0.0173273909202937,0.0379545054037145
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.10669087549854,-0.0261584720874231,0.0176035332602242
0.260730979175836,0.0025961911493122,-0.000761426739281923
0.268107438819822,-0.00368704471462311,0.00372978604514795
0.100065022032364,0.0307239582448826,0.0393222125560255
0.233265347298246,-0.0265084486877204,0.00909889121051277
0.0559020750105326,-0.0331734797684724,-0.0988548327754135
0.219863702192214,-0.0108412206907965,0.0263531198638423
0.0572410334265498,0.0180681103143371,0.0264815670765195
0.265276398133118,-0.0119561366477561,0.00416873538703344
0.269799302177947,6.50139627134116e-05,-0.00332955279498948
0.231709741501472,-0.0200055538014526,0.019771541926783
0.221703620635935,-0.038008554220148,-0.0100396163178917
0.223474330162929,-0.0145281513981854,0.0300828603061021
0.151403435871416,-0.0862399833953115,0.0802476462118895
0.117871059098217,-0.0533666691334839,0.00969305843440682
0.222112393319971,-0.00724369352925192,0.000800319310495512
0.0469148789782246,-0.00566390315491494,-0.132745014565439
0.175214588469331,-0.0729328247144473,0.0597922952922658
0.233264157707833,-0.0207053985561423,0.00276221444899805
0.22391265692201,-0.0282989143588208,-0.0049421700209662
0.0720051336172141,-0.0118500635949564,-0.0276431569932234
0.272563403674393,-0.00259642101756163,0.000761518686576146
0.104929022420581,-0.0303983953268416,-0.0559701737727514
0.121583424359308,-0.0121668295553906,-0.143417652676031
0.0798993391580041,0.0058438751824319,-0.0348189227310891
0.153380097539888,-0.00144829581104344,-0.0843239499135839
0.0580921651554007,-0.0142995118943695,-0.0871758065022765
0.107433198196166,0.0232198362557501,0.0534408920900786
0.0640047539062536,-0.0244727490838342,-0.147753636826553
0.065637344932739,-0.00660768760572805,-0.190070862013753
0.0809180998096899,-0.0236017922876364,-0.165885764534407
0.0750942938127999,-0.0302349445041455,-0.169899217898783
0.209868200334977,0.0026128017988486,-0.0543963556876692
0.0668678373031995,-0.0223732180638647,-0.0967256530955474
0.0607484830294958,-0.015976310956678,-0.0542411441085022
0.0881642061916921,-0.0273129953268364,-0.187308683898763
0.0816549817224406,-0.019003039877008,-0.21622989459657
0.0674099043244389,-0.0545952155506235,-0.0594670641271056
0.0785337240894357,-0.0194346795554384,-0.167770039516557
0.0784528160283564,0.0555312470206931,0.0380053593397989
0.272563403674393,-0.00259642101756163,0.000761518686576146
0.11295001245211,0.00213266102057352,-0.0562418376463925
0.217965646280089,-0.000350015993036412,-0.00850462629261584
0.267187452234374,-0.00259641870034577,0.000761517759695352
0.0609148239820172,0.0096048494590828,-0.174300765927443
0.108694755713952,-0.0161385449378437,-0.15152217826348
0.0957161694513964,0.0274852607180243,-0.059042824171146
0.110677452639944,-0.0440465821041486,-0.176441982420866
0.0441466357416793,-0.00361291123722463,-0.132022352672201
0.216848367242392,-0.00761788406740405,-0.0328570059034083
0.0845328695205012,-0.0266782799324405,-0.166969757466962
0.0799181321921303,-0.0114503787855824,-0.180043252292866
0.113186386777191,-0.0136405510479248,-0.0416842095119552
0.200177818205056,-0.0184015545871274,-0.088621106745812
0.0749082917176018,-0.00597297777264749,-0.169731933357414
0.0890149291332349,-0.00274196649058256,-0.150154475560232
0.170869888702917,-0.00873276063163841,-0.0550414061373128
0.0637600961009888,-0.0099204231405331,-0.152683798211362
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0803411363084301,-0.00847988262743515,-0.147147399606506
0.243771402782613,-0.00615307724728675,-0.00216794508203222
0.121832796873512,-0.00808911897870468,-0.167124988325407
0.0634313155235198,0.0150822472279183,-0.163989445694351
0.0784318447664418,-0.00562305724909062,-0.161227268877012
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.271482882055881,0.00259618651486659,-0.000761424885503681
0.266647191425115,-1.14934117778631e-07,4.59736471114525e-08
0.083213021427234,-0.0121259535256907,-0.171899919037144
0.124284111784025,-0.00132570479752236,-0.169770734166708
0.0648898003589657,-0.000821225878369636,-0.142772618725001
0.073308834611872,-0.0189544947499509,-0.165924575168719
0.16139869731613,-0.0241394577475545,-0.0856140359826563
0.27087449246595,6.50134992646878e-05,-0.00332955260960999
0.047759234105925,0.038032708837149,0.0351923232104256
0.078425323845515,0.00537259995149475,-0.169086889025233
0.0806031966043648,0.0555312460937957,0.0380053597105523
0.0903158310852952,-0.00812996488454287,-0.138642734013839
0.105275515896121,-0.0169201065301633,-0.111566987107742
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.240243707993681,-0.00711344083345611,-0.00585887618762548
0.0741791750433727,-0.00238435601465636,-0.0628622336328599
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.119049176267009,-0.0142829494430147,-0.140810716171397
0.0777511846557424,-0.0138921501090933,-0.160788319164373
0.0911352263180696,-0.0180681742696087,-0.0264815414944108
0.0514342579045248,-0.0180758391959829,-0.105269128951774
0.068617166780971,-0.00310846846671153,-0.105024222771039
0.0555211596439236,-0.0288761073888172,-0.107398306036349
0.103479394034171,0.00474555736201809,-0.110638231151095
0.0847244765821102,0.0687975537709551,0.0460322651416489
0.264496810849106,-1.14007234208735e-07,4.5602893683494e-08
0.0859570308447779,-0.0416622474079253,-0.113579740260633
0.0776942915049403,-0.0113852475715354,-0.183372851988389
0.167980247033324,-0.00172541185218533,-0.0173706299689436
0.0688528697573005,-0.0200451184470402,-0.162956307810141
0.0993693496862917,-0.000886370995753505,-0.139443013468143
0.257510739642331,-0.00259641452934889,0.000761516091296599
0.07442787620883,0.000529916650171547,-0.159059282455765
0.116561939467605,0.0426148431831308,0.0384831250626994
0.25677318638083,-0.00835860485179363,-0.021384067020086
0.142658993052489,-0.0268008834589661,-0.081522968208636
0.0728319878743449,-0.0298607507218801,-0.136241893982519
0.259280204851731,0.00170095692343664,-0.00778195679888571
0.0900368497688611,0.0073418666895475,-0.111399705161669
0.0691384267218424,-0.0215265257209191,-0.14001044376144
0.0698487503619489,-0.00782089351090975,-0.101655813924223
0.102754265992953,0.000814696227355305,-0.147225014386904
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.270792748874577,-0.00109074233874129,0.00296831481523818
0.173020269278926,-0.00873276155853586,-0.0550414057665538
0.122571692832512,-5.28326271620472e-08,2.11330508648189e-08
0.0986916417252743,-0.00274197066157944,-0.150154473891834
0.0603793215344197,-0.0110110473010433,-0.14971553066741
0.268107438819822,-0.00368704471462311,0.00372978604514795
0.0865553307425344,-0.010726266796976,-0.137881262969308
0.20129628683317,-0.0169367366443518,-0.0579320503734937
0.100870441513099,-0.0164884636076473,-0.160026843485395
0.109669256269378,-0.00812997322652276,-0.138642730677041
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.047975881486682,-0.0197117761319282,-0.100816727357783
0.111355160600962,-0.0421909824383365,-0.165730521997176
0.0764398826041059,0.0599831513796306,0.0479553476066874
0.0641139896804646,0.0268416538233979,0.0530407441136249
0.0690875362502936,-0.0230487923405104,-0.0885823200252156
0.221498099430683,-0.022601852933235,0.020533011859053
0.225180997922166,-0.0205508637962093,0.0212556748645565
0.195365313835495,-0.0464078965318471,-0.00294147240477161
0.0617146890302749,-0.0760169439176506,-0.0200792984448417
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
