"l","a","b"
0.235805499689903,-0.0115653424117151,-0.0158088655667854
0.111895056275635,-0.0296908722058897,0.0398267357864468
0.18188953726953,-0.0318389761595483,-0.0615065562497574
0.205145106415404,0.000805745406312619,-0.0148024959420012
0.0531895900615602,-0.00284025875600669,-0.0395550420670132
0.071402184812154,0.0303983193220142,0.0559702041746823
0.0422232111473235,0.0101821231283383,-0.0718446621677638
0.169381167369217,-0.0162854203327317,-0.0912280489971495
0.108327717719479,0.0422891954548199,0.0551311202035276
0.0489681385928975,-0.0150644823017909,-0.10085553650907
0.192316283070536,0.000740620680464432,-0.0114728988417578
0.126337524505782,-0.00259635798917357,0.00076149347522092
0.117644059463846,-0.0253194655258498,-0.104468836521027
0.132284436767804,-0.0136891008094137,-0.0919895270860338
0.071535997391031,-0.0395550268990491,0.0162358211027225
0.100300140965388,-0.0710606037398753,0.0168688225038793
0.269337832810379,-0.00259641962721546,0.000761518130443228
0.0866734118913222,-0.00699970285428231,0.041116818889475
0.267567178010566,-0.00109074094842287,0.00296831425911082
0.155985524942437,-0.00464736149295708,3.88362164205347e-05
0.146991212871438,-0.11781835823034,0.00542266059271879
0.1122207426708,-0.00240864317668787,-0.0880148875073872
0.0606388384679803,-0.0103520628189357,-0.104223943131354
0.238692243936999,-1.0288457585883e-07,4.11538303435321e-08
0.111037801338703,-0.110094562388655,0.00646783862728317
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.131621533207902,-0.0253194715506139,-0.104468834111121
0.23708331376066,-0.00839945585548452,0.00709818933063433
0.0627820815014957,0.0244662370437049,-0.142244003329706
0.112856514989208,0.000309013906574229,0.0369869430764391
0.187327767918049,-0.0145524065825603,0.00493019364051217
0.158657771006425,-0.113716381810083,0.00686798734524929
0.069333339993257,-0.00156193136909011,-0.131299685959135
0.116477134272195,-0.0149265688506178,-0.0287271428814351
0.249525890408414,0.00115564831899839,-0.00629782441724513
0.148313980536127,-0.0172866358495033,-0.0664367233812635
0.103800562480199,-0.0203145612198002,-0.0172154037449412
0.0720969669007587,-0.0390991153522702,-0.00707137398530122
0.268715828409753,-0.00115587169903508,0.00629791376925981
0.133695556250231,-0.00668175388375547,-0.0543187501761522
0.0743450850596652,-0.0535211816481002,-0.00880041087928385
0.120463291551832,-0.0427043463694654,-0.0603061453176013
0.145284512533941,-0.00312509023892016,-0.0513892893735823
0.0547938055289556,-0.0130709423050435,-0.0180156932096387
0.0921861391343555,-0.00371123965128839,-0.0214229047195258
0.0333397006499929,-0.00574561628498282,-0.0757804974149401
0.119930697601198,-0.0150645128891014,-0.100855524274146
0.112157328599068,0.0110939165614693,-0.118459040479629
0.175272583905109,0.00244169670901573,-0.019254903282695
0.0512613960310802,-0.0326613424111721,0.00693087271894099
0.270407691767875,0.00259618697831532,-0.00076142507088317
0.0455246213033504,-0.00148910881234143,-0.0558417087638263
0.162618428645668,-0.012663618522174,-0.0916281906707672
0.108882002126744,-0.0212174803001647,-0.103023513290673
0.271482882055881,0.00259618651486659,-0.000761424885503681
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0649740215110697,-0.0281277258490642,-0.0400836557939155
0.0633609059419165,0.00470471516374193,-0.0821559783225456
0.0795415116726979,0.00158736261191006,-0.0547577093430507
0.0901880648384008,0.0159519751330439,0.0290885096986215
0.048342663800927,-0.0130709395243789,-0.0180156943219101
0.126088670233244,-0.013640556609254,-0.0416842072874235
0.0628490643444728,-0.00644547308921439,-0.0927898200729083
0.153229122882873,-0.085612952391928,0.0217989929721885
0.1141638609861,-0.174717360282906,0.0373388946735942
0.0607626160818633,-0.0269145199438964,-0.12849870388344
0.089721209413149,-0.0065029328887023,-0.010672635515302
0.0559217361532127,-0.0830166069157451,0.0210375045021638
0.0410532790788167,-0.0108245548913893,-0.0272818311444878
0.0548618795824467,-0.0329295470240104,-0.0585383100242309
0.271867939162583,-0.00109074280219001,0.00296831500061767
0.0892068791805087,-0.0560191838800128,-0.118638376294011
0.225256220592613,-0.00839945075760407,0.0070981872914766
0.0660349256396273,-0.0253194432805331,-0.104468845419153
0.0613170646706678,-0.0154629511965321,-0.159665519119678
0.0628888175660549,-0.0294137413345413,-0.0271265900902762
0.0722361766117814,-0.0224306685944475,-0.0146084722455031
0.121103161957617,0.00246599082269483,0.00589774781117325
0.0416676166208276,-0.0373086325337474,0.0069696803872088
0.0138619248831837,-0.00720274427540302,-0.0276819763402825
0.033789317766125,0.0131040815745248,-0.0892541318752993
0.182663847950213,-0.0136163102303216,-0.0165315370996622
0.0493544400172006,0.000431619750315693,-0.0484598471087727
0.0855744076460851,-0.024595336853242,-0.0623068538710692
0.264496810849106,-1.14007234208735e-07,4.5602893683494e-08
0.0169832808960919,-0.0236272601425308,0.0201716454126144
0.251215991207275,-0.00730883632941992,0.00412992364046127
0.0554205246385209,0.00411854628672159,-0.0521895858826338
0.251227843458711,-0.0234971005989848,0.0135124871753933
0.269872762289129,-1.16324463950157e-07,4.65297855800628e-08
0.176202660182735,-0.027053736900623,0.0105830154355391
0.0733189790312245,-0.0223732208445293,-0.0967256519832871
0.0625670761511792,-0.0223732162100837,-0.0967256538370598
0.0659240914876946,-0.013892145011199,-0.160788321203525
0.0861501815569277,-0.0339141963818512,-0.0873818955604844
0.0441188331514368,-0.0136890628070069,-0.0919895422869965
0.263806677667805,-0.00368704286085597,0.0037297853036411
0.0697841903525216,-0.0303575206874879,-0.0844524395777313
0.206743935825109,-0.0292184125745137,-0.0371153632239885
0.0443298387942797,-0.0261584452076746,0.0176035225083249
0.0657233286441041,-0.02169764425064,-0.104868985980511
0.0534442391790968,-0.0289412367490971,-0.104068707082333
0.108733319345117,-0.0333037630515925,-0.0921956250423683
0.192215483883594,-0.0412229701463179,-0.0832519969460044
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.256518482536112,-0.00724370835945842,0.000800325242578115
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0458806862293955,-0.00944913956760218,-0.0184158352540154
0.247761756529524,-0.00833433020275276,0.00376859185963752
0.0457650389886197,0.000204277727303137,-0.142411290837113
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.118009057069905,-0.164551809338248,0.0191291460678755
0.144570718502489,-0.0162777275997117,-0.012440472662445
0.043528773081146,-0.00156192024643176,-0.131299690408199
0.178725001296417,-0.0337354342441892,-0.0437357573566832
0.0294110531427307,-0.00429738489265974,0.008543478266132
0.268871032112308,-6.52461481925881e-05,0.0033296456691756
0.144923159930105,-0.0318146894609794,-0.0363539021898507
0.0894593895297398,-0.146068609747321,0.050785762913691
0.17285735506503,0.00697532022278513,-0.066269434576216
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.255288088545555,-0.00833433344686607,0.00376859315728284
0.0831929293483284,-0.0390008124276364,-0.117670811742204
0.209267521256386,-0.0167170785489029,-0.0427681865020402
0.0535218410303706,-0.0283959239736759,-0.105552841132378
0.0446430999691643,-0.000707545366254725,-0.0957969006610715
0.0450636701774521,-0.0111170304457064,-0.117903674250408
0.0415799250773752,-0.00944913771382117,-0.0184158359955278
0.0537108500024281,-0.0212583160102142,-0.0745412630574149
0.0396232134551866,-0.00866757380428573,-0.0583710280781524
0.0465630541721751,-0.013949584882586,-0.0786711446171595
0.0796665772568979,-0.0376343001901591,0.0236176834992829
0.0338556839875324,0.00601501503057211,-0.0699603890393918
0.18461341095545,-0.0464078918974153,-0.00294147425854985
0.265572001137109,-1.14470682932577e-07,4.57882731730308e-08
0.0940427229183562,-0.0452929564757898,0.0192429024323981
0.0272670951077458,0.00156311437919665,-0.0799103787893052
0.0618616203270967,-0.00931888594490893,-0.0250750311228953
0.0464179401617955,-0.0434450180287899,-0.0488332260842994
0.146516701662023,-0.0984884774191397,-0.00620550877828974
0.0546183129876958,-0.00732411566675695,-0.153445271480424
0.053753456993789,-0.0209569355158201,-0.116341920044016
0.200352639397568,-0.0253118191372304,-0.0256812416485619
0.13159911667535,-0.0156021486886204,-0.0205838075865605
0.0167824196726016,-0.0145766038364276,-0.0202224961972808
0.115521634585161,-0.00711338707394538,-0.00585889769142978
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0686006982004983,-0.0224063962626503,0.0105441875611123
0.051700967107756,-0.0272490740026304,0.0205717919060489
0.159211095806448,-0.0046473628832755,3.88367725479011e-05
0.0572284003720078,-0.0168792263294804,-0.140049255137253
0.0513057655817022,-0.0201434185909954,-0.0523568711655042
0.254212898257549,-0.00833433298341735,0.00376859297190335
0.0339551841296952,0.00380949298740829,-0.0891765132019717
0.249450667737968,-0.010995764719593,0.00785966315583475
0.119788050077087,-0.139850520391088,0.0496241559422461
0.0735321670950988,-0.0127363924172924,-0.167086187330734
0.0770634306552758,-0.029185179225899,-0.144385225940585
0.0141936139576089,0.0160503155966357,-0.0815109430738703
0.113726647586446,-0.0162368548141389,-0.0409227377259125
0.111335696218088,-0.0260601663821386,-0.0929959056089447
0.0716750539949693,-0.0310165060964651,-0.12994402674304
0.112980292603091,-0.0162534432183586,0.0127121823243481
0.0801670301173907,-0.0422484172118293,-0.0836133474499623
0.102911429014572,-0.0195904459870944,0.0249465842809715
0.0802202997697705,-0.052332250855408,-0.122368117663152
0.215962802548013,-0.0243029192294603,0.0283150124070541
0.263961881370356,-0.00259641731001348,0.000761517203556883
0.0749563284193755,-0.0277203598927772,-0.113696170124405
0.232330556311684,-0.0156430515980549,0.00789846952645168
0.249379586807617,-0.0225367346955996,0.0172034173540947
0.146634100387601,-0.162753669935345,0.111957791234546
0.0527434433367731,-0.0222429514647321,-0.103384854155003
0.232925892985303,-0.0579488827283925,0.00640228828170941
0.196013412994287,-0.0250027547152587,0.0113056812217127
0.247817460089912,-0.00503818260873257,0.0200164479221387
0.0454943848050959,-0.0249452416197227,-0.0708115246543128
0.265037071658362,-0.00259641777344832,0.000761517388936372
0.107902786862379,-0.0478560885314311,-0.0872654638429393
0.0569179929669019,-0.0190604774311792,-0.134112718937091
0.0586069041753419,-0.0217219119480055,-0.130021647640904
0.059771085051576,-0.00541229436140656,-0.0136409088059564
0.0620818475535607,-0.0176442027616658,-0.153728982734141
0.0702337527414691,-0.0364939043287354,-0.140255346790752
0.0777299029864267,-0.034963958879447,-0.112895888630943
0.0855295198537966,-0.0301467726300103,0.0631339264253961
0.121872648474994,-0.0479135427695759,-0.00514828150987023
0.0822973733416781,-0.0441371955398756,0.0129450329683867
0.226570737355374,-0.0177591700953605,0.0105054054749643
0.0593900165778791,-0.00924484793697611,-0.160827131652458
0.0669323425854422,-0.0248226723880557,-0.156258300194695
0.132460392823553,-0.0513884969918915,-0.0650422579799248
0.111705430682008,-0.0130058365803987,-0.0213452827094007
0.203006005121985,-0.0334021113937294,0.0184038308815415
0.188968686077445,-0.0373086960255703,0.00696970578394351
0.0524976395938133,-0.0437298124361662,-0.0606674882210778
0.269182629107828,-0.00368704517807183,0.00372978623052744
0.135190874735841,-0.160637544022943,0.10935085232
0.0743715996795942,-0.0207858244011955,-0.151483374858902
0.125151598445747,-0.00802521480193497,0.0407554943383792
0.103299956512622,-0.0238303701533688,-0.0486271223812562
0.0702871755009298,-0.0384478120170756,-0.0403673674183869
0.0599747453176604,-0.0161793834285578,-0.123039926917962
0.095199503690651,-0.0522671270564434,-0.125697714392636
0.0947617499004139,-0.0204767706384335,-0.114496447724943
0.179423516337806,-0.0456837748109146,0.0392205130258505
0.0392665755602941,-0.0187271365063996,-0.0719731379285937
0.0352649861835133,-0.0241802628703075,-0.0571317979843222
0.0977114336302947,-0.0572898398523425,0.0518938524601886
0.0676439541958658,-0.0337762458551549,-0.0152535167630585
0.181059114241151,0.00358086136213742,0.0280821504549833
0.237545972718642,-0.0115410723971338,0.00934379516671635
0.120658711990455,-0.0965345586081412,-0.106093492599724
0.231632139650195,-0.0205508665768739,0.0212556759768279
0.254453414322722,-0.0234971019893171,0.0135124877315207
0.0336874820958499,-0.0149265331654408,-0.0287271571555059
0.137660388207827,-0.0136891031266295,-0.0919895261591475
0.0733870530847156,-0.0422318255634824,-0.137248268797874
0.26888050518291,-0.00464741015457348,3.88556810670959e-05
0.0305104225225534,-0.0017981648923332,-0.0928286349708984
0.0617442105270634,-0.0118820119757862,-0.131583399808138
0.0692965825740721,-0.014022406975886,-0.154129121997848
0.259377942434632,-0.0127211084455098,-0.00951099406362177
0.0086909764067471,-0.0156429552016918,0.00789843096791198
0.227466446469105,-0.00449286102786883,0.0185323103499224
0.0611678636473698,-0.0205827459045377,-0.0826845944593591
0.105998363136411,-0.0182393006778747,0.00865991943793665
0.126656160663899,-0.0241803022630466,-0.057131782227221
0.118294625108906,-0.0992048980650584,0.0304200787889897
0.0501528750625191,-0.00383257535745141,-0.147186214133743
0.0637340560700075,-0.00778003138453276,-0.130138074724007
0.0534655208484125,-0.00786942797874335,-0.151961137615758
0.242317676308829,-0.0134618046673529,0.00196193499468755
0.0407937621452596,-0.0114835393734969,-0.0727734186805495
0.0716140191040715,-0.0291200466215058,-0.147714826192247
0.239839131776922,-0.0122817769609568,0.0208167275618232
0.242999526009939,-0.0109957619389284,0.00785966204356336
0.0524383672621802,-0.0296168096354243,-0.0959253745681288
0.233573375522521,-0.0127210973228514,-0.00951099851269066
0.070459464405527,-0.041881902259247,-0.128743605429738
0.10692663320205,-0.0181090405669687,0.00200072097377157
0.266112261946368,-0.00259641823689705,0.000761517574315862
0.0555958093455189,-0.0347442878075727,-0.097732029950065
0.238777556299613,-0.0162534974413181,0.0127122040135319
0.055527636912128,0.00197047245692472,-0.153522889968372
0.0524307551307395,-0.0296742578488052,-0.0138081946449653
0.148245377166507,-0.0572898616342105,0.0518938611729358
0.0618070079772224,-0.0015619281249768,-0.131299687256781
0.241623401387436,-0.0177591765835733,0.0105054080702438
0.0167936116497458,0.0349000125292737,-0.0949845771634816
0.233556808562145,-0.0151628695732459,0.00974393498656134
0.152547229529041,-0.0462367580740392,-0.0380829381569359
0.0535170826687086,-0.00518372344732176,-0.130899548178448
0.0611016394585846,-0.0721920719524427,0.0483193436178864
0.0756233189921893,-0.0404656275897475,-0.148359869226783
0.100760895331479,-0.0277203710154356,-0.113696165675348
0.115316058652727,-0.0166927672878014,-0.0176155422671465
0.217781395669697,-0.0306998244828521,-0.0141694973215034
0.0634402156252776,-0.00751951023583719,-0.14345647202309
0.180448907364777,-0.0361529364800023,0.000671836876070531
0.188348444236077,-0.0236516047716073,-0.00498098547509485
0.043103488163915,-0.00978247168693935,-0.0805554197846836
0.119826592204454,0.0184831356356552,0.0316566424279241
0.256280345651774,-0.00368703961675654,0.00372978400600132
0.271867939162583,-0.00109074280219001,0.00296831500061767
0.110689932587405,-0.0172291714155698,-0.148553909792648
0.084024034799917,-0.0064288934904233,-0.146424736600997
0.0890149291332349,-0.00274196649058256,-0.150154475560232
0.122171678217612,0.00533172160457895,-0.140604621737234
0.0994564246081708,-0.00492322222671315,-0.144217937506297
0.0646944783002468,0.0361528308147618,-0.000671794609974352
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.116994307200152,-0.00896898766666876,-0.016570357744361
0.23001726152178,6.50311101496603e-05,-0.00332955965395842
0.104157047268011,-0.0183849244729389,-0.14225604348006
0.0342123218824248,0.0160745777326859,-0.0563582791889505
0.0571318523795199,-0.00826021109211206,-0.131983541111003
0.0837758518761262,-0.0163096541986874,-0.116380724190107
0.0691238301549895,0.0213642528104629,0.0427294251781729
0.161812228361825,-0.0165867975830264,-0.0494273933081935
0.108130162705795,-0.0241713875906296,-0.189554286212673
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0458723590964887,0.0311722113535001,-0.0627725725846406
0.0952826557811584,0.0430299046530885,0.0436581859546425
0.052706642264873,0.00713880997477156,-0.180198494273959
0.183970081232786,-0.0241969156932614,-0.00349685216656237
0.271186089461469,-0.00355678553061456,-0.00292941204825814
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.175274291737193,-0.0103278414659985,-0.0790712629331947
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0850169632548798,-0.000618161748469626,-0.0739738325787498
0.0818922463049887,0.0663315119694141,0.0401345377220197
0.167662074389696,-0.0120940371225037,-0.0679596634311774
0.243770213192196,-0.000350027115694762,-0.0085046218435525
0.0805894723393052,0.00953080403605366,-0.0385486624318421
0.0840459330908025,-0.00917972830902225,-0.164156726713538
0.0757193050902885,-0.000275917737380116,-0.144256750921268
0.0767394631666498,-0.00240862788301877,-0.0880148936248548
0.170536283962146,-0.0523322897846984,-0.122368102091436
0.0952676435457818,0.0196886682724551,-0.135545989782165
0.0819524456655998,-0.0116866299197105,-0.141572194260275
0.0961763397741855,-0.014022418561993,-0.154129117363411
0.0860952698741073,0.0807535754845795,0.0418635757282626
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.0874753173279856,-0.0118168928112672,-0.13491299468385
0.259760620360506,-0.00480193749941016,-0.0184546077005354
0.0800439896538947,0.0672918778728132,0.0438254679007211
0.0697794319908596,-0.00714532016113378,-0.109799146623807
0.117470482588928,0.00077383039344403,-0.118742752104101
0.082491516884442,-0.0084798835543326,-0.147147399235753
0.0476969001702479,-0.00423994455783783,-0.0735736985056079
0.088729426895874,0.0237255222840793,-0.130771066856283
0.100669007320757,-0.0254574007588909,-0.176597221435926
0.105684233852973,-0.0111413273400363,-0.14305632423201
0.0800993759256663,-0.0125001449907403,-0.205557243880294
0.047759234105925,0.038032708837149,0.0351923232104256
0.0716532104312613,-0.00327958977709708,-0.0698827638778488
0.0836224107328363,-0.00518373642376113,-0.130899542987872
0.0591477379534489,-0.00629862225687283,-0.15308393951422
0.05216047715626,-0.00309187264739552,-0.158659145787343
0.0635279618959075,-0.0103929235549804,-0.0757416828876978
0.0946005435186059,-0.0175382270321267,-0.1855408361851
0.21854437234061,-0.00325538232745504,-0.0447300781183657
0.0701657881423401,0.0333368633917697,-0.0150741844708535
0.122771882707255,-0.0102141470505468,-0.0320955504305998
0.229097274936329,0.00115565712444088,-0.00629782793942213
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.106710967577445,0.000716386814508807,-0.0366255740347154
0.126576752600638,0.00490007868206299,-0.0921447653595808
0.0790001049257469,-0.0318555205365972,-0.00787165381035959
0.0953962342485077,0.00490009212193721,-0.0921447707355305
0.0825987275379454,-0.0274841129296738,-0.152167226488592
0.0985252023928567,-0.0114669755318098,-0.126408328905797
0.0975631270577111,-0.0176442180553349,-0.153728976616679
0.0568375484203045,0.023952879600761,-0.0368196292454104
0.105110320881295,-0.00646208003120263,-0.0391548926075402
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.0449014273123076,0.00575448924743094,-0.05664198988653
0.100774564869358,-0.00670601045844876,-0.0794714162856092
0.178831650055532,-0.00393093852979476,-0.0365867522777508
0.222362955424593,-0.00896903308417185,-0.0165703395773598
0.272563403674393,-0.00259642101756163,0.000761518686576146
0.0816763617716632,-0.0147873866521986,-0.167808848297091
0.0825728516885036,0.0496145233286616,-0.00263368474328063
0.0975939801775354,-0.0180107288368925,-0.108598720305308
0.0767358396682241,-0.00998555898902576,-0.14935419666206
0.0830542489534309,0.00419257131822892,-0.187941681221621
0.0911771619606796,-0.018930231687031,-0.140771911654552
0.108087555714437,-0.0244727680850237,-0.147753629226072
0.105441436986872,-0.00122861361651072,-0.069160095681764
0.133822957362536,-0.0156672799026675,-0.0172542078910376
0.168369445880121,-0.00480189810665721,-0.018454623457631
0.0795126289464001,0.0472864241752718,0.0635969697859395
0.0856341545666695,-0.00383259065109276,-0.147186208016287
0.0719867057176735,-0.00965222362557527,-0.0872146134290319
0.10150740342192,-0.0195738566559772,-0.0286883361400481
0.0952749452698178,0.059828611985252,0.0294618890449072
0.0664555505750997,-0.0107428468592158,-0.084246346255834
0.124161622140459,-0.00742245334969804,-0.0428458198202031
0.0954762152806126,-0.00616069536581165,-0.0809555512625348
0.223724892267551,-0.0162534909531054,0.0127122014182468
0.106358471422645,-0.00873273282499254,-0.0550414172599711
0.0895385682549339,-0.0327661240079741,-0.172467343027599
0.0634502616647268,0.00591791921514262,-0.170571025670563
0.214592582224864,-0.018239347485724,0.00865993816107635
0.146952142073065,-0.0268583335261002,0.000594212456034304
0.216577096437298,-0.00894475982547716,0.00858231985850222
0.221574511691543,-0.0162534900262079,0.0127122010474878
0.216812281171961,-0.0189149217623835,0.0168032712314137
0.268724111889941,6.50144261621355e-05,-0.00332955298036341
