"l","a","b"
0.136343072402472,-0.00261295102783887,0.0543964153792653
0.26689184923038,-0.0145524408774189,0.00493020735845562
0.196260559434741,-0.00118901792017789,0.113567741634862
0.143684591913722,0.0158459623279678,0.0609003779797945
0.099523571632691,0.0391233121427026,0.0322240640084626
0.211127111917246,-0.0268992206784446,0.0290764832662105
0.161045164677997,-0.0196556013002391,0.0282761936161335
0.110293847685099,0.0119393860381206,0.0494662495453935
0.152028976465026,0.00358087387514194,0.0280821454497815
0.134583653232522,0.00652710697036929,0.035825334621975
0.100445937398973,0.0264265858652274,0.0478656858169613
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.107097323728922,0.0411985703674123,0.0580993881182323
0.153396708152986,-0.0408487606069624,-0.0495946793325819
0.109797438184795,0.0340201016679059,0.0555700702869255
0.120581902016745,0.0208840480769024,0.040883968801575
0.171452238261864,-0.00406119586005005,-0.0299275549258515
0.197943467963928,0.0001787167201589,0.0436461563708135
0.193196614814305,0.00576210736596972,0.0221456162939671
0.188699805527637,0.016586646500269,0.0494274537412964
0.246203771551915,0.00977466494668511,0.00176788905287828
0.110120325537366,0.0630187634581697,0.0775216067149809
0.261739230273584,-0.00833433622753066,0.00376859426954868
0.104155999710215,-0.0712802669332047,0.00170496067157799
0.126553872553593,0.0465699710882617,0.100222570329656
0.0973381851223039,-0.0279489377585235,0.00356247202874527
0.200474709179364,-0.0291047380871767,0.0098603572498468
0.0753717751314156,0.000178769552772184,0.0436461352377682
0.107099702909753,0.0295924701042422,0.0707727416412673
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.166149075584276,-0.00528976174181406,-0.0990876697015086
0.206525989399577,-0.0156430404753966,0.00789846507739389
0.213977671714009,-0.00977486330075439,-0.00176780971125057
0.170949198386278,-0.0209569860312175,-0.116341899837857
0.138527765415191,-0.070360776132608,0.0338781568406388
0.0607650936425941,-0.0553767757525969,-0.0195118735275002
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.10271707763755,-0.0883637654286451,0.0040669941469007
0.13074197119278,-0.0460336758698332,0.0307158407595876
0.0896543796772491,0.0325387031994556,0.0785159308134553
0.0671748837713189,0.030333190888604,0.059299802757945
0.0387861600515222,-0.0122242420835666,-0.0613004870269496
0.033748418606848,3.3162905130335e-05,-0.107269834539203
0.0747851307252922,-0.0132331642366673,-0.115296732184444
0.0436408515506734,0.0061938128534389,-0.0263142651096615
0.117087804663054,-0.00714534055266947,-0.109799138467193
0.0130224922986883,0.000846687708500049,-0.0432847888121146
0.0765127697464401,0.0418984276350925,0.075108710590821
0.0817879767267051,0.0249209159918495,0.0456588861661222
0.190559243081417,-0.00172542158452527,-0.0173706260760131
0.0899196367286272,-0.0289335704323906,-0.0252811201811032
0.10361440727792,-0.00418252044354084,-0.155690868789138
0.0525337803914283,-0.00744669324041769,-0.067998492603244
0.0631281003880879,0.00306877683746432,-0.0777035761724221
0.0166331202694074,-0.00284024299890273,-0.0395550483698548
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.153047251453309,-0.1275688611449,0.0288074754663303
0.10065254981474,0.0220729899922667,-0.0726837424313675
0.0752118677943798,0.0472864260290529,0.0635969690444271
0.0596791970408503,-0.00314932410487578,-0.0765419645665399
0.0684234430999737,-0.0288761129501325,-0.107398303811823
0.0758006835470724,0.0159762520992868,0.0542411676514587
0.0748416150887898,0.0411985842707213,0.0580993825569087
0.0687000999627614,-0.00775576276028367,-0.104985413434372
0.0285028204288125,-0.00253886760238908,-0.081355703317304
0.0333284650201264,-0.0133799956043568,-0.0550026205289877
0.125581025103074,0.000805779701157361,-0.0148025096599391
0.0147659174771064,0.00728445091727203,-0.029282538214942
0.0963849662361973,-0.0148857006994907,-0.0572094060911243
0.0501494046711741,-0.00327958050821975,-0.0698827675853941
0.151509942597912,0.00226290491092684,-0.0629010296223309
0.171055945525293,-0.0080086458623535,-0.0128794179260261
0.123237548542093,0.0180438111027637,0.00132891802180901
0.259817513511308,-0.00730884003696808,0.00412992512348054
0.0165638018983181,-0.00216466964912676,-0.0476983810694331
0.0978605910008667,-0.0103278080980096,-0.0790712762803902
0.272408199971842,-0.00368704656840413,0.00372978678666036
0.263348160449919,6.50167433918769e-05,-0.00332955390725531
0.0646246416874909,0.0437948922079462,0.0573379091024673
0.103113899690246,-0.0245544849226537,-0.0907891105925485
0.0629125878705672,0.0300241301741805,0.0223128784046456
0.0812250915506318,0.00411853516406324,-0.0521895814335649
0.117297620715483,-0.0138116728217452,-0.00654275043338592
0.0879388118162581,0.061163173061235,0.0668101425837397
0.116483556813222,-0.00906607050565889,-0.117180999566108
0.215551088788757,0.00534704543256326,0.0169705555873978
0.0967285075620588,-0.00782090509700295,-0.10165580928978
0.0475246659928281,0.0241802271851166,0.057131812258393
0.0740132539526215,-0.0180758489283089,-0.105269125058838
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0251842703435621,-0.0113290013694645,-0.0542799595626309
0.0844026693655948,-0.0159763211524527,-0.0542411400301923
0.168592810941611,-0.107254351367395,0.0460228997881895
0.110041888155795,-0.0136482317313891,-0.120471790666482
0.150233967317398,-0.13919923095923,0.0163281680704896
0.113976538342321,-0.0191256322808891,-0.130783109787308
0.0218538680068754,-0.00393087086697497,-0.0365867793428842
0.204093620630275,-0.0315707826693823,0.00396263094248339
0.0982011801770497,-0.00967650568971246,-0.112367269342717
0.0621241441375169,0.0227396732321444,0.0515954190294932
0.0505463687564927,0.00183130740592785,-0.0144411914116904
0.0953271237116802,0.0386916729277209,0.0806839189030961
0.139650233750771,-0.00958712253537608,-0.0905442010750157
0.115649597591858,-0.064907638182593,0.0190368122619189
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.223126548717072,-0.00534723451772745,-0.0169704799533321
0.125536027856427,-0.0547178190771491,0.0259797251312199
0.140803025890055,-0.00904181022340356,-0.0920283349396755
0.148773103301121,-0.111689657589772,-0.0175620124218956
0.126384218510054,-0.0266706159329361,-0.0881821696388452
0.0644693285305777,-0.00726789634444835,-0.0243523683027658
0.271867939162583,-0.00109074280219001,0.00296831500061767
0.0860026447129947,-0.00996129221855768,-0.124201534630913
0.13330097134574,-0.0233987420610732,-0.0970869728268264
0.219568672157067,-0.00477764941049508,0.00669804580323841
0.142919028227713,-0.033108387020267,-0.1021844170846
0.0249864596496536,-0.0127210074147149,-0.00951103447593971
0.0854098950544682,0.0538544461046175,0.07094002247508
0.0111108215758655,0.0153096133500286,-0.0700380116056498
0.252134788202309,-0.00259641221211915,0.000761515164404702
0.24278328741649,-0.0101899280148116,-0.00694286930555954
0.0535580802078854,-0.00896896032345773,-0.0165703686816454
0.252062517681544,-0.00833433205653378,0.00376859260115547
0.157033430881867,-0.0216900015695826,-0.0260813896250212
0.148500081011221,-0.0584047581265318,0.0297094689102717
0.0867492622577934,0.0481573851424666,0.0454648404096869
0.260877899398199,0.00246593057495748,0.00589777191026264
0.116272131308612,-0.00648635560712707,-0.0643075511165048
0.253604508667621,-0.0108655059990193,0.00120046524779704
0.0842362626114408,-0.133371881616079,0.0351441403636854
0.0834560697803148,-0.0307648968395219,-0.010839921168937
0.247300287161959,-0.0109957637927094,0.00785966278507577
0.116449331681952,-0.0250027204204001,0.0113056675037693
0.135745841566312,-0.156152463319001,0.0120310006717361
0.0663548061153385,-0.0277203561852291,-0.113696171607425
0.235549606254772,-0.0046473957878157,3.88499343639825e-05
0.0635025821392183,-0.0739174124342462,0.0309486851007901
0.0584933146335374,-0.0504204179639506,0.0174362403768669
0.0556029032352932,-0.0277203515507973,-0.113696173461203
0.0471329785108416,-0.0111093492987935,-0.0391160932812606
0.0548547420399501,0.00188875376551378,-0.0965583705933359
0.0445210301873651,0.00308537358367778,-0.131338499559486
0.0346566513207662,-0.00172535438514032,-0.0173706529557671
0.057503911297097,-0.0317980630543391,-0.0899888374410795
0.0570933871282584,-0.00795114852392143,-0.0949966174992101
0.018154402555016,-0.00842363225438125,-0.0180545088491468
0.0750884442406239,-0.0180758493917438,-0.105269124873469
0.0747578463767127,-0.030275803849858,-0.14141695821126
0.183601591086454,-0.0180682141257965,-0.0264815255519357
0.0445785399597405,-0.0232441725428328,-0.0785935263145854
0.240791679314277,-0.0265084519318337,0.00909889250815255
0.0453985081613588,-0.015162788470538,0.00974390254547819
0.146836625790456,-0.142731627370149,0.0385513691136874
0.231493502908016,-0.0191997198773219,0.00496901057766008
0.0549838509843461,-0.0198663104284125,-0.119310187958721
0.127956445994393,-0.00574565706806807,-0.075780481101706
0.0361310864950219,0.00863558834791889,-0.0455691999065477
0.0739907390401662,0.00849762947922883,-0.117697575367182
0.080774230116905,-0.0339141940646354,-0.0873818964873763
0.0845821505398661,-0.0292426306833793,-0.0622680447197821
0.150616094423341,-0.0156430163762988,0.0078984554377548
0.061481839823724,-0.0358106451976148,-0.0696111003749667
0.0504408659350695,0.00806599860626867,-0.0692377238093511
0.0429707557210968,0.00439566140096603,-0.11914290545651
0.112691112140123,-0.0223489670504867,-0.0715729847615643
0.0830970527045949,-0.0292183592784517,-0.0371153845424133
0.100557235065395,-0.0169532819482843,-0.00429714756334243
0.0785362889556112,-0.131581409456766,0.0491851989998793
0.0672913596611657,-0.0263692099491258,-0.129982836821213
0.186257897886094,-0.0865733317351874,0.0181080681694312
0.0556154815626577,-0.0177590964077629,0.0105053759999196
0.0568896721349894,-0.0221701409575392,-0.0279268721398718
0.0608177466734041,-0.0416379658072369,-0.0884270841615742
0.0669128782025687,-0.00869185633187164,-0.0835236838064579
0.1486493367617,-0.0282988819177432,-0.00494218299739724
0.0500498498018302,-0.026060139965825,-0.0929959161754701
0.0505937341095155,-0.0210795126260321,-0.0308951413522163
0.139633093821548,-0.0300484882431451,-0.0474655039163996
0.0930593222611726,-0.0306997707233414,-0.0141695188253077
0.0600542081081024,-0.0202736828728983,-0.045697671032946
0.04811994793927,-0.043111685446004,0.0133063582609949
0.100713628358363,-0.0216657065290199,-0.000928738901911919
0.164544903769603,-0.0369013152390768,-0.0666428144786346
0.0645972478845529,-0.0232199104067965,-0.0534408624296656
0.259817513511308,-0.00730884003696808,0.00412992512348054
0.0272570490682931,-0.0118743150717693,-0.0527958251418326
0.155547749003286,-0.106513642169126,0.03454996553931
0.0990548441938124,-0.0455203022063505,-0.0747085398129232
0.141886013994842,-0.109524992111643,0.0301363703159419
0.0949122388940289,-0.0380161816075503,-0.0888272187908434
0.181511661358041,-0.104812584678329,0.0267679685134747
0.0885553207048346,-0.010043012300287,-0.0672370146997447
0.115162606434978,-0.0723951680599577,-0.0204794297373134
0.0444761423950766,-0.00246606219306278,-0.00589771926302052
0.0379082622157583,-0.00386574753145907,-0.0399163758869947
0.0191163795102547,0.0146097658146743,-0.0870473379711745
0.0347870045827534,-0.0042973872098756,0.00854347919301834
0.0272682846981631,-0.00423993575239534,-0.0735737020277849
0.0191063334708055,0.00117233636369451,-0.0599327843237019
0.0437835753057669,-0.0195329722842974,-0.0571706058379584
0.0552664557992024,-0.027761210896482,-0.0852139137736851
0.0782045236502036,-0.0043216766891091,-0.0166091737546226
0.249984407626297,-0.00259641128523558,0.000761514793645723
0.0531071751214398,-0.00515945250585681,-0.1057468878157
0.0754848790098173,-0.0728267919812703,0.027980419039858
0.0344434085297145,-0.0363482643131324,0.0106606096390294
0.129943956009228,-0.031879813259944,-0.0330243054603607
0.18321952978215,-0.0498100286608488,0.0126225285058568
0.0773716119866315,-0.00726790190577753,-0.0243523660782285
0.175838928398072,-0.0441372358595121,0.0129450490962413
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0597189502624289,-0.0261175923501888,-0.0108787345839079
0.0629805524696962,-0.0398066375463246,-0.102868283915253
0.165585825273617,-0.0109957285709533,0.00785964869637334
0.0410633251182695,0.00261287455956272,-0.0543963847919549
0.12068900321589,-0.0480923442999909,-0.0487944039565757
0.0418470541423765,-0.00873270501836054,-0.0550414283826295
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0231311091087854,-0.018784577768105,0.0101440392138996
0.0291070682786483,-0.000618137649385786,-0.0739738422183833
0.0563292755941056,-0.00460645904694357,-0.0284434407112177
0.125921041310406,-0.0165625113478923,-0.0242747390629072
0.170522205636964,-0.0164079992967248,-0.00578126956383707
0.028471492720044,-0.0370481058237088,-0.00634871913640644
0.10354942740673,-0.036608815122241,0.0239790188022726
0.177938352700892,-0.137473903453852,0.0336988317781617
0.0642045239192299,-0.0445765108038759,-0.0173826951452793
0.134655869026108,-0.012721054685999,-0.00951101556743161
0.0525835249252786,-0.0419636135355478,-0.0717790890207459
0.0950821922705138,-0.0716864086328511,-0.135892606244981
0.136798582743499,-0.0377645853270464,0.030276891973835
0.257511929232745,-0.008399464660927,0.00709819285281132
0.0760824091789267,-0.0261980937366346,-0.165124293675251
0.1320030104689,-0.0784255690200047,-0.108094193181957
0.0639948062467042,-0.0547663340803306,-0.0243256063461761
0.231350724425745,-0.0184590162403825,-0.00650392144669332
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.084341579747516,-0.0390659431782486,-0.114341212232055
0.0275687555181747,0.0344760488998896,0.032262860924831
0.0598628199552138,-0.0158051905731899,-0.0893826026309386
0.120204964208689,-0.0491663809831511,-0.0994610560921427
0.129197393191607,-0.0650124091201715,-0.160361407748311
0.0713806953085729,-0.0237894969043612,-0.0771093876301032
0.0559856795410667,-0.0366573361502143,-0.0263263102652123
0.257593672824118,-0.00724370882290715,0.000800325427957604
0.061077165227065,-0.0241228257795989,-0.139248973458417
0.020100969757852,-0.00578647006935218,-0.0472982399519539
0.0772696232092756,-0.0434284426009818,-0.102468140943995
0.116729557315985,-0.0212915206253134,0.0327285881657702
0.0583801013007736,-0.0273870194314463,-0.0515565889305347
0.20599105992083,-0.0182393437781758,0.00865993667805709
0.0987285411770777,-0.0489798876466274,0.0229726430600319
0.271867939162583,-0.00109074280219001,0.00296831500061767
0.0824216691972275,-0.0676661407082307,-0.0774827641957188
0.224961807179035,-0.0261585230662692,0.0176035536517627
0.0956704461288211,-0.0541878574728816,-0.133079575306178
0.05453775898674,-0.0142829216363688,-0.140810727294055
0.0690418787293581,-0.0129075104835785,-0.131944729735184
0.0195831802083291,0.0120785923356376,-0.0896154655099013
0.0543683675046402,-0.0294214197007897,-0.105914172171684
0.155146136010664,-0.0384401665553674,0.0384202278248369
0.0691409590097543,-0.0250027000288644,0.011305659347155
0.0644592824911285,-0.0207053257954282,0.0027621853447124
0.170633558030559,-0.0348017856094535,-0.015614830191496
0.130322437467825,-0.0495571668771982,-0.0794834584751158
0.198458206983869,-0.00724368333347714,0.0008003152321856
0.0449406075650423,-0.0352333724552428,0.0328450037554662
0.158804702303247,-0.0470183238373417,0.00187225466719565
0.119151617484391,-0.0769032968390843,-0.159522319142713
0.0450400093273018,-0.0205827389528901,-0.0826845972400181
0.00684862405501363,-0.00185560290992537,-0.0107114591260504
0.132945114253957,0.0176772961502092,0.0464591760015787
0.0386357147106295,-0.0365270681607632,-0.0329855118807953
0.233247590747453,-0.0231471708065367,0.0220171479482445
0.0541214725511665,-0.0619613860861623,0.02677999383362
0.0704419046145368,-0.0722329354691242,0.0768016049737974
0.0292758867919005,-0.00349923304233946,-0.0850466336813849
0.103791498196902,-0.0726710482583798,-0.16473619567417
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0970897943642548,-0.0709457059227953,-0.147365537898575
0.0939720618497724,-0.0469442589496605,-0.133879856614261
0.217461515193985,-0.0282989115781701,-0.00494217113323203
0.182781203023069,-0.0360392657002134,0.047647558832925
0.032614725715856,-0.00154655146439309,0.0262754689348055
0.103416694963911,-0.0224306820343356,-0.0146084668695479
0.0670656479971115,-0.0209812120186281,-0.141494578182233
0.028622609409684,-0.0115818418346958,0.0378260188909796
0.228886984294956,-0.0270537596093745,0.0105830245190452
0.0799639428201502,-0.0134617346873034,0.00196190700266774
0.240183289724349,-0.0290396249474217,0.00653076478404624
0.130353388967549,-0.066779833204314,0.0619602746691594
0.0608172284317376,-0.0346714777638146,-0.0222740477495542
0.0598497233861863,-0.0187999576728159,-0.147431115680041
0.0591839224037827,-0.0118577401074377,-0.106430739816143
0.124992771244766,-0.0166927714587983,-0.0176155405987477
0.104419085415024,-0.0880304328458592,0.0662065784921895
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0511350861292854,-0.0126227109782939,-0.120110469637563
0.198759757939943,-0.0243029118143501,0.0283150094410156
0.121985818155036,-0.029104704255753,0.00986034371728284
0.0963984715925363,-0.068829584644825,-0.149972474959348
0.0539732643584863,-0.039171919834699,-0.0825293584103381
0.234480936887692,-0.0156430525249385,0.00789846989721066
0.211678608356372,-0.0218611451252848,0.00906007816630083
0.222737966491845,-0.0260933918522083,0.0142739539562342
0.0646184748266911,-0.0271341831372118,-0.143662565715746
0.0469148789782246,-0.00566390315491494,-0.132745014565439
0.169751518454706,-0.0270537341199584,0.0105830143232788
0.0759511288879651,0.0402790781764834,0.0259261925053045
0.134315279849929,-0.0133723570942962,0.0237849774949006
0.240933268206135,-0.0214461054371951,0.0142351477709968
0.0878824805598413,0.014861350509085,0.0320567774279468
0.140932178487169,-0.0726391114636432,-0.0607959482248122
0.238641298738273,-0.0265084510049501,0.00909889213740467
0.250904394211751,-0.0036870372995268,0.00372978307910943
0.0626884745842275,-0.0273295730718465,-0.133673768112186
0.038007806010647,-0.0479135066209502,-0.00514829596932054
0.0546107445089774,-0.0492238009264512,-0.0173438874770115
0.130690982341331,-0.0306997869438941,-0.0141695123370866
0.0913122188571478,-0.0697005465389033,-0.131840345212342
0.252460000008529,-0.0101899321858084,-0.00694286763716079
0.0578836370732887,-0.0302923853024162,-0.0877820409416585
0.101108731504517,-0.0119152063951106,-0.0243135526632576
0.175635731646469,-0.0653227163365383,0.0138617580435652
0.174039281417596,-0.046904658618882,0.0488479788485874
0.24747976833623,-0.0242620733236221,-0.000167241904514004
0.0759266325075245,-0.0453083127448378,-0.138332261915808
0.0982694620648061,0.00358089704734221,0.0280821361809069
0.102059991071556,-0.00348267568885119,-0.138681541311353
0.0986916417252743,-0.00274197066157944,-0.150154473891834
0.159535636263925,-0.0134043207687951,-0.0801552592025523
0.267182120903861,0.00259618836864761,-0.000761425627016088
0.0898105651359558,-0.00528972883730161,-0.0990876828633191
0.0424702481334194,-0.0159763030781329,-0.0542411472599202
0.162483524856277,0.0462366222849231,0.0380829924725823
0.0938814728838224,-0.000512175823155769,-0.105785690108012
0.0658389322321611,0.0104911755007681,-0.0348577344776613
0.0793257365937308,-0.0295593730081506,-0.178042549856849
0.107222083098961,-0.0142829443451342,-0.140810718210549
0.266647191425115,-1.14934117778631e-07,4.59736471114525e-08
0.271333009683836,-0.0036870461049554,0.00372978660128087
0.0718872055755071,-0.00744670158241145,-0.067998489266452
0.0919122813141691,-0.0265480226021853,-0.173628954818861
0.0616174807635019,-0.00173304804503005,-0.0961582289197183
0.1055212649119,-0.0204193270594982,-0.196613625794329
0.126339750579533,-0.0223323842075823,-0.125207902587299
0.114801837874452,-0.0162368552775877,-0.0409227375405385
0.229793929038554,-0.00615307122250885,-0.00216794749194338
0.0932830746061661,-0.0145920008885608,-0.177797644232247
0.257208615717413,-0.00355677950585054,-0.00292941445816375
0.0626576761915842,-0.00197698078949204,-0.136474751670906
0.184337954757542,-0.00650297367175978,-0.0106726192020734
0.0236607072570258,-0.0109956673963463,0.00785962422653053
0.0422166354992193,-0.00380830117185926,-0.12203355506864
0.266885328309456,-0.00355678367684742,-0.002929412789765
0.24530806243818,-0.00349164412077885,-0.00625901582209099
0.112964145504478,-0.0088055479666449,-0.130499397421324
0.0786225615705796,-0.0112549874606294,-0.190032050452549
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.119632715416373,-0.0154144348030044,-0.109360188198421
0.08547770654652,-0.0241062475711262,-0.192883889430373
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0985470459565612,-0.0392038918511917,-0.186469591770994
0.101507305042016,-0.0027177011104329,-0.125001812972958
0.252291181495277,-0.00730883679286864,0.00412992382584076
0.0786356581396106,-0.00826022036100327,-0.131983537403452
0.0672214246685101,-0.00187099301039717,-0.168286609941681
0.0889740847011389,0.00917319634080593,-0.12584090547148
0.0918595846306367,0.00155540449875424,-0.158697948265035
0.119209766027254,0.00660115053961741,-0.0999267681321192
0.0441466357416793,-0.00361291123722463,-0.132022352672201
0.183985458602745,-0.015952093311275,-0.0290884624273235
0.10343782352615,-0.00948879921922052,-0.201143646988527
0.183971843792047,-0.0119803723674788,-0.0209839390644062
0.0735321670950988,-0.0127363924172924,-0.167086187330734
0.224952907077277,-0.0035567656025276,-0.00292942001949292
0.0644781849796132,0.0119725832381096,-0.0578035987117531
0.109115479029324,-0.0184181040620568,-0.034986202267262
0.101921354329384,-0.00213152898931313,-0.154968206710515
0.0750909876029944,0.0452762948474073,0.0343920469075332
0.0384870866561826,-0.0236272694114081,0.0201716491201653
0.133855992903392,0.00607242014365184,-0.152077551722435
0.115935530765444,-0.0146571409080642,-0.174468041014547
0.0762405650311564,-0.0186939749915876,-0.179242971911669
0.057926298791827,-0.005004923307253,-0.0872534251756041
0.0702634709980572,-0.00607128347794583,-0.0591324944882454
0.116018617054312,-0.0111745092463839,-0.0357864820923259
0.113312499919182,3.31286102717154e-05,-0.10726982082126
0.081183002800941,-0.00314933337375312,-0.0765419608589835
0.0949791780842837,-0.0270856546941561,-0.0933572396142945
0.0664782296690909,0.0376419192355676,0.0551699223104662
0.0901185386330532,-0.0164884589732017,-0.160026845339173
0.0747360028130046,-0.00253888753047604,-0.0813556953460692
0.0575820861172183,-0.0132331568215571,-0.115296735150483
0.0806841046654476,-0.019434680482322,-0.167770039145798
0.094127893248352,-0.00284795844067431,-0.118342615621059
0.220229141808961,-0.00652725990689385,-0.0358252734473596
0.229030335746071,-0.00977486978896713,-0.00176780711596547
0.0605020626649662,-0.0136405283391594,-0.0416842185954613
0.091174782779845,-0.0073241314238609,-0.153445265177587
0.0585790579323806,0.0100441735285256,-0.143973041335949
0.272563403674393,-0.00259642101756163,0.000761518686576146
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0586590389644854,-0.00101661395923713,-0.132783821862953
0.0713906866208447,-0.0353381489541643,-0.146553214030232
0.0830762456242198,-0.0154144190459143,-0.109360194501257
0.0528980304177615,0.00267031767504922,-0.136513562675966
0.071394310119274,-0.0277612178481573,-0.0852139109930206
0.0901998187099373,0.0166198664090095,-0.0578424035993508
0.0893821749619654,-0.0280536994272246,-0.175835751689035
0.0623189479545694,-0.00726789541756478,-0.0243523686735192
0.137440733950211,0.012655807147488,0.0128406617927346
0.0811195340020312,-0.0146328551363789,-0.149315386583881
0.0738154432587095,-0.0194678549735594,-0.0605001999721577
0.0813908048071212,-0.0133059793782919,-0.190754712345798
0.0659686141453975,0.00675570476420251,-0.0814333155024161
0.042207162428614,0.00077386283453551,-0.118742765080537
0.076442670572245,-0.0085615999285138,-0.0901828807876037
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.125180590626407,-0.0037521133637447,0.0070593607147007
0.24576657965607,-0.0072437037250267,0.000800323388805424
0.228182619681387,-0.00294632393026129,-0.00774315283817439
0.113589102054785,-0.00383260270063468,-0.14718620319647
0.0963772557248568,0.00191300663268668,-0.0714057030008652
0.0698873687202912,-3.01238617383959e-08,1.20495446953583e-08
0.244394596773656,-0.0133966753070591,-0.00136766395932852
0.0730614872183679,0.0472864269559364,0.0635969686736737
0.0634272721633273,-0.00238435138021076,-0.0628622354866382
0.19736644973549,-0.00968545512043673,0.0200552485460581
0.226313654329822,-0.00503817333985523,0.0200164442145878
0.199720643684667,-0.0123226191592329,0.0492989803903721
0.228404189605349,-0.00894476492337148,0.0085823218976544
0.0733138666094355,0.0827637122275543,0.0710684956406304
0.227580178043535,-0.0344927476037954,0.0213721032453096
0.220119595627345,-0.017759167314696,0.0105054043626929
