"l","a","b"
0.0725566300563401,-0.00681198804178273,-0.047659562093133
0.0845946741400532,-0.0442674570411139,0.0196042319886847
0.0656274520003706,-0.0119151911014692,-0.0243135587807197
0.0416651390600933,-0.00884637672501909,-0.102017149968731
0.0514142205528003,-0.0199646165971457,-0.00871074890417822
0.10614942509887,-0.0177591181896308,0.0105053847126668
0.236541863360987,-1.01957692288934e-07,4.07830769155737e-08
0.0404561251187552,-0.0057213485876173,-0.0506278357545464
0.0487732800486675,-0.0100429951528647,-0.0672370215587137
0.159314164719863,-0.0242620353212153,-0.000167257105476715
0.0989791032816996,-0.0507052272015474,0.00560198417217661
0.0642441351081864,-0.00884638645734515,-0.1020171460758
0.089718720777956,-0.0448689956270704,-0.108004534543649
0.0797475511196168,-0.0207858267184113,-0.151483373932015
0.0345298668300273,-0.0165624719551533,-0.0242747548200029
0.272408199971842,-0.00368704656840413,0.00372978678666036
0.236328003948366,-0.0108003682967456,-0.00212913704301654
0.0441911036722011,-0.00795114296259225,-0.0949966197237473
0.153767015585757,-0.00977483734788953,-0.00176782009239651
0.0537683161220812,-0.00574562509041143,-0.0757804938927631
0.0935379315579645,-0.00757697142564351,-0.0613392869093565
0.133641713629004,-0.0146175136975235,0.00825978369640157
0.193722633116835,-0.0358681504145919,0.0125061023496409
0.270947952577131,-1.16787898796211e-07,4.67151539673694e-08
0.117477620131424,-0.0340444703960802,-0.0807226915349957
0.109360169412852,-0.141640985598754,0.0355830945253877
0.0711904967461017,-0.0251240547362308,-0.114457642466581
0.0689038586087491,-0.0353790073729793,-0.118070954713467
0.0823476471916571,-0.0187922853313316,-0.0686435311887224
0.263806677667805,-0.00368704286085597,0.0037297853036411
0.111272413104519,-0.138084317782922,0.0385125536595643
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.129082041090538,-0.105927458461899,0.00458356716731001
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0401386238238786,-0.0149265359460915,-0.0287271560432401
0.0476074460675342,0.0114030069363197,-0.0814721279905006
0.125835728947791,-0.000309116791163966,-0.0369869019226088
0.0625646969703482,-0.0107671159468997,-0.1093990073601
0.0445756425372394,-0.00467158423624048,-0.0251138434256004
0.0956149282537773,-0.158024634705073,0.0549544536247226
0.102684991274586,-0.0403519674691821,-0.101384143006239
0.256518482536112,-0.00724370835945842,0.000800325242578115
0.074216395977043,-0.0218764499520518,-0.148515106758818
0.0906341021088259,-0.0146174951597688,0.0082597762812997
0.250140800919269,-0.0073088358659712,0.00412992345508179
0.244853113991542,-0.017148734911307,0.00569167525156788
0.0467034534736115,-0.00308418825635537,-0.0798715661158411
0.0614610874705299,0.00297937653570557,-0.0995266375811599
0.0948127934790435,-0.0108245780636035,-0.0272818218756077
0.0273944962200545,-0.00742241163972923,-0.0428458365041851
0.0333107521220555,-0.0518609547694726,0.0118998402889925
0.0171099670069346,0.00806601297302645,-0.0692377295560542
0.0876169498725616,-0.0485967833629419,-0.0757925353407629
0.242696212494607,-0.00615307678383803,-0.00216794526741171
0.0930919379402617,-0.0188497381791441,0.0134736505882194
0.134284426730105,-0.0130058463127386,-0.0213452788164648
0.0426597753471434,-0.0158051831580935,-0.0893826055969771
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.220656287665353,-0.0029463206861341,-0.00774315413581972
0.123111953641768,-0.0025963565988274,0.000761492919088003
0.0411066471110999,-0.0377645440805263,0.0302768754752269
0.0452046861004618,-0.0240742774084285,-0.0889436553282053
0.0681776940841949,-0.0253768924207837,-0.022351665125242
0.0759249794026218,-0.00755269306906836,-0.0361866295126523
0.0685117076122737,-0.038716014312698,-0.105836551088445
0.0788218022674307,-0.0912205796843452,0.0181468589683376
0.0460358899319502,-0.00835851401675969,-0.0213841033540996
0.120027971669611,0.00246599128612968,0.00589774762579376
0.0467325440341746,-0.0156672423637094,-0.0172542229066208
0.0450726250063909,-0.00873270640869284,-0.055041427826491
0.129799458620415,-0.0851978899950728,0.0269740534933782
0.146003714126884,-0.145677852586817,0.0308081767900814
0.0515688512865076,-0.0368935845036639,0.0121447466551072
0.120449731468316,-0.0137465439249002,-0.00987234920202251
0.172361605839015,-0.0366088447826679,0.0239790306664434
0.211332071228114,0.00650280312435025,0.0106726874210372
0.103125850321582,-0.0575989047377629,0.014906929775288
0.0508803822845678,-0.0115078144859726,-0.0979260773748991
0.243473420597788,-0.00650299916118979,-0.010672609006307
0.27002796599168,0.00109050922639242,-0.00296822157029863
0.0567504187712409,0.00300364933096542,-0.074373977959924
0.243799821994426,-0.0198995692664572,-0.0120403150463522
0.0706271480555429,-0.0139738660198258,-0.103823800901598
0.0567556953745729,-0.0271750392388109,-0.115180307325868
0.0406699845313767,0.00507891775143599,-0.0484986579284585
0.255599685541078,-0.0119561324767592,0.00416873371863469
0.0210008642644013,-0.0337519549855891,0.00989913562844946
0.26703224853182,-0.00368704425118827,0.00372978585977402
0.0978470524211517,-0.156868879793923,0.0486565865706223
0.0586260034236332,-0.0227563140055426,0.00203952196844437
0.0726596989697477,-0.0264266604797087,-0.0478656559711688
0.0562972328838676,0.00156310186620601,-0.0799103737841089
0.193755810690313,-0.0728268429601164,0.0279804394313909
0.152938289315003,-0.0539528565482728,0.0396594582894316
0.192223865743685,-0.056858239566665,0.00343401313727676
0.0156426257224531,0.00472900649674257,-0.0570033261164116
0.138940063217753,-0.0151628287901745,0.0097439186733328
0.0591673554434031,-0.0142995123578182,-0.087175806316897
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0375332511485063,0.0132586112365773,-0.0707606694205887
0.0346483678405747,-0.00294624051032366,-0.00774318620614944
0.0626884745842275,-0.0273295730718465,-0.133673768112186
0.231874418274629,-0.023497092256991,0.0135124838385958
0.266647191425115,-1.14934117778631e-07,4.59736471114525e-08
0.0576134574787091,-0.020566155646537,-0.136319515251132
0.0752033654054713,-0.0538787860992623,-0.096092655216562
0.0470886089602196,-0.0236272731189563,0.0201716506031846
0.118198496978188,-0.0806962153255819,-0.123980720429678
0.0827214139413144,-0.055099675468559,-0.0864651871692934
0.236163327175209,-0.0073088298411933,0.00412992104517063
0.269182629107828,-0.00368704517807183,0.00372978623052744
0.0820610537437823,-0.00337790197060817,0.0407166775866108
0.143471867364333,-0.0257434356434466,0.0227786041625655
0.23225947538133,-0.0271840215740476,0.0172422237247172
0.236179321166738,-0.0228866510481596,0.00869875120529384
0.0678944615733066,-0.060487666910844,-0.0749534484035697
0.229937897111242,-0.0126968249910542,0.0156416612939303
0.12204850615084,-0.0687567834065095,-0.0745144892366711
0.173105581641543,-0.0249861561152642,-0.0423292429068578
0.262346430273094,-1.13080336761051e-07,4.52321347044204e-08
0.115336843584181,-0.164153344614518,0.0779391303468935
0.0441384506413911,-0.0216899529079523,-0.0260814090896733
0.0382648453834733,-0.0187922663301282,-0.0686435387891982
0.10405775496011,0.0169366050262465,0.0579321030207358
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.0524348968708352,-0.0290638147862066,-0.0186219280197797
0.0675460635058833,-0.0274841064414472,-0.152167229083883
0.0353668218537884,0.0038503518696581,-0.117658772704116
0.157840247787274,-0.0415894660976829,-0.0381217465667161
0.0931713460035226,-0.0479301191242537,0.0484866337205736
0.239698732475485,-0.0231471735872013,0.0220171490605103
0.0583758611807781,-0.0111413069485006,-0.143056332388625
0.234778919072514,-0.0152931306110493,0.0164031338214798
0.0868267435802501,-0.0680977836307467,-0.0290229078180715
0.0756394660908022,-0.047913522841489,-0.00514828948110502
0.194055566508858,0.00656794082663781,0.00734308513022364
0.17396934642494,-0.0224064416801673,0.0105442057281246
0.165137915989572,-0.0426149646054752,-0.038483076493756
0.0294785105746556,-0.000333346022660108,-0.0621395789693391
0.0825536866385761,-0.0411654746616669,-0.165369195777681
0.144220656255705,-0.0123468660016279,0.0241463103879902
0.0736394761285055,-0.048596777338164,-0.0757925377506685
0.0879197998734078,-0.0214868989738409,0.042717381134888
0.25305477478776,-0.00368703822641037,0.00372978344986286
0.0515148119054807,-0.011117033226371,-0.117903673138142
0.250837455021493,-0.0146175642129209,0.00825980390256054
0.0752758001077787,0.0268173782474873,0.0278880856046493
0.061542776334722,-0.0208509491270437,-0.148153777758664
0.219964337197613,-0.0438358743663214,-0.0288556002898788
0.0548768370906423,-0.034574392144146,0.0783365929599267
0.0670058026966238,-0.0248878026752331,-0.152928700869925
0.0992781219498582,-0.064288281374475,-0.118199424727589
0.243500077250339,-0.0324660345061289,-0.00305789207277751
0.133038600642404,-0.0473273752828879,-0.0351146733936547
0.236181700347572,-0.0344927513113436,0.0213721047283288
0.0753834742757711,-0.0241394206720452,-0.08561405081286
0.0735410671968566,-0.0353381498810479,-0.146553213659473
0.181017025491457,-0.00368700717566506,0.00372977102956473
0.0552130877669263,-0.000821221707372755,-0.1427726203934
0.0361778352264714,0.00954741190492547,-0.0921835902679691
0.0572284003720078,-0.0168792263294804,-0.140049255137253
0.0561035092028703,-0.0242045426172288,-0.082284454824888
0.257288596749522,-0.0146175669935994,0.00825980501483192
0.0567491744536497,-0.0161793820382394,-0.123039927474089
0.0689026690183319,-0.0295759572413734,-0.124407631474988
0.21820378316443,-0.00390668473576605,-0.0114340850560335
0.263504553742887,-0.00464740783735762,3.88547541807505e-05
0.11634620804136,-0.0303741294832433,-0.0308175113708564
0.0910244905460402,-0.0234970315458188,0.0135124595541269
0.0440583712293829,0.00622699012532701,-0.133584105395568
0.0597994495362038,-0.0441448678813461,-0.0658425515229377
0.0310465415917172,-0.00500491172114592,-0.0872534298100469
0.210622980831143,-0.0548481162635645,0.0326389384255887
0.0256991077434066,-0.0356075569686448,-0.000812323868348841
0.100848123360446,-0.0236272962911704,0.0201716598720703
0.0685597006613214,-0.0186211593865143,-0.10378499193569
0.117638045710127,-0.0881186149157831,-0.16682656175368
0.209874148287053,-0.0264024488590836,-0.0227129718800845
0.225356910325193,-0.0164080229323738,-0.00578126010958302
0.233728006256229,-0.0296500652293696,0.0113444970465948
0.118528423493348,-0.0696596987793119,-0.160322600265422
0.105330029866096,-0.00782090880455111,-0.101655807806761
0.0789122602752137,-0.0121259516719097,-0.171899919778662
0.0574132676039696,-0.0103520614286173,-0.104223943687481
0.236572661753634,-0.0253526942400328,0.00280102434179197
0.0520474058561184,-0.0387568667067351,-0.0773542941815919
0.0590464752520212,-0.0163096435394638,-0.116380728453797
0.267567178010566,-0.00109074094842287,0.00296831425911082
0.0846318950737199,-0.0637595509784955,-0.0660486411372785
0.0474795703662814,-0.0144872160476595,0.00160057021664772
0.269337832810379,-0.00259641962721546,0.000761518130443228
0.0291094474594793,-0.0122242379125698,-0.0613004886953483
0.0710630956337965,-0.0161385287173049,-0.151522184751696
0.0700388941972392,-0.0314724171797953,-0.106636831840401
0.0548410725020751,-0.0191256067914591,-0.130783119983074
0.0485261883353907,-0.00887065044716251,-0.127169809219213
0.0994812639742797,-0.0680888823982179,-0.161445406427568
0.0449155603646751,-0.00518371973977361,-0.130899549661467
0.0903657287262298,-0.0345169592244204,-0.00378058084577471
0.0718468246579,-0.0274841082952282,-0.15216722834237
0.0913277056814721,-0.0114835611553787,-0.0727734099677968
0.189058096527432,-0.0111094104734005,-0.0391160688114178
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.104610904504135,-0.0157809390963631,-0.0642299344823294
0.121583424359308,-0.0121668295553906,-0.143417652676031
0.11214966174045,-0.0139496131526806,-0.0786711333091217
0.266188674207228,0.00375194467011619,-0.0070592932372493
0.124161622140459,-0.00742245334969804,-0.0428458198202031
0.0999256044870798,-0.0190604959689339,-0.134112711521989
0.0725689021695395,-0.0131105848092256,-0.200743511803131
0.0980992461268748,-0.0208509648841337,-0.148153771455828
0.169794698414911,-0.00873276016818969,-0.0550414063226923
0.0928483713455108,0.00675569317809543,-0.0814333108679732
0.086072481325747,-0.017603353611742,-0.182211238343355
0.0807220516750426,-0.0127772550071042,-0.138603926345571
0.0877016019608909,0.000814702715581928,-0.147225016982194
0.0787108260828759,-0.021094888823181,-0.188470297729182
0.105521319639081,0.00456675444127086,-0.154284353041667
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0912790412836735,-0.0327418539933788,-0.147314682294097
0.0723717628243783,-0.0133391529426458,-0.083484873542905
0.264496810849106,-1.14007234208735e-07,4.5602893683494e-08
0.105786167903151,3.31318543850267e-05,-0.107269822118899
0.0567379935509607,0.00117232014315571,-0.0599327778354863
0.121742251560288,-0.00349927289852725,-0.0850466177389042
0.052706642264873,0.00713880997477156,-0.180198494273959
0.0989558186405972,-0.00843903116029554,-0.175629656142606
0.0864546410099578,-0.00271769462222016,-0.125001815568243
0.116589577876308,-0.0222672497494081,-0.128537503580473
0.0661677128096265,-0.0145114948676833,-0.023552086994677
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0751180093901311,0.00421684550380719,-0.162789022156512
0.121868981323846,-0.0136482368292695,-0.12047178862733
0.0863683468911844,0.0524547575221218,0.0369213671487512
0.104576427885885,-0.0229913594207987,-0.170699493830911
0.261211394684608,-0.00390670327352072,-0.0114340776409316
0.0865529515617034,0.000879833466208013,-0.150554616492343
0.161953817253679,-0.0115244510883739,-0.0442911380453603
0.109469529909124,-0.0298684485527945,-0.215029468278066
0.221149128394408,-0.00761788592118506,-0.0328570051619015
0.13171694633715,-0.00314935515560721,-0.0765419521462418
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.106406982713363,0.00439563405778276,-0.119142894519231
0.0828344852414524,-0.0194346814092056,-0.16777003877505
0.155705299308408,-0.0083585612880438,-0.0213840844455804
0.270569416391353,-0.00730884467141368,0.00412992697725878
0.088666056476864,-0.00461415502407692,-0.107231015748283
0.0841402002823592,-0.023048798828737,-0.088582317429925
0.267964660337555,-0.00294634107768366,-0.00774314597919989
0.0961597728138095,-0.0164641908123875,-0.134874183864159
0.212231867354756,-0.00460652624632851,-0.0284434138314638
0.0890149291332349,-0.00274196649058256,-0.150154475560232
0.0944525320857252,-0.0284610718717243,-0.102223234763255
0.0944779554951367,-0.00677882003877195,-0.154929398671494
0.116629805686838,-0.0103597689918439,-0.183011514090103
0.0817551532133542,-0.0200451240083555,-0.162956305585615
0.0750452206276968,0.00544541370280094,-0.0936289083077468
0.178408645939228,-0.00690143468794202,-0.0694826049641106
0.078183143600981,-0.00853732991391853,-0.065030220054102
0.0935799219277555,0.0165470526577033,-0.133300384316837
0.041773594031195,-0.00866757473118318,-0.058371027707399
0.0964229132457959,-0.00822827522427294,-0.0280432932908914
0.125495559633372,0.00892924830267483,-0.166157422105201
0.0860555603052475,0.061879606683593,0.0301845498258846
0.113844422521069,-0.0287701427819087,-0.13921015503825
0.0664211286840271,0.00703281431711777,-0.14838663285176
0.0659033391345041,0.0248978767221075,-0.190703858409713
0.085674998998762,-0.0157477534824674,-0.171499778105039
0.103586604687678,-0.0142586720133231,-0.115658058403934
0.0960702639839184,-0.0258073208190268,-0.185101886101702
0.0765706446533976,0.000472467509921026,-0.0769421021618533
0.0863390921490819,-0.00992043287285915,-0.152683794318431
0.0827568833901751,-0.0199799941846268,-0.166285904725011
0.23538901649453,-0.0255314957704478,-0.0408450981049135
0.0681840182453186,-0.00266023853030817,-0.207118998642819
0.104945491001057,-0.0111004675309029,-0.171538584104908
0.0841217723828152,-0.0208509588593697,-0.148153773865733
0.267263864495231,0.00375194420668135,-0.00705929305186981
0.0814151370060223,-0.00267683295930576,-0.153484076182647
0.0867804257850224,0.00770837886145126,-0.156529962029173
0.0985252023928567,-0.0114669755318098,-0.126408328905797
0.236619519939445,0.0255312923185119,0.0408451794856879
0.235548361937173,-0.0238304271569928,-0.0486270995798066
0.112257963604467,-0.0219007371140556,-0.173667760633356
0.0999304175759193,-0.017286614994505,-0.0664367317232628
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.125848154168072,0.00152221239664574,-0.0514281020470464
0.0846519434998996,0.00495754496974976,-0.174261952512472
0.108313993454423,-0.00371124660293598,-0.0214229019388612
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.103615596868337,-0.00998557057513283,-0.149354192027618
0.0962515624446283,-0.00187100552338781,-0.168286604936491
0.0700015748836691,0.00487583230311672,-0.117297435547342
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0999492653372265,-0.00959478746175024,-0.169331788532379
0.0520794049136377,-0.00308419057358511,-0.0798715651889492
0.268871032112308,-6.52461481925881e-05,0.0033296456691756
0.102629915410226,-0.00064244010505865,-0.099126489975454
0.159111595664285,-0.00244184084011168,0.0192549609351333
0.0981377113781399,-0.0211600274523382,-0.185140695067615
0.225837325833965,-0.0229109173552067,-0.0164539110112272
0.06656298013732,0.070197249768561,0.0800509175019337
0.114551881316938,-0.105162477858689,0.0182632930957938
0.0803129796580642,0.0633686983485121,0.0860262654486799
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.223194104528901,-0.0182393511932721,0.00865993964409562
