"l","a","b"
0.162690126197589,-0.024945292135134,-0.0708115044481483
0.0535633131584952,0.0026945881530932,-0.111360902127844
0.192939477061579,-0.00650297737932182,-0.0106726177190541
0.0998269398752036,0.0592667084883813,0.084580944072099
0.0978186006310793,-0.0344518321813703,-0.00711017887289889
0.108149834922934,-0.00718619619081984,-0.081316880262694
0.0331981664853203,0.0141781187211615,-0.0385874799251229
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0619415029793053,-0.00352351788712735,-0.110199288482804
0.157804636305787,-0.0180107547897712,-0.108598709924163
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0590435778295237,0.00226294476711464,-0.0629010455648116
0.0928479625582064,0.0636943442230559,0.0693782710493585
0.165098834116737,-0.018483258448318,-0.031656593302859
0.0589404541889316,-0.00310846429571465,-0.105024224439437
0.113396049722535,-0.0284368092722392,-0.0770705710637143
0.16935098559814,-0.0147554716393439,-0.0638685921349857
0.022859739923792,-0.00325529798064772,-0.0447301118570886
0.0405940905121831,-0.00823593319898563,-0.106830883528919
0.220416388221754,-0.0116061952692148,0.0126733915254473
0.0829538217822936,0.0703032324497754,0.048239061270311
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.188649896812247,-0.0238546777069359,-0.0737797680991747
0.190590559715726,-0.0340445019102742,-0.0807226789293181
0.105117933012739,-0.00640463181783568,-0.121272072530698
0.250983185653443,-0.00894477465569754,0.00858232579058482
0.0722404278062356,0.0281519374696892,0.0652363398849998
0.0709739040925221,0.0576065117336294,0.063880680854278
0.101514540964413,-0.0543921574454875,0.00933172442905139
0.101266423842262,0.0275414818941,0.0700500782650049
0.145779115822258,0.00441988785181147,-0.0939902272975135
0.0729399246037801,-0.0227154606846219,-0.0264427353091679
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0712493602904338,0.0177015935079877,0.0716118257978016
0.0891613311139317,0.00409426097848498,-0.0773422404986734
0.0543292856318054,-0.0052897135436325,-0.0990876889807812
0.0745294451244192,0.0268007898432676,0.0815230056549154
0.0915948347464699,-0.0107671284598904,-0.109399002354904
0.0649621692596334,-0.0119394615794854,-0.0494662193288475
0.0904771358470065,-0.0279246640363801,0.0287151312792278
0.13933035327506,-0.00718620963068017,-0.0813168748867443
0.0719412560309962,0.0336050656873782,0.0503949991992103
0.165015316891648,-0.0986838761592029,0.00378329234744235
0.105059277302669,-0.0161142726060465,-0.12636951845687
0.10425261350434,0.0119151178773064,0.0243135880703849
0.117347321596615,-0.00648635607056192,-0.0643075509311308
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0427605198069045,0.00117232616791973,-0.0599327802453919
0.138695923654151,-0.00757699089029562,-0.0613392791234957
0.0653337210100027,0.0383174930487784,0.0470265894255084
0.13876301595149,0.011483461978351,0.0727734496386134
0.109806130452291,-0.0216976632518573,-0.104868978380024
0.0577735289972843,0.00728443237950349,-0.0292825307998346
0.0916483669602925,0.0372511268533077,0.0751475225227782
0.238014535975982,-0.00185570255040179,-0.0107114192698599
0.251979584499754,-0.00368703776297552,0.00372978326448892
0.0369449972902025,-0.00423993992339222,-0.0735737003593862
0.081918122154427,-0.0107671242888935,-0.109399004023303
0.110014238672637,-0.0155944573459327,0.058203769304277
0.0659545358202109,0.0426799952521761,0.0351535170251771
0.174818825048884,-0.0170184442130905,-0.000967535447521373
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.093016616889912,-0.0141449956722051,-0.0686823386716107
0.179947155459505,-0.0757079323282922,0.0169076455584893
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.131503086924532,-0.0139496214946744,-0.0786711299723242
0.178214976985416,-0.00768299767060776,-0.0295274132522338
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0631281003880879,0.00306877683746432,-0.0777035761724221
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.101230702906417,0.00114803020047349,-0.0850854305977478
0.106399315854745,-0.020647895656381,-0.0793549873487231
0.240310074215088,-0.0142025073774088,0.013434866648282
0.199689790564843,-0.0119561083776754,0.00416872407900115
0.0503276962550281,-0.0107428399075543,-0.0842463490365042
0.0726017804100678,0.0568415366917624,0.0502009527012626
0.142144772274211,-0.0263449714487385,-0.104830163482034
0.231626136970934,-0.0165216974197108,-0.0527569805834183
0.130372766044982,0.000773824832128733,-0.118742749879575
0.163564542567542,-0.0995791103850924,-0.003237237712167
0.00223626590747372,0.0017661979737349,-0.0111116004289091
0.155562422446238,0.00923829789443997,-0.129170493302838
0.257043938944257,-6.52410502982592e-05,0.00332964363002342
0.136733979081352,-0.0184589754573111,-0.00650393775992186
0.055482749119836,-0.00358096331982971,-0.0280821096719119
0.0985313692536529,0.0594620998133621,0.0745921459124055
0.0280058379596646,0.0015222545700494,-0.0514281189164079
0.0479824571347862,-0.00572135183171674,-0.0506278344569067
0.0277588009735652,0.0276806807765206,-0.0690316338242514
0.202516689511455,-0.004297459507141,0.00854350811193005
0.108475122960137,-0.165292508804205,0.0306020764238357
0.137463767104332,-0.020884159303472,-0.0408839243109416
0.0518015584604399,-0.0184014906318558,-0.0886211323279151
0.0419299436714411,0.0284622377343946,-0.108986823126217
0.122206749308514,-0.144937138754089,0.0193352406874181
0.0508935225063212,-0.0503552844326599,0.0141066397544576
0.040866032666024,-0.00574561952908226,-0.0757804961172948
0.0327746330528953,-0.0486542079406738,0.00632463512814097
0.0269566877026399,-0.000618136722502216,-0.0739738425891423
0.0566248238709193,-0.0176365183706534,-0.0749414030626339
0.0444713293062335,-0.00423994316749166,-0.0735736990617464
0.103623362106859,-0.00179819640652723,-0.0928286223652208
0.125027743955769,-0.150105476271936,0.0460108449930052
0.0761091205586553,-0.0271750475808047,-0.115180303989071
0.0537878352321357,0.00310964035415973,-0.106185837528344
0.0437984344340592,-0.00432166185888871,-0.0166091796867107
0.179172239231715,-0.0032796361215115,-0.0698827453400774
0.0710520131110108,-0.0156429820814541,0.00789844171981136
0.221246920704495,0.00294613021063761,0.00774323032601831
0.053753456993789,-0.0209569355158201,-0.116341920044016
0.103893541701435,-0.0115244260623926,-0.0442911480557528
0.051800368870019,-0.0125984405002638,-0.0949578090894354
0.119743009177721,-0.153531882123095,0.0364221866531622
0.0672505152290732,-0.0144540471177512,-0.105669266732461
0.0657986496944538,-0.026402386757593,-0.0227129967206807
0.013869018772958,-0.000178808018627685,-0.0436461198514204
0.0801505504624558,-0.128374663554837,0.0436099942097756
0.139651466993911,-0.0572324097132815,-0.0302233202332469
0.270792748874577,-0.00109074233874129,0.00296831481523818
0.0569263748269897,-0.0346957468515124,-0.0474267088538149
0.266112261946368,-0.00259641823689705,0.000761517574315862
0.122285551824664,-0.0833665575631776,0.0125328520713008
0.170811893267139,-0.0841072820551014,0.024005792437648
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.186787507108789,-0.0119561028163323,0.00416872185446948
0.0597484606847551,-0.028810978955407,-0.110727904619612
0.0451069485175601,-0.00965221203948208,-0.0872146180634747
0.205746402115562,-0.00368701783487468,0.00372977529324858
0.0453415602833722,-0.0376419674337491,-0.0551699030311992
0.0599748984247412,-0.0080494574733192,0.0156028226675986
0.115858676493897,-0.164551808411365,0.0191291456971221
0.0556225643779698,-0.0775634786980561,0.00619616381636878
0.265957058243814,-0.00368704378775342,0.00372978567440008
0.210792372313243,-0.0397096181991574,-0.00225761669677138
0.0204960729040096,0.00396403006455714,-0.0706830537132996
0.0405135365112272,-0.0151947391685975,-0.0941963393425505
0.072665701649008,-0.0304558296368856,0.0261470005890774
0.0216518171929678,0.0109228355707203,-0.0833175977142886
0.0501813490015124,0.00740701412416112,-0.114729311345407
0.0153493582465671,0.0230091211028127,-0.0941454870748648
0.211658472624748,-0.00689376698091715,0.00930498138099201
0.0384224829940365,-0.00432165954167285,-0.0166091806135971
0.104831317415943,-0.124646885551291,0.0113979988998258
0.175889202248047,-0.0187923256509681,-0.0686435150608677
0.0376191801326939,-0.0268174269091176,-0.0278880661399972
0.0474108686167618,-0.0376342862868362,0.0236176779379538
0.20008254710843,-0.0992700635739918,0.0337496922024616
0.0408932622874225,-0.0136890614166746,-0.0919895428431294
0.0820916990293448,-0.0368604202082012,-0.0951250884402288
0.028332239356299,-0.011874315535218,-0.0527958249564531
0.0382138565320211,-0.00345837740417521,-0.113528891885883
0.0361179899259874,0.00564082124830667,-0.103617712955656
0.0748259751573848,-0.0251483270680281,-0.139610302273196
0.0241594522854385,-0.00284024624301604,-0.0395550470722095
0.059034765033207,-0.0588197718617428,0.0245343889244298
0.0773236625903024,-0.0692049938782746,0.0275802788492541
0.0228378852856252,-0.0423467002083622,0.0269860823357004
0.0704062494803281,-0.00681198711489917,-0.047659562463892
0.270947952577131,-1.16787898796211e-07,4.67151539673694e-08
0.0625670761511792,-0.0223732162100837,-0.0967256538370598
0.0579648624229954,-0.0221701414209879,-0.0279268719544923
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.126490294300325,-0.0148857136759162,-0.0572094009005486
0.165868991982869,-0.0676993541287724,0.0297870905496433
0.0306455888733836,-0.00259631674265348,0.000761476976618436
0.0675828209250646,-0.0150236308346513,-0.129337793045164
0.0437515325955253,-0.0133634113711339,-0.10863753891085
0.0880487557107195,-0.0513718891230197,-0.118677185816052
0.237009853649479,-0.00833432556832103,0.00376859000586482
0.0173540081906296,0.017336330618678,-0.0944680085921301
0.152671094448365,-0.146483689291599,0.0456107092514701
0.0615168346836406,-0.0355667129165738,-0.0292945774384101
0.0519023029201939,-0.00142398130582866,-0.05917130697633
0.15983904815916,-0.0351031614694158,0.0261858249413327
0.262272970161913,6.5017206826723e-05,-0.0033295540926348
0.193945965600061,-0.0296500480819334,0.0113444901876258
0.0760575587383592,-0.0298607521122263,-0.136241893426381
0.111307353237258,-0.162826467002677,0.0364998038434705
0.0265716305959387,0.00306879259455439,-0.0777035824752581
0.0427640885781493,-0.0162368242268285,-0.0409227499608367
0.106904063562414,-0.0165216436602,-0.0527570020872226
0.163816360064217,-0.0152931000237388,0.0164031215865557
0.0496339943024822,0.00297938163358602,-0.0995266396203065
0.0922288223566987,-0.15392265179659,0.0563997777819625
0.0299524051625006,0.00415941675507847,-0.080671850019215
0.226651291356326,-0.0108003641257487,-0.00212913871140974
0.263806677667805,-0.00368704286085597,0.0037297853036411
0.216431365805352,-0.0146175493827283,0.00825979797047793
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0608403710402214,-0.0182392812132226,0.0086599116520758
0.241227681619709,-0.00368703312852992,0.00372978141071068
0.0618806759226658,0.0314889490438536,0.0530019344061994
0.190298634937342,-0.0134375114805574,0.0271145864593092
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.265572001137109,-1.14470682932577e-07,4.57882731730308e-08
0.189650481051377,-0.0598287347979287,-0.029461839919831
0.106355628727329,0.0348259369823689,0.0407675383816641
0.155428697172805,-0.0044928299771374,0.0185322979296298
0.0732146658002186,-0.0219415797757805,-0.145185507619428
0.0736260254993475,0.0303331881079533,0.0592998038702108
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0577402856221738,-0.0475712751228374,-0.0754312093066423
0.0298559008227386,-0.0290638050538805,-0.0186219319127101
0.0383690602345794,-0.00236775185334659,-0.116497159985962
0.265193464951331,-0.00730884235418394,0.00412992605036688
0.0288315573535591,0.0143006990754729,-0.124034259914563
0.060404270354887,-0.024204544470996,-0.0822844540833811
0.0764165758140827,-0.0314072896732825,-0.109966430052905
0.201669590068338,-0.0212915572373878,0.0327286028106
0.058046606014365,-0.0210143855829681,-0.034224739379346
0.0757038729931452,-0.0335068216201356,-0.160994413413157
0.0403683788481253,-0.00284793526847404,-0.118342624889939
0.0847722943751563,-0.0528941543522649,-0.0672490626359601
0.0663926547450302,-0.00420677516446699,-0.180843535640102
0.21205714454215,-0.0145524172417699,0.00493019790419602
0.221029481446163,-0.0572733042807222,-0.00174104645703221
0.0593787809480162,-0.0168792272563778,-0.1400492547665
0.0316532670022838,-0.031546437576857,0.0291152616448132
0.259817513511308,-0.00730884003696808,0.00412992512348054
0.0795787762590869,-0.0597469683717988,-0.0864263783887653
0.267877585415672,0.00109051015327599,-0.00296822194105761
0.265416797434558,-0.00109074002152543,0.00296831388835184
0.0493656209198861,-0.0169200824310656,-0.111566996747381
0.0585690118929243,-0.00339325592244033,-0.116858487688482
0.0584351335124147,-0.0252543097492564,-0.107798446041568
0.0392256327482983,0.0100441818705194,-0.143973044672746
0.0528234243688814,-0.033303738952481,-0.0921956346820074
0.127588670849534,-0.0402957546350863,0.0277087627667094
0.10240056917328,-0.0696596918276365,-0.160322603046087
0.0818523178274084,-0.0524867828346764,-0.140861579190982
0.263806677667805,-0.00368704286085597,0.0037297853036411
0.0690501622095461,-0.0116866243583674,-0.141572196484807
0.176235794103487,-0.0221701923998341,-0.0279268515629538
0.040759340254187,0.00629212180283667,-0.136913705276476
0.118173701264801,-0.0593727922003906,-0.0527690474281528
0.241227681619709,-0.00368703312852992,0.00372978141071068
0.0384355684886089,-0.0681552109891431,0.0530942637630982
0.126523624980884,-0.0437144802662159,0.0969076857667672
0.206403919617777,-0.0118501215254641,-0.0276431338210203
0.0888318681132567,-0.0388948251119764,-0.149482669827605
0.257761301746953,-0.00432175408426883,-0.0166091427965587
0.0467633424268179,-0.04101983464605,-0.0144532393479058
0.0909912582453813,-0.0115244205010634,-0.0442911502802845
0.262664548189544,-0.0146175693108153,0.00825980594171272
0.117514268096244,-0.0715561577908363,-0.142551801001589
0.0571277106394241,-0.00887065415471067,-0.127169807736194
0.0602194031229253,-0.030731709371859,-0.118109765533153
0.0654686247993901,-0.0205827477583187,-0.0826845937178466
0.182381341515249,-0.0225775653077687,0.0456856655482007
0.230111473986153,-0.0387901209103342,0.0299155768769988
0.06446327112414,-0.0282248086880543,-0.140694297615662
0.030333937150683,-0.0239605992135433,-0.0419679363373893
0.0538203961840402,-0.0100264086023982,-0.120871940867473
0.0746062114454062,-0.0487755797954625,-0.119438659826626
0.0473692544560151,-0.0100264058217475,-0.120871941979739
0.0262742213799569,0.0207384641380259,-0.110032010058903
0.162821723777171,-0.00833429359067828,0.00376857721480772
0.0474689624324398,0.0208840795910964,0.0408839561958918
0.0851271260580688,-0.0132088979296341,-0.0901440699679179
0.0779869860119753,-0.0476849556349523,-0.122406927370577
0.0770510054349955,-0.0310165084136949,-0.129944025816148
0.0618929369614101,-0.0416379662706717,-0.0884270839761947
0.0782649855722539,-0.024237729621443,0.0249853893539487
0.159107972165863,-0.0100187719461325,-0.0420843421020722
0.266493177312977,-0.00689379061655226,0.00930499083524605
0.081146807276145,-0.0644185340702708,-0.111540229229473
0.126496296979585,-0.0189148828330932,0.0168032556596975
0.0682712351998234,-0.0653954823531117,-0.0615962417678195
0.262731487379799,-0.00368704239740725,0.00372978511826161
0.120224680078547,-0.0740234266296547,0.0627605539380849
0.246225096873953,-0.0109957633292607,0.00785966259969628
0.182118872432014,-0.0296500429840529,0.0113444881484681
0.0543665612926567,0.00020427401975498,-0.142411289354089
0.0924436856743895,-0.0483848059509712,-0.139416252623831
0.242638746374958,-0.0216657677036408,-0.000928714432063549
0.0848518229672415,0.0348259462512462,0.0407675346741188
0.0910230931213611,-0.0508099888702485,-0.173796239545604
0.0993497758490562,-0.0347277179411076,-0.151366942585224
0.100024728420198,-0.0729979225605332,0.0631218816405987
0.181011683086489,-0.0653227186537542,0.0138617589704515
0.0798915191923051,-0.0273295804869567,-0.133673765146142
0.092600078967358,-0.0530972305317068,-0.136047843962395
0.133651186699609,-0.0191996777039183,0.00496899370829862
0.0881827324711324,-0.046366990841748,-0.0314237506300552
0.226484235402335,0.00429727459297369,-0.00854343414626313
0.0439138301878508,-0.00524884956350224,-0.127569950522077
0.26888050518291,-0.00464741015457348,3.88556810670959e-05
0.0761262604878787,-0.00671368187304955,-0.158259001147681
0.112749614743109,-0.0207692522175146,-0.205118288420952
0.248169901517532,-0.0205751444700003,-0.00389698160526142
0.156334397598805,-0.00277517295944885,-0.0428846235955405
0.114110515102734,-0.0141207339996174,-0.0435296746013114
0.076615112583923,-0.0038657642154466,-0.0399163692133941
0.109062056269863,-0.0164641963737167,-0.134874181639627
0.0986740930087429,0.0337353146756258,0.0437358051841086
0.252135977792726,-0.00839946234371114,0.00709819192592498
0.096735192664525,0.0561416822047467,0.0331916291164025
0.102575974409099,0.00827795562670375,-0.132861432935799
0.0654681065577236,-0.0136162597149103,-0.0165315573058211
0.0866927778942923,-0.00627436336493592,-0.127931274331661
0.0890190708733272,-0.00213152342798395,-0.154968208935047
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.110387961769572,-0.0100596104368467,-0.0136020907565482
0.0936184855589168,-0.000618165456031661,-0.0739738310957305
0.105085372060827,0.00673141713875003,-0.106585969191569
0.0627127084032253,0.000155728892697882,-0.19271660878194
0.0976472498299152,-0.0280945624804851,-0.147353490518493
0.0743522447510792,0.0453171546565406,0.0059097870346414
0.0699404852655903,-0.0182137897226792,-0.177397507749205
0.0875285869803655,-0.0219007264548599,-0.173667764897034
0.0781317459622279,0.063735210056981,0.04089600876655
0.104050409583351,0.018638898359763,-0.161059979886585
0.0884077291337206,-0.0110761896377626,-0.146385926522824
0.0462514571766555,-0.0103277858527068,-0.0790712851785114
0.19818269605878,0.00767515339138158,-0.0492601024639938
0.0395681812435456,-0.0108002834864757,-0.00212917096711895
0.0932202771560036,-0.0249120847393564,-0.178081356783605
0.0996015822712728,-0.0172700261268366,-0.120071651958903
0.0526498474939707,-0.00721044303320095,-0.106469550265076
0.073908940721612,-0.0176442078595601,-0.153728980694989
0.135225640257691,-0.0180107450574313,-0.108598713817093
0.0539945460278055,-0.0181001110643453,-0.130421788943763
0.115242500161642,0.000228518544906353,-0.117258618424815
0.269035708885461,-0.00355678460371711,-0.00292941241901712
0.098292915080691,-0.0200694019014958,-0.188108963167699
0.0941173289672328,-0.00931889984823187,-0.0250750255615662
0.0890024491857702,-0.0295593771791475,-0.178042548188456
0.111823778585478,-0.0075195310908216,-0.143456463681096
0.0781202477709186,-0.0020012582191975,-0.161627409438364
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.104625092283683,-0.00173306658279859,-0.0961582215046108
0.102028564982888,-0.0211357583646404,-0.15998803396336
0.16102021585753,-0.00646210413030035,-0.0391548829679012
0.06059141838778,-0.0124273242877726,-0.130099265943473
0.138487913813705,-0.0305363523417368,-0.128098549974898
0.146614406666661,-0.00423998719469021,-0.073573681450867
0.133129773651657,-0.0089115464049494,-0.0986875348868599
0.0762870580823822,0.0472864255656041,0.0635969692298066
0.123688818763128,-0.000862110713498176,-0.114290348841711
0.23485947307347,-0.00833432464143746,0.0037685896351114
0.19869634386821,-0.0108003520762068,-0.00212914353123206
0.0939649243072793,-0.0121259581601363,-0.171899917183371
0.0784309177374674,0.0582820818392921,0.0557373494523394
0.263814961147993,-0.00246615673565875,-0.00589768144598213
0.0905705349300128,-0.00924486137685032,-0.160827126276503
0.243417144068552,-0.0278187402125707,-0.00309670140944407
0.0838647877371699,-0.0249861176494087,-0.0423292582932
0.231813956352578,-0.00358103932467102,-0.0280820792699754
0.0912073984589341,0.00452590112033635,-0.12580209576406
0.131814067298485,0.00625122306438519,-0.108431429831857
0.0690122151999475,-0.0183440498335852,-0.17073830928504
0.0892026937876942,-0.014787389896298,-0.167808846999445
0.0955377684131804,-0.0150236428841932,-0.129337788225348
0.229806354258837,-0.00432174203472691,-0.0166091476163754
0.268797572001123,-1.15861015226315e-07,4.6344406090526e-08
0.109554896998919,-0.0211357616087537,-0.159988032665714
0.0556491337250762,-0.0198420399503824,-0.0941575274105988
0.10778010045901,-0.0202405259925459,-0.152967503162238
0.065047956211199,0.00668289286666346,-0.156891296961414
0.111480810228468,0.00343526676405137,-0.122833824141799
0.0863717078281674,0.00192959967135198,-0.12504062490491
0.08964226486437,-0.00937512148775632,-0.154167927812343
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0865239593810436,-0.00339326797199613,-0.116858482868659
0.175005454840111,0.00172526401354123,0.0173706891044068
0.0640225651842279,-0.00284794546424882,-0.118342620811629
0.12154614869846,-0.0176608171187781,-0.100094052302724
0.0570459670480545,-0.0100264099927444,-0.12087194031134
0.222029460138181,-0.00259639923567978,0.000761509973828955
0.14597769624482,-0.00988082373663823,0.0300440376222455
0.27056289547043,0.00368681252915781,-0.00372969317096183
0.107516551239716,0.0284622094643,-0.108986811818174
0.105382682896902,0.0059179011408228,-0.170571018440835
0.247134420798389,-0.001701175205579,0.00778204411174821
0.0837094856547154,-0.00922058765472078,-0.13567446702602
0.0877016019608909,0.000814702715581928,-0.147225016982194
0.0993760237143029,-0.00375210224110023,0.00705935626563736
0.208586915872871,-8.99081503691335e-08,3.59632601476534e-08
0.0739474059728771,-0.0179532704277646,-0.190715904306776
0.185834904844253,-0.0227155093462522,-0.0264427158445157
0.0943197996429035,-0.014282938783805,-0.140810720435081
0.0705803993240934,-0.0148856895768323,-0.0572094105401821
0.0896055074451922,-0.0218355970945661,-0.17699736385105
0.0629598001165022,-0.00101661581300427,-0.132783821121446
0.087590866188858,-0.00461415456062819,-0.107231015933656
0.131019047917327,-0.0150236581778485,-0.129337782107891
0.0949145196949566,-0.0327661263251899,-0.172467342100713
0.203219864534606,-0.0226018450546761,0.0205330087076294
0.077846243724867,0.0902026988316429,0.060279417470499
0.217212715648625,-0.0143570286974676,-0.00505859914322615
0.213643548731572,-0.0464079044103921,-0.00294146925335359
0.215142316104725,-0.0254178152583329,0.00613061995901054
0.219571051337898,-0.0163837496736652,0.0193713993262734
0.0829550660998919,0.0894862638189525,0.0969050107844871
0.104384101629567,-0.0214460465798039,0.0142351242280403
