"l","a","b"
0.0334138321099253,-0.00464730866032992,3.88150833696699e-05
0.0581495765478728,-0.0237729024753636,-0.130744310090281
0.271177805981285,-0.00477767165581178,0.00669805470136509
0.213021500678224,-0.00312511943589833,-0.0513892776947911
0.0973765956463879,-0.0532440818274971,-0.0757537243356976
0.0933328191400165,-0.049108921183677,-0.181578240649743
0.0570892453881626,-0.00856159158652003,-0.0901828841244012
0.127956445994393,-0.00574565706806807,-0.075780481101706
0.0600844446063604,0.00318244993446903,-0.0307278551424539
0.0920060628423194,-0.142121160671888,0.0337376262846134
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.269256089219009,-0.0037521754652492,0.00705938555529695
0.137091806566659,-0.0142024628867893,0.0134348488520342
0.133695599902953,-0.0485239909300689,-0.000334546095903665
0.264579744030893,-0.00464740830080634,3.885493956024e-05
0.114072049851469,-0.0138116714314129,-0.00654275098952439
0.138170985487676,-0.0217219462428642,-0.130021633922955
0.268419035815345,-0.00730884374451624,0.00412992660650535
0.0404063258577239,0.0038094902067437,-0.0891765120897114
0.0819099259796836,-0.0956724845067175,0.00819687088682297
0.0347134897443908,-0.0292183384234812,-0.037115392884407
0.236163327175209,-0.0073088298411933,0.00412992104517063
0.13067559389691,-0.105772927872949,0.0230770292512672
0.0856152520781812,-0.0365104996846305,-0.0866204239598212
0.0548410725020751,-0.0191256067914591,-0.130783119983074
0.054005263416002,-0.0034992437015352,-0.085046629417701
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.020644755685634,0.016050312815985,-0.0815109419616045
0.0633117233024549,-0.00958708963084975,-0.0905442142368262
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.164555664810525,-0.0641426849226079,0.0327165491276815
0.270947952577131,-1.16787898796211e-07,4.67151539673694e-08
0.0214516709709471,-0.0207053072576596,0.00276217792960498
0.0479481336236169,-0.0048018462009275,-0.0184546442199285
0.1536740142156,-0.152221609599448,0.0486177868735949
0.0641488750860226,-0.022886576897127,0.00869872154487528
0.0726673111011884,-0.0263692122663417,-0.129982835894332
0.0880180556979759,-0.0428754523861957,-0.025164692541868
0.116713508597272,-0.0306997809191162,-0.0141695147469978
0.19697424401183,-0.0380085435609245,-0.0100396205815811
0.17117619802065,-0.0490041896388516,-0.00218000488241832
0.211761541538156,-0.0265084394188431,0.00909888750296184
0.135073519662981,-0.138214588553037,0.0451717563874077
0.111372529868248,-0.164112483415038,0.0494568699178577
0.0267653979296547,-0.0130057999683381,-0.0213452973542305
0.035042799637985,0.00564082171175539,-0.10361771314103
0.0565354681481089,-0.0188497224220541,0.0134736442853778
0.0352839870519048,-0.00835850938231408,-0.0213841052078778
0.0474445755063648,-0.0147311483286866,-0.0387159527199088
0.0321609121324542,-0.0459927738872684,0.00223356401732877
0.117760874146114,-0.174432570046512,0.0491731584787658
0.191054506644026,-0.0598453241290459,0.0241730805011886
0.0163380902342602,0.00322332828138483,-0.0592101224304586
0.0417896427499045,0.000740685562633514,-0.0114729247946255
0.0260977360080865,-0.00142397018318419,-0.0591713114253933
0.0500433288809035,-0.0150644827652396,-0.100855536323691
0.0836532091254796,-0.0305363287061017,-0.128098559429157
0.200189714109214,-0.0764320559030057,-0.0252543391306315
0.0457687608669488,-0.00907494671222031,0.0152414890330022
0.0944028312045937,-0.0357863886228937,-0.0444584342655152
0.0795154169145356,-0.0212583271328587,-0.0745412586083571
0.0641612019264031,-0.00419909216380077,-0.102055955412461
0.083249822499134,-0.0415077149652082,-0.0950862789181828
0.262191226570543,-0.00109073863119313,0.00296831333221892
0.0283967993657264,0.0106623116413601,-0.0699991993029447
0.136182482642226,-0.0234970510104709,0.0135124673399878
0.0647547323880389,-0.0168792295735798,-0.140049253839614
0.0792797139382095,-0.00432167715255782,-0.0166091735692431
0.236935203947883,-0.00246614514956556,-0.00589768608042496
0.211997299241666,-0.0184590078983887,-0.00650392478349082
0.267648921601936,6.50148896108593e-05,-0.0033295531657429
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0988339781968612,-0.14702897889482,0.0470948340326294
0.0287357243625479,-0.0177590848216558,0.0105053713654824
0.0733095932660639,-0.101475530930761,0.014533546165324
0.195147312682781,-0.057818605933499,-0.000256916856050671
0.116593861649026,-0.0803551992786672,0.0169464439578715
0.0301946837869345,0.00121319107496132,-0.0884150421574414
0.0333397006499929,-0.00574561628498282,-0.0757804974149401
0.192940611924811,-0.0372921090116829,-0.0466652137101897
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.121854793544301,-0.0276961093428479,-0.0885435016050429
0.0263334937115971,0.00662546133728403,-0.074774123711846
0.030386071939823,-0.00325530122474715,-0.0447301105594489
0.257524354453029,-0.00656813547313118,-0.00734300727162629
0.129979523837992,-0.0136162875215562,-0.0165315461831683
0.111002850131509,-0.152180731715995,0.0201355197709696
0.0795195586546278,-0.0206478840702601,-0.079354991983166
0.254903031438854,-0.00464740412980946,3.88532711614875e-05
0.0497490685744069,-0.0246936291186661,0.0482925796221445
0.0415823042582097,-0.0210552379769913,-0.00574248247249276
0.0112257974678904,0.00449275814330685,-0.0185322691960976
0.0717372784762844,-0.0387160157030164,-0.105836550532318
0.0159287993085613,-0.0205750443661029,-0.00389702164682593
0.0788459377065251,-0.0468791221742704,-0.137209458534321
0.239303012707758,-0.00907503013215794,0.0152415224009717
0.0579689494359101,-0.0465457798591584,-0.075069878081957
0.235480904505252,-0.0277944660269924,0.0220559576556645
0.0412346211922561,-0.0287304766420915,0.043517654100983
0.0700560341264627,-0.0110110514720402,-0.149715528999012
0.129066058173464,-0.0235213187078365,-0.0116401943204059
0.261813879975179,-0.0142025166462861,0.0134348703558385
0.0990376058846891,-0.0491255123685752,-0.127943319487211
0.243237662894281,-0.0145524306816441,0.00493020328014571
0.0320223301174565,-0.0196555456869613,0.0282761713708168
0.0455525770006773,0.0167169687126656,0.0427682304365296
0.0735310211574003,-0.0487755793320138,-0.119438660012006
0.178839977188439,-0.0445522894509109,0.00776998505286897
0.0772939554081766,-0.0327992961819817,-0.0651975047808395
0.0485037170756542,-0.0241394090859243,-0.0856140554473084
0.0517641844196852,-0.00703932264969898,-0.141611008787518
0.0514537770145793,-0.00922057375139784,-0.135674472587349
0.179620808790048,-0.0373252807222418,0.0606046243511849
0.14723650944719,-0.0225366906684149,0.0172033997432208
0.0592704243568178,-0.033914184795758,-0.0873819001949272
0.0593279888563707,-0.0352576494214996,0.00769234580262901
0.110091004993624,-0.0911708269846628,-0.142757896177265
0.0849831032581996,-0.0316512256618717,-0.150282951506442
0.0897767051392719,-0.036322792750676,-0.175396801791017
0.0712776153207031,-0.0710031430135039,-0.0652483624244804
0.22747591953971,-0.00907502503426361,0.0152415203618195
0.223034759086254,-0.0199404198067271,0.0164419411189942
0.0575317138873395,-0.0217219114845568,-0.130021647826278
0.227788706125647,-0.0184998741957487,0.0219783376846916
0.0477490786121137,-0.0253768836153689,-0.0223516686474134
0.16500347571467,-0.0156672933425556,-0.0172542025150879
0.0733462086526231,-0.0303166627321078,-0.112934698709116
0.079696605920887,-0.0472941748387856,-0.142384522948447
0.131942756381108,-0.0253935086316631,0.0312832660476825
0.109359045624075,-0.0440235354193103,0.0599207591889306
0.229260189150224,-0.0145524246568801,0.0049302008702401
0.0452918594022442,-0.0449672841849325,0.00259489746655128
0.186564736519951,-0.0669829302387265,-0.00683849831528693
0.229200398576918,0.00652706618728405,0.0358253509352036
0.25500372117143,-0.0126559763045514,-0.0128405941299092
0.109956155931414,-0.00728450467678277,0.0292825597187407
0.0359361732236074,-0.0113290060038962,-0.0542799577088526
0.0697534903397781,-0.0218610839506639,0.00906005369645246
0.0604527816456049,-0.0110761775882207,-0.146385931342641
0.228953350516363,-0.0341428261533411,0.0298767673549583
0.0530704177022585,-0.0176199281126527,-0.128576323854412
0.0614373718932022,-0.0314724134722472,-0.10663683332342
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.110110677210763,-0.0741856355848391,-0.03452049022728
0.0482815305301258,0.00568167549612475,-0.132099970604022
0.11909255298702,-0.0296742865823346,-0.0138081831515535
0.150062218803384,-0.00907499166630243,0.0152415070146295
0.080938498102757,0.0195329185247728,0.0571706273417683
0.135721013274662,-0.0261584846004137,0.0176035382654205
0.0633649929548312,-0.0196709232744424,-0.12929898445001
0.0530165750810347,-0.0255556879264346,-0.0659977899818531
0.268107438819822,-0.00368704471462311,0.00372978604514795
0.0942427596860185,-0.063636976648962,-0.151495418716807
0.0614464361764995,0.0208840735663185,0.040883958605803
0.22391265692201,-0.0282989143588208,-0.0049421700209662
0.0765042673575316,-0.0592667844932088,-0.0845809136701681
0.219512395627831,-0.0260933904618899,0.0142739534001068
0.234422281177622,-0.0253526933131493,0.00280102397103854
0.0538857259221182,-0.00318249905954804,0.0307278747924855
0.132865727694501,-0.12874119704516,0.0887402596046527
0.056223718045505,-0.0233578493473857,-0.125569245861534
0.0514526858040654,-0.0202736791653502,-0.0456976725159652
0.150687791975258,-0.0279246899892588,0.0287151416603737
0.0481288591154865,0.00111487563733692,0.0221844006046579
0.181839836388399,-0.0391642929107455,-0.00374175575201252
0.0514549666049966,-0.015023623882976,-0.129337795825835
0.22780646267644,-0.0218611520769463,0.00906008094695987
0.0571752290995278,-0.023651548231432,-0.00498100809116497
0.151361931165031,-0.00865993992867076,0.0204165717995086
0.148701515203562,-0.0494358209752743,0.0462798468607972
0.0756631269409525,-0.0384478143343053,-0.040367366491495
0.067073358508452,-0.0377799193507777,-0.127298281272492
0.208458368822871,-0.0270537508039459,0.0105830209968738
0.071989603140171,-0.0282248119321676,-0.140694296318017
0.26149695164915,-0.0053881105474135,0.0115117864077807
0.231070498791716,-0.0221702160354692,-0.0279268421086998
0.0619113648609506,-0.043835806240039,-0.0288556275403862
0.0914674225597025,-0.068609920988047,-0.134808613312426
0.258742323223306,-0.00730883957351935,0.0041299249381066
0.231180716322079,-0.0097748707158507,-0.00176780674521204
0.17468256748754,-0.0272733977767226,-0.00458084732364861
0.12695776634715,-0.0162534492431365,0.0127121847342593
0.0538286796642318,-0.00880552247721489,-0.130499407617091
0.0650416320500753,-0.0160337610238398,0.0278760365561737
0.0690418787293581,-0.0129075104835785,-0.131944729735184
0.0354977917373454,-0.0225443245440438,-0.0615842001344402
0.0775491774945571,-0.0408806807177114,-0.153534933455529
0.107025604028088,-0.0801763931138066,0.0605925645508043
0.0647524515871076,-0.022129284855954,-0.0564091305297443
0.0795716934437714,5.74139185083311e-05,-0.08211716620522
0.0705929887259131,0.0619038841132846,0.0553372075933423
0.0572195986501498,-0.0111336244112553,-0.0642687519756158
0.0980892548146031,-0.00930231283433058,-0.0787099450556994
0.121016032308553,-0.0184832394471146,-0.0316566009033348
0.0739906843129816,-0.0164884520215264,-0.160026848119843
0.0365913115449885,-0.00788600943131545,-0.0983262203461566
0.058736024194193,0.0233513424051507,-0.164428396333877
0.0936883221716762,-0.00826022684922989,-0.131983534808161
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.239168517705675,-0.00711344037000738,-0.00585887637300497
0.0612324236567936,0.00195388127204044,-0.0998879688058452
0.0773809319501559,-0.019979991867411,-0.166285905651892
0.262050827269103,-0.0119561352574238,0.00416873483090052
0.0760753700163335,-0.00823594849264087,-0.106830877411457
0.11133922133661,-0.00162707973057341,-0.127970079404638
0.16391576182648,-0.000642466521372231,-0.0991264794089286
0.0916344895881487,-0.0168792411596869,-0.140049249205176
0.130566015137035,-0.00833427968735534,0.00376857165347855
0.0993148357163172,-0.00998556872135181,-0.14935419276913
0.0958062401756798,-0.0119803343650721,-0.0209839542653745
0.272563403674393,-0.00259642101756163,0.000761518686576146
0.256435549354329,-0.00259641406590017,0.000761515905917109
0.0652033130208345,0.0159034443727446,-0.0212168154759385
0.236784141985424,-0.00294632763780944,-0.00774315135515513
0.105706132143862,-0.0138921621586352,-0.160788314344557
0.160547565587279,0.00822816446115204,0.0280433375961453
0.113972396602229,-0.0197360753434878,-0.125969376412494
0.0585571596414916,0.0127950083471107,-0.126241051223408
0.265653744728478,0.0011556413673508,-0.00629782163658055
0.0988095697669813,-0.00714533267411055,-0.109799141618611
0.0520031021071361,0.0405396095209537,0.0126077911279165
0.0907578360699866,0.0106622847615978,-0.0699991885510398
0.185028606180509,-0.00978253286156028,-0.0805553953148408
0.106943200162426,-0.0156672683165743,-0.0172542125254749
0.132064629403107,0.00452588350946526,-0.125802088719706
0.246147495022679,-0.0115410761046819,0.00934379664974117
0.0928815052662628,0.0116392376788843,-0.119943177866472
0.0840761148618761,-0.0107096770024101,-0.191516183575707
0.0988865549966853,0.0172226236902634,-0.141443716089534
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0924966559938234,0.0484421744519625,0.057299104585623
0.112759813889642,0.000798103188690003,-0.0935900924828648
0.0609954216356918,-0.0252785816176188,-0.132951106033563
0.0651320789833996,-0.00376745155848679,-0.150515810863233
0.265490257545739,-0.00115587030870279,0.00629791321312689
0.0714595414774486,-0.00406115275974894,-0.029927572165972
0.0692657841814288,0.0113301853064546,-0.156930105556569
0.266493177312977,-0.00689379061655226,0.00930499083524605
0.243994735265836,6.50250853856393e-05,-0.00332955724405282
0.214136389460631,-0.0510794696454431,-0.0280553202794354
0.110872365911355,-0.0240819877523196,-0.167731224618567
0.0785308266669382,-0.000862091248846064,-0.114290356627572
0.0643465874000313,-0.00463841530634612,-0.132383680374715
0.160752470170962,0.0166441067631917,-0.0326897310016838
0.120426545207113,0.0116634965708212,-0.0947905126839066
0.271406469795018,-0.00375217639213277,0.00705938592605593
0.0798470512617797,-0.022991348761589,-0.170699498094601
0.0780941530127599,-0.0248469479639801,-0.181410958703665
0.0991696780532152,0.00236123517877163,-0.173500478316518
0.126732054683089,-0.010865451312625,0.00120044337323932
0.110594055943672,-0.00744671826639898,-0.067998482592857
0.160244252071944,0.0130708496162424,0.0180157302851647
0.0844966850701674,-0.0211191620818757,-0.213622957165038
0.0910101060066886,-0.00383259296830862,-0.1471862070894
0.16146216611504,-0.0126559359849288,-0.0128406102577583
0.0865246307297944,-0.00222983006016586,-0.0443687696951189
0.0761038439553268,0.00300364098895778,-0.0743739746231209
0.0745037155008461,-0.0111413139001759,-0.14305632960796
0.0826544858255147,0.00079811616512937,-0.0935900976734405
0.0977005194822915,-0.0381783961240639,-0.186108260731682
0.0726210806114018,-0.0342475238667567,-0.149521481944936
0.0639130190026087,-0.0140798528720371,-0.0720119430015764
0.101026889533248,0.00378519331238614,-0.114329162071308
0.19210004447708,0.00154645460458125,-0.0262754301908863
0.0863668947393279,0.000155718696923102,-0.19271660470363
0.26763944853133,0.00464717889600563,-3.87631776399555e-05
0.21953367729715,-0.00502158169152223,-0.0336184771333181
0.0567788379830567,-0.0107428426882189,-0.0842463479242328
0.0961888197216503,0.0127949921265719,-0.126241044735192
0.263504553742887,-0.00464740783735762,3.88547541807505e-05
0.0797973503806482,-0.0303166655127723,-0.112934697596856
0.0766463308383294,-0.0193286889956651,-0.199581898899603
0.268871032112308,-6.52461481925881e-05,0.0033296456691756
0.0794596149742439,-0.00769831918134845,-0.187102591503757
0.125695329646351,-0.0111745134173807,-0.0357864804239272
0.0493502982771084,-0.000178823312282916,-0.0436461137339583
0.146028586716369,-0.00835855711704692,-0.0213840861139791
0.150801381517066,0.000773816026686247,-0.118742746357398
0.270792748874577,-0.00109074233874129,0.00296831481523818
0.0849523048655563,-0.0062986333795173,-0.153083935065162
0.245536726251917,-0.00246614885711371,-0.00589768459740014
0.0823475488117538,-0.00193612978580116,-0.164957008021621
0.0621487867438191,-0.00671367584827165,-0.158259003557593
0.102059991071556,-0.00348267568885119,-0.138681541311353
0.0767399814083198,-0.00937511592644102,-0.154167930036869
0.11343389835223,-0.00492322825149105,-0.144217935096386
0.0732389432719387,-0.0362985148575495,-0.150244144208933
0.265275208542704,-0.00615308651617796,-0.00216794137448129
0.100165634888846,-0.135927332524807,0.00742335505749536
0.223724892267551,-0.0162534909531054,0.0127122014182468
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.228030984750081,-0.0214460998758659,0.0142351455464595
0.0504522546720203,0.0238303038808813,0.0486271488902568
0.0754067810657908,0.0672510203808818,0.0723077268467265
0.215183215264002,-0.0123468965889384,0.0241463226229144
0.222078686430368,-0.0301468314874015,0.0631339499683525
