"l","a","b"
0.185641235890433,-0.0234970723288902,0.0135124758673555
0.123578863794204,0.0448446329236601,0.0828519108856729
0.116130695523839,-0.00341877614652708,0.0691989432062168
0.170993874151062,0.00782078969943645,0.101655855448812
0.132865231601755,0.0118819280924137,0.131583433361487
0.259039115817714,-0.0011558675280382,0.00629791210086106
0.120294637220123,0.0351349935257955,0.0777544644033623
0.110902292002205,0.0394566405544916,0.0943636500221556
0.243545118149708,-0.0187846727741359,0.0101440772163119
0.211093934343772,0.0100594718670799,0.0136021461844549
0.110322894592937,0.04119856897708,0.0580993886743653
0.13905669221468,-0.0637353036726795,-0.0408959713202706
0.0972736909145198,0.04132883511275,0.0514401878002946
0.12015843438596,0.0498661214629464,0.116470425279891
0.0915192032887191,0.034020109546451,0.0555700671355075
0.177449675860849,0.00146474193794821,0.0306890867742438
0.09652469418889,-0.00518374198509031,-0.130899540763341
0.0853814758426559,0.067600938123788,0.0808123924394
0.126947775034878,-0.00470479719333339,0.0821560111343878
0.0999879273482982,-0.0436161611210295,-0.0136917584783569
0.147251423302663,0.0176607012577629,0.10009409864713
0.096913893035687,-0.00826022823954831,-0.131983534252034
0.100267645815119,0.033889845264562,0.0622292672680713
0.122195590554746,0.00607120052147081,0.0591325276708354
0.0499095052275713,-0.0119394550912866,-0.0494662219241271
0.0435454384214253,-0.0159763035415816,-0.0542411470745463
0.107885658007614,-0.00148913569210374,-0.0558416980119214
0.137457764425072,-0.0168549901463089,-0.114896580871188
0.121742251560288,-0.00349927289852725,-0.0850466177389042
0.0251511364228065,-0.0162125458702533,-0.0157700925641324
0.126865349020299,-0.073852309490266,0.0276190967132939
0.0828442208735005,0.0340852435411765,0.0522404663277187
0.0671748837713189,0.030333190888604,0.059299802757945
0.0932749442330589,-0.0076829610585194,-0.0295274278970692
0.16507988797553,-0.00931893043554233,-0.025075013326642
0.127383569506044,-0.0149993858460373,-0.104185122301276
0.0834305043382777,0.00625124391938348,-0.10843143817385
0.253048253866833,0.00730861897416113,-0.00412983669835776
0.169361031637592,-0.00131804218836407,-0.0909831457824584
0.148770063846001,-0.0344186766913362,-0.114380010446063
0.0647968211377261,-0.00961136103577731,-0.115696874414195
0.109680060963019,-0.0772135799563534,0.0147008370095236
0.0697930468015571,-0.0111170411049299,-0.117903669986724
0.109185315642076,-0.0260601654552411,-0.0929959059796981
0.0734061086802846,-0.00142399057471987,-0.0591713032687791
0.0796458249037038,0.00115572154316124,-0.00629785370691027
0.0997864495032346,-0.0107428612259736,-0.0842463405091309
0.1874829716206,-0.0134617810317039,0.00196192554042796
0.119450282092423,-0.00856161846626846,-0.0901828733725019
0.117466439228735,-0.016692768214685,-0.0176155418963875
0.0741894289170872,0.0441690808923173,0.0909952350578835
0.188990573293871,-0.106887849391266,0.000892646998995605
0.0956906365876229,-0.0441691541164801,-0.0909952057682184
0.158224170030746,-0.0144872637823923,0.00160058931054641
0.147885645089314,-0.0150645249386433,-0.100855519454329
0.0861390006542386,-0.0165624942004561,-0.0242747459218817
0.0852558262151533,0.0219746889214001,0.0379156945840287
0.194608197811217,-0.0191831152525496,-0.0486659159608271
0.130917212247056,-0.0430542729178141,-0.0688108073880922
0.0998588731310832,0.00312498457367971,0.0513893316396785
0.144605560255325,-0.0241637212739232,-0.110766699311443
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0820456216466425,-0.0366088058533776,0.0239790150947272
0.0810366555474218,0.0150005206579762,-0.107024923167898
0.0998373399747834,-0.00922059460638225,-0.135674464245356
0.272408199971842,-0.00368704656840413,0.00372978678666036
0.0278754846976774,0.00409428739478468,-0.0773422510651933
0.124425127707031,-0.0142829517602305,-0.14081071524451
0.107783723957436,-0.012663594886525,-0.0916282001250324
0.121174706402453,-0.0179456087455038,-0.111928315551768
0.112086919017464,0.000716384497292943,-0.0366255731078291
0.124956586794433,-0.0111336536082335,-0.0642687402968245
0.0742605098474378,0.0557100508683239,0.081651480859618
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.102278134256899,-0.050770358879057,0.00893158405308458
0.101210512447611,-0.00887067315592793,-0.127169800135707
0.0542363064105693,-0.0140798487010402,-0.0720119446699752
0.0948056012093694,-0.000992358774848379,-0.107631155197369
0.103676631759235,-0.011882030050106,-0.131583392578416
0.0875322104787912,-0.014323795348839,-0.112328461859829
0.0557456817175641,-0.0284610551877368,-0.10222324143685
0.0992936087741789,-0.00607129599093648,-0.0591324894830492
0.104539206952214,-0.00349926548341706,-0.0850466207049538
0.166825637607602,-0.0394733489907234,-0.0407286819590846
0.0789117420335472,-0.00515946362850128,-0.105746883366636
0.0585595388223226,0.00118890808394057,-0.113567697700367
0.0600868237871914,-0.00842365032870107,-0.0180545016194189
0.0780482398115936,0.0503629108931786,0.0646809630892531
0.096335166975166,-0.00535486190512968,-0.0957580824262838
0.0980780191847366,-0.0169366921537323,-0.0579320681697415
0.0603599555314496,-0.0117363867903897,0.0193325625537255
0.0882016896868016,0.0112969996925588,-0.0496602619338593
0.177445997635242,-0.0310982706688279,-0.0729794890156177
0.0841184661730132,0.0546602804921831,0.0561374909405832
0.131389300622921,-0.00893581641953078,-0.123840195620362
0.212221821315307,-0.0180439556973083,-0.00132886018399114
0.0707598804983647,-0.0281519991077589,-0.0652363152297719
0.27087449246595,6.50134992646878e-05,-0.00332955260960999
0.0682972863052633,-0.000707555562015627,-0.0957968965827671
0.242073018503564,0.00109052127593434,-0.0029682263901154
0.0457058650368865,-0.0025388750174854,-0.0813557003512599
0.132197361845925,-0.00965224957845401,-0.087214603047886
0.0772975352538801,0.0166198719703387,-0.057842405823888
0.143472374531541,-0.0995382422339514,-0.0317195009218618
0.120930048597188,-0.00339328280220264,-0.116858476936577
0.0518312219898434,-0.0129649512818353,-0.0498275527780645
0.157337890334894,0.00950650019004851,-0.0637013096327743
0.083966214620137,0.0599831481355173,0.0479553489043327
0.0732996241027095,0.0437297582132207,0.060667509910256
0.125544785925559,-0.0186211839490469,-0.103784982110677
0.0487886574186298,-0.00179817277087824,-0.0928286318194804
0.0985139667629866,-0.0191013548511976,-0.105630452019845
0.193062065085044,-0.0172623843726766,-0.0412840552326599
0.133966827055321,-0.00535487812566848,-0.0957580759380683
0.109040157978974,-0.0137133615551177,-0.117142191527092
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0504929459970356,0.00378521509426799,-0.114329170784055
0.0684721074977723,-0.00761782011213241,-0.0328570314855225
0.0915849418141015,-0.0160746319556315,0.0563583008781288
0.0871082793335169,0.0466108475813826,0.0717403037831688
0.0480269250653116,-0.0100595835570982,-0.0136021015084475
0.0430051776121658,-0.0133799997753536,-0.055002618860589
0.0425021924637612,-0.00528970844576593,-0.0990876910199334
0.125774639329709,-0.0233987388169599,-0.0970869741244662
0.0382228113609635,-0.0010740533671616,-0.0506666454619664
0.260974447390684,-0.00615308466239695,-0.00216794211599369
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.0152997010181579,-0.026158432694684,0.0176035175031286
0.2660399914256,-0.0083343380812978,0.00376859501106108
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.237024658050593,-0.0181090966437092,0.00200074340446776
0.133413049815267,-0.0156430089612025,0.00789845247171073
0.1004310235435,-0.0137708060609365,-0.0350250130869478
0.0264057642323614,0.0123633811816987,-0.0777812011485968
0.151168196409575,-0.101255902959188,0.0296974220863222
0.0385314562068046,-0.0111093455912453,-0.0391160947642855
0.197352780197612,-0.0306998156774235,-0.0141695008436749
0.147979912280867,-0.0289335954583719,-0.0252811101707162
0.0595039012593936,-0.031114808557664,-0.0193445891715105
0.0600541097282026,-0.00341752732736789,-0.142011147865845
0.159083639966962,-0.0206479183651187,-0.0793549782652225
0.252070801161732,-0.00711344593133656,-0.0058588741484733
0.0690555482672366,0.00810685007340828,-0.0977199803454454
0.132436213731733,-0.0538877174556529,0.0363298554424851
0.0674602329015954,-0.00426422384129654,-0.0987263555315643
0.110477317492382,-0.00884640638545986,-0.10201713810456
0.260581106803791,-0.00368704147052368,0.00372978474750818
0.0588000548874916,-0.0139738609219453,-0.103823802940756
0.167822653075479,-0.0580382556869541,-0.0154207840643017
0.0317758550257494,-0.0423058445702118,-0.00149617586879258
0.0359515505935661,-0.00308418362192364,-0.0798715679696194
0.0361079438865382,-0.00779660820265926,-0.0765031593081833
0.0419506960246352,-0.0103277839989258,-0.0790712859200238
0.129340952476987,-0.0146175118437564,0.00825978295489471
0.0601650422600351,-0.0317009811422186,0.0106218047514206
0.210318477725394,-0.044202380976896,0.0162746543530934
0.0538612953433173,0.00304451006699624,-0.102856238203569
0.00895806181902614,0.0269157145400961,-0.0827113654994438
0.0973991216333019,-0.0129892416879523,-0.074980205354952
0.262352951194021,-0.0109957702809221,0.00785966538036087
0.0490143690826876,-0.0071861707014037,-0.0813168904584605
0.0312225960273622,-0.0595604634491542,0.0360073161289665
0.177055696503469,-0.105903208375405,0.0297362358720521
0.0483200941612907,-0.0114835426176102,-0.0727734173829042
0.0346530278223405,-0.00930228549114731,-0.0787099559929783
0.0883900709628307,-0.0245710673021093,-0.0371541929521879
0.215936707789851,-0.047148608974229,0.00853146314175324
0.0616174807635019,-0.00173304804503005,-0.0961582289197183
0.0583978141988446,0.0110939397336696,-0.118459049748509
0.0549797092442468,-0.0204767534909972,-0.114496454583912
0.0688902437980516,-0.0314072864291831,-0.10996643135055
0.218944233848429,-0.0167170827198998,-0.0427681848336414
0.0695929005795364,-0.042745183933296,-0.0318238943428251
0.123723813623045,-0.00061817843245715,-0.0739738259051548
0.106079533758933,-0.0351031382972156,0.026185815672447
0.115138328963258,-0.0580382329781887,-0.0154207931478079
0.0187041364348737,-0.0156021000269901,-0.0205838270512126
0.161088950185313,-0.0919855894845195,0.00446714471864507
0.0266866501406824,-0.0495902996584668,0.0277863640145426
0.23961223052245,-0.00109072889888095,0.00296830943929405
0.160541595486283,-0.0964132219750807,0.0196698164437403
0.0152587582061621,0.00261288568223494,-0.0543963892410237
0.0543802744832576,-0.0206236024695855,-0.0542023358841015
0.12116298510918,-0.127284055614851,0.0406417331540454
0.0676148636353062,-0.0211931917478148,-0.0778708599722733
0.141365899991669,-0.0550677479426998,0.0174750639876098
0.156693414674532,-0.004321710520519,-0.0166091602220586
0.06372044125931,-0.00380831044075047,-0.122033551361089
0.166673440781903,-0.00916439984660622,-0.00658155124268478
0.0783034834017826,-0.13321734778303,0.0536376011500028
0.0581455879148614,-0.0162534195827235,0.0127121728700941
0.0654124466500541,-0.0587546443552439,0.0212047907119262
0.121087145817167,-0.115612825064518,0.0246387803062464
0.0553339679583082,0.00118890947427286,-0.113567698256506
0.0555880988341784,-0.0179455804754092,-0.1119283268598
0.0445987740712646,-0.0550677062327309,0.0174750473036223
0.0427409023169467,0.00917321626889289,-0.125840913442721
0.0528856051974742,0.000838988487267267,-0.122072362551534
0.0533459286273477,-0.0325387648375114,-0.078515906158233
0.198334374642808,-0.0156673077093272,-0.0172541967683792
0.0494586001411257,-0.0081299472736579,-0.138642741058187
0.214362728820713,-0.013461792617811,0.00196193017487079
0.221870114695534,-0.00429746784913476,0.00854351144872756
0.250904394211751,-0.0036870372995268,0.00372978307910943
0.133987634135696,-0.0191588183582198,-0.0235132659792248
0.0831195239643279,-0.01394960063969,-0.0786711383143179
0.0189038080679502,-0.0188497062015014,0.0134736377971567
0.140092855357032,-0.014617516478202,0.0082597848086674
0.168746219506637,-0.00970971354891104,-0.00509741682188647
0.0785842494263989,-0.0028159989371862,-0.0144023772552071
0.120904084797189,-0.151765683685912,0.0253105860388736
0.0378963552371445,-0.0126635647626633,-0.0916282121745771
0.2022560266402,-0.04099563090397,0.0106994478945965
0.00395355267501074,0.0272005084840377,-0.0708771031772859
0.0336583915352904,-0.00234347905808674,-0.0913445003647262
0.079126736309405,-0.0251483289218091,-0.139610301531684
0.071991982321002,-0.0398309121953377,-0.128020942794982
0.0776890585543342,-0.0230487960480863,-0.0885823185421908
0.0904947940178999,-0.0144297863720472,-0.0805166022914028
0.242302871907714,-0.00368703359197864,0.00372978159608461
0.244697910288991,-0.0182393604621633,0.0086599433516521
0.0381310217301376,-0.0156672386561613,-0.0172542243896456
0.0359095602237787,-0.0272082077052704,-0.00791047056213356
0.0729013062454342,-0.0305363240716561,-0.128098561282936
0.228170194461104,-0.00477765311804323,0.00669804728625767
0.115598499286047,-0.099545912258206,-0.110507086340073
0.0722798748136526,-0.011076182686115,-0.146385929303489
0.265038261248776,-0.00839946790504031,0.0070981941504511
0.043595281335179,-0.0673493793822422,0.0382917333408672
0.232569882786436,-0.0250027704723488,0.0113056875245543
0.102036373874128,-0.0547906212423482,-0.0494782602207144
0.211371769722511,-0.0414515466217458,0.0340066446510134
0.0473455936058649,-0.0194921143289312,-0.0856528649693489
0.0785321146372517,-0.0235212969259546,-0.0116402030331531
0.108170642003309,-0.0209901364233572,-0.00907207030384494
0.0874067686855504,-0.0268340370952191,0.0257468626230106
0.0830650099943533,-0.0230487983652883,-0.0885823176153044
0.210116999880338,-0.0113290810818401,-0.0542799276776751
0.247383220343746,-0.0156430580862815,0.00789847212174233
0.169741990656924,-0.0474576516143466,-0.0284554684412686
0.233459070979244,-0.00074080420429945,0.0114729722512974
0.134710328268905,-0.0286079384611698,-0.0419291090190954
0.0460441186849572,-0.0321237093923316,-0.0733408428563787
0.136696703420505,-0.0239529630206986,0.0368196626133854
0.0689495161296882,-0.0455202892299389,-0.0747085450034934
0.107151045821329,-0.0676661513674404,-0.0774827599320349
0.0481620366889608,-0.0358438169081876,0.0376587376864135
0.0837005744784989,-0.0534471487380478,-0.144552509369689
0.0440686140286388,-0.0140478915147818,0.0319282946227684
0.0824678013071107,-0.0429316735622715,-0.154257594978019
0.234309111497581,-0.0441615318269584,-0.0122076012561145
0.0667890895142271,-0.0589577177540074,-0.0475939917267798
0.04495412399584,-0.0223489378535086,-0.0715729964403555
0.217461515193985,-0.0282989115781701,-0.00494217113323203
0.0916243888215185,-0.0553027521114358,-0.155263968310354
0.0642997839413972,-0.0305363203641079,-0.128098562765955
0.096476854246923,-0.0171486709560353,0.00569164966945923
0.0521849077350574,-0.00931888177391205,-0.0250750327912941
0.0891636008404042,-0.0574840022862511,-0.149327432480945
0.201827745920568,-0.0137874384923548,0.0186099245741922
0.235485046245344,-0.0271840229643938,0.0172422242808501
0.0830662432374929,-0.0706940855431937,-0.0282614367735357
0.0382981324113061,-0.00577879587410068,0.0314893437978581
0.142023935735548,-0.0701973396766836,-0.0800508815386847
0.0659193767787549,-0.0325221815311721,-0.132150824169347
0.270947952577131,-1.16787898796211e-07,4.67151539673694e-08
0.217260135728829,-0.0122817672286446,0.0208167236688983
0.252669717681055,-1.08909339879837e-07,4.35637359519347e-08
0.0618371897482994,-0.0030918768183924,-0.158659144118944
0.0824950856556868,-0.0258890339490947,-0.128137368951203
0.0362696685100161,-0.0177016398523883,-0.0716118072600413
0.268419035815345,-0.00730884374451624,0.00412992660650535
0.0757038729931452,-0.0335068216201356,-0.160994413413157
0.224933949861612,-0.0612207561368205,0.0153070912843112
0.247687106827925,-0.00246614978399728,-0.00589768422664672
0.233299725536597,-0.00244187281775443,0.0192549737261904
0.0465239175721628,-0.0148039602262257,-0.114173934178907
0.269717558586574,-0.00109074187529257,0.00296831462985869
0.137578016920429,-0.057850533922793,-0.10419716782758
0.0797883955517129,-0.0327009895497998,-0.175796944020767
0.074455105830225,-0.00741352523739303,-0.175268329181605
0.0625931161821605,-0.0245136079660702,-0.119271377324415
0.231404048805306,-0.00355676838317831,-0.00292941890723264
0.19122452582215,-0.00170115110648128,0.00778203447210912
0.0469404444202581,-0.0426800439137925,-0.0351534975605305
0.0439874434061167,0.00281594610455904,0.014402398388258
0.267952235117267,-0.00477767026547948,0.00669805414523217
0.0543252422716165,-0.0227563121517754,0.00203952122693751
0.0715655078133572,-0.0422484135042672,-0.0836133489329816
0.0404217468804049,-0.0297879244575833,-0.0607839182702241
0.071221295138745,-0.0504766470185714,-0.111656658907866
0.266112261946368,-0.00259641823689705,0.000761517574315862
0.127504548077333,-0.029845410209936,0.0213332766685281
0.0614125214526346,-0.0351350718478388,-0.0777544330745505
0.0992982140287602,-0.0374134224725153,-0.172428532022539
0.0987557707984763,-0.0569233295342197,0.00676359633419721
0.0578563090719904,-0.00549278786929341,-0.167886471048728
0.253137707969547,-0.0083343325199825,0.00376859278652941
0.0628514435253038,-0.0180515733523845,-0.0801164665498733
0.0761091205586553,-0.0271750475808047,-0.115180303989071
0.198750857838185,-0.00170115435059459,0.00778203576975445
0.104638079398349,-0.0487104624847245,-0.122768253960825
0.184274011369684,-0.0528622444372906,0.0366911955652971
0.0341293339734605,-0.00426420947453876,-0.0987263612782674
0.186787507108789,-0.0119561028163323,0.00416872185446948
0.263043084375322,-0.00730884142730037,0.00412992567961901
0.238641298738273,-0.0265084510049501,0.00909889213740467
0.109012300661551,-0.048775594625669,-0.119438653894538
0.100422068714565,-0.016155130097964,-0.0978872595108593
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.146769081053087,-0.0630111921475079,0.00126601818866146
0.050693135871775,-0.00642887912365164,-0.146424742347706
0.0866755832378914,-0.0517218105734601,-0.1271818499257
0.0437137823457334,-0.0537331479374265,0.0548233019547262
0.0629023339968526,-0.0165293067327932,-0.131544590286098
0.253234255962031,-0.0169533477573369,-0.00429712123972692
0.194303793085371,-0.0253935355114254,0.0312832767995874
0.152860643811003,-0.0126559322773806,-0.0128406117407776
0.191981025224862,-0.00510328879682609,0.0233460376072747
0.115230009139722,-0.093417210690741,-0.13349175972544
0.231311069584066,-0.012346903540586,0.0241463254035734
0.0734717488257672,-0.0346625765312719,-0.154696546359057
0.0620873756438769,-0.0565491209217339,0.0404209143183731
0.0382648453834733,-0.0187922663301282,-0.0686435387891982
0.0712479628657583,-0.0096113638164419,-0.115696873301924
0.0780521737174276,0.0178573464997694,-0.121104792623777
0.0598704868138356,0.00923833914096006,-0.129170509801446
0.258210345894238,-0.0034916496821219,-0.00625901359755932
0.263195908897046,0.00538788438672611,-0.0115116959435002
0.0587943147696777,0.0481573971920085,0.0454648355898701
0.122144393869036,-0.0117109180085978,-0.166724847764055
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.0544435901750866,-0.0172700066621984,-0.120071659744764
0.113129493626385,-0.011133648510353,-0.0642687423359711
0.0649650230294085,0.0113301871602356,-0.156930106298081
0.224952907077277,-0.0035567656025276,-0.00292942001949292
0.0974351529765549,-0.0266782854937558,-0.166969755242435
0.0750683085090031,-0.00310847124739,-0.105024221658767
0.122590638973719,-0.00916438084540283,-0.00658155884316614
0.118317009063198,-0.000251665333683704,-0.119104083143412
0.0771729768368878,-0.017953271818083,-0.190715903750643
0.0829132766831471,-0.0246924187653763,-0.162917496063569
0.135218028126253,-0.0180681932708121,-0.0264815338939295
0.267795841824302,-6.52456847438643e-05,0.00332964548379611
0.0819157429735959,0.000838975974276623,-0.122072357546338
0.153008137002214,0.00523340060563926,-0.0300051767506027
0.073908940721612,-0.0176442078595601,-0.153728980694989
0.0767423605891508,-0.0209812161896111,-0.141494576513834
0.0857988313398259,-0.00732412910664504,-0.153445266104474
0.0559506846811466,-0.0369012684312414,-0.0666428332017743
0.0708782831290122,0.00232038788260114,-0.145018223448817
0.124828612713276,-0.0201677210466683,-0.077509518922575
0.0749331968853504,0.0226757621037132,-0.156285060853634
0.0973047997145677,-0.0241062526690206,-0.192883887391221
0.0901506360704722,0.00232806161441779,-0.0662306395136314
0.191466804446584,-0.00464737678659843,3.8842333877076e-05
0.097895432753706,-0.0182138017722211,-0.177397502929383
0.0821604555060453,0.0112727315317446,-0.0748129234088735
0.0675561095453361,-0.0140466769904812,-0.17928178273135
0.0890433483450472,-0.016488458509753,-0.160026845524552
0.066547285478741,-0.0211357430709991,-0.159988040080816
0.162162345335791,0.00446842231967282,-0.0436849036059783
0.118553901629944,-0.0229913654455766,-0.170699491421
0.0639976163637606,0.0103455517057038,-0.185773697395664
0.112952238525864,-0.0176033651978491,-0.182211233708907
0.0840479582115101,0.0611389039735372,0.0416574814794846
0.0765320262950553,-0.00734839587711311,-0.178597928135621
0.0988865549966853,0.0172226236902634,-0.141443716089534
0.272096602976319,-6.52475385110041e-05,0.00332964622530851
0.0701319281456563,0.00230379947838144,-0.0913833033985567
0.0499095052275713,-0.0119394550912866,-0.0494662219241271
0.103631590859866,-0.0255633917820991,-0.144785361867505
0.0912790960108545,-0.00775577249260972,-0.104985409541442
0.128193393288313,-0.00349927567919184,-0.0850466166266439
0.0699446270056825,-0.0176033466600806,-0.182211241124014
0.0960158047411248,-0.00992043704385603,-0.152683792650032
0.228182619681387,-0.00294632393026129,-0.00774315283817439
0.0558055270180482,-0.024554464531118,-0.0907891187491627
0.0667078752389827,-0.000251643088367004,-0.119104092041539
0.0888840029024003,-0.018189527123208,-0.152244844049654
0.150748728486256,-0.0129649939186877,-0.0498275357233235
0.077240532648716,-0.0308453884936416,-0.16508548415321
0.0609581023221253,0.0110696678653072,-0.143611709740504
0.0927683355862214,-0.00716960083492479,-0.134951803093625
0.067496318972033,0.00703281385366905,-0.148386632666386
0.271482882055881,0.00259618651486659,-0.000761424885503681
0.136883180104647,-0.0133391807492916,-0.0834848624202522
0.0712023053448156,0.000529918040517718,-0.159059283011903
0.109231447751959,-0.00132569830929574,-0.169770736761998
0.139163242593892,-0.0170746524127408,-0.130060443074248
0.206767651402441,0.00523337743342511,-0.0300051674817225
0.104157047268011,-0.0183849244729389,-0.14225604348006
0.0587259781547438,0.00991391295417088,-0.137313842686404
0.0718823924866676,-0.00922058255684033,-0.135674469065172
0.104157101995188,0.00660115702784403,-0.0999267707274043
0.0546735530335987,0.0279246014714407,-0.0287151062532465
0.0883774926354661,-0.0345323224451438,-0.161355742413311
0.0944638224427727,0.0041593889484326,-0.0806718388965566
0.0764663314223917,0.000904108578669849,-0.125401957797994
0.0482584426488231,0.0142355604463018,-0.120704657252996
0.10373937448222,-0.0265480277000796,-0.173628952779709
0.254919598399226,-0.00220563187940115,-0.0192160802280905
0.114217109134671,-0.00930231978600593,-0.0787099422750348
0.0996998928230219,-0.0136724980384223,-0.145624452883003
0.086072481325747,-0.017603353611742,-0.182211238343355
0.0361719309271145,-0.00327957448344185,-0.0698827699953053
0.0895315838195216,0.0101821027367888,-0.0718446540111439
0.250305477692425,-0.0108003743215235,-0.00212913463309983
0.267182120903861,0.00259618836864761,-0.000761425627016088
0.0917808915688489,-0.0100430136906193,-0.0672370141436118
0.0332010639078213,-0.00439446958544476,-0.0920671628141023
0.270792748874577,-0.00109074233874129,0.00296831481523818
0.0638477439917153,0.00406231908586796,-0.181282485908874
0.0445056528174064,-0.00515944879830865,-0.105746889298719
0.051940768171459,-0.00173304387403317,-0.096158230588117
0.130038179548063,-0.0039066467333454,-0.0114341002569962
0.108794255856115,-0.0183440669810214,-0.170738302426066
0.169636542562682,-0.0162368789132228,-0.0409227280862789
0.0743522447510792,0.0453171546565406,0.0059097870346414
0.0774176893693372,-0.00751951626061509,-0.143456469613179
0.104949114499487,-0.00352353642489589,-0.110199281067697
0.101006797454342,-0.0230896655895457,-0.060100054776363
0.112275774882441,-0.000275933494484071,-0.144256744618426
0.134114418626435,-0.00432170078819294,-0.016609164114989
0.197623532761035,-0.0224064518759282,0.010544209806429
0.223869433309087,-0.00477765126427609,0.00669804654475081
0.225413803475995,-0.0189149254699317,0.0168032727144329
0.204695489299276,-0.0180439524532089,-0.00132886148163647
0.071315175691911,0.126249570600839,0.0914194696378934
0.224947002777924,-0.0163837519908949,0.0193714002531653
0.0751165204667679,0.116930709681912,0.0663444285046055
0.19201358617677,-0.0182393377533979,0.00865993426814593
0.230420691800845,-0.0308058196770572,0.0176423639153156
