"l","a","b"
0.108389161397689,-0.0165459150651137,-0.0779096622645914
0.135873947250744,0.0365104042151509,0.086620462147613
0.086919270361463,0.0394732396179209,0.0407287257082056
0.193434751698643,0.00220543862324007,0.0192161575305549
0.227337337524713,0.0172622031660435,0.0412841277153131
0.135731114041295,0.0122650263513213,0.0328182573706037
0.102004342238352,0.0182072582178977,-0.112600124621193
0.249527079998828,-0.00464740181257972,3.88523442695909e-05
0.221705437922378,-0.000805929393596361,0.0148025695369147
0.200672001631613,-0.0207462439985179,0.0312444685751867
0.166664639060048,-0.00341879792839506,0.069198951918964
0.107121601200642,0.0268416352856432,0.0530407515287268
0.221857689475254,-0.00612879703693059,0.0229847115731652
0.209169265431822,0.00467147486345187,0.0251138871747214
0.179033700869439,-0.01878464496749,0.0101440660936536
0.101426904148145,-0.0015465811248061,0.0262754807989707
0.162713994881997,0.0176364238280713,0.0749414408796722
0.144512679413989,-0.0498100119768613,0.0126225218322618
0.175379947665697,-0.00843260671108681,0.114368019050021
0.109290927917861,0.0176773063459701,0.0464591719232743
0.210977812514052,-0.0151628598409198,0.00974393109363092
0.127580453170985,0.050297759287582,0.0680105709413903
0.189140511467553,-0.00879021672356428,0.0270757769372687
0.0715372417086222,-0.0203719955298581,0.0649017706168875
0.197934513134989,-0.00220560731686859,-0.0192160900531035
0.10695510714104,-0.00686945108537007,0.0344576237621075
0.118672092233087,0.0307073614986692,0.0929571359430892
0.112414619458878,0.0314889272619856,0.0530019431189521
0.13129942665844,-0.00318253242750921,0.03072788813967
0.088516964907928,0.0402382132694695,0.054408454417354
0.249290132704903,-0.00689378320145595,0.00930498786920753
0.265801854541262,-0.00477766933859591,0.00669805377447874
0.144918554675524,-0.000472562979386693,0.0769421403496395
0.102018164883308,0.0473515447301232,0.0602673743540949
0.198973617352561,-0.0135026454752829,0.030444187267098
0.104568406967136,0.0338898434107809,0.0622292680095782
0.262272970161913,6.5017206826723e-05,-0.0033295540926348
0.153052031963892,-0.0171244245770891,0.0308443198572206
0.133282806007642,0.0369011868650987,0.0666428658282314
0.117857389560339,-0.0743810296904707,-0.0245316909553261
0.263880137778987,-0.00375217314803333,0.0070593846284106
0.133508462944516,0.00652710743380414,0.0358253344365955
0.119217563844035,-0.093882030885159,0.0222379369381187
0.10809314960639,0.0284367138027736,0.0770706092515006
0.157275191264631,-0.0176697392062913,0.0323284546487668
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.120049351718833,0.00668164451095299,0.0543187939252732
0.0955954423670953,0.0336050554916173,0.0503950032775147
0.104242005570502,0.0472864135160622,0.0635969740496234
0.0994827272005949,0.0510384749740772,0.0565376340972201
0.121735938473623,0.0406123917580659,0.0880657844510802
0.263043084375322,-0.00730884142730037,0.00412992567961901
0.101621872146737,0.0434040947278058,0.0773155113539314
0.17894010502663,-0.00375213653594497,0.00705936998357526
0.0955913006269995,0.0329946124290187,0.0552087366523291
0.109347711614305,-0.0348017591931399,-0.0156148407580214
0.244988181962473,-0.00109073121608294,0.00296831036618039
0.104735970088335,-0.0550026018984323,0.0141454583599987
0.103333871236487,0.0321887752607886,0.0700112692990973
0.071994470956195,-0.00146484945696967,-0.0306890437666352
0.149599494043766,-0.0977477751725186,-0.0176784402465102
0.206318034286308,-0.0136163204260825,-0.0165315330213578
0.1749757913107,-0.00371127533646542,-0.0214228904454494
0.0428074216454384,0.010214075680165,0.0320955789787525
0.107411092071015,-0.00714533638167258,-0.109799140135591
0.252134788202309,-0.00259641221211915,0.000761515164404702
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.0484978675034782,-0.0119803139735225,-0.0209839624219943
0.0368496388881319,-0.00142397481761591,-0.0591713095716151
0.208290123278463,-0.00615306195363152,-0.00216795119949986
0.0210434276030398,0.00839166255511836,-0.0858857254383949
0.0616424843111467,0.0100595362858003,0.0136021204169667
0.0734292402143097,-0.0518201125712103,-0.0165824125395508
0.0982535228004515,0.0441447997550914,0.0658425787734396
0.11108099237337,-0.0249452698898173,-0.070811513346275
0.157843254664133,-0.0101898914027232,-0.00694288395039488
0.169222394895414,3.31045111878758e-05,-0.107269811181626
0.180516364796702,-0.0321888976100027,-0.0700112203594061
0.0971587697496723,0.0771317718202547,0.0422637181433927
0.0704525894244767,0.0510384874870679,0.0565376290920239
0.0691883354372358,0.0189147984862581,-0.0168032219209635
0.17651239623909,-0.0260359237107405,-0.067843233938164
0.159006038115685,-0.0211932311405538,-0.0778708442151832
0.0786447771500889,0.0690823481783315,0.0578665272784329
0.127599808099497,-0.015805219770168,-0.0893825909521528
0.128795305610041,-0.031814682509318,-0.0363539049705097
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0744032336025278,0.0299832657306015,0.0507951401313156
0.120686007413489,-0.0126636004478542,-0.0916281979005007
0.0679880684905747,-0.00869185679532036,-0.083523683621084
0.115452834455738,-0.0134043017675778,-0.0801552668030336
0.155562422446238,0.00923829789443997,-0.129170493302838
0.111375405786944,-0.00718619758113825,-0.0813168797065611
0.132104437351867,0.00654369676492128,-0.0178095859844241
0.0932460067795802,0.0130300190040594,0.0464979784792707
0.157602110902936,-0.038032797354981,-0.0351922878032984
0.157674436150881,-0.0073087960097834,0.00412990751260667
0.0442368706474987,0.0318797381820141,0.0330243354915327
0.138966676217578,0.000716372911199747,-0.0366255684733918
0.10534183846481,0.0178330639721835,-0.146257448352077
0.123887917427357,-0.0221293103453701,-0.0564091203339723
0.0177100731166746,0.00937629986341726,-0.0570421350823247
0.119002427535555,-0.0151947730000074,-0.0941963258099809
0.180550224793386,-0.00115583369662831,0.0062978985682971
0.0890288065053753,0.051388401522412,0.0650422961677166
0.100433512178693,0.0245952566774316,0.0623068859413989
0.0730098159437169,-0.0053714405770372,-0.0421231662689481
0.0569625156246012,0.00158737234423612,-0.0547577132359811
0.0509449422939952,0.0110288126906055,-0.115129451721385
0.0876217193086859,-0.00498066534221353,-0.0621007596222856
0.0938768565547825,-0.0359983678886455,0.019165283759065
0.163078708422816,-0.00419913480065315,-0.10205593835772
0.0875626000841301,0.017262263413767,0.0412841036162181
0.119085360717346,-0.0198420672935795,-0.0941575164733144
0.170974201933923,-0.00916440170038724,-0.00658155050117237
0.0660184134064323,-0.0027751340301585,-0.042884639167251
0.0991627261960666,-0.0633610936698614,-0.00723865389222755
0.10489888430223,-0.0707106836797533,0.0253734871696609
0.0805664939123609,0.0680568519877828,0.0575051964244955
0.134818166618434,-0.00460649287836734,-0.0284434271786538
0.135822892597659,-0.0399701069067615,0.0110607676258756
0.0837427179553707,-0.0211931986994762,-0.0778708571916142
0.0528980304177615,0.00267031767504922,-0.136513562675966
0.0804977374356639,0.0199237002478231,0.0371930313931401
0.0731129943114865,0.0249860499865751,0.0423292853583335
0.0296425707262422,0.0199977591107403,-0.0985590774784106
0.0657245729617024,-0.00251461288146293,-0.0562030364663346
0.0768794536807818,0.0653954197881723,0.0615962667937953
0.10115080917975,-0.0714756564043906,0.0116937580897536
0.096328853888501,0.0387568027514634,0.0773543197637061
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.150062207728929,-0.0759033102133849,0.0268964383422277
0.109755239980743,-0.0232199298714486,-0.0534408546437992
0.114124239367793,0.0318797080581523,0.0330243475410774
0.0595057732730169,0.0310738977696567,0.0478268694359518
0.156780489596411,-0.00835856175149252,-0.0213840842602009
0.262584567157436,-0.0035567818230664,-0.0029294135312774
0.0674934652022507,-0.0162368348860381,-0.0409227456971584
0.0891898487056473,-0.0265083865862298,0.00909886636991653
0.039157602347526,-0.011939450456841,-0.0494662237779053
0.0710122051622477,-0.0176607953368962,-0.100094061015477
0.155340410511592,-0.128309565708751,0.0402804078614427
0.0936469594979101,0.010621424025567,-0.0415169283073891
0.0640072861941654,-0.0279489233917518,0.0035624662820366
0.145898233454378,-0.00578652429229776,-0.0472982182627701
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.143530369967323,-0.0241637208104883,-0.110766699496823
0.102756126932118,-0.00382491599239254,-0.0683986244518542
0.107135150209704,-0.0689444857060184,0.0142618867407518
0.0637887231470629,0.0094490922963042,0.0184158541625346
0.107192682130993,0.0383826052616498,0.0436969973304613
0.0673927754696741,-0.0082282627112823,-0.0280432982960876
0.139169818241999,-0.00308422811255704,-0.079871550173366
0.0704821434995218,0.00650286383553633,0.0106726631365683
0.0801398552231731,-0.00931889382345397,-0.0250750279714773
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.049651177884428,-0.0184014897049722,-0.0886211326986741
0.0445530728976031,-0.0030841873294718,-0.0798715664866001
0.0525800108812113,0.000431618359997277,-0.0484598465526398
0.167598747623408,-0.0822759514769872,0.00956459175708302
0.25912738033001,-0.0109957688905898,0.0078596648242335
0.0237880099894312,-0.00312503786974172,-0.0513893103212537
0.0710518600039265,-0.0237729080366927,-0.130744307865743
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0306200670840688,-0.00742241303006153,-0.0428458359480521
0.165384391081279,-0.0199646657222247,-0.00871072925414662
0.0507808821424049,-0.0093022924427949,-0.0787099532123137
0.0568860486365601,-0.0297470720635462,-0.0892661751770774
0.05343771825817,-0.0179455795485256,-0.111928327230559
0.222112393319971,-0.00724369352925192,0.000800319310495512
0.152357702315317,-0.0464078779940785,-0.00294147981987902
0.0690851570694662,-0.0114426920773542,-0.101255673548245
0.039177121457584,-0.00308418501225594,-0.0798715674134864
0.0264075704443485,-0.017262312538846,-0.0412840839661865
0.0270254331048783,-0.019313303529625,-0.0420067462301943
0.0361257004373314,-0.0111578860838568,-0.0894214160459095
0.0390444873946656,-0.00576220746988099,-0.0221455762524081
0.0476358652793465,-0.00234348508285076,-0.0913444979548206
0.188322977173943,-0.00349161955826016,-0.00625902564710401
0.241932619202124,-0.00977487535029631,-0.0017678048914338
0.0925072092004804,-0.0119152026875624,-0.0243135541462769
0.0874628921077054,-0.0136482219990769,-0.120471794559412
0.0311520880658556,-0.0530818399677863,0.0215273066678623
0.0478562456128948,-0.00253887594438285,-0.0813556999805065
0.0603658051036255,-0.0238954819027914,-0.0452975304715886
0.0974424436261323,-0.0533666603280553,0.00969305491223538
0.0777216742334161,-0.0111987635038752,-0.0609391491286693
0.0339551841296952,0.00380949298740829,-0.0891765132019717
0.10413700991629,-0.0202737018741156,-0.0456976634324591
0.0349582022768367,-0.0187845828659994,0.0101440412530573
0.138443598990268,-0.0180681946611444,-0.0264815333377966
0.0464179401617955,-0.0434450180287899,-0.0488332260842994
0.0366458255149631,0.00121318829429673,-0.0884150410451756
0.206858295095568,-0.0162126241922966,-0.0157700612353151
0.215250099727076,-0.0264024511762995,-0.0227129709531981
0.178959040093382,-0.079744783095817,0.012132721334962
0.260892703799314,-0.0073088405004168,0.00412992530886003
0.120439685428863,-0.0271839733758661,0.0172422044454446
0.155949957113673,-0.0229108872313449,-0.0164539230607719
0.199915491154442,-0.0841724248552694,0.0273353967676138
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.129880541937496,-0.0183772535217869,-0.0634684584326084
0.0584286125914879,-0.0142586525486849,-0.115658066189794
0.0377210158029655,0.00121318783086188,-0.0884150408598017
0.210527578776354,-0.0101899141114886,-0.00694287486688872
0.0843960937174906,-0.0299667454526503,-0.104430032931069
0.0785262103378983,-0.0363482833143358,0.0106606172395052
0.270947952577131,-1.16787898796211e-07,4.67151539673694e-08
0.253454636295579,-0.0171487386188551,0.00569167673458715
0.0498496599270908,-0.0158460457479054,-0.0609003446118195
0.0251552781629059,-0.0156021028076547,-0.0205838259389413
0.0537684145019846,-0.0226017806359557,0.0205329829401413
0.151717930289436,-0.108434370731783,0.0271681038842564
0.07104062437406,-0.0314072873560667,-0.109966430979791
0.0625245128125442,-0.0645168337507912,-0.000940792770209864
0.0897406190688415,-0.0476198304456554,-0.125736524656189
0.216196181070689,-0.00464738744582194,3.88465975664776e-05
0.0444204388346847,-0.00576220978708297,-0.0221455753255217
0.0257274833025001,-0.00751181194150186,-0.0646688979129173
0.194178099805143,-0.029177547667486,-0.065597625136038
0.178501095844343,-0.0579731300342223,-0.0187503815352985
0.193542480593816,-0.0237652787954956,-0.0519567061343096
0.127736164040744,-0.0224064217520664,0.0105441977568843
0.0416432407692042,-0.00609554190643402,-0.08428515985619
0.0780516991284834,-0.0170184025031356,-0.000967552131503346
0.0602715379120689,-0.0100264113830767,-0.120871939755202
0.0997604857032393,-0.159115262109696,0.0579227224663137
0.0740416731644338,-0.0318223409474794,-0.115141495023158
0.0861117163056626,-0.0336051338136467,-0.0503949719487029
0.0320684622273433,0.00507892145898414,-0.0484986594114778
0.0598812915074767,-0.0598452675888705,0.0241730578851185
0.123627341861543,-0.142511955834826,0.0537152276091912
0.0338237396571976,-0.00467157960180875,-0.0251138452793731
0.0656274520003706,-0.0119151911014692,-0.0243135587807197
0.0537684145019846,-0.0226017806359557,0.0205329829401413
0.0266836106855628,0.0276806812399694,-0.0690316340096309
0.0926565086036781,-0.0236515635250872,-0.00498100197370288
0.215795118897997,-0.0522109554688677,0.00339520787892011
0.0438996424083058,-0.0192967220770668,-0.0956416634997959
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0996923569225672,-0.164242738891512,0.0561160665282501
0.186055285177801,-0.0229109002077843,-0.0164539178702017
0.0311170495532203,-0.0114835352025,-0.0727734203489483
0.18867831602406,-0.0376011697261064,-0.0836521380634891
0.0660349256396273,-0.0253194432805331,-0.104468845419153
0.186638725947262,-0.00718623002222973,-0.0813168667301245
0.0957938149553925,-0.0138116635528679,-0.00654275414094241
0.0410574208189125,-0.0102141118287907,-0.0320955645193022
0.254435041150359,0.00368681948083316,-0.00372969595163197
0.269872762289129,-1.16324463950157e-07,4.65297855800628e-08
0.192129696932032,-0.0598453245924946,0.0241730806865681
0.0483449446018582,-0.00782088424201854,-0.101655817631774
0.0486850155363712,-0.000203093790313025,-0.0687987742820861
0.120627351703423,-0.0223732412360511,-0.0967256438266728
0.051606601536303,0.00347615206262863,-0.151316094210469
0.228563535047996,-0.0072436963099165,0.000800320422761347
0.265590947278316,-0.0091644424834586,-0.00658153418794383
0.158613985499109,-0.041386393625803,0.0306770362427378
0.0507199456314069,-0.024261988513366,-0.00016727582861642
0.0718663437679581,-0.0186288428506431,-0.182572571977946
0.0975109922685675,-0.0383495160441033,-0.150966802394625
0.19924902989775,-0.0115653266546251,-0.0158088718696214
0.0448166768440785,-0.0268008412855625,-0.0815229850779975
0.124356622717315,-0.071142333090482,0.0738333461425988
0.220896803730525,-0.0181090896920338,0.00200074062379763
0.0648542325302017,-0.0190847516167575,-0.159265378002199
0.082285367983161,-0.0360788572255494,-0.1350802801521
0.0656770981543211,-0.029575955851055,-0.124407632031115
0.0624060228764485,-0.0113047466485244,-0.029127292711667
0.0685477936827041,-0.0274189766177185,-0.155496828223273
0.156292407229021,-0.0268991970428095,0.0290764738119509
0.129130694413874,-0.151497484170968,0.0907797708211977
0.164353668723798,-0.0243028969841436,0.0283150035089275
0.0690965458064134,0.00432161319727231,0.0166091991513573
0.0538660537049793,-0.0201676904593578,-0.0775095311574991
0.19431383912482,-0.0119561060604456,0.00416872315210925
0.058962450859724,-0.0227154546598579,-0.0264427377190735
0.0953582761644505,-0.068585651900363,-0.109655952208165
0.0651878261965102,-0.04231354101078,-0.0802837507204834
0.187010784864835,-0.0307240819844429,-0.0393221630602014
0.0499497766908199,-0.041874211380008,-0.0499560283535205
0.232172400459451,-0.023147170343088,0.022017147762865
0.102911429014572,-0.0195904459870944,0.0249465842809715
0.0938216165088797,-0.0712470850268571,-0.105564881468112
0.27087449246595,6.50134992646878e-05,-0.00332955260960999
0.0833155173717977,-0.0497602194209912,-0.14828224925581
0.219353623154031,-0.00977486561797025,-0.00176780878436422
0.0914118284536727,-0.021933905580529,-0.0663979238696155
0.051350751753894,-0.0314481383597853,-0.0814841746290706
0.164352479133381,-0.0184998468525516,0.0219783267474127
0.0929165437789052,-0.0299590670864019,-0.0256424508496611
0.0984310335811998,-0.0144540605576254,-0.105669261356511
0.0450328717848087,0.014235561836648,-0.120704657809129
0.062870346013792,0.0146263356811394,-0.140682250606328
0.225175093622809,-0.0333778501845766,0.0435564951372203
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0540302122364693,-0.0166927408714879,-0.0176155528336719
0.0643608735594796,-0.00744669833831202,-0.0679984905640918
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0438434206062475,-0.0156263816276786,-0.0457364831502716
0.0647446863485861,-0.0303166590245596,-0.112934700192141
0.210086245140413,-0.0278187258458129,-0.00309670715614718
0.193155715655031,-0.00730881130343863,0.00412991363007431
0.0598196947221901,-0.00914008302417557,0.0185710907676828
0.081868530727661,0.0318797219614614,0.0330243419797538
0.122169441069403,-0.0417605707240809,-0.00298029434712133
0.201840171140855,-0.0119561093045589,0.00416872444976013
0.248375477449965,-0.0109957642561581,0.00785966297045526
0.027752225325461,0.013690256476323,-0.119220526725128
0.113509208328118,-0.0764562893055126,-0.050407014508963
0.225570196768967,-0.0236273500506812,0.020171681375869
0.165965441595453,-0.0594622138205964,-0.0745921003095118
0.266195195128152,-0.0072437125304553,0.000800326910976867
0.26635039883071,-0.00615308697961281,-0.0021679411891018
0.236560809502194,-0.00916442997046796,-0.00658153919314008
0.0606796829000764,-0.0222672256503242,-0.128537513220106
0.222495687867408,-0.0231471661720911,0.0220171460944663
0.055897316648867,-0.00996127924211831,-0.124201539821489
0.23218896741983,-0.0207053980926936,0.00276221426361856
0.0756280337011326,-0.0218355910697882,-0.176997366260961
0.036167832839741,-0.0457322545923539,-0.0110848325402424
0.21591827989031,-0.0449507690048617,-0.0510399932940553
0.248520635113067,-0.0233425681562816,0.0320059485178437
0.243488224998902,-0.0162777702365641,-0.012440455607704
0.0669596269340182,-0.00778003277486505,-0.130138074167879
0.127588670849534,-0.0402957546350863,0.0277087627667094
0.0848291327987809,-0.0803871383906057,-0.0869938025646
0.111428828546408,-0.00914010526949227,0.0185710996658095
0.0507596552002667,-0.00538801971237957,0.0115117500737671
0.0654436759789228,-0.00738925058837991,-0.150115670301876
0.244394596773656,-0.0133966753070591,-0.00136766395932852
0.22086418805144,-0.029959122236245,-0.0256424287897239
0.228587812519713,-0.0216006313916856,-0.00425831616674421
0.193320392428188,-0.0108003497589909,-0.00212914445811285
0.152717810601555,-0.0369013101412102,-0.0666428165177868
0.231404048805306,-0.00355676838317831,-0.00292941890723264
0.0359728322628854,0.017987625148444,-0.127763998503044
0.0588829880692785,-0.0186211552155174,-0.103784993604089
0.0580218103009784,0.000309037542223223,0.0369869336221851
0.229669523728646,-0.0325962890557058,0.00360130416685589
0.0273217074576202,-0.00619384344073548,0.0263142773445801
0.0985369999171084,-0.0526413213021437,-0.159355038123526
0.0243548837985195,0.0101578600654045,-0.0969973256819301
0.0360878518076362,-0.034671467104605,-0.0222740520132381
0.136988055230042,-0.0625795469077622,-0.0471938391158777
0.0887300871701626,-0.0419393583511729,-0.046626422355156
0.0473644960943531,0.0131857947046066,-0.146218649025809
0.065225101857358,-0.0368195534473925,-0.123607351093791
0.231850140802912,-0.00914015717522199,0.0185711204281014
0.0612402325480375,-0.0317009816056674,0.0106218049368001
0.256435549354329,-0.00259641406590017,0.000761515905917109
0.0584874214086391,0.00358091419476458,0.0280821293219324
0.22704639450248,-0.00104986399183937,-0.025513952472761
0.194444192386811,-0.0145281388851948,0.0300828553009058
0.0722656870341076,-0.0251240551996657,-0.114457642281207
0.223734993034185,0.0221700199986435,0.02792692052343
0.0798388225087727,0.000773846613982831,-0.118742758592316
0.120018907386314,-0.049890495752436,-0.141623044303429
0.106093623158575,-0.00419911023810671,-0.102055948182739
0.145783874183923,-0.0187923126745287,-0.0686435202514379
0.10958394390676,0.0081234213302056,-0.151354893536737
0.0524170419401386,-0.00884638135946469,-0.102017148114958
0.125066078248871,-0.0248878277012143,-0.152928690859527
0.246301509134817,-0.00464740042226131,3.88517881422246e-05
0.2277104876528,0.00477745661778273,-0.00669796868615347
0.0765854490545159,-0.00930230356546713,-0.0787099487632503
0.270331279507015,-0.00375217592869792,0.00705938574067644
0.193298494137302,-0.00804951494039197,0.0156028456544277
0.142407912706197,-0.0181090558606239,0.00200072709123367
0.0869759009508257,-0.0211357518764277,-0.159988036558639
0.0640047539062536,-0.0244727490838342,-0.147753636826553
0.0581822469541393,0.0130632115696167,-0.0607718679240976
0.090160572655563,-0.0342066719361683,-0.17800373866641
0.0783945691055941,-0.0111170448124781,-0.117903668503699
0.0928446931199041,-0.0258073194286806,-0.18510188665784
0.269337832810379,-0.00259641962721546,0.000761518130443228
0.076162963179879,-0.0192392877670228,-0.177758837861625
0.0895385682549339,-0.0327661240079741,-0.172467343027599
0.0970933742099582,-0.021526537770461,-0.140010438941623
0.103167224069804,-0.00965223706546336,-0.0872146080530822
0.0710133947526614,-0.0234638454684882,-0.0937573842539563
0.162818155005922,0.00907485680408382,-0.0152414530697476
0.230271965366498,-0.00104986538217167,-0.0255139519166281
0.0813743909538296,-0.00761782567346159,-0.0328570292609909
0.119981588072744,-0.0135422462695101,-0.152283648010371
0.0814151370060223,-0.00267683295930576,-0.153484076182647
0.235354692983357,-0.0246119901396447,-0.00867190786794092
0.11646455594483,-0.0248878239936523,-0.152928692342552
0.252291181495277,-0.00730883679286864,0.00412992382584076
0.0753181992648742,-0.00599724871412632,-0.194884593720157
0.0932298049537863,-0.00450816724498204,-0.139042874019057
0.0820864224260127,-0.00668173163843877,-0.0543187590742789
0.245244075397604,-0.00800867784001014,-0.012879405134969
0.0984629779115416,-0.00376746592525845,-0.150515805116525
0.259371421513706,-0.00172545124493828,-0.0173706142118479
0.0966229500134581,-0.0265722953974451,-0.198781614440097
0.0811261096501354,-0.000642430836181318,-0.099126493683005
0.106201406780929,-0.00518374615608719,-0.130899539094942
0.0588550870991327,-0.0118411512397554,-0.160065660051789
0.130043510878568,-0.00909925380233878,-0.00991115687029032
0.0681153712229801,-0.00082122726870193,-0.142772618168868
0.0794661358951707,-0.0186939763819338,-0.179242971355531
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.262428173864468,0.00115564275766922,-0.00629782219271346
0.145541595559489,-0.0158460869944116,-0.0609003281132114
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.172125804482789,-0.00281603925682272,-0.0144023611273469
0.0822249607882881,0.0088232772075536,-0.134345570508015
0.095211367016546,-0.00162707277892582,-0.127970082185302
0.0657111223325444,0.0764153525646544,0.0788893051545447
0.095602945044174,-0.0163096592965678,-0.116380722150955
0.238014535975982,-0.00185570255040179,-0.0107114192698599
0.0877869143235088,-0.0154386918411603,-0.134512854122493
0.110509933171468,0.00300362615875127,-0.0743739686910383
0.0831397144231332,-0.00393089728328855,-0.0365867687763588
0.09389560593619,-0.0114503848103603,-0.180043249882955
0.23594708858176,-0.00650299591707648,-0.0106726103039467
0.0870944019613766,-0.00751952043161197,-0.14345646794478
0.0972052995724049,-0.0219007306258429,-0.173667763228635
0.0762454328471804,0.00806598748359644,-0.0692377193602878
0.0471595915106704,0.00476985240256689,-0.0854855804279797
0.0698688424408509,0.019053965391036,-0.155884921219163
0.0707052681484868,-0.0203950412878268,-0.171460971363657
0.071018207841508,-0.0216899644940732,-0.0260814044552304
0.101557104303051,-0.0122485399047939,-0.086453136637793
0.195541853934547,0.000740619290132138,-0.0114728982856305
0.215527274831526,-0.012248589029859,-0.0864531169877669
0.0476684809584356,0.00950654746133262,-0.0637013285412935
0.189449729282245,-0.000805915490273423,0.0148025639755855
0.118608415599915,-0.0138921677199644,-0.160788312120019
0.067695581817798,0.0607238587241321,0.0364824140993147
0.0707278925153005,0.00300364330618752,-0.0743739755500128
0.162306368135656,0.0229107500518966,0.0164539779325512
0.140817312049499,-0.0118500932553695,-0.0276431451290582
0.25053176232533,0.00183122120532564,-0.0144411569314495
0.133855992903392,0.00607242014365184,-0.152077551722435
0.0731127864772247,-0.00812995746943268,-0.138642736979877
0.130384618296418,-0.01541443943745,-0.109360186344643
0.0922280200497845,-0.0295593785694798,-0.178042547632318
0.102763739063555,-0.00376746777902559,-0.150515804375018
0.213441552644845,-0.00656811647192779,-0.00734301487210764
0.154368884254762,0.00375199286829775,-0.00705931251651637
0.0808772553775938,-0.0116866294562618,-0.141572194445655
0.161655835068856,-0.0118743730022769,-0.0527958019696295
0.140776314510326,-0.00806485637923349,-0.141972324625861
0.0808505439978653,-0.0107096756120917,-0.191516184131835
0.214875088659824,-0.00927809240826305,-0.0535572644867921
0.0649798274305269,0.00155541608484744,-0.158697952899478
0.260360726470243,-0.00349165060899159,-0.00625901322680589
0.0623750713767244,0.00591791967857747,-0.170571025855942
0.121528910389333,-0.0212660272809889,-0.153328831977018
0.0903182102661262,-0.019736065147713,-0.125969380490804
0.109797230350534,0.000904094211898188,-0.125401952051285
0.0923773741801597,-0.0163096579062355,-0.116380722707088
0.0665354332273012,-0.00494747880142032,-0.169370603615748
0.211222470319317,-0.0297151857842209,0.0146740924784394
0.229504846955486,-0.0291047506001674,0.00986036225504305
0.0904652614466563,-0.145393036860994,0.0426424303994866
0.21383432026289,-0.0270537531211618,0.0105830219237546
0.22396955007282,-0.0308058168963926,0.0176423628030553
0.080322894094234,-0.106822672296239,-0.00243697104891361
0.225578480249155,-0.0224064639254701,0.0105442146262458
