"l","a","b"
0.12980470264548,-0.00670602297143941,-0.0794714112804129
0.120303329487616,-0.0205827713939677,-0.082684584263587
0.0649621692596334,-0.0119394615794854,-0.0494662193288475
0.143495528214483,-0.016277727136263,-0.0124404728478245
0.029240373690314,0.00322332272005565,-0.059210120205927
0.0605606199951367,0.0129252679945679,-0.132900249502194
0.0859637706744252,0.0472864213946073,0.0635969708982054
0.261354173166879,-0.00464740691046017,3.88543834273225e-05
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0592822329555283,-0.00826021201900951,-0.131983540740249
0.137265394516032,0.0265325597409993,0.01605383310751
0.0970371960606222,-0.0596984343673862,-0.0361210545118507
0.115472353565792,-0.00454903632299275,-0.110560610438615
0.253221214120181,0.00503796664381995,-0.0200163615361737
0.138806086457333,-0.0201677270714323,-0.0775095165126694
0.079269514791676,-0.0258890325587624,-0.128137369507331
0.165854662170702,-0.0230488340504931,-0.0885823033412225
0.090543921930184,-0.0251240630782246,-0.114457639129789
0.268952775703678,0.00109050968984115,-0.00296822175567812
0.0370534522613006,-0.00406113792952856,-0.0299275780980601
0.119684948585416,-0.0115652923597664,-0.0158088855875704
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.0602567335109541,-0.000251640307688539,-0.11910409315381
0.025105478901871,-0.0060712640133076,-0.0591325022741063
0.095443654328708,0.00697535359076018,-0.0662694479234061
0.0292907459201963,0.0117120773830554,-0.0444852075301261
0.148871997896173,-0.0232442174969011,-0.0785935083329581
0.267187452234374,-0.00259641870034577,0.000761517759695352
0.0753155096766349,0.0456913470484738,0.0395671115070328
0.151195437105429,-0.0423710262996702,0.00183344403288932
0.0611579270622826,0.0159519876460207,0.0290885046934253
0.267182120903861,0.00259618836864761,-0.000761425627016088
0.131424295482837,-0.00869188413850364,-0.0835236726838051
0.111552660887469,-0.000716480893656057,0.0366256116663743
0.114302421497289,-0.0255557143427343,-0.0659977794153332
0.27025781939583,-0.00368704564152056,0.00372978641590693
0.13074125619131,-0.00535487673535007,-0.0957580764941957
0.0914094492728417,-0.010327805317345,-0.0790712773926505
0.0790393073273989,0.0608132548548801,0.0583054771764457
0.050419485885854,0.00385034538144535,-0.117658770108825
0.0758001216526836,0.0647849771890224,0.0664099999832302
0.0795018021038345,-0.0172866061890625,-0.0664367352454398
0.0456608788646982,0.00876584475127673,-0.0522283968876935
0.199081400974915,-0.0144872813932773,0.00160059635489485
0.110470938604081,-0.0565491417767183,0.0404209226603669
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.162747074075568,-0.00246611317190892,-0.00589769887148206
0.163078708422816,-0.00419913480065315,-0.10205593835772
0.0789510317406403,0.00382483767036312,0.068398655780666
0.0982651672176296,-0.00515947197049504,-0.105746880029839
0.087687414181346,-0.0132331697979965,-0.115296729959907
0.0894296497693468,-0.000992356457632515,-0.107631156124255
0.134535507076393,-0.0216976739110669,-0.104868974116346
0.089397241924523,0.020273618454178,0.0456976968004341
0.174447955721728,0.000716357617530639,-0.0366255623559242
0.148572253152089,-0.0358106827365728,-0.0696110853593779
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0375386261317381,-0.0337762328787294,-0.0152535219536287
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.228872752862685,0.000740604923360477,-0.0114728925389218
0.118459787545468,-0.000992368970609281,-0.107631151119064
0.0884463474920665,-0.00325532625072844,-0.0447301005490564
0.103545760255582,-0.00234350918196236,-0.0913444883151759
0.133486411546549,0.00114801629715056,-0.0850854250364186
0.13091245388539,-0.01984207239146,-0.0941575144341678
0.0954675230131201,0.0495570695539516,0.0794834974044145
0.129279972313267,0.0122650291319998,0.0328182562583379
0.0360202523430857,0.0200628866172531,-0.10188867569092
0.156673797184574,0.00367917958042641,-0.0825172934193819
0.0625581760494214,0.000228541253671777,-0.117258627508321
0.127483069648207,-0.0172049078892011,-0.123401246463861
0.0455246213033504,-0.00148910881234143,-0.0558417087638263
0.0398637842475367,0.00115573869059749,-0.00629786056587922
0.0778644527156871,-0.0119394671408285,-0.0494662171043103
0.127318392875054,-0.0137133694336766,-0.117142188375668
0.100116021958272,0.0822183878660399,0.0725526343251071
0.182704692382305,-0.0255314730616824,-0.0408451071884197
0.0228496938843428,-0.0166927274316137,-0.017615558209616
0.0993832270584321,0.053243997017241,0.0757537582598056
0.080373959821781,0.0364861573727698,0.0614677921452311
0.162486312824417,-0.0223081290232074,-0.100055235921714
0.113227231209283,-0.0255557138792856,-0.0659977796007127
0.229282660409954,0.000716333981895523,-0.0366255529016701
0.0935652706337216,0.0344517496883162,0.00711021187012051
0.104482313801409,-0.00099236294584526,-0.10763115352897
0.0669560581627735,0.00962911761989704,-0.149148104452429
0.0705253671124524,-0.0170183992590361,-0.000967553429148671
0.0536599595308793,-0.0227805826298055,-0.0231131393211903
0.0768904704019313,-0.026914526895544,-0.128498701102775
0.193803187117791,-0.0289093444449939,-0.000128441836727555
0.0357744486001295,-0.00142397435418107,-0.0591713097569946
0.244074716297945,-0.0109957624023632,0.00785966222894285
0.0780949227414069,-0.0405396655976803,-0.0126077686972259
0.252514513978504,-0.00109073446019625,0.00296831166382017
0.0877651469907867,-0.138214568161502,0.0451717482307934
0.0761696372078866,-0.0221050190123556,-0.0312564681278438
0.110643271161397,-0.101825469065203,0.00602888872926477
0.0702770310815772,-0.035029085922525,-0.109566290603813
0.189569883397699,-0.0249453037212272,-0.070811499813711
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.111911623236011,-0.0272490999554953,0.0205718022871948
0.108609023489567,-0.00977481788322354,-0.00176782787826291
0.0652363922144055,-0.00419909262722173,-0.102055955227087
0.0395248045235377,0.00459105365283041,-0.129131703986957
0.0274655771504051,0.00411855833626351,-0.0521895907024506
0.0470529427515523,-0.0250346433118276,-0.0926345855069122
0.262419890384276,-6.52433675141229e-05,0.00332964455690976
0.0318812158145505,0.0101578568213051,-0.0969973243842848
0.051510097196541,-0.0297470697463303,-0.0892661761039637
0.0589179829291986,-0.0183772229344764,-0.0634684706675326
0.0979281468126949,-0.0232199247735543,-0.0534408566829569
0.0710673794065109,-0.0742264782465502,-0.00603823721336272
0.0944425844261758,-0.0587546568682346,0.0212047957171224
0.238698764857922,-0.0109957600851612,0.00785966130205651
0.0832574893577558,-0.0164641852510583,-0.134874186088696
0.26169952070472,-0.0272083050285171,-0.00791043163283489
0.0687476184228615,-0.0225366568369911,0.0172033862106569
0.0439322580873913,-0.00744668953286953,-0.0679984940862688
0.0668950669245945,-0.0303166599514432,-0.112934699821388
0.0662618816212799,-0.0115244098418538,-0.0442911545439684
0.197170335799203,-0.0906753178877701,0.0166627453098367
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0486346433064924,-0.0086918484533266,-0.0835236869578759
0.0137209089601775,0.00575450268730515,-0.0566419952624797
0.161344898347625,-0.0739174546076637,0.0309487019701515
0.042965522770487,-0.00726788707557102,-0.0243523720103167
0.270331279507015,-0.00375217592869792,0.00705938574067644
0.18972508710025,-0.0238546781703847,-0.0737797679137953
0.0681361235761742,-0.0396112490020223,-0.112857080962675
0.0321318762990721,-0.00842363827914527,-0.0180545064392412
0.197841533913753,-0.0109957424742763,0.00785965425770807
0.0972185381740616,-0.0776043561180745,0.0346784307336201
0.0619236917013346,-0.0251483215067128,-0.139610304497728
0.0288186575443312,-0.022406379115214,0.0105441807021434
0.0921286730147024,-0.0192239305710634,-0.0201836738841832
0.0662073676513053,-0.020623607567466,-0.0542023338449493
0.0949236054820588,-0.155908513427103,0.0523475165639498
0.261887913055212,0.00375194652388333,-0.00705929397875615
0.0739397938414399,-0.0180107186411316,-0.108598724383613
0.152058530540078,-0.0409547497764035,-0.0177828205056685
0.258052190042005,-0.010995768427155,0.00785966463885401
0.0388980854139653,-0.0125984349389346,-0.0949578113139726
0.0622170139043945,-0.0184423546119861,-0.0601388707866246
0.050900043427248,-0.0613509416332453,0.0219662599026782
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.261656297091797,-0.0036870419339724,0.00372978493288212
0.0840295192375073,-0.00349157460417804,-0.00625904362873686
0.244082999778136,-0.00977487627717988,-0.00176780452068037
0.0717259991936956,-0.00450815797609083,-0.139042877726614
0.0777785126570407,-0.038691747542216,-0.0806838890573036
0.152820404926018,-0.0913917315820412,0.0532883300964515
0.140852284760502,-0.145262798068521,0.0359832404626892
0.0405194408105842,-0.00236775278021628,-0.116497159615209
0.0418814760334492,-0.0265083661946941,0.00909885821330225
0.175719865493129,-0.00894474221460606,0.00858231281414823
0.109899262780608,-0.00477760213919709,0.00669802689471921
0.249303747515604,-0.0108655041452521,0.00120046450629019
0.138924014499043,-0.0245710890839912,-0.0371541842394407
0.0274519623397076,0.00809027928005968,-0.0440850673395332
0.0883000764695332,-0.135618264858722,0.0444102766301302
0.0854737179135086,-0.0165867646785001,-0.049427406470004
0.231493502908016,-0.0191997198773219,0.00496901057766008
0.0286337903123695,-0.0289335440160771,-0.0252811307476286
0.240492507539042,-0.0210553237141448,-0.00574244817763137
0.0388980854139653,-0.0125984349389346,-0.0949578113139726
0.088605119965866,-0.019573851094648,-0.0286883383645853
0.0699063148614982,-0.00916435813663741,-0.00658156792666675
0.0397844198369981,-0.0116061174106064,0.0126733603820095
0.242541008792056,-0.0072437023346944,0.000800322832672506
0.0674602329015954,-0.00426422384129654,-0.0987263555315643
0.0252488303529859,0.0112076258071137,-0.071483333909117
0.0476103434900317,-0.00716958137027268,-0.134951810879486
0.0346518382319232,-0.00349923535955532,-0.0850466327544985
0.166440051184768,-0.095648250177327,0.0333495458944011
0.0773093327781353,-0.0245544737999953,-0.0907891150416118
0.209887817824931,-0.00538808830209681,0.011511777509654
0.15038089861422,-0.0725011729864888,0.011332435392436
0.0879096554540553,-0.0180681728792764,-0.0264815420505438
0.0766246182327883,-0.117118483815237,0.0224319762063385
0.0769230860810168,-0.0150644943513467,-0.100855531689253
0.258430726227783,-0.00368704054362623,0.0037297843767492
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.268642368298572,-0.0010907414118716,0.00296831444449031
0.0216275833739701,-0.0165624663938241,-0.0242747570445345
0.0384266247341287,-0.00371121647907424,-0.0214229139884059
0.099005617901625,-0.0179698699546427,-0.137080979807447
0.0837540519651405,-0.0304149749256188,-0.00233525724466221
0.0998000095867546,-0.0397006636705527,-0.134680136624704
0.0364853341346212,-0.0365270672338797,-0.0329855122515488
0.227490723940821,-0.0188497961096518,0.0134736737604169
0.0458853462111541,-0.015805184548412,-0.0893826050408497
0.124015318539662,-0.031114836364296,-0.0193445780488577
0.120450866331552,-0.0445356755572612,-0.0458649451931636
0.229671902909477,-0.0442023893188898,0.0162746576898909
0.12374926961072,-0.0876064821929146,-0.0610408544055474
0.178807989205382,-0.0133966470369784,-0.00136767526736081
0.149391648384864,-0.0457488921216526,0.0425501071600498
0.0732318493821644,-0.0433224511143387,-0.13428000069779
0.193249256770656,-0.0473274012357527,-0.0351146630125088
0.233299725536597,-0.00244187281775443,0.0192549737261904
0.131324893720574,-0.0233425176408703,0.0320059283116791
0.0723415263261202,-0.036795285750027,-0.0984546894333971
0.0880499453011332,-0.0571749392545978,-0.112340509054537
0.0439222120479421,-0.0208841189838493,-0.0408839404387906
0.0661587579806877,-0.0168958189046969,-0.0864143334185941
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.109093580738435,-0.0156672692434578,-0.0172542121547214
0.079079987577952,-0.0260601524788018,-0.0929959111702738
0.2257757727014,-0.0140479698368251,0.0319283259515857
0.222127197721083,-0.0170184646046262,-0.0009675272909071
0.237945834226462,-0.0250027727895785,0.0113056884514406
0.235651485577765,-0.0184590180941635,-0.00650392070518091
0.177638630105722,-0.0163837315993454,0.0193713920965455
0.261894433976135,-0.00724371067668816,0.000800326169470011
0.0493697626599818,-0.016309639368467,-0.116380730122195
0.0781411532311935,-0.0326613539972653,0.00693087735337827
0.212092712370914,0.00371110849661793,0.0214229571813884
0.0508147968662698,0.0467168529713624,0.0399284384680398
0.113505749011235,-0.00907497590921236,0.0152415007117934
0.236407984980474,-0.0218611557844944,0.00906008242997913
0.0506055863609483,-0.0372677768955831,-0.0215125778172898
0.126155554696318,-0.0276961111966151,-0.088543500863536
0.223580924194867,-0.00970973718457391,-0.00509740736762687
0.263880137778987,-0.00375217314803333,0.0070593846284106
0.0956155670242609,-0.0481906411998467,0.0618050313904162
0.0929229115927477,-0.0490846502422121,-0.156425580286995
0.226736603718944,-0.0270537586824909,0.0105830241482918
0.232112555158967,-0.0270537609997068,0.0105830250751782
0.103298865302108,-0.0348834755673211,0.0413496776901279
0.169794114371605,-0.0935806721726468,-0.01956271133573
0.211388909651738,-0.0209901809139906,-0.00907205250759713
0.0700277132945502,-0.0141207149984002,-0.0435296822017928
0.241846733870659,-0.0115410742509009,0.00934379590822876
0.0980691080085201,-0.0611632532370593,-0.06681011051341
0.128544798232596,-0.00510326145362894,0.0233460266699959
0.0632245936533948,-0.0305363199006592,-0.128098562951329
0.0398661087011902,-0.0354364430733556,-0.0359537797955001
0.238621163006648,-0.0115410728605825,0.00934379535209584
0.181906830305834,-0.00324768449655455,0.0340574961771922
0.19431917045533,-0.017148713129439,0.00569166653882069
0.0717816480269065,-0.0261980918828536,-0.165124294416763
0.0907583432371943,-0.0631325218288931,-0.124497293635467
0.0527571128746516,-0.0012285909077453,-0.0691601047652646
0.0511469931078992,-0.00382489374707584,-0.0683986333499809
0.0309269493706488,-0.029674248579914,-0.0138081983525218
0.137957115000596,-0.0993505311290138,-0.120495880421451
0.0537357988228955,-0.034451813180153,-0.00711018647338579
0.243500077250339,-0.0324660345061289,-0.00305789207277751
0.0456105502875381,-0.0415651469580364,-0.0129691054832404
0.0653097975984096,-0.0292503044151821,-0.141055628654974
0.0648525683508367,-0.0481574504880566,-0.0454648142714453
0.0939964924285697,-0.0531712680761909,-0.000295743618211608
0.119901263409854,-0.162883918923593,0.118616985249648
0.0713598882282014,-0.00998555667180989,-0.149354197588947
0.123091708455785,-0.0376011414560257,-0.0836521493715214
0.0265942002355715,0.00148139568778571,-0.022945859414264
0.144021491789836,-0.0828940664176075,-0.0644092595448065
0.105459237190388,-0.0464321285440217,-0.0280941483392416
0.0930123656954613,-0.0647276017363557,-0.148527150802102
0.0683884482400572,-0.0291200452311735,-0.14771482674838
0.073653145666384,-0.0275824167811911,-0.0415677883609356
0.0602028361625493,-0.0331734816222534,-0.0988548320339011
0.0622999470861814,-0.0230896489055582,-0.0601000614499581
0.0450400093273018,-0.0205827389528901,-0.0826845972400181
0.080990632891897,0.040238216513569,0.0544084531197142
0.0534946114089756,-0.0204524820860835,-0.0893437944065434
0.21896266174797,-0.0189149226892671,0.0168032716021671
0.109180557280414,-0.00284796492888706,-0.118342613025774
0.0115480571244326,-0.00951425502455916,-0.0150862418613285
0.090307755439369,0.0237651564462815,0.0519567550740008
0.0621494033653889,-0.0305363194372243,-0.128098563136708
0.041800250683746,-0.0346306100761223,-0.0507563107738696
0.0441621114915414,-0.0122242444007825,-0.0613004861000632
0.0542795300234964,-0.0376011117955988,-0.0836521612356922
0.0650900886136085,-0.0278914756418336,-0.0785547134557474
0.234662180621225,-0.0166928187300824,-0.0176155216902285
0.0613419698384128,0.0131857886798287,-0.146218646615898
0.255315318166954,-0.0162777753344584,-0.0124404535685518
0.0845400070629942,-0.0614965807219509,-0.128949696897857
0.107449028006155,-0.0673162294535373,-0.0689780960077657
0.0963771462704983,-0.0480591563688793,-0.156064248506171
0.0995317893112393,-0.0514702017799656,-0.00807774416621831
0.0335878835737837,0.00413514442328122,-0.10582450982583
0.125120062902713,-0.0756504604792763,-0.0652095438189337
0.0402090334054783,-0.00454900388191515,-0.110560623415046
0.253193356802754,-0.0300242664267314,-0.0223128239036252
0.0600495044736178,0.0279245991542248,-0.0287151053263657
0.0898521356439836,0.00894462774392313,-0.00858226702588061
0.0897334815263484,-0.0128015296561312,-0.1637565852253
0.073155393468582,-0.0078285769750247,-0.180443393966484
0.0635279618959075,-0.0103929235549804,-0.0757416828876978
0.0816123747310868,-0.019304420371416,-0.174429237609963
0.084305548404263,-0.025376899372459,-0.0223516623445719
0.0728556487244951,-0.0203950422147103,-0.171460970992909
0.215673676812226,-0.0054123615607915,-0.0136408819262079
0.0554458933207549,0.000814716618904865,-0.147225022543523
0.269799302177947,6.50139627134116e-05,-0.00332955279498948
0.264111753742402,0.0036868153098224,-0.00372969428322767
0.187803425065159,0.002156899520947,-0.031089164307202
0.143449870693548,-0.00613644527931723,-0.0558028825577928
0.113321972989787,-0.00454903539612306,-0.110560610809363
0.0756707937995706,-0.0134042846201554,-0.0801552736620081
0.061664229494955,-0.000821224488037342,-0.142772619281134
0.0621038005716308,0.00459104392050436,-0.129131700094026
0.0629308079358459,-0.00528971725119454,-0.0990876874977564
0.0856601945976472,-0.0059729824070931,-0.169731931503642
0.263504553742887,-0.00464740783735762,3.88547541807505e-05
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.143586128254888,0.00411850828431481,-0.0521895706816711
0.0488497470367086,0.0212914492549315,-0.032728559617623
0.0902951771120044,0.013803901303247,-0.0722447943871218
0.100673149060849,-0.0248469576962923,-0.181410954810735
0.0865861291351777,-0.0360788590793165,-0.135080279410593
0.220155681697779,-0.00646212961971648,-0.0391548727721291
0.267567178010566,-0.00109074094842287,0.00296831425911082
0.0754633569279761,-0.0183440526142498,-0.170738308172774
0.0866447848452481,-0.0263692182911196,-0.129982833484416
0.12276292787832,-0.0125984710875743,-0.0949577968545112
0.107091729836974,-0.0117109115203989,-0.166724850359334
0.0601559890511965,-0.0172291496337157,-0.14855391850539
0.078937209095681,-0.0253194488418623,-0.104468843194627
0.266491987722564,-0.00109074048497415,0.00296831407373133
0.0758703123255664,-0.0247818167499053,-0.184740558399188
0.0627127084032253,0.000155728892697882,-0.19271660878194
0.066014789908003,-0.0103520651361655,-0.104223942204462
0.0890557735653275,-0.0146571293219572,-0.17446804564899
0.0863717078281674,0.00192959967135198,-0.12504062490491
0.028702492061889,-0.00578647377690034,-0.0472982384689291
0.116874463492103,-0.0249120949351311,-0.1780813527053
0.118854262995594,-0.0342475437948436,-0.149521473973696
0.237325647112275,0.0136403999651674,0.0416842699450581
0.224952907077277,-0.0035567656025276,-0.00292942001949292
0.0751369555313381,-0.00494748250896848,-0.169370602132729
0.0572930587613314,-0.0111987546984327,-0.0609391526508407
0.259120859409084,-1.11690018345101e-07,4.46760073380403e-08
0.105623198962075,-0.00924486786507694,-0.160827123681218
0.0657612756537027,-0.0150402187754223,-0.0757028731802833
0.172611551322074,-0.014511540748649,-0.0235520686422908
0.0814352727376431,-0.0176442111036595,-0.153728979397344
0.0908370910261631,-0.0265480221387504,-0.17362895500424
0.0958730262588539,-0.0091797334069027,-0.164156724674386
0.0645550607549623,-0.0136316233990685,-0.174106718687983
0.107117769867955,-0.0138513032763854,-0.189270573846689
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.0707278925153005,0.00300364330618752,-0.0743739755500128
0.0679915388819197,-0.00924485164453814,-0.160827130169433
0.0808340317646703,0.011834633638283,-0.129931977879932
0.0574038492605418,0.0192161840785604,-0.0586038809467282
0.0831360909247039,-0.0115078283892955,-0.0979260718135699
0.102464665668219,-0.0151704951068671,-0.0690436682279028
0.0833125215693968,-0.0143314755688684,-0.191116043199729
0.0875831009503365,-0.0128015287292338,-0.163756585596053
0.0639449633329505,-0.00339325823967007,-0.11685848676159
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.0663761425118352,0.0183375340859077,-0.119259329388199
0.107066879396406,-0.0153735698959767,-0.137842450110465
0.0618371897482994,-0.0030918768183924,-0.158659144118944
0.14158970706384,-0.0139738966071362,-0.103823788666674
0.0758987862645597,-0.0135422272683067,-0.152283655610858
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0714962441694489,-0.0165867586537222,-0.0494274088799151
0.124431801735039,-0.0171486830055773,0.005691654489276
0.142955785646894,-0.0206479114134711,-0.0793549810458871
0.153982064588792,-0.00477762114041436,0.00669803449520612
0.101694551454813,-0.00779663647273998,-0.0765031480001455
0.0698186669707717,-0.0231471003630385,0.0220171197708452
0.0831543657171636,-0.0218355943139015,-0.176997364963322
0.0782158140072511,0.0282987841310478,0.0049422221120754
0.109525233469512,-0.0265723009587743,-0.198781612215565
0.0979008188113966,0.00157967265955461,-0.133545286790027
0.0973731910566826,0.0391233130695862,0.0322240636377147
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.126770519934357,-0.0111745138808295,-0.0357864802385477
0.0633839390960418,-0.0288352512872181,-0.135880564426227
0.0814163265964361,-0.00847988309088388,-0.147147399421133
0.0853657811840733,-0.0237320547157582,-0.159226565143356
0.0514218326842446,-0.0199071683837787,-0.0908279288273361
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.120426545207113,0.0116634965708212,-0.0947905126839066
0.0700720828451722,-0.00160279117823736,-0.102817426086244
0.182916172614096,-0.00312510645945896,-0.0513892828853668
0.0724873664124281,0.0188496668087623,-0.0134736220400666
0.271482882055881,0.00259618651486659,-0.000761424885503681
0.163034338872194,-0.016717058620816,-0.042768194473275
0.113785150189432,-0.0146571399811807,-0.174468041385301
0.19724261739443,-0.0181090794962729,0.00200073654549326
0.227894727188733,-0.0317010534394979,0.0106218336703323
0.21379761757089,-0.0145281472271885,0.0300828586377033
0.188167200502544,-0.0226018385664634,0.0205330061123443
0.0795955621281834,0.0426391298817136,0.0636357791226061
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.267187452234374,-0.00259641870034577,0.000761517759695352
