"l","a","b"
0.229396446711565,-0.0042974710932342,0.00854351274636733
0.108554618973955,0.0310981473927163,0.0729795383260623
0.138966157975911,0.00768286095460813,0.0295274679386337
0.104421486744773,0.0340201039851357,0.0555700693600336
0.210583282336742,-0.00689376651746842,0.00930498119561252
0.178501778267549,0.0100186264246904,0.0420844003106435
0.189042200915804,-0.0123877448119786,0.0526285778613689
0.258587119520751,-0.00839946512437573,0.00709819303818526
0.120084919547597,0.0249451702493408,0.0708115532024656
0.151450250404508,0.00648624020956057,0.0643075972755314
0.258045669121078,-1.11226569621259e-07,4.44906278485036e-08
0.230078296412678,-0.00183142836480965,0.0144412397952431
0.150866711255144,0.00761772556955032,0.0328570693025554
0.0995601537958741,-0.090202775299919,-0.0602793868831886
0.0950753172894601,0.0212339811134638,0.0493886282767808
0.25367382703871,-0.0115410793487952,0.00934379794738094
0.156250427933688,0.0158050974209401,0.0893826398918385
0.12905431537639,0.0426391085632805,0.0636357876499738
0.150618528331353,-0.00226303513871373,0.0629010817134457
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.256815275130521,-0.00109073631397727,0.00296831240533257
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.144918554675524,-0.000472562979386693,0.0769421403496395
0.174420207858663,0.0156262875485313,0.0457365207819305
0.147841330265873,-0.0025963672580509,0.000761497182777404
0.129464839545228,0.0187921940328628,0.0686435677081099
0.125519526697687,0.0346548087203219,0.075909000055524
0.142892006440579,0.00795106232331921,0.094996651979451
0.168469617371034,-0.00584398223800464,0.0348189655533238
0.146862742697536,0.0137706994688125,0.035025055723803
0.144346813050415,-0.0405154233897448,0.0125449031589342
0.148266713563004,-0.0112319713630737,0.0463307033921612
0.169463064067667,-0.00699973853947322,0.041116833163557
0.205968643388275,-0.00852202091615462,0.0925449632026176
0.0975892218158734,0.00520147168946161,-0.133945427351378
0.106343203507045,0.0329946077945731,0.0552087385061018
0.166408745624917,0.00349914869551826,0.0850466674201078
0.0683087297693916,0.0400428312133799,0.0643972488694911
0.105117933012739,-0.00640463181783568,-0.121272072530698
0.103716549162357,0.0401079462068882,0.0610676556621836
0.185957536520437,-0.0753171533859065,-0.00306994927787296
0.0975205200663538,-0.017945598549729,-0.111928319630078
0.0868825676694591,0.051998845511908,0.0602285624221488
0.144647649005016,-0.0168958527361068,-0.0864143198860245
0.155737188911566,-0.0226580481564459,-0.108559900958249
0.0778669413508801,0.0264265955975534,0.0478656819240308
0.147355583426592,0.00909913423376152,0.00991120469772122
0.0926791440449541,0.0665754396159957,0.08045106251236
0.0661588127078723,0.00809026259607215,-0.0440850606659327
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.0850609787453784,0.0938244946174227,0.059879278206787
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0515468546157187,-0.0172865941395206,-0.0664367400652566
0.0855287501251496,-0.0144540549963101,-0.105669263581037
0.115064306957692,-0.0091643776013034,-0.00658156014080591
0.0695723124078818,0.0710030823023455,0.0652483867089437
0.122948984700695,-0.0118743563182894,-0.0527958086432245
0.0812221830536721,-0.0441371950764269,0.0129450327830072
0.1441150987071,-0.0310982563020701,-0.0729794947623263
0.154864622406315,-0.0194921606733317,-0.0856528464315831
0.0627785563829697,3.31503921396914e-05,-0.107269829534007
0.127320772055885,-0.0253194696968467,-0.104468834852628
0.0782087748446578,0.0462609293750416,0.0632356383758748
0.143232540889581,-0.0163837167691527,0.0193713861644629
0.0934545895888697,0.0540089739128891,0.0894334856713086
0.12251589089222,0.013559955118897,-0.112561311762355
0.0853026844009648,0.0728586754799448,0.0759598497279246
0.11103890362368,-0.0322131384276336,-0.0951638927716936
0.0794107496234027,0.0610980464816058,0.07013974042549
0.0986603687436833,-0.0122651273821162,-0.0328182169582858
0.02643299385376,0.00441993929410633,-0.0939902478744259
0.0743558682495085,0.0528940857625476,0.067249090071847
0.105827220169505,0.0212339764790181,0.0493886301305535
0.18070475714719,-0.0012286460576022,-0.0691600827053274
0.044638385260221,-0.019337581886214,-0.067159403626893
0.0843252206214018,-0.00839170797264921,0.0858857436054072
0.150233967317398,-0.13919923095923,0.0163281680704896
0.135339999528149,-0.00500495667521417,-0.0872534118284196
0.0871501055217685,-0.00422337283759178,-0.127208611882279
0.250322044652801,-0.00835860207111516,-0.0213840681323518
0.0430674020934809,-0.0210795093819188,-0.0308951426498616
0.0669480372440248,0.0665103204514905,0.0837806573880606
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0422764807996998,9.82894847595395e-05,-0.110599432380953
0.211753831026819,-0.00970973208667958,-0.00509740940677905
0.0959911621348191,0.0195329120365739,0.0571706299370534
0.0793691680409196,-0.0199646286467015,-0.0087107440843559
0.13931259672427,-0.0038249317494965,-0.0683986181490182
0.0889960813719277,-0.0104337940233373,-0.0472594187511166
0.175763607347722,-0.039432493352573,-0.0692109401635888
0.27025781939583,-0.00368704564152056,0.00372978641590693
0.172475337413449,-0.0666087313585806,0.026818823561825
0.066385042613593,-0.00426422337784782,-0.0987263557169382
0.18574079075978,-0.000716512871298813,0.0366256244574314
0.078153480071574,-0.0139738692639391,-0.103823799603958
0.075525843970734,0.0320585267359758,0.0766704631288195
0.149463875252906,0.00183126476907547,-0.0144411743569495
0.130908312145298,-0.0204525154540586,-0.0893437810593534
0.137858870250486,-0.0111336591695627,-0.0642687380722928
0.272563403674393,-0.00259642101756163,0.000761518686576146
0.0582449896771209,-0.00160278608034303,-0.102817428125396
0.243534455488689,-0.00839945863616298,0.00709819044290572
0.0924194629298505,-0.00904178936841915,-0.0920283432816693
0.269337832810379,-0.00259641962721546,0.000761518130443228
0.27087449246595,6.50134992646878e-05,-0.00332955260960999
0.0753361089227482,-0.00122860064008523,-0.0691601008723342
0.093141682474112,-0.0533666584742742,0.00969305417072297
0.198458206983869,-0.00724368333347714,0.0008003152321856
0.0996704918550542,0.0389930515683479,0.0388832626580071
0.159222276709137,-0.0219990650646706,-0.0630683128660547
0.0628006077809395,0.00541224152877939,0.0136409299390072
0.0714719666977288,-0.00222982357195312,-0.0443687722904096
0.0425940804744833,-0.00755267870231058,-0.0361866352593554
0.162465658851126,-0.000374262835431405,-0.0336572962949977
0.108008906305368,-0.0779134233207107,-0.00230849102439978
0.113782869388501,-0.0199071952635271,-0.0908279180754368
0.0590051125782622,0.00257200733531915,-0.025914121953019
0.119989353311265,-0.00535487210090446,-0.0957580783479739
0.0757626818102963,-0.0156672548767001,-0.0172542179014301
0.102865771493633,-0.00944916413013475,-0.0184158254290023
0.0644888476406322,0.00158736910013668,-0.0547577119383413
0.100181552649392,-0.000992361092064242,-0.107631154270482
0.258283806005419,-0.00355677996929926,-0.00292941427278426
0.0425348081428467,0.0065603240984452,-0.0714445216064119
0.0726585641065114,0.00436247115263855,-0.0118730599800276
0.0805812983134793,0.0582820809123946,0.0557373498230984
0.238991415712235,-0.00545323110226481,0.0148413818396198
0.108950856983348,0.0100595158942507,0.0136021285735866
0.0499616400167113,0.00876584289750959,-0.0522283961461867
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.131128747206027,0.00433817518517843,-0.0370257103323834
0.24576005873514,0.00375195347555868,-0.00705929675942074
0.129933194968302,-0.00463844357642684,-0.132383669066677
0.108288471665109,-0.0085373428903579,-0.0650302148635318
0.255062376881497,-0.00294633551635448,-0.00774314820373156
0.0256392187902001,0.00232808942106366,-0.0662306506362897
0.255361548656737,-0.00839946373404343,0.00709819248205235
0.084286602263056,-0.0162125713596695,-0.015770082368366
0.0306514384455596,-0.0147554118550552,-0.0638686160486956
0.0565631723584517,0.00808258469325862,-0.122872642932725
0.0328913278514591,-0.00541228277529948,-0.0136409134404047
0.0473775379362031,-0.0088055196965503,-0.130499408729362
0.137895087279084,-0.125363332613523,0.0480235970336307
0.103113899690246,-0.0245544849226537,-0.0907891105925485
0.154317939056035,-0.0227563552520765,0.00203953846705796
0.0387938269101404,0.0128192876305971,-0.101088394197457
0.07104062437406,-0.0314072873560667,-0.109966430979791
0.0658821558450846,-0.0130300875937905,-0.0464979510433838
0.0524686037604347,-0.00616067682804311,-0.0809555586776423
0.0265716305959387,0.00306879259455439,-0.0777035824752581
0.175903488407496,-0.021600608682934,-0.00425832525024483
0.0410929339204991,-0.0169366675911858,-0.0579320779947601
0.110074503834884,-0.00179819918719182,-0.092828621252955
0.0278695803983169,-0.00873269899358264,-0.0550414307925406
0.148547435289785,-0.14814389670556,0.024910450297333
0.0375681912812453,-0.0114835379831646,-0.0727734192366825
0.0579712849640153,-0.0163096430760151,-0.116380728639176
0.193411036121315,-0.0322463513847127,0.012105961788289
0.155561276508539,-0.0268008890202814,-0.0815229659841099
0.0396232134551866,-0.00866757380428573,-0.0583710280781524
0.0269306476716586,0.00152225503349812,-0.0514281191017874
0.0803322798593946,-0.0277203622099931,-0.113696169197519
0.261906859196419,-0.00541238148889234,-0.0136408739549676
0.115692832279244,-0.0216005827300692,-0.00425833563139077
0.258966845296946,-0.00689378737245283,0.00930498953760628
0.0550217979939411,-0.0132088849531947,-0.0901440751584881
0.0677534019975781,-0.00568818290182238,-0.157897671406015
0.16222156294025,-0.0346306619818659,-0.0507562900115721
0.18421949739971,-0.0619614421629028,0.0267800162643161
0.0638780241426922,-0.0143237851530642,-0.112328465938133
0.233856553306232,-0.00259640433357411,0.000761512012986687
0.05531274101617,0.00510318220470207,-0.0233459949704251
0.0549241587909393,-0.0156429751297926,0.00789843893914677
0.0237311168386292,-0.000618135332169922,-0.0739738431452697
0.230311663860896,-0.0490042151282677,-0.00217999468664631
0.185474179936445,-0.00839943361016782,0.00709818043250765
0.0689139046481984,-0.0219415779219995,-0.14518550836094
0.00986800236502816,0.0123876590748251,-0.0526285435665075
0.0602094118106535,-0.0191830573220558,-0.0486659391330246
0.0880487557107195,-0.0513718891230197,-0.118677185816052
0.266802395127666,0.00109051061672472,-0.00296822212643155
0.172118655865834,-0.0348260570143671,-0.0407674903688648
0.138698302834982,-0.0191830911534657,-0.0486659256004607
0.087987300958055,-0.0593650971501547,0.0260185279796654
0.101283399589946,-0.026955396900466,-0.100016437151573
0.270947952577131,-1.16787898796211e-07,4.67151539673694e-08
0.100574991616185,-0.0203145598294679,-0.0172154043010797
0.0662127426345371,-0.0676584516827727,0.00130481362200507
0.0889463804907962,-0.0177591107745068,0.0105053817466227
0.13489400591045,-0.0162777234287148,-0.0124404743308437
0.161058626381614,-0.0317572481992739,-0.118471079332344
0.128884792291011,-0.156128189596857,0.0371836599222186
0.168612341126124,-0.0315707673757132,0.0039626248250213
0.0178054315187453,0.00656033475765483,-0.0714445258700958
0.232777166550953,-0.028192928433507,-0.0367540275502343
0.0861117163056626,-0.0336051338136467,-0.0503949719487029
0.0583392568686776,-0.0154718566000717,-0.0272430188417827
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.192236290963965,-0.0550269103788692,-0.0110071869871609
0.0977267126203571,-0.0321888619248256,-0.0700112346334769
0.0374243215884604,-0.0217959397601636,0.00573044881034823
0.0595636481799779,-0.0103520623555009,-0.104223943316728
0.0871336369412923,-0.0235213006335305,-0.0116402015501282
0.0886608235262543,-0.0162777035006278,-0.0124404823020841
0.173317623767719,-0.0513885146027487,-0.0650422509355764
0.0629331871166769,-0.0168958175143785,-0.0864143339747214
0.0459440019212245,-0.00609554376021504,-0.0842851591146776
0.0642719813511547,-0.0406124719338902,-0.0880657523807504
0.0271172227357042,-0.00472011824063923,-0.0754191673025151
0.167376604730599,-0.0942971039412377,0.0170628806806183
0.0294945045661876,-0.0159111672296403,-0.0575707488092214
0.222112393319971,-0.00724369352925192,0.000800319310495512
0.0532867110228921,0.0065603194639996,-0.0714445197526337
0.0946232662653195,-0.0109956979836429,0.00785963646144916
0.102753823982269,-0.142731608368932,0.038551361513206
0.186257897886094,-0.0865733317351874,0.0181080681694312
0.124091730800526,-0.0247664734572828,-0.0271653888604173
0.0753905134383608,-0.0421015659160251,-0.143907467076659
0.185889418814224,-0.01361631162064,-0.0165315365435348
0.162777872468215,-0.0278187054542633,-0.00309671531276146
0.0139330058135343,0.0043382257006036,-0.037025730538548
0.112488002693961,-0.127218921620126,0.0373121323462566
0.0414892266570703,-0.0129892175888685,-0.0749802149945855
0.0488005643972436,0.00699964446032597,-0.0411167955318981
0.0628490643444728,-0.00644547308921439,-0.0927898200729083
0.0416793268396383,0.00520149578854545,-0.133945436991012
0.0498496599270908,-0.0158460457479054,-0.0609003446118195
0.202793236919877,-0.0331492723188304,-0.0737021470159305
0.0363976425911723,-0.00866757241395344,-0.0583710286342909
0.180875381872426,-0.0337354351710867,-0.0437357569859242
0.128383591850785,-0.00216471784730832,-0.0476983617901661
0.0194066948364586,-0.0100838419855726,-0.0387547668763921
0.272563403674393,-0.00259642101756163,0.000761518686576146
0.0502832283245063,-0.00640460818218669,-0.121272081984958
0.0440525653099293,-0.0234561518085846,-0.0149698082900052
0.0673015588076993,-0.00480185454292126,-0.018454640883131
0.068476767479531,-0.0139738650929422,-0.103823801272357
0.224898393107303,-0.0126559633281259,-0.0128405993204794
0.0646119539057644,-0.0161385259366403,-0.151522185863967
0.0541402766597514,-0.0124273215070941,-0.130099267055744
0.263043084375322,-0.00730884142730037,0.00412992567961901
0.158774553110437,-0.15415893073735,0.0948708469372062
0.0421271813965056,0.0118346503222844,-0.129931984553533
0.23847248022502,-0.0236273556120103,0.0201716836004062
0.063741766581348,-0.0245787387166962,-0.115941777814266
0.0785367198918365,-0.0548634234075612,-0.124936245572638
0.077788558696497,-0.0252543180912501,-0.107798442704771
0.261739230273584,-0.00833433622753066,0.00376859426954868
0.0940650410710084,-0.0381541237922528,-0.160955600925067
0.264964801137594,-0.00833433761786295,0.00376859482568159
0.132763607958985,-0.0393750266014375,-0.151328127501849
0.0837540519651405,-0.0304149749256188,-0.00233525724466221
0.111329328404242,-0.00693458322632845,0.0377872238283949
0.0498371363269037,-0.000821219390156891,-0.142772621320286
0.0562337640849577,-0.00992041989643366,-0.152683799509001
0.103902905317682,-0.0660787530703394,-0.132240483549168
0.0869387783970552,-0.0184998134845765,0.0219783134002227
0.11612707202541,-0.0109957072525341,0.00785964016900564
0.0615996694855276,-0.0233578516646155,-0.125569244934642
0.0747566567862989,-0.024472753718266,-0.147753634972775
0.0364941905836567,-0.0172865876513217,-0.0664367426605417
0.0963279636310332,-0.0623509611634709,-0.164452484420446
0.101836183999389,-0.0445765270244286,-0.0173826886570583
0.0313244864248148,-0.00654376720840566,0.0178096141618234
0.0895221544016387,-0.027077970303116,-0.0145696599427925
0.154216059733042,-0.00894473294572873,0.00858230910660285
0.0656759085639038,-0.023772905719463,-0.130744308792635
0.0534004973244997,0.00154651438886988,-0.0262754541045962
0.0969946327219873,-0.101842051908108,0.0596638065549993
0.0451904983209133,-0.038122149921993,-0.0570153683059238
0.0477300777437222,-0.0411986371033485,-0.0580993614238579
0.0322668895428215,-0.0173517160847042,-0.063107144077279
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0901169291808692,-0.0205750763437318,-0.00389700885576882
0.0601945526823613,-0.0343943677474368,-0.0892273652842834
0.197694613691386,-0.0108654818999354,0.00120045560816351
0.0852342819843912,-0.0571992088057444,-0.137493169973413
0.136177206038898,0.00668163755929152,0.0543187967059378
0.194074512650065,-0.00259638718613786,0.000761505154012188
0.116406053341844,-0.0264675388266244,-0.0193833886831696
0.254285168778317,-0.0025964131390166,0.00076151553515813
0.198163793570295,-0.0250027556421561,0.0113056815924717
0.236869454348039,-0.0191997221945378,0.00496901150454643
0.219424131115534,-0.0162534890993243,0.0127122006767344
0.0432112717862658,-0.0107671076049198,-0.109399010696892
0.214362155851862,-0.0314813860751578,0.0257856938342349
0.260114306105717,-0.00115586799147305,0.006297912286235
0.0738687129110893,-0.0295516886171382,-0.0992549701853473
0.268190372001609,-0.00833433900819525,0.00376859538181451
0.0464403677688061,0.0136659776562992,-0.144373183936458
0.0575560897389593,-0.0529350021118841,-0.0387668075828795
0.261656297091797,-0.0036870419339724,0.00372978493288212
0.270110899173467,-0.00355678506716584,-0.00292941223363763
0.254666084144926,-0.00689378551867181,0.00930498879609387
0.0291728615312081,-0.0257267976506992,-0.0308563357231062
0.0451781825549951,0.0100186838917493,0.04208437732382
0.032181102591256,-0.035974070530867,0.0443179335552879
0.258742323223306,-0.00730883957351935,0.0041299249381066
0.15545054073651,-0.0322297462964916,-0.0415289649355721
0.231270170424793,-0.0254178222099943,0.00613062273968068
0.146135841022595,-0.0692050235387015,0.0275802907134304
0.0124792793397539,-0.00297050171947644,-0.0328958504618226
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.112265914528333,-0.114253992583621,0.0871396940224478
0.201714576240526,-0.0325962770061639,0.00360129934703912
0.26703224853182,-0.00368704425118827,0.00372978585977402
0.061675661884621,-0.0268991562597243,0.0290764574987168
0.182419806766518,-0.0228866278759732,0.00869874193641373
0.0855223275841226,-0.0203145533412552,-0.0172154068963648
0.262804947490984,-0.00375217268458461,0.00705938444303111
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.0545940791686981,-0.0348094176313013,-0.0944024308106695
0.264496810849106,-1.14007234208735e-07,4.5602893683494e-08
0.0915784208931747,-0.00507897475506003,0.0484986807299082
0.151899812793456,0.000349856568299112,0.00850469006251076
0.0971214172127297,-0.0870049343380808,0.066567908419235
0.0957142427105921,-0.0596895271100795,-0.168543555531264
0.0189623653981172,0.00771609013222596,-0.07774239310957
0.0421782139006766,-0.045341475649982,-0.0310624273765991
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.234767628715471,-0.0479135914312062,-0.00514826204521812
0.0697167329206003,-0.0343215595574736,-0.0137693823422602
0.0662344988928041,-0.011710893909514,-0.166724857403688
0.213268592391501,-0.0042974641415866,0.00854350996570274
0.116629287445171,-0.0033932809484355,-0.116858477678083
0.0910006218616282,-0.0660787475090241,-0.132240485773694
0.203915847288084,-0.03107401131347,-0.0478268240184265
0.148222245632482,-0.00689373963770612,0.00930497044370759
0.0751553287037012,-0.0321314039791187,-0.152128418449571
0.0243732133181567,0.0248161756415816,-0.133739346079026
0.138740446311857,0.0130708588851197,0.0180157265776137
0.235271759801574,-0.0199646958460864,-0.00871071720460193
0.263806677667805,-0.00368704286085597,0.0037297853036411
0.0675615939829264,-0.011109358104236,-0.0391160897590892
0.254991295951147,-0.0144873054923611,0.00160060599452838
0.0444968947482707,-0.041256083926397,0.0240178179431727
0.0404276511797654,-0.0169609380692159,-0.0830847385428823
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0885480737079796,-0.0251968745123149,-0.189915620774156
0.0714593883703643,-0.0121910787149876,-0.168570321751532
0.0276101181919373,0.0155943980250928,-0.0582037455759465
0.08790070062512,-0.0204524969163039,-0.0893437884744552
0.0993148357163172,-0.00998556872135181,-0.14935419276913
0.0868740216278319,-0.00732412957009376,-0.153445265919094
0.268107438819822,-0.00368704471462311,0.00372978604514795
0.265653744728478,0.0011556413673508,-0.00629782163658055
0.0858688210596625,-0.00683626454459074,-0.0728122202313497
0.0818262341437048,-0.00850415403234883,-0.172300059783881
0.0996524727428216,-0.0157477595072453,-0.171499775695128
0.105028424182841,-0.0157477618244611,-0.171499774768247
0.212987177167051,-0.00220561380508133,-0.0192160874578184
0.0979292380232089,-0.0121668193596158,-0.143417656754341
0.115289865514661,-0.0226823014870398,-0.133712568365346
0.0870470366083538,0.015391299600348,-0.127002518004254
0.0658245913455318,-0.0116866229680351,-0.141572197040946
0.0835530923617469,-0.00450816307398516,-0.139042875687456
0.260736310506342,-0.00259641591966731,0.000761516647423965
0.100179790090127,-0.0132089044178468,-0.0901440673726328
0.0949892241237364,-0.0136482252431763,-0.120471793261767
0.0705245973837982,-0.00132568162530822,-0.169770743435588
0.0736195045784207,0.0413288453085248,0.0514401837219847
0.0807806526579284,-0.0280536957196764,-0.175835753172054
0.0633762833118787,0.0129495375457145,-0.107747588583312
0.0742922899962331,-0.00856159900161635,-0.0901828811583572
0.0830850473460742,-0.0211600209641255,-0.185140697662906
0.268797572001123,-1.15861015226315e-07,4.6344406090526e-08
0.11120296377527,-0.0118820332942193,-0.131583391280765
0.0640510938503986,0.0333777255181328,-0.0435564452706372
0.0687066208836846,-0.0187514199608552,-0.0971257932861458
0.0988865549966853,0.0172226236902634,-0.141443716089534
0.237557208348509,-0.00390669307775982,-0.011434081719236
0.0764398826041059,0.0599831513796306,0.0479553476066874
0.106549761195634,0.00365493042082943,-0.107669962494877
0.0414086290033922,0.021894213487833,-0.116329874888466
0.0500854176305943,-0.00779661422742328,-0.0765031568982777
0.229555792154216,-0.00259640247980697,0.00076151127147428
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.110387961769572,-0.0100596104368467,-0.0136020907565482
0.0649609796692197,-0.00613641144790733,-0.0558028960903623
0.0900764498833624,-0.0237563275110181,-0.184379224764591
0.0706952768362186,-0.00884638923802361,-0.102017144963534
0.101026889533248,0.00378519331238614,-0.114329162071308
0.115296441162769,-0.00869187718685605,-0.0835236754644697
0.0991302310458018,0.041589355334562,0.03812179087197
0.0759983411339036,0.00923833218929859,-0.129170507020782
0.0702681309798194,-0.0124273284587695,-0.130099264275074
0.219257075161547,-0.00115585038061583,0.00629790524189211
0.0826875650190857,-0.0193044208348508,-0.174429237424589
0.0484901022649602,-0.020167688142142,-0.0775095320843855
0.269190912588016,-0.00246615905288849,-0.00589768051909578
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0667078752389827,-0.000251643088367004,-0.119104092041539
0.0702670397693055,-0.0234804338727218,-0.0401224642036901
0.0544561685024512,-0.00730875151916388,0.00412988971635886
0.238856920710155,-0.00349164134012814,-0.00625901693435682
0.0981988009962187,0.00192959457345765,-0.125040622865752
0.0827160389580825,-0.0080648313532522,-0.141972334636253
0.110166238738525,-0.0121910953989612,-0.168570315077937
0.0996852962561725,0.0292182804929597,0.0371154160566101
0.0615464545603288,0.0117120634797463,-0.0444852019688025
0.0867525684675989,-0.0273538542090862,-0.158826424396624
0.267648921601936,6.50148896108593e-05,-0.0033295531657429
0.102155349473627,-0.0062986407946275,-0.153083932099124
0.0647825349782813,-0.00680307800379754,-0.180082064224818
0.127063689030333,-0.0125984729413414,-0.0949577961130044
0.082995855804807,0.0525850194868088,0.0302621679430792
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.212969420616261,0.00115566407610235,-0.00629783072008117
0.102311742766599,-0.0110110653753631,-0.149715523437682
0.101115154045541,-0.00605470805015162,-0.112767409347936
0.102507790901242,-0.0218356026558814,-0.176997361626524
0.112004504077348,-0.00160280925255718,-0.102817418856516
0.166990325455217,0.0238634311008207,-0.05864267137487
0.0809198623689511,-0.0113852489618538,-0.183372851432256
0.097446443333606,0.00594217532638719,-0.145418359375726
0.219183615050365,-0.00109072009343847,0.00296830591711705
0.0789981456066791,-0.0103597527713051,-0.183011520578319
0.0635812315482873,-0.0204767571985592,-0.114496453100887
0.267263864495231,0.00375194420668135,-0.00705929305186981
0.1400661439773,-0.013640562634018,-0.0416842048775179
0.0891828206175127,0.0582820772048465,0.0557373513061177
0.0806693549915103,0.0153261720938352,-0.123672919791745
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.261811500794348,-0.00259641638311603,0.000761516832803455
0.0998053956444451,-0.0199071892387631,-0.0908279204853424
0.10874590874694,0.0434858106385383,0.0203509930911561
0.0911352263180696,-0.0180681742696087,-0.0264815414944108
0.269182629107828,-0.00368704517807183,0.00372978623052744
0.271406469795018,-0.00375217639213277,0.00705938592605593
0.107715076935097,-0.0108245836249327,-0.0272818196510705
0.258965655706533,-0.00109073724087472,0.00296831277609155
0.0504562869577541,-0.0255314160580583,-0.0408451299898693
0.115947536123961,-0.0227154792223905,-0.0264427278940604
0.0717549913743554,-0.000235056537900569,-0.172739011350292
0.0710122051622477,-0.0176607953368962,-0.100094061015477
0.0792304329188411,-0.0017573264016052,-0.121310886316428
0.0921173390049326,-0.0100021543449208,-0.0957192738311297
0.221574511691543,-0.0162534900262079,0.0127122010474878
0.200412539425233,0.00358085302014366,0.0280821537917808
0.0744712529288414,-0.0148614204891345,-0.032056749435927
0.212754415265945,-0.0456837891776724,0.0392205187725536
0.217814011348782,-0.0188497919386549,0.0134736720920181
0.165668758455404,-0.0156430228645255,0.0078984580330399
0.206925850907393,-0.0291047408678413,0.00986035836211818
