"l","a","b"
0.115067930456114,-0.00158744649528253,0.0547577428963997
0.123988198372626,0.0268007685248345,0.0815230141822887
0.210085110277177,0.00297040578656205,0.0328958888349884
0.230261919327045,-0.0144872948331515,0.00160060173085008
0.156628909392285,-0.00187225619632803,0.0429234868770834
0.200547552668979,-0.00534722478540139,-0.0169704838462681
0.266112261946368,-0.00259641823689705,0.000761517574315862
0.185618202736311,0.0100428941220559,0.0672370619710372
0.224764514726793,-0.0345170171549419,-0.00378055767357166
0.159156581836477,-0.0137465606088877,-0.00987234252843305
0.110127981321526,0.0212339746252371,0.0493886308720659
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.139931240187913,0.0452596781730791,0.0880269782658372
0.253292911672101,-0.00724370696914001,0.000800324686450749
0.0890735848433017,0.00696767429762823,-0.145057029634066
0.122985278605391,0.032538688832684,0.078515936560164
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0994116462702443,0.0394975049980706,0.0658813882954856
0.226183301067838,-0.00246614051511995,-0.00589768793419765
0.0938099831661674,0.0448855052458119,0.0543696460075793
0.0942280647392622,-0.00389004257202175,-0.0650690266101039
0.131857498745671,0.0158459674258482,0.0609003759406368
0.106150516309384,-0.0067060127756785,-0.0794714153587173
0.248269456386875,0.00220541498759108,0.0192161669848145
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.0674775148634446,-0.0425012507253852,0.00849262822297803
0.0827316788894841,0.0582820799855249,0.0557373501938463
0.125448445767336,0.0231138387443292,0.0852527542537895
0.1458615744151,-0.0351031554446379,0.0261858225314215
0.0855336726683511,0.0372919889796708,0.0466652617229946
0.0935937445727113,0.0456913391699287,0.0395671146584509
0.0958946141423347,0.0281519272739145,0.0652363439633097
0.0880866590675957,-0.00287222660148856,-0.143495277096067
0.260114306105717,-0.00115586799147305,0.006297912286235
0.134273873523444,0.0473515308268002,0.0602673799154296
0.0826363204874134,0.0610980450912874,0.0701397409816173
0.188272659671245,0.0130057072795092,0.0213453344297565
0.253589704266506,-0.00109073492364498,0.00296831184919966
0.238093327417673,-0.00711343990655866,-0.00585887655838446
0.107702498607736,-0.0207858387679671,-0.151483369112193
0.188164821321713,-0.0109957383032794,0.00785965258930932
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.136698465979766,-0.011736419694916,0.019332575715536
0.111547957252988,0.0474818011334671,0.0536081773729602
0.107629874026841,0.0554009739333478,0.0446645629945341
0.138850090873373,0.00744661074737751,0.0679985256004656
0.0959070393626185,0.0299832564617242,0.0507951438388721
0.116324419204837,0.0223488683368939,0.0715730242469959
0.2042150737905,-0.0115410580303621,0.00934378942001324
0.0938360231971451,0.0427451134898116,0.0318239225202244
0.205453178292402,-0.0272491402751318,0.0205718184150494
0.203992985624875,0.00142387100614261,0.0591713510962044
0.09618607540623,0.0394975063884029,0.0658813877393527
0.166747572241839,-0.00806609222196719,0.0692377612556305
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.260736310506342,-0.00259641591966731,0.000761516647423965
0.133569497835417,0.00463064795883095,0.0535961338858026
0.0825776647773502,0.0513884043030766,0.0650422950554508
0.123757564165366,-0.019557277520621,-0.0823232524827633
0.266802395127666,0.00109051061672472,-0.00296822212643155
0.101480283254883,0.0383417482331533,0.0721792560910928
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.133424285445138,-0.0080086296418147,-0.0128794244142416
0.139833943970583,-0.105927463096331,0.00458356902108825
0.0781193207419442,0.0619038808691852,0.0553372088909876
0.12743584632781,-0.0529924804490989,0.0433503843898231
0.0567403727317917,-0.0104337801200144,-0.0472594243124458
0.191103645630772,-0.00371128228814077,-0.0214228876647848
0.074051773931064,0.00660117000426952,-0.09992677591798
0.0755055004048479,0.0139098974243357,-0.1040566559947
0.121155847566687,-0.092465754825341,0.00262167258494039
0.100654356026727,-0.00755270372827799,-0.0361866252489629
0.171097395504496,-0.110574770829777,0.00462238373369894
0.0204297066825987,0.0110530966085098,-0.0899767965492126
0.150137375672191,-0.0887379786755488,-0.0295903219835081
0.158199221210278,-0.00129376661245351,-0.0658304872734827
0.156440451240158,-0.124646907796594,0.011398007797947
0.21557950800057,-0.00839944658660718,0.0070981856230834
0.0770227940574451,0.0158459910614833,0.0609003664863828
0.173385862002753,0.00371112518060546,0.0214229505077934
0.159894135097979,-0.00798437028644294,0.0122732405829495
0.0710222512016969,-0.00422336588593031,-0.127208614662949
0.0439340206466561,0.00476985379291306,-0.0854855809841182
0.251215991207275,-0.00730883632941992,0.00412992364046127
0.10820310457531,-0.0172700298343847,-0.120071650475884
0.158164897699105,-0.000374260981650387,-0.0336572970365101
0.10469456376185,0.00572128602267796,0.0506278607805222
0.138851072629524,-0.0314724468402222,-0.10663681997623
0.123830506034885,-0.01265591976439,-0.0128406167459738
0.0605582408143057,0.0245313682577519,-0.145573603025229
0.0759410828485123,0.0268416487255174,0.0530407461527771
0.127051263810053,-0.0144298021291372,-0.0805165959885668
0.125936363953187,-0.0333037704666889,-0.0921956220763298
0.15632072806093,-0.0237895335164356,-0.0771093729852734
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.184964619139929,-0.0142995665807638,-0.0871757846277188
0.0182450025954211,0.0119726031661965,-0.0578036066829879
0.077750148172413,4.08259777234798e-05,-0.0284822463403278
0.151749842041514,0.0109227794939798,-0.083317575283598
0.114835643143955,-0.0101898728649685,-0.0069428913654912
0.126156127665165,-0.00967651773925438,-0.1123672645229
0.0780262867935271,0.0281276642109946,0.0400836804491378
0.0486180763461128,-0.0111336207037072,-0.064268753458635
0.16367467279246,-0.00349929097283319,-0.0850466105091818
0.0630067019550395,0.00802513369922708,-0.0407554618972961
0.0809791894277687,-0.000512170261826594,-0.10578569233255
0.266349209240289,-0.000350036848020818,-0.00850461795062207
0.0536131124195265,-0.0068362506412678,-0.0728122257926789
0.262346430273094,-1.13080336761051e-07,4.52321347044204e-08
0.110297836318107,0.00441990314548057,-0.0939902334149756
0.0638271883983244,0.00914002972811356,-0.018571069449258
0.160058746069495,-0.103290308789847,-0.0246601589303008
0.0608884188164502,0.0268416552137302,0.053040743557492
0.0297255039080291,0.0153504648171821,-0.0985202681417496
0.161513056586589,-0.0111336693653374,-0.0642687339939829
0.107111347326928,-0.0197118016213443,-0.100816717162011
0.124368332936129,-0.0286322047682031,-0.067081771235622
0.020803528159437,-0.000268212027934589,-0.0654691797771334
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.260581106803791,-0.00368704147052368,0.00372978474750818
0.0907260011940068,0.049947853130769,0.0595059007142851
0.0737496500061461,0.00564080502776787,-0.10361770646744
0.0602349335999719,-0.0143569610346339,-0.00505862620835962
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0704150512021862,-0.0125575890331242,-0.123440065625535
0.143334321832675,-0.0133391835299562,-0.0834848613079808
0.121016648930123,-0.0423058830360673,-0.00149616048245038
0.145251378613185,-0.00800863473970903,-0.0128794223750839
0.0536054455609083,-0.0318797803554177,-0.0330243186221713
0.146362600244444,-0.0216976790089474,-0.104868972077188
0.0854033741335414,0.0648501033052029,0.0630804023268539
0.141278110068317,-0.0103520975772431,-0.104223929228031
0.260892703799314,-0.0073088405004168,0.00412992530886003
0.264496810849106,-1.14007234208735e-07,4.5602893683494e-08
0.0453594262885275,0.00896891768660535,0.0165703857363864
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.13620014081312,-0.0100021733461381,-0.0957192662306428
0.10600840917586,-0.0048018712268949,-0.018454634209536
0.140898384292122,-0.011857775329166,-0.106430725727447
0.271867939162583,-0.00109074280219001,0.00296831500061767
0.0417984444717625,-0.00500491635559153,-0.0872534279562687
0.0513075281409634,-0.00792687526522673,-0.0698439580633536
0.101429790496184,-0.086947487978481,-0.0155492707624161
0.130615661290985,-0.025995044436955,-0.0963255015969167
0.0850205756788505,-0.059869549189559,-0.000979598213945998
0.198700485608303,-0.0101899090135943,-0.0069428769060409
0.127750351820293,-0.00835854923850188,-0.0213840892653971
0.0739038719525453,0.045650488166224,0.0680493710091767
0.147050354244911,-0.00640464989214162,-0.12127206530097
0.0201969011287702,0.00941715828223222,-0.0855243943990891
0.100051407221667,0.0346956791886788,0.0474267359189429
0.0830622220262143,0.0454959529428423,0.0495559107789867
0.161728105589624,-0.00613645315787614,-0.0558028794063747
0.244603124855765,0.00259619810097367,-0.00076142951994651
0.0235575399637113,0.025475160587124,-0.0882477587283437
0.061295837728526,-0.0115486784661167,-0.069443815833603
0.0411830157192377,0.0104260558728003,-0.0315281394165812
0.135340097908053,-0.0218611122207446,0.00906006500448475
0.0122080085346568,-0.00429737747754955,0.00854347530008792
0.0358201061210686,-0.0115652562111268,-0.0158089000470207
0.162750620697899,-0.15353190066085,0.0364221940682585
0.179813861122298,-0.0127210741506512,-0.00951100778156522
0.0710518600039265,-0.0237729080366927,-0.130744307865743
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0192567788116946,0.025475162440905,-0.0882477594698561
0.0635120115570977,-0.0366573393943276,-0.0263263089675669
0.263043084375322,-0.00730884142730037,0.00412992567961901
0.261354173166879,-0.00464740691046017,3.88543834273225e-05
0.225635946368804,-0.00689377300568117,0.00930498379089761
0.0332876205880339,-0.00146483277299603,-0.0306890504402302
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0353728245330487,-0.000178817287505018,-0.0436461161438695
0.11855229217776,-0.0270779828161066,-0.0145696549375962
0.130537011881916,-0.079435699672642,0.0491196366047608
0.0723700002651135,-0.0255556962684284,-0.0659977866450612
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.177403434296604,-0.0732418882095354,0.0228053720512322
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0368904833202279,-0.0133391376489905,-0.0834848796603727
0.0571366107411819,-0.0314724116184661,-0.106636834064933
0.267187452234374,-0.00259641870034577,0.000761517759695352
0.116249064931115,-0.173431344797428,0.0243818289699549
0.0993457872160448,-0.0272082350484676,-0.0079104596248547
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.0280224049200406,0.00396402682044383,-0.0706830524156599
0.0649296519604476,-0.040645649669227,0.0192040880905353
0.269717558586574,-0.00109074187529257,0.00296831462985869
0.184321387797166,-0.0089447459221681,0.00858231429717859
0.114100469063285,-0.0275581634505973,-0.0164151209538332
0.127198855381167,-0.0133966247916617,-0.00136768416548749
0.0445880677575232,-0.00284025504844465,-0.0395550435500325
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0856585851454703,-0.010059599777637,-0.013602095020232
0.0542297854896425,-0.00308419150046868,-0.0798715648182013
0.167457115078832,-0.0454960609252986,-0.0495558675860042
0.0798993391580041,0.0058438751824319,-0.0348189227310891
0.05664263514889,0.00398828524893202,-0.0455303870477153
0.0567178030921553,-0.00884638321324571,-0.102017147373445
0.0916619048948881,-0.125363312685423,0.0480235890623903
0.247761756529524,-0.00833433020275276,0.00376859185963752
0.148979306929579,-0.0591046024177727,0.0127001412471073
0.120398742616867,0.00158734500102509,-0.0547577022987022
0.074964093657897,-0.0195329857241716,-0.0571706004620087
0.0647992003185607,-0.0212174612989474,-0.10302352089116
0.0913288405447048,-0.0422726927877398,-0.108766005958938
0.139772303532574,-0.0133800414853363,-0.0550026021765959
0.0706289106148041,-0.00175732269405704,-0.121310887799447
0.0567403727317917,-0.0104337801200144,-0.0472594243124458
0.270947952577131,-1.16787898796211e-07,4.67151539673694e-08
0.0251380945809565,0.00577876853090353,-0.0314893328605792
0.0344434085297145,-0.0363482643131324,0.0106606096390294
0.211997299241666,-0.0184590078983887,-0.00650392478349082
0.053071760399753,-0.0152930522889921,0.0164031024926625
0.134047424708999,-0.04023830920237,-0.0544084160441882
0.0851175982602825,-0.0336128154240223,-0.129182552732465
0.0567669857316204,0.00544542158134598,-0.0936289114591649
0.0442829916829268,-0.0102141132191369,-0.0320955639631693
0.0985170498708321,-0.138214572795947,0.0451717500845716
0.180628344886326,-0.00757700896461544,-0.0613392718937678
0.0716289766122671,-0.0307648917416414,-0.0108399232080891
0.124838173089326,-0.10843435914569,0.0271680992498191
0.109531367106932,-0.156128181254864,0.0371836565854211
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.0632104606010273,-0.0195981109134685,-0.0538410031763914
0.0655929753821205,-0.0191256114259047,-0.130783118129296
0.0113975681308212,0.00802515594454378,-0.0407554707954227
0.263504553742887,-0.00464740783735762,3.88547541807505e-05
0.0868320312580408,-0.0314481536534267,-0.0814841685116086
0.0464220382491689,-0.00099233791987785,-0.107631163539357
0.0558309504274597,-0.00287221269816562,-0.143495282657397
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.07931812446229,-0.0296168212215314,-0.0959253699336915
0.124594044600187,-0.0340202026987285,-0.055570029874602
0.0197011082500325,0.00767523032309259,-0.0492601332366782
0.0435892350031999,-0.0214779731787657,-0.0897051272996274
0.0682670498070088,-0.0241636883694107,-0.110766712473254
0.135941966577057,-0.00833428200458508,0.00376857258037044
0.0518638376689324,-0.00111491873763803,-0.0221843833645374
0.0408381316958817,0.00103438444666593,-0.132061162564995
0.0408139526040614,-0.00146483601709546,-0.0306890491425904
0.179062693050099,-0.0145115435292997,-0.0235520675300305
0.0352839870519048,-0.00835850938231408,-0.0213841052078778
0.0588504707700963,-0.047327343305259,-0.0351146861847063
0.0563825452464854,-0.0146902926905362,-0.0671982109244074
0.0986615583341006,-0.018068177513722,-0.0264815401967655
0.211436329731939,-0.0189149194451677,0.0168032703045273
0.0683180933856349,-0.0145114957945669,-0.0235520866239236
0.0863926132884423,-0.0287304961067297,0.0435176618868383
0.0464321279413404,-0.0293971455152114,-0.0807615131065864
0.0557711051269756,-0.00677880335478442,-0.154929405345089
0.0915759869851627,-0.0184589559926451,-0.00650394554578826
0.0638046624114104,-0.0311148104114312,-0.0193445884300036
0.0551054025244753,-0.0166927413349366,-0.0176155526482924
0.154970125227738,-0.0257268518736725,-0.0308563140339224
0.028826324402953,0.002637150598922,-0.0292437264683643
0.203923612526605,-0.0228866371448366,0.00869874564396467
0.083244545895802,-0.0113290263954319,-0.0542799495522384
0.0388916628729454,-0.0184589332838936,-0.00650395462928888
0.231196710313611,-0.025352691922817,0.00280102341490562
0.0719297578396869,-0.0321314025887864,-0.152128419005709
0.161785615361996,-0.0324659992843868,-0.00305790616147439
0.0719131908793109,-0.0345731748391809,-0.132873485506457
0.099295305531804,-0.0856691527130332,-0.107293917805956
0.149074158164442,0.0118742390669557,0.052795855543758
0.234339347995839,-0.020705399019591,0.00276221463437754
0.14526679963587,-0.041606049404036,0.0155131714443979
0.0450500553667545,-0.00714530950191028,-0.109799150887491
0.0536296793799025,-0.00439447839085949,-0.0920671592919309
0.0579126292539485,-0.0260192838642259,-0.121478174565343
0.0821159765010613,-0.0512173552899703,-0.100183725029734
0.0567676023531902,-0.0183772220076067,-0.0634684710382805
0.174028002135007,-0.0126968008919565,0.0156416516542912
0.236926920467695,-0.00368703127476278,0.00372978066920382
0.0576567358188171,-0.0191013372403126,-0.105630459064199
0.117013815235751,-0.0669420407691662,-0.0353207700523439
0.0759266325075245,-0.0453083127448378,-0.138332261915808
0.0616014320447924,-0.0111413083388467,-0.143056331832492
0.0698736991824127,-0.0210143906808485,-0.0342247373401883
0.252899571085209,-0.00477766377726674,0.00669805154994707
0.159936223847669,-0.000716501748626586,0.0366256200083626
0.225063686502029,-0.039970145372617,0.0110607830122178
0.272563403674393,-0.00259642101756163,0.000761518686576146
0.0574926756672269,-0.0394324423737269,-0.0692109605551217
0.142164499218527,0.0156263014518543,0.0457365152206013
0.116971835940419,-0.0242377463054305,0.0249853960275437
0.0505895923694233,-0.0216899556886307,-0.0260814079774019
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.255049951661217,-0.00477766470415031,0.00669805192070605
0.0617810663261444,-0.0162776919145347,-0.0124404869365213
0.125903317337876,-0.121871789060091,0.0542826530826657
0.125549489560044,-0.0668194659761701,-0.120767547817258
0.233946007408946,-0.0182393558277177,0.00865994149787386
0.186326037741225,-0.0146175364062889,0.00825979277990774
0.0359806411541292,-0.0156672377292638,-0.0172542247603991
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.0639763783471636,-0.0525684941109633,-0.0838970627819846
0.0767205059509841,-0.0600726184173395,-0.0697783823210396
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.175048678453035,-0.0217959990810035,0.00573047253868419
0.246603633059735,-0.00368703544575966,0.00372978233760257
0.137641485719342,-0.0463670121601673,-0.031423742102682
0.256280345651774,-0.00368703961675654,0.00372978400600132
0.0480546292756507,0.0168727235582283,-0.149948388726556
0.248598809933188,-0.00477766192348572,0.00669805080843466
0.103682159849551,-0.0507869482101742,0.0625665044741042
0.0578391691427669,-0.0259541535770624,-0.124807773890112
0.106542094337012,-0.0213885992933066,-0.0678820553243753
0.113515740323503,-0.0206236279590155,-0.0542023256883295
0.0668091815931291,-0.0320828588520616,-0.101823099021719
0.122661146935222,-0.0156430043267569,0.00789845061793804
0.0600015550772923,-0.0340124928182722,0.023217539601128
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0800829073451901,-0.031798072786679,-0.0899888335481436
0.00552639678091538,0.0243028237599807,-0.0283149742192623
0.0783311986865804,-0.0394567221206343,-0.0943636173956985
0.0867389536568979,-0.02338213326529,-0.150721901033712
0.141147336944567,-0.0176697322546299,0.0323284518681077
0.066765957980202,-0.00856159575751692,-0.0901828824560025
0.110971446191755,-0.0361771772976055,-0.024480835536228
0.0634745391364469,-0.00843901586662643,-0.175629662260068
0.024030288613865,-0.00607126354985887,-0.0591325024594802
0.266195195128152,-0.0072437125304553,0.000800326910976867
0.231946115826545,-0.0357787658699371,0.0343291700612092
0.239303012707758,-0.00907503013215794,0.0152415224009717
0.0672990265197839,-0.00132568023497592,-0.169770743991726
0.0601559890511965,-0.0172291496337157,-0.14855391850539
0.211291172068837,-0.00656811554504422,-0.00734301524286662
0.23164632742974,-0.00650299406329546,-0.0106726110454591
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.26796289777829,-0.0151628844034524,0.00974394091864395
0.0359320314835117,-0.0119394490664948,-0.0494662243340382
0.144035216054895,-0.0368936243598378,0.0121447625975823
0.270569416391353,-0.00730884467141368,0.00412992697725878
0.224971853218484,-0.0127210936153033,-0.00951099999570992
0.0224385967466567,-0.0108654063585567,0.00120042539161203
0.0532677538072228,-0.0511036710702933,-0.0532080084488296
0.237766353052191,-0.0117364632586658,0.0193325931410304
0.0708694266799768,-0.0169200916999568,-0.11156699303983
0.147726452753748,-0.00863566759685963,0.045569231606124
0.237916225424232,-0.00545323063881609,0.0148413816542403
0.229940276292069,-0.0243029252542243,0.0283150148169597
0.0649105527121598,-0.03961124761169,-0.112857081518813
0.0388697098548754,-0.0406941799660776,-0.0311012372694042
0.182781203023069,-0.0360392657002134,0.047647558832925
0.0621050338147668,-0.0430542432573872,-0.068810819252263
0.0542795300234964,-0.0376011117955988,-0.0836521612356922
0.0679269788724923,-0.0317814788211163,-0.143623755822941
0.0452117799902361,-0.0170503411516532,-0.104907798839349
0.0463693852183589,-0.0147311478652379,-0.0387159529052883
0.0858497654640935,-0.0476440995333532,-0.15088918576045
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.136058650301166,-0.0319206753863072,-0.00454204466057706
0.0561125734861676,0.0281519444213507,0.0652363371043352
0.115312566112465,-0.149796409532749,0.082997766936399
0.143087273772121,-0.0540090758705813,-0.0894334448882317
0.232342981531964,-0.0138117224102591,-0.00654273059798594
0.061876997697059,-0.0010740635629225,-0.0506666413836621
0.107248123129942,-0.0164233361011207,-0.163356441697904
0.112994943897125,-0.0341581402489854,-0.127698413862604
0.124040223707407,-0.0024660964879214,-0.00589770554507707
0.108460340707939,-0.0218611006346514,0.00906006037004192
0.0991211667625009,-0.0107671317040176,-0.109399001057253
0.0712231671523682,0.0117120593087494,-0.0444852003004037
0.252609872380571,-0.00390669956595868,-0.0114340791239509
0.0910183347596956,-0.0275977883438944,-0.199142946591679
0.0883081742643768,-0.0338567490953678,-0.169499075112894
0.060782861267846,0.00809026491328801,-0.0440850615928245
0.0860192116733742,-0.00751951996816325,-0.14345646813016
0.0879197014935045,-0.00463074342829661,-0.0535960956980164
0.0783423359365507,-0.0149661872557161,-0.211454971114555
0.156036415413986,-0.00312509487336576,-0.0513892875198041
0.113660799606706,-0.0161142763135946,-0.126369516973845
0.0955661876249927,-0.0287701349033637,-0.139210158189668
0.267805314894904,-0.00464740969112476,3.88554956876064e-05
0.0889248473344963,-0.0301046899545687,-0.176558414138411
0.100193977869676,0.000838968095717707,-0.122072354394914
0.0843714074584661,0.0413288406740792,0.0514401855757629
0.0708261483398687,-0.0183849101061673,-0.142256049226769
0.0658880601444416,-0.00020310120540934,-0.0687987713160476
0.206377879586793,-0.00970972976944984,-0.00509741033367095
0.113615295192847,0.00215693149860363,-0.0310891770982646
0.0881295286203958,0.0555312428496962,0.0380053610081976
0.249104075882528,-0.00761789797074086,-0.0328570003420792
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.0627702181756042,-0.0261738172338405,-0.139971635537034
0.11185219779729,-0.021266023109992,-0.153328833645416
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.269337832810379,-0.00259641962721546,0.000761518130443228
0.0859031445708318,-0.00775577017537998,-0.104985410468328
0.087388242406103,-0.00778004158029366,-0.130138070645702
0.114597353152533,-0.0147631300774914,-0.142656182187639
0.0694600697568148,-0.0117108952998463,-0.166724856847555
0.235446482614179,-0.0100188048506589,-0.0420843289402617
0.100715237810544,-0.0175790891584898,-0.157058575385316
0.0958345610075888,-0.00887067083869819,-0.127169801062599
0.104177755968482,-0.0153327091599598,-0.166324710354115
0.107687694206618,-0.011011067692579,-0.149715522510796
0.180447101152794,-0.00652724275947147,-0.0358252803063286
0.229555792154216,-0.00259640247980697,0.00076151127147428
0.0971953082601331,-0.0103520785760536,-0.104223936828512
0.0584282038041835,0.0426799984962895,0.0351535157275373
0.109576277048138,-0.0169201083839304,-0.111566986366235
0.0571721785699495,-0.0132088858800783,-0.0901440747877402
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.107443707750104,0.00470469616252467,-0.0821559707220643
0.208746261315518,0.00170097870530461,-0.00778196551163846
0.0935289220018447,-0.0349473769634401,-0.166530806085924
0.19825377698913,0.0192161233673882,-0.0586038566622538
0.0726489379288289,0.000814709203794672,-0.147225019577479
0.0963250225558134,-0.00193613581056518,-0.164957005611716
0.0334167295324264,-0.0232198969669223,-0.0534408678056097
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.06751526511324,-0.00213151415910662,-0.154968212642598
0.231960876574938,-0.00371129989899799,-0.0214228806204364
0.216170659281374,-0.00947348373322998,-0.0435684663270985
0.0493502982771084,-0.000178823312282916,-0.0436461137339583
0.086843223235185,0.0180284627122607,-0.156246249477809
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0462634188824502,0.0234561128792804,0.0149698238617268
0.11262769806839,-0.00884640731232955,-0.102017137733806
0.108384348308846,-0.0183197960395426,-0.145585642063317
0.269182629107828,-0.00368704517807183,0.00372978623052744
0.0450459136266588,-0.00775575256450889,-0.104985417512682
0.188599006340699,-0.0253769443265273,-0.0223516443629501
0.0784874935996491,-0.0273129911558395,-0.187308685567167
0.258978080926813,0.000740591946934988,-0.0114728873483461
0.0848160473042086,-0.0165535869431493,-0.156697246941295
0.0760836534965179,-0.00701506236744365,-0.116458344161086
0.0903732424777672,-0.0176033554655231,-0.182211237601837
0.0689785193848067,0.0255811307553477,-0.12005960995477
0.0664211286840271,0.00703281431711777,-0.14838663285176
0.0858764331911033,-0.00677881633122379,-0.154929400154513
0.0559790602402401,-0.00880552340409846,-0.130499407246343
0.0826282926874526,-0.00519141803410894,-0.209687123771646
0.0755895684498711,-0.0215265285015975,-0.140010442649169
0.0716378330613026,-0.0115244121590696,-0.044291153617082
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0714630118687936,-0.0046141476089806,-0.107231018714321
0.101012030404952,-0.0114261171129948,-0.154890588222562
0.264877726215715,-0.0042974863869033,0.00854351886382942
0.0772162551769959,-0.0164884534118726,-0.160026847563705
0.104242414357806,-0.00965223752891209,-0.0872146078677027
0.0574938216049254,-0.00339325545900548,-0.11685848787385
0.0556491337250762,-0.0198420399503824,-0.0941575274105988
0.0578030394196105,0.00459104577428537,-0.129131700835539
0.0744669580816648,-0.0236017895069718,-0.165885765646673
0.112611704076862,0.00673141389462284,-0.106585967893924
0.179298450753606,-0.00646211200884539,-0.0391548798164776
0.0959809629882855,-0.00203444336964453,-0.0543575660010343
0.0898852695647356,0.013828172244712,-0.0470921340243735
0.0730695081371167,-0.00959477587565705,-0.169331793166816
0.0775527026130831,-0.0164475940661601,-0.188509107251228
0.183672672016804,-0.00652724414978989,-0.0358252797502012
0.174103688319938,-0.0324979573975426,-0.106998145083459
0.0539211953709824,0.0319371822243703,-0.0490928427632265
0.0998522753340616,-0.144522076820697,0.0245103013939929
0.22243998430702,-0.0264433137661113,0.00576929003196502
0.0510807141919329,-0.08042030129575,0.0202760319746031
0.188282078014669,-0.0165625382276546,-0.0242747283110079
0.217054559796395,-0.0218611474425007,0.00906007909318163
0.240932078615717,-0.0156430553056031,0.00789847100947094
