"l","a","b"
0.077385336251691,0.0387325401519784,0.0522016560641603
0.100146710896553,0.00689363258214726,-0.00930492762148405
0.0903135502843675,-0.0133800201669032,-0.0550026107039692
0.0682838356761053,0.0782224098840878,0.0392954450381178
0.215356175517346,-0.0146175489192796,0.00825979778509844
0.0875784409685778,-0.0064454837484379,-0.0927898158092189
0.127753822211638,-0.00891154408773354,-0.0986875358137462
0.127700023243133,-0.058689540947815,0.0178752021390505
0.152597558106198,0.00409423363528783,-0.0773422295613946
0.139716081730516,-0.00970970103593427,-0.00509742182708273
0.143911285333932,-0.0284610931901574,-0.102223226235881
0.0729831045639848,-0.00439448673286713,-0.0920671559551278
0.11555585971643,0.00882326284079582,-0.134345564761312
0.0122180545741131,0.00914005197341639,-0.0185710783473791
0.0484806839215324,0.00940055736502188,-0.0318894693436267
0.0982841133588366,-0.0143237999832707,-0.112328460006056
0.111093417593651,-0.0231139407020076,-0.0852527134707126
0.146110275580558,-0.03218888277981,-0.0700112262914887
0.0699768775501859,0.00934309988276372,0.0502277142870877
0.121319247443985,-0.00646976905667451,-0.117942470425264
0.220967884660876,-0.0065681197160411,-0.00734301357446787
0.130592109895197,0.0145114100574134,0.023552120918785
0.0988132479925881,0.0254176799326655,-0.00613056582874916
0.0803194458518064,0.0273869596471715,0.0515566128442446
0.0544401197837416,-0.0167170118129667,-0.0427682131964147
0.101569054934387,-0.0452929597198892,0.0192429037300379
0.148960835377316,-0.015064525402092,-0.10085551926895
0.0655621769894736,0.0062269808564358,-0.133584101688017
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0804862939715321,-0.0208266865275725,-0.123001114059118
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.164668790837844,-0.00349160936248538,-0.00625902972541392
0.100894310197507,0.0260932523555579,-0.0142738981575741
0.0996484841098102,-0.00822827661460523,-0.0280432927347585
0.0676126375615524,-0.00145716552939212,0.0480985360902408
0.205206141306306,-0.00109071406866057,0.00296830350720589
0.102864527176038,-0.0286321954993257,-0.0670817749431785
0.102756126932118,-0.00382491599239254,-0.0683986244518542
0.0491233422954522,-0.0139738567509484,-0.103823804609154
0.131446193773723,-0.0114427189571026,-0.101255662796346
0.114513372412954,-0.063011178244185,0.00126601262733783
0.165457179843713,-0.0211932339212184,-0.0778708431029118
0.0806468837317773,5.74134550734851e-05,-0.0821171660198405
0.23662360695236,0.00115565388034145,-0.0062978266417768
0.147630941244596,-0.0139496284463358,-0.0786711271916651
0.0676285331731847,-0.000178831190827955,-0.0436461105825403
0.102242113988105,0.029747003473829,0.0892662026129698
0.069331785268254,0.019337532761135,0.0671594232769246
0.0965592802614985,0.0519988413409112,0.060228564090542
0.135124950525114,-0.0100021728826893,-0.0957192664160222
0.051565757104207,0.0153913148939894,-0.127002524121711
0.270331279507015,-0.00375217592869792,0.00705938574067644
0.163068662383363,-0.0176365642516052,-0.0749413847102531
0.0730175811822384,0.0028159335915684,0.0144024033934487
0.237158536431107,0.00375195718310684,-0.00705929824244556
0.116041748588334,-0.0615706312428743,0.00680240863689674
0.155743797137934,-0.117338179449644,0.00726812735046822
0.129975900339563,-0.0211932186275632,-0.0778708492203795
0.243534455488689,-0.00839945863616298,0.00709819044290572
0.0650896250991231,0.00406109390235776,0.0299275957089284
0.026837668450419,-0.00726788012390955,-0.0243523747909757
0.106812273931592,-0.0311148289491997,-0.0193445810149018
0.098906898562575,0.0353712530019035,0.039283403033985
0.119041509408387,-0.0393264791571646,-0.101022809000889
0.0893875610196559,-0.00826022499543499,-0.131983535549673
0.0991627261960666,-0.0633610936698614,-0.00723865389222755
0.127287054091823,-0.115050926202093,-0.0304802728671782
0.250684013878203,-0.00349164643799471,-0.00625901489520464
0.106158336275083,0.0264674428937101,0.0193834270563298
0.118260940368224,0.011548601070957,0.0694438467916669
0.0562054432530452,-0.0130300834227937,-0.0464979527117826
0.139294168824726,-0.00162709178012921,-0.127970074584821
0.117994176437808,-0.00426424562316452,-0.0987263468188115
0.168137158567959,-0.0134043244763432,-0.0801552577195275
0.0999540784260731,-0.00782090648733524,-0.101655808733647
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.159423710901475,-0.0130301279134132,-0.0464979349155348
0.0783745754065919,-0.0548480592599404,0.0326389156241391
0.0595714134184959,-0.00216468818688142,-0.0476983736543368
0.0726075205278853,-0.00528972142219142,-0.0990876858293577
0.0941641650041305,-0.092091550383866,0.0362789922375206
0.0930082786825466,-0.0403519632981852,-0.101384144674638
0.0732977520890863,-0.0184589481141001,-0.00650394869720627
0.0352318522627613,-0.0290638073710825,-0.0186219309858238
0.0379082622157583,-0.00386574753145907,-0.0399163758869947
0.0501416394326526,-0.0114669546768253,-0.126408337247791
0.0276865741055232,-0.0198994761142074,-0.0120403523072521
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.18636621082457,-0.0276961371494799,-0.0885434904823901
0.243075938270803,-0.00464739903191513,3.8851232003756e-05
0.0455453300038222,0.00156310650063773,-0.0799103756378816
0.144343189551989,-0.0480923544957518,-0.0487943998782714
0.0218052583362578,-0.000203082204205951,-0.0687987789165234
0.214683798886838,-0.0216657556540989,-0.000928719251880317
0.138011793152113,-0.0152930889010805,0.0164031171374979
0.135258872558349,-0.0299833561022006,-0.0507951039826815
0.110477317492382,-0.00884640638545986,-0.10201713810456
0.0522310834976629,-0.02642665167428,-0.0478656594933402
0.164334711508129,-0.0819668875184365,0.0465515148127316
0.013331710113377,0.00883098894177703,-0.0555580017737922
0.12089287131624,-0.0257434259111206,0.0227786002696351
0.0752034748598298,-0.0039066230976964,-0.0114341097112558
0.0713843188070022,-0.0162125657983542,-0.0157700845928921
0.104612039367371,-0.0465700707287242,-0.100222530473471
0.051911104642052,-0.0071695832240537,-0.134951810137973
0.0942872276165403,-0.0679752083743157,-0.114469685768354
0.0671830030699674,-0.0434041674885199,-0.0773154822496402
0.124101236449391,-0.138019193057073,0.0351829565593209
0.0428635887203122,-0.0184423462700062,-0.0601388741234221
0.158151888435519,-0.0870535021738894,0.0162625980748843
0.0249656525692785,0.00108293281782246,-0.0817558444347888
0.119179043865593,-0.118559049817751,0.016895587797261
0.0949976607110052,-0.00429741316274046,0.00854348957416429
0.0532091091716147,0.00601500668857835,-0.0699603857025943
0.132731200114158,-0.0181090516896271,0.00200072542283491
0.211128863402053,-0.0815109958997584,0.0232443276959537
0.0489011994026427,-0.0259950092151989,-0.0963255156856191
0.156328493299451,-0.01560215934783,-0.0205838033228767
0.0978470745700726,-0.0232122426997577,0.025346723915437
0.0669756209255503,-0.0233578539818313,-0.125569244007756
0.0291580571300969,-0.0159520265753249,-0.0290884891217091
0.191764731904229,-0.0292835363734784,-0.033785766494504
0.105420198970275,-0.0641426594331779,0.0327165389319151
0.128942842453974,-0.0557675866726254,0.000465734099913684
0.0346009477603779,-0.00502150197916051,-0.0336185090182683
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0563392669063774,-0.0161551110967467,-0.0978872671113462
0.0986230930828356,-0.0177591149455036,0.0105053834150215
0.0500843264200803,-0.0188497196413756,0.0134736431731119
0.113468265516126,-0.0476849709286076,-0.12240692125311
0.234024798850637,-0.0234970931838746,0.0135124842093493
0.121059310648661,-0.0170184210408902,-0.000967544716401481
0.25735553593978,-0.00368704008019138,0.00372978419137526
0.217321115892545,-0.0391643082043869,-0.00374174963455043
0.269337832810379,-0.00259641962721546,0.000761518130443228
0.177055696503469,-0.105903208375405,0.0297362358720521
0.171818965848932,-0.0224064407532837,0.0105442053573657
0.126952412867723,-0.144717479268322,0.0344991040027443
0.168915632492538,-0.170070089624982,0.0373000947911872
0.0362223031569933,0.00520918017957173,-0.0551578573195155
0.0389898750447877,0.00199475035005114,-0.128370232386293
0.260892703799314,-0.0073088405004168,0.00412992530886003
0.0564211088776503,-0.0318555108042712,-0.00787165770329556
0.0809619947713678,-0.0459596174703647,-0.105036267926589
0.0564821437685517,-0.0337519702792444,0.00989914174591711
0.0345304397988713,0.00145712150222133,-0.0480985184793725
0.14394162021209,-0.0218611159283066,0.00906006648750957
0.0940427229183562,-0.0452929564757898,0.0192429024323981
0.0429667123609043,-0.013070937207163,-0.0180156952487964
0.0385438814270884,-0.00927801640343562,-0.0535572948887231
0.0596768178600193,0.0084567761583082,-0.0892153180895749
0.078360862215991,-0.0340201827706138,-0.0555700378458424
0.0561976780145237,-0.0212174575913993,-0.103023522374179
0.0592770000049221,-0.0199237604955604,-0.0371930072940507
0.0954335535620743,-0.0314481573609887,-0.0814841670285893
0.270569416391353,-0.00730884467141368,0.00412992697725878
0.0650759555612446,-0.016953266654629,-0.00429715368081007
0.0764201993125084,-0.0238303585672756,-0.048627127015699
0.0596348274902283,-0.0156672479250386,-0.0172542206820891
0.104693319444252,-0.013461745346513,0.00196191126635159
0.135671819560741,-0.107278607942102,0.0208702336787381
0.120653446461585,0.000472448508717638,-0.0769420945613664
0.0831058544264458,-0.0349639611966629,-0.112895887704056
0.18717369907873,-0.0464321637657639,-0.0280941342505392
0.143690959727564,-0.00327962082784239,-0.0698827514575451
0.0493733861584076,-0.00873270826245998,-0.0550414270849842
0.234257604404466,-0.021861154857597,0.0090600820592257
0.105930807324583,-0.00534718400233003,-0.0169705001594966
0.256976999753999,-0.0109957679637063,0.00785966445347452
0.0649497440393532,-0.0137707907672951,-0.0350250192044099
0.0135373296985328,-0.0234318678906803,0.0101828468821674
0.0903331130471443,-0.0463669917686316,-0.0314237502592962
0.0397475640379135,-0.00721043747187178,-0.106469552489608
0.164627891678567,-0.0165625280318799,-0.0242747323893178
0.0798265282466524,-0.126584193712739,0.0576510537728614
0.0723030610748587,-0.0364862231818225,-0.0614677658216045
0.156004471083644,-0.0138116895057327,-0.00654274375979647
0.234650372022514,-0.0423467915068448,0.0269861188550935
0.248994529700912,-0.0188498053785291,0.0134736774679733
0.228081984675985,0.0300483297452914,0.0474655673155411
0.0683944509193175,-0.0331492143883366,-0.0737021701881335
0.0807083821371641,-0.033791615564091,-0.172828675735304
0.0653690699300462,-0.0433633072159378,-0.105797742307912
0.0973902651842664,-0.0322297212705103,-0.0415289749459646
0.153278316596797,-0.00449282905023995,0.0185322975588709
0.262731487379799,-0.00368704239740725,0.00372978511826161
0.12036130277448,-0.0788648870646835,-0.138421920183357
0.128991353744688,-0.0426392197898501,-0.0636357431593459
0.095769946270984,-0.0563933795160593,-0.152295699468763
0.203723367924681,-0.0376586244276861,-0.00153495554504612
0.0401913752345884,-0.0180438815462758,-0.00132888984440971
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.25852608462985,-0.00650300564940254,-0.0106726064110219
0.157224819034752,-0.0261584938693049,0.017603541972977
0.0754558431764387,-0.035257656373161,0.0076923485832936
0.247525998826013,-0.0163837617232071,0.0193714041460902
0.0244253917600226,0.00367923658405045,-0.0825173162208315
0.131809494622164,-0.071077206047418,0.0705037481154691
0.148934838999057,-0.0547663706924051,-0.0243255917013463
0.09519198993911,-0.0691807308153408,0.052732942363426
0.0639763783471636,-0.0525684941109633,-0.0838970627819846
0.232568693196022,-0.0191997203407707,0.00496901076303957
0.249385491106974,-0.00970974830721838,-0.00509740291856353
0.0540934295483986,0.00351701048144359,-0.179798353527233
0.0878302910435167,-0.0308300289804803,-0.00751032110265504
0.207075778006619,0.00216457325276365,0.0476984196279839
0.155229069192448,-0.0430874608489118,0.0384590371614979
0.192575172308064,-0.0416060697955717,0.0155131796010122
0.167349331456478,-0.044511425007332,-0.020712276673801
0.105431478252864,-0.0983505171601173,0.0659228661262112
0.100899013831988,-0.0221050296715652,-0.0312564638641599
0.194700085821939,-0.0214460855090942,0.0142351397997509
0.0135402818482113,-0.0170183746964897,-0.000967563254161696
0.0408596101250041,-0.0116061178740551,0.012673360567389
0.0979002894952679,-0.0582821578441056,-0.055737319050414
0.0662132719506658,-0.00779662117909863,-0.0765031541176076
0.0531800622637739,-0.023244176250381,-0.0785935248315606
0.130067788350289,-0.0234561888841078,-0.0149697934597959
0.050609728101044,-0.0366573338329845,-0.0263263111921042
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.240310074215088,-0.0142025073774088,0.013434866648282
0.0650339104642761,-0.0660633722387449,0.0253346709740254
0.0647827317380845,-0.0405153890948723,0.0125448894409907
0.0719131908793109,-0.0345731748391809,-0.132873485506457
0.0923281368135171,-0.0555875442016102,-0.167098231374019
0.0766914701176056,-0.0225034828092163,-0.0900664527776096
0.0676546168568848,-0.0441614599931278,-0.0122076299896468
0.0689347117285735,-0.0357455181545369,-0.0729406984020964
0.0473355475664121,-0.0329295437798832,-0.0585383113218763
0.0819186840488193,-0.0595758493786291,-0.121567836355069
0.0343397666474559,-0.0347531853325533,0.0346904671764181
0.272408199971842,-0.00368704656840413,0.00372978678666036
0.226314843920239,-0.0108412234714472,0.0263531209761081
0.050816968212839,0.00199474525217069,-0.128370230347136
0.0505623080208437,-0.0387325953018214,-0.0522016340042231
0.0489113438219952,-0.0294137353097634,-0.0271265925001873
0.124995150425598,-0.0282988717219684,-0.00494218707570715
0.0661587579806877,-0.0168958189046969,-0.0864143334185941
0.113819725187586,-0.0243028752022617,0.0283149947961803
0.111550062797917,-0.0890547066335762,-0.145364832867279
0.0440585679891896,-0.0274853209657477,0.059042848270241
0.0839720420433956,-0.0858325840710633,0.00663511853420951
0.222976103376183,-0.029650060594924,0.0113444951928221
0.0839262861425567,-0.0588351466685733,-0.133040768008669
0.0713272725491159,-0.021835589216021,-0.176997367002468
0.0925516771310022,-0.01625343441293,0.0127121788021767
0.053520793472579,-0.0812912664339416,0.0384081630192601
0.0211276487551402,-0.0189148374155623,0.0168032374926852
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.163472147389612,-0.023521333538043,-0.0116401883883177
0.199321917040084,-0.0296500503991493,0.0113444911145122
0.0475019868988333,-0.0242045389096529,-0.0822844563079128
0.0705441601465751,-0.0343126532270366,-0.14619188299092
0.242429028702428,-0.0318555909800955,-0.00787162563296584
0.14184161186596,-0.0133723603384095,0.0237849787925459
0.269955695470912,-0.00464741061802221,3.88558664465855e-05
0.118990618936845,-0.0408487457767698,-0.0495946852646589
0.0987362627628805,0.00104972356829158,0.0255140086421801
0.029058556987934,-0.0137465045321611,-0.00987236495912369
0.0769663096939439,-0.0385857574459053,-0.11249574825497
0.0327461701883607,0.00693452112481008,-0.0377871989877876
0.0804140671034901,-0.0684068434183005,-0.0660098325421188
0.2634216205611,-1.13543785484893e-07,4.54175141939572e-08
0.0617661088179489,-0.0146328467943851,-0.149315389920679
0.0757649078840466,-0.0354032810951227,-0.143223613963944
0.247977995122977,-0.00914016412688345,0.018571123208766
0.244622070996975,-0.00656812991181588,-0.00734300949615796
0.107016043652038,0.00809024498520106,-0.0440850536215898
0.084840477883013,-0.0227805960696797,-0.0231131339452406
0.230865594208034,-0.0305861583375089,0.0328062264891293
0.116167960110229,-0.0647531071302221,0.0375302741605021
0.107824623116713,0.000407323782869451,-0.0736124974611285
0.150940171366326,0.00755259528237295,0.0361866686273304
0.054010594746515,-0.00869185077054246,-0.0835236860309951
0.240399528317802,-0.0298454588715524,0.0213332961331747
0.251215991207275,-0.00730883632941992,0.00412992364046127
0.153693555474575,-0.00970970706071217,-0.00509741941717157
0.0883106081723888,-0.0204767678577689,-0.114496448837204
0.0883503177412486,-0.0016027990567824,-0.102817422934826
0.111604069600681,-0.00616070231747312,-0.0809555484818758
0.0922778740379968,-0.0141041358630578,-0.0971645985445024
0.0858438175120142,-0.0186288488754072,-0.18257256956804
0.0846851758005549,-0.0070150660749918,-0.116458342678066
0.0873283971056225,-0.0116866322369263,-0.141572193333389
0.104195049004787,0.0132585825030479,-0.0707606579271769
0.266493177312977,-0.00689379061655226,0.00930499083524605
0.0790350014057637,-0.0147554327100397,-0.0638686077067074
0.254523305662659,-0.00615308188173236,-0.00216794322825398
0.0783133437558874,-0.0192392886939063,-0.177758837490871
0.10246694646915,-0.00992043982452062,-0.152683791537767
0.122498750962997,-0.00690141058885818,-0.0694826146037442
0.161073485509906,-0.0165459377738653,-0.0779096531810908
0.169122321784407,-0.015780966903009,-0.064229923359671
0.0668021424305394,-0.0141207136080818,-0.0435296827579257
0.204754145009346,-0.0083343116649981,0.0037685844445412
0.0852616210601482,-0.0151704876917708,-0.0690436711939413
0.110509933171468,0.00300362615875127,-0.0743739686910383
0.0815389146199017,-0.0192392900842386,-0.177758836934733
0.133519643847205,-0.010824594747591,-0.0272818152020127
0.106452067265451,-0.0237652412565376,-0.0519567211498928
0.0963125973355297,-0.003767464998361,-0.150515805487278
0.0879398372251288,-0.0195981215726643,-0.0538409989127075
0.0994688498284546,-0.0030918930389312,-0.158659137630729
0.167385472254093,-0.0082283058115834,-0.0280432810559672
0.10361440727792,-0.00418252044354084,-0.155690868789138
0.0615504431933438,0.00419258058709238,-0.187941684929172
0.249104075882528,-0.00761789797074086,-0.0328570003420792
0.178510007020559,-0.0137465689508814,-0.00987233919163555
0.10659008738606,-0.00129374436713681,-0.0658304961716094
0.104267210071193,-0.0309756606540895,-0.158426280869234
0.0656411762654265,0.0340852509563006,0.0522404633616691
0.0914075883336771,-0.00568819309758328,-0.157897667327711
0.0748912065155594,-0.00144826197963355,-0.0843239634461479
0.229793929038554,-0.00615307122250885,-0.00216794749194338
0.105368593497261,-0.0249861269182861,-0.0423292545856491
0.0735647827741843,-0.000886359873095155,-0.139443017917212
0.08458324175038,-0.018189525269427,-0.152244844791172
0.0899336714010914,-0.0230156238740648,-0.195852156788945
0.2212048319548,-0.00432173832716487,-0.0166091490994003
0.0865963282817113,-0.0145115036731119,-0.0235520834725056
0.264111753742402,0.0036868153098224,-0.00372969428322767
0.0877620638829413,-0.019101350216752,-0.105630453873623
0.132932481199415,-0.0172700404936083,-0.120071646212194
0.0785882380594067,-0.0103354818298124,-0.157858860215576
0.106312350387224,0.0333611185761445,0.0100784821947364
0.131070091495957,-0.00537146560301849,-0.0421231562585556
0.0796658622554283,0.00304449894432401,-0.102856233754506
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0815170163290162,-0.0164884552656536,-0.160026846822192
0.109034771921287,-0.0335068359869073,-0.160994407666448
0.270102615693279,-0.00477767119236305,0.0066980545159856
0.16822666739785,-0.00406119446970388,-0.0299275554819844
0.0926622597959508,-0.0189545030919447,-0.165924571831921
0.186265002850323,-0.0127210769313157,-0.00951100666930493
0.129812467884001,0.00148135119716619,-0.0229458416180162
0.0664087034637433,0.00520148512933583,-0.133945432727328
0.087590866188858,-0.00461415456062819,-0.107231015933656
0.0775604678516046,-0.00826021989755454,-0.131983537588831
0.0900900646940563,-0.0277280484548004,-0.192483748127514
0.0652239122669442,-0.0310165033158005,-0.129944027855305
0.145211723771506,-0.00189652203991253,0.0177708244751829
0.122580494554366,-0.00574565475083832,-0.0757804820285979
0.0780343624394533,-0.00376745711981596,-0.150515808638696
0.0772286803972797,-0.0146571242240628,-0.174468047688142
0.0795716934437714,5.74139185083311e-05,-0.08211716620522
0.0949681066359567,0.0402382104887911,0.0544084555296254
0.113147151797275,0.00236122915399373,-0.173500475906607
0.27056289547043,0.00368681252915781,-0.00372969317096183
0.0572195986501498,-0.0111336244112553,-0.0642687519756158
0.20129628683317,-0.0169367366443518,-0.0579320503734937
0.154028813320249,-0.00386579758342165,-0.0399163558662041
0.271030885758918,-0.00464741108145705,3.8856051826075e-05
0.213068920758424,-0.00104985796707535,-0.0255139548826666
0.142720082670568,-0.00371126143315637,-0.0214228960067731
0.112952238525864,-0.0176033651978491,-0.182211233708907
0.260581106803791,-0.00368704147052368,0.00372978474750818
0.232005344505463,-0.00804953162437949,0.0156028523280227
0.0505622643681249,0.00310964174449202,-0.106185838084472
0.0430128444707876,0.0116635299387824,-0.0947905260310911
0.263361775260616,-0.00390670420040429,-0.0114340772701726
0.119722224246264,-0.00607130479637896,-0.0591324859608777
0.0710198172936884,-0.0176033471235293,-0.182211240938634
0.0658538460876343,0.050688567426932,0.0480329644262478
0.257962735939291,0.00464718306700251,-3.8764846038708e-05
0.118028499948977,-0.00518375125395376,-0.130899537055795
0.0858677956507847,0.0739250300893224,0.047838921265092
0.0978844596852824,0.0322539078651679,0.0666816690474359
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.10250080646583,0.0211126240888815,-0.0763746726100689
0.172817700223352,0.0130874329225816,-0.0356191877259437
0.0710122051622477,-0.0176607953368962,-0.100094061015477
0.076716838799836,-0.0258073124770331,-0.185101889438499
0.106319280095452,-0.0345731896693874,-0.132873479574375
0.0596299160214819,-0.000584973353923157,-0.181243677313719
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0726680919042977,0.0247663886470267,0.0271654227845197
0.136370247296686,-0.0355424744161864,-0.00414190409923076
0.23947183122101,-0.0119561255250977,0.00416873093797565
0.258205014563725,0.00170095738687148,-0.0077819569842652
0.233645073074442,-0.0250027709357975,0.0113056877099282
0.139621912918862,-0.01269678606175,0.0156416457222086
0.142590896850077,-0.140598915834164,-0.0176904887388585
0.221807317245371,-0.0146175516999303,0.00825979889736428
