"l","a","b"
0.0513247664500902,-0.0043216651030159,-0.0166091783890598
0.138966676217578,0.000716372911199747,-0.0366255684733918
0.172293378678447,-0.0248801660189535,-0.0741411021045246
0.184874073826705,-0.00970972050058638,-0.00509741404121633
0.100556618443825,0.00686936164066843,-0.0344575879842268
0.152871879440873,-0.00502155295800666,-0.0336184886267299
0.106989948893879,-0.0147554447595816,-0.0638686028868851
0.155220742059541,-0.00246610992780949,-0.00589770016912183
0.043084542022708,-0.000618143674163685,-0.0739738398084722
0.0973085763200743,-0.00839939560776104,0.00709816523154494
0.156273307980729,-0.0258647949852586,-0.102984695797392
0.232733942938026,-0.00467166533894836,-0.0251138109845173
0.100689405613821,0.0176773100535321,0.0464591704402495
0.0694986881151607,-0.00389003191281212,-0.0650690308737822
0.258200872823632,0.00109051432427287,-0.00296822360945637
0.0695940465172313,-0.00670599701858843,-0.0794714216615533
0.140875438443445,-0.0620022829708328,0.0552622685367266
0.103453441308631,-0.0767985249746084,0.0198759004967575
0.11548787296838,-0.0550026065328779,0.0141454602137769
0.0659241462148756,0.0110939364895563,-0.11845904845087
0.0707256664415539,0.0227396695245963,0.0515954205125124
0.181448831329618,-0.00646211293574284,-0.0391548794457242
0.12417694478324,-0.0241637124684946,-0.11076670283362
0.165729694966402,-0.000683326793954331,-0.0706442193506573
0.0741644142949802,-0.0344518219855955,-0.0071101829512088
0.102034038346019,-0.0850267580254777,-0.00816740966350094
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.104637517503964,9.82626049972346e-05,-0.110599421629048
0.263348160449919,6.50167433918769e-05,-0.00332955390725531
0.26780412530449,0.00115564044045335,-0.00629782126582712
0.0746988366065189,0.0419392879076746,0.0466264505325498
0.110989159089826,0.00230378186751035,-0.0913832963542027
0.069457942062968,-0.00883102462698182,0.0555580160478741
0.127165623080511,-0.00142401374692014,-0.0591712939998934
0.104232423045538,0.00189641452089107,-0.0177707814675743
0.10095777899642,0.0375767741181837,0.0584995275673239
0.0922034321706633,0.0248800520117054,0.0741411477074239
0.0698861244026965,-0.0191830614930527,-0.0486659374646259
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0271243166254784,0.00230381801613611,-0.091383310813653
0.151852910954922,-0.00869189294394612,-0.0835236691616281
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.17369739319664,-0.0917250738971531,-0.00885125035590684
0.0546474582754328,0.00507891172667196,-0.0484986555185529
0.188907640112085,-0.102240555097693,0.000853837662329049
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.127682839661187,-0.0373086696092567,0.00696969521741808
0.12343944624892,-0.00493982129015635,-0.0905830131923469
0.103958046983681,-0.0139738803865974,-0.103823795154889
0.0124769001589229,0.00863559854369367,-0.0455692039848576
0.120711627582708,-0.0246936597059766,0.0482925918570687
0.156945155295109,-0.0786784187541134,-0.0159882110208009
0.0668506537212537,-0.000992346725306459,-0.107631160017185
0.0755068431023425,0.0162367732479823,0.0409227703523751
0.159987632560881,-0.00616072317244365,-0.080955540139882
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.112761663754345,-0.0706698275781542,-0.00310877122021713
0.194707697953383,-0.0213886372957411,-0.0678820401234015
0.0550816432944252,-0.00930229429657592,-0.0787099524708013
0.0392239249162145,0.0228137200455197,-0.0841566850222408
0.152273481163213,-0.0191013780233978,-0.105630442750965
0.133127394470826,0.00269455385823458,-0.1113608884099
0.216154092320998,-0.0119152559836244,-0.0243135328278576
0.134280803231675,-0.0205827774187456,-0.0826845818536759
0.105408346718839,-0.047954395163613,0.023333975396983
0.0773105770957301,-0.00537144243080434,-0.0421231655274412
0.255288088545555,-0.00833433344686607,0.00376859315728284
0.0231648159983884,0.00411856019004453,-0.0521895914439574
0.079190865382607,-0.0793296877944494,0.0173077686943468
0.187862697396795,-0.011956103279781,0.00416872203984897
0.06406180016414,-0.0188497256661535,0.0134736455830231
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0481044285366856,0.0073418847638812,-0.111399712391397
0.0631418135786888,-0.0177590996518623,0.0105053772975594
0.181700053708528,-0.073852333125915,0.0276191061675535
0.249385491106974,-0.00970974830721838,-0.00509740291856353
0.0451911696696641,-0.0369587120101628,0.0154743448676109
0.0637613404185835,0.009262608228644,-0.104017848697185
0.0455654657354465,-0.013404271643716,-0.0801552788525783
0.176170617472494,-0.0208841759874595,-0.0408839176373521
0.259350712813234,-0.00477766655793133,0.00669805266221291
0.0296497082687388,-0.0148205416787839,-0.0605390169093056
0.257750066117087,-0.0119561334036428,0.00416873408939367
0.250904394211751,-0.0036870372995268,0.00372978307910943
0.269872762289129,-1.16324463950157e-07,4.65297855800628e-08
0.0785208353546665,0.010686560800971,-0.0448465302274492
0.064301546500662,-0.0183197770383392,-0.145585649663804
0.158831370030256,-0.00615304063519839,-0.00216795972686756
0.266112261946368,-0.00259641823689705,0.000761517574315862
0.0748864370794387,-0.0450643800003619,-0.0980157391646252
0.0537108500024281,-0.0212583160102142,-0.0745412630574149
0.0625534613404817,-0.0184014952662875,-0.0886211304741424
0.192267089356609,-0.0803795026612097,-0.0082062034284458
0.0929965573892737,-0.149690410167547,0.0511859040311757
0.175664767479848,-0.102891851944661,0.0341498285001296
0.098229599388862,-0.0234229977088829,-0.122239639307037
0.109156378188597,-0.00534718539266232,-0.0169704996033582
0.1426478121498,-0.00944918127757099,-0.0184158185700334
0.0279726056590093,0.013494865614791,-0.109231728750814
0.0178054315187453,0.00656033475765483,-0.0714445258700958
0.12687002007652,-0.0133800359239933,-0.0550026044011331
0.267187452234374,-0.00259641870034577,0.000761517759695352
0.0313143856581846,-0.0449672781601546,0.00259489505664012
0.12265700519513,-0.0162534473893555,0.0127121839927469
0.251677460574836,-0.00464740273946329,3.885271502857e-05
0.0299589260834274,-0.00683624044549302,-0.0728122298709888
0.0285774701304113,-0.00840704802114456,-0.0716894272310142
0.0474943747673926,-0.0242619871230337,-0.000167276384749337
0.119743009177721,-0.153531882123095,0.0364221866531622
0.266112261946368,-0.00259641823689705,0.000761517574315862
0.0445276494881917,-0.0247664391624242,-0.0271654025783608
0.0406598401120242,0.00849764384600049,-0.11769758111389
0.0712787612584016,-0.0349639560987963,-0.112895889743209
0.0344160805284162,-0.0115486668800235,-0.0694438204680403
0.109844077461887,-0.0150402377766395,-0.0757028655797964
0.252752650862842,-0.00464740320291201,3.88529004025084e-05
0.106548074867355,-0.159074405544662,0.0294404638910617
0.0478741005435879,-0.0227563093711108,0.00203952011466613
0.0734926106333198,-0.0234804352630402,-0.0401224636475628
0.0210808016437873,-0.00297050542702459,-0.0328958489788034
0.0816373235515542,-0.0324979175413687,-0.106998161025934
0.190013077972804,-0.0119561042066785,0.0041687224106024
0.108126119345602,-0.0416379861987726,-0.0884270760049599
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0683092369365994,-0.0337519753771248,0.00989914378506374
0.109797361308697,-0.124622616927028,0.0365506601894605
0.0438268536458715,-0.018068153878073,-0.0264815496510251
0.0652873810658541,-0.0195329815531747,-0.0571706021304075
0.0605161957173372,-0.0245787373263778,-0.115941778370399
0.0554181343832312,-0.0511036719971908,-0.0532080080780761
0.0632323588919164,-0.0223489457320536,-0.071572993288932
0.0435128774695173,-0.0028402545850098,-0.039555043735412
0.070878899750582,-0.0215022557063516,-0.114857783027933
0.118279160433502,-0.023765246354418,-0.0519567191107406
0.0621962068240194,-0.00463841437944867,-0.132383680745468
0.0248809568282304,-0.00648631621437412,-0.0643075668736059
0.116608082006834,-0.174977882358485,0.0506572923434312
0.0693535304520587,0.00845677198731132,-0.0892153164211762
0.26473908947354,-0.00294633968735136,-0.00774314653533836
0.05237909493054,-0.0155038068346824,-0.131183260915185
0.0929661899328558,-0.0476198318360016,-0.125736524100056
0.0767526033884067,-0.04125609782972,0.0240178235045019
0.127282967078909,-0.0906752877639083,0.016662733260292
0.0861010536446436,-0.0232199196756738,-0.0534408587221091
0.0421581328962297,-0.00538801600483141,0.0115117485907423
0.189523751287815,-0.0496797708671726,0.00596333096858359
0.189282651179337,-0.11936491386573,0.031698131195923
0.169980755237287,-0.00800864539891866,-0.0128794181114056
0.126618300959741,-0.114522201830877,0.0216705131330486
0.0819099259796836,-0.0956724845067175,0.00819687088682297
0.0615180790012388,-0.0163836815473967,0.019371372075766
0.138072729663108,-0.000333392830509371,-0.0621395602461994
0.1796840697547,-0.0589577664156377,-0.0475939722621277
0.04464672346759,0.00686938573976614,-0.0344575976238659
0.0809680521778056,-0.0250027051267587,0.0113056613863127
0.175820500498528,-0.0419393958901448,-0.0466264073395672
0.126793067425073,-0.146418547881763,0.0422811054776318
0.0508253500729268,-0.0136405241681625,-0.0416842202638601
0.0451177095584789,-0.0368935817229854,0.0121447455428414
0.268797572001123,-1.15861015226315e-07,4.6344406090526e-08
0.0740329150952981,-0.0679189760755677,0.014623212218734
0.0636660803964162,-0.00477758221111013,0.00669801892348443
0.0599221359395727,-0.0717604304202313,-0.000140512203639087
0.0506233976389261,-0.0156429732760116,0.00789843819763991
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.154632488201234,-0.0199646610877791,-0.00871073110792486
0.148603051544733,-0.0611632750189273,-0.0668101018006628
0.0961419615358388,-0.0380889944319729,-0.164285199879083
0.075545198899249,-0.0340444523217603,-0.0807226987647236
0.190452649049483,-0.00654383579813678,0.0178096415977103
0.217391007232482,-0.0218202880968021,-0.0194221805943307
0.0786772723003573,-0.0358681008260919,0.0125060825142354
0.232405778982127,-0.00349163855944967,-0.00625901804662266
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.226427958873103,-0.0170184664584072,-0.000967526549394693
0.156682795666232,-0.0357787334288595,0.0343291570847781
0.0941257219017828,0.0418741492785035,0.0499560531941223
0.0986348906070944,-0.0589334607158654,-0.0224413258027023
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.230566995401642,-0.00711343666245923,-0.00585887785602424
0.0480991408588984,-0.0293077452134527,-0.0589384516978486
0.235342267763073,-0.0264433193274405,0.00576929225649669
0.208733715566417,-0.116930832031126,-0.0663443795649143
0.0610108973855539,-0.0338899147811628,-0.0622292394614254
0.125201927022907,0.0423057769073781,0.0014962029339316
0.0606044602296301,-0.0344186386889295,-0.114380025647026
0.0969317368919214,-0.0953059802133588,-0.0369333828292628
0.227427309869093,-0.00534723637150847,-0.0169704792118197
0.0557676783883529,-0.0480680455518662,-0.0236417547164913
0.0534501434784538,-0.0161142503607298,-0.126369527354997
0.0491269110667005,-0.0313830071457244,-0.0848137743245991
0.0604226982544276,-0.0264023844403632,-0.0227129976475726
0.0714991415919464,-0.0351593469603007,-0.1029070917689
0.0393192833182852,0.0199977549397434,-0.0985590758100119
0.133679441729882,-0.10790441422541,-0.131891194513989
0.236246260356996,-0.0119561241347654,0.00416873038183718
0.244752424258962,-0.00914016273655116,0.0185711226526331
0.0760725162465548,-0.0315055972323619,0.000633009557776676
0.232624396756414,-0.0159035727467505,0.0212168668255353
0.0574310241547593,-0.0137133393098149,-0.117142200425213
0.239531676521494,-0.00804953486847892,0.0156028536256625
0.0384235742045504,0.0067314458722656,-0.106585980684981
0.140941607905052,-0.0353790384237246,-0.118070942293164
0.0790621762999777,-0.0476849560983872,-0.122406927185198
0.218736377115064,-0.0315465182161162,0.0291152939005168
0.0723777655036351,-0.0173683220998089,-0.00947221698266443
0.138363716338059,-0.023863562718926,0.0586427240221121
0.0487620444188011,-0.0176773744722386,-0.0464591446727614
0.0981051940789541,-0.0498662155420798,-0.116470387648232
0.0999996264926502,-0.067934351345833,-0.142951944528985
0.239869930169565,-0.0376343692433112,0.0236177111205438
0.208236798898906,-0.0210553098108218,-0.00574245373896054
0.11839885103447,-0.0159520650411804,-0.0290884737353614
0.2119386435316,-0.0281686486865995,-0.0116013707096574
0.0542386855914003,-0.0256859489642242,-0.0593385911469402
0.231791485092842,-0.0188497979634328,0.0134736745019293
0.0495854282845869,-0.0351350667499445,-0.0777544351137027
0.110384436651046,-0.034492697088398,0.0213720830391506
0.266647191425115,-1.14934117778631e-07,4.59736471114525e-08
0.236473161611471,-0.023147172196869,0.0220171485043774
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.238435106184269,-0.0122651876298535,-0.0328181928591964
0.0541777490804023,-0.0406456450347814,0.0192040862367571
0.132553360970327,-0.109426680381566,-0.0804630709631382
0.0213384576381834,0.0023280912748308,-0.0662306513777966
0.0354302359255207,-0.0096522078684852,-0.0872146197318679
0.257886323678431,-0.0017011798400246,0.00778204596552645
0.266885328309456,-0.00355678367684742,-0.002929412789765
0.227576036303443,-0.035103190666394,0.0261858366201184
0.0506226279102719,4.97443577024415e-05,-0.160904751808805
0.0671462019980638,-0.0140224060490024,-0.154129122368607
0.263961881370356,-0.00259641731001348,0.000761517203556883
0.0638945911030682,-0.0118820129026698,-0.131583399437385
0.0946160629211867,-0.0679917972419841,-0.0608347655327135
0.060146096118828,-0.022536653129443,0.0172033847276376
0.0815592581857914,-0.00109066077259856,0.00296828218878109
0.0313244864248148,-0.00654376720840566,0.0178096141618234
0.0567611250849858,-0.0492238018533347,-0.0173438871062581
0.23888476695312,-0.0352577268166593,0.0076923767606929
0.241846733870659,-0.0115410742509009,0.00934379590822876
0.0558240643719472,0.0232198585010668,0.0534408831919519
0.0759408750142505,-0.00627435873050419,-0.127931276185433
0.174793919881139,-0.0456671840894651,-0.014414407951302
0.247153366939596,-0.0108655032183547,0.00120046413553121
0.102487136927955,9.82635318946823e-05,-0.110599421999807
0.073044237834786,-0.0231471017533846,0.0220171203269837
0.0855057606237466,-0.0227563255916635,0.0020395266028872
0.271406469795018,-0.00375217639213277,0.00705938592605593
0.223104650426187,-0.0025963996991285,0.000761510159208445
0.11541368678127,-0.0810869956582999,-0.104003125037183
0.104444563551613,-0.0413620995121239,0.055829687336606
0.258585929930337,-0.00259641499279761,0.000761516276670537
0.0746073573831012,-0.0127363928807411,-0.167086187145354
0.265957058243814,-0.00368704378775342,0.00372978567440008
0.232145689079722,-0.0221702164989179,-0.0279268419233203
0.105481190208454,-0.0241968818618377,-0.00349686569913188
0.0393032345995756,0.0105894946459406,-0.145457178722785
0.255288088545555,-0.00833433344686607,0.00376859315728284
0.0967432572359925,-0.0425817576731602,-0.145752928643839
0.130328494874263,-0.0286002545335923,0.0368584708377806
0.229567644405648,-0.018784666749358,0.0101440748064008
0.231315211324162,-0.0117364604779874,0.0193325920287646
0.197300028786898,-0.0275824700772392,-0.0415677670425108
0.080990632891897,0.040238216513569,0.0544084531197142
0.135159262961825,-0.0777499970605749,-0.116237525325408
0.139683553356871,-0.105244207672758,0.0752278169198928
0.262352951194021,-0.0109957702809221,0.00785966538036087
0.0859866507214626,0.00561652898842246,-0.128770364791031
0.0796977518585855,-0.0112549879240781,-0.190032050267175
0.0767473378595334,0.0557509092871389,0.0531692215428536
0.0859421280637633,-0.0150313207870068,-0.20812537049214
0.111553642643624,-0.0396355384812558,-0.138009733910321
0.083070242944963,-0.0113852498887512,-0.183372851061503
0.0874036197760653,0.000464780801678888,-0.155729680906469
0.0878828456944234,-0.000235063489562037,-0.172739008569633
0.14084097289965,-0.00238438474818581,-0.0628622221394481
0.244149938968391,0.00115565063622813,-0.00629782534413703
0.078425323845515,0.00537259995149475,-0.169086889025233
0.0885563571881676,-0.0239759883871177,-0.199543087523785
0.264578554440476,0.00115564183078565,-0.00629782182196004
0.0986092704378763,-0.046903401457743,-0.162362115560272
0.0701621099167333,0.000773850784979713,-0.118742760260715
0.167415763479529,0.0402139084965669,0.0292558075871752
0.0689091462865363,0.00127062260435462,-0.17053221540701
0.101154808887223,-0.0121668207499481,-0.143417656198208
0.109046062278335,-0.000886375166750386,-0.139443011799745
0.0942563308439937,-0.0257664605464308,-0.213584146159979
0.130639475248216,-0.0083994099745327,0.0070981709782536
0.0364941905836567,-0.0172865876513217,-0.0664367426605417
0.0826282926874526,-0.00519141803410894,-0.209687123771646
0.0488010826389136,3.31564169037124e-05,-0.107269831943912
0.171340312899417,-0.00368700300466818,0.00372976936116598
0.0536859011819608,-0.00806481884026156,-0.14197233964145
0.10932519670185,-0.00822828078560212,-0.0280432910663597
0.0732122866193876,-0.0103354795126104,-0.157858861142463
0.0871615489858968,0.0365270139378038,0.0329855335699791
0.0794661358951707,-0.0186939763819338,-0.179242971355531
0.139139172956437,0.030398290125036,0.0559702158534736
0.0664780765620137,0.0295119932803289,-0.0834728272750884
0.0643869135904573,-0.00958709009429848,-0.0905442140514467
0.0793832027133838,-0.0140466820883617,-0.179281780692198
0.212205827323778,-0.00246613449034205,-0.00589769034410881
0.0619340003022231,0.0463911969010578,0.0565764369456656
0.101694551454813,-0.00779663647273998,-0.0765031480001455
0.0938814728838224,-0.000512175823155769,-0.105785690108012
0.0945839765582264,-0.0199799992825073,-0.166285902685853
0.0632015604992731,0.00300364655028695,-0.0743739768476526
0.095392556022901,-0.0276629204848527,-0.195813346525392
0.0553535854482661,-0.00681198062668642,-0.0476595650591771
0.0655508429797038,0.0154487570826062,-0.209119701634969
0.0701384490665795,-0.00869185772219006,-0.0835236832503305
0.110700077006758,-0.0206478975101482,-0.0793549866072163
0.113165524969638,-0.0248226923161565,-0.156258292223455
0.0317142582404593,0.00839933999448317,-0.00709814298623379
0.0816574156304526,-0.00562305863940904,-0.161227268320879
0.263586297334257,-0.00349165199933776,-0.00625901267067297
0.222957730203824,-0.00246613912478766,-0.00589768849033612
0.0970016393063169,-0.0111336415586916,-0.0642687451166413
0.096379536525788,0.00716306191503313,-0.155045826310729
0.0702746519007462,-0.023422985659341,-0.122239644126854
0.125591016415346,-0.0107428723486458,-0.0842463360600676
0.0805894723393052,0.00953080403605366,-0.0385486624318421
0.10595560303797,-0.0266706071275075,-0.0881821731610222
0.0869759009508257,-0.0211357518764277,-0.159988036558639
0.117450445237207,-0.00111494700771875,-0.0221843720565051
0.0600819123184451,0.00665862424241437,-0.182043958251049
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.107795630936053,-0.00386577765532081,-0.0399163638374445
0.0849523048655563,-0.0062986333795173,-0.153083935065162
0.087347343246833,-0.020850960249702,-0.148153773309601
0.138115953276035,-0.0238546559250541,-0.0737797768119219
0.0670241322162646,-0.0102294870990699,-0.189670721267016
0.144815277927854,-0.0139738979974824,-0.103823788110541
0.0996401022497189,0.00740699280572799,-0.11472930281804
0.0911836828816028,-0.0299258888876025,-0.132912291506326
0.160244252071944,0.0130708496162424,0.0180157302851647
0.0961597728138095,-0.0164641908123875,-0.134874183864159
0.122726743427982,-0.00703935323700944,-0.141610996552594
0.271333009683836,-0.0036870461049554,0.00372978660128087
0.151633720211791,-0.014299552214006,-0.0871757903744219
0.105827012335244,-0.0118820309769896,-0.131583392207657
0.118655780952938,-0.0368029877519244,-0.177242262060551
0.0873373519345577,-0.00930230819989886,-0.0787099469094776
0.074049340023052,-0.00677881123332946,-0.154929402193671
0.065637344932739,-0.00660768760572805,-0.190070862013753
0.0810266095079726,0.00156309120699638,-0.0799103695204251
0.113814813718843,-0.00922060063116015,-0.135674461835444
0.1055212649119,-0.0204193270594982,-0.196613625794329
0.12101593392865,-0.00162708390157029,-0.127970077736245
0.12434240235951,0.0234803499893355,0.0401224977570447
0.119524931794022,-0.0144297988850378,-0.0805165972862121
0.260122589585905,6.50181337102929e-05,-0.00332955446338268
0.0559631646286114,-0.0100838577426626,-0.0387547605735561
0.266885328309456,-0.00355678367684742,-0.002929412789765
0.263504553742887,-0.00464740783735762,3.88547541807505e-05
0.0939697373961188,-0.0103520771857074,-0.104223937384645
0.257524354453029,-0.00656813547313118,-0.00734300727162629
0.0569565129453409,0.00561654150139923,-0.128770369796227
0.0829286540531058,-0.0164475963833899,-0.188509106324336
0.0825040952118066,0.00148137158870187,-0.0229458497746304
0.0970218844923032,0.0238711432984789,0.0201448971739793
0.0936693760304657,0.000904101163559656,-0.125401954831955
0.0811988984125698,-0.00187099903517507,-0.16828660753177
0.0900995924918426,-0.00732413096041218,-0.153445265362967
0.234556159558135,-0.00349163948634712,-0.00625901767586923
0.0649982553300674,-0.000642423884519849,-0.0991264964636696
0.190646318003296,-0.00576227281547104,-0.0221455501141665
0.224039441412753,-0.0134617967888079,0.00196193184326954
0.216362664055833,-0.037764619621905,0.0302769056917784
0.142009923212001,0.0575413508591416,0.0672102924139717
0.216577096437298,-0.00894475982547716,0.00858231985850222
0.226950463131569,-0.0162534923434376,0.0127122019743797
0.0468160938375313,-0.0441371802462343,0.0129450268509301
0.222280022242803,-0.00432173879059972,-0.0166091489140263
