"l","a","b"
0.260042035584949,-0.00689378783590155,0.00930498972298577
0.269337832810379,-0.00259641962721546,0.000761518130443228
0.138850090873373,0.00744661074737751,0.0679985256004656
0.115540635453549,0.00870836641404804,0.0298887950850146
0.269799302177947,6.50139627134116e-05,-0.00332955279498948
0.19667807911345,-0.00115584064828977,0.00629790134895614
0.118150777565042,0.0241393372521076,0.085614084180835
0.216096680928526,-0.00244186540265812,0.0192549707601519
0.139812056754153,-0.0363483097306494,0.0106606278060306
0.164678880530019,-0.0318964169578329,0.0206106207073675
0.10443510155547,0.0300483830413395,0.0474655459971163
0.241978849691911,-0.00189656374988134,0.0177708411591704
0.123328301689583,0.0465699724785801,0.100222569773528
0.122216850075144,-0.106513627802354,0.0345499597926013
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.149368462123658,-0.0203388516259312,-0.0423680563218287
0.20950809204874,-0.0068937660540197,0.00930498101023303
0.193833423616049,-0.0054532116376127,0.014841374053759
0.113379073974851,0.0260600695223268,0.0929959443528638
0.152318003820916,0.0015464717520175,-0.0262754370498552
0.154631353338001,0.010824470544582,0.0272818648832163
0.222268786612936,-0.0119561181099875,0.00416872797192602
0.172007963746527,-0.0820971513369045,0.0532107147599215
0.246516558137852,0.000349815785213869,0.00850470637574485
0.102338045359019,0.0449506318254272,0.0510400481658291
0.101609392199276,0.0165866840392409,0.0494274387257077
0.186847352409274,-0.0080495121597135,0.0156028445421563
0.112603573703755,0.0136404537246781,0.0416842484412594
0.102266843899848,-0.0833908196992,-0.0126198118136245
0.152495831890285,0.0260357818968604,0.0678432906637161
0.0975892218158734,0.00520147168946161,-0.133945427351378
0.118860429856394,0.0366815315503144,0.0514790008445121
0.101025907777093,0.0427042508999997,0.0603061835053875
0.102550021683559,-0.0732661267099227,-0.00234730128795269
0.138843515225265,-0.00654381355282008,0.0178096326995836
0.15306031544408,-0.0159035384518919,0.0212168531075918
0.109190238185281,0.0256858785207259,0.0593386193243339
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.209811405564075,-0.0117364512091239,0.0193325883212137
0.216994769223088,-0.000781656598336511,0.0399552291581506
0.113448910587607,0.0184180081291424,0.0349862406404278
0.0825027525143085,-0.000845504234944783,-0.167925276121705
0.0838279866652663,0.00439564379010882,-0.119142898412167
0.0258595991237485,0.00213269855954545,-0.0562418526619757
0.0764503374308632,0.0164819297856361,-0.129970787958111
0.25482661917799,-0.0109957670368088,0.00785966408271555
0.211134778775868,-0.0018556909643086,-0.0107114239042971
0.0977302377388796,-0.00775577527327431,-0.104985408429176
0.0817690305854981,0.0340852440046252,0.0522404661423392
0.0421847458960585,0.010491185696529,-0.0348577385559712
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.057907297923439,-0.0208266767952325,-0.123001117952048
0.0633318590340792,-0.0245544677752313,-0.0907891174515174
0.0539247094150497,-0.0104580496711609,-0.072412085231327
0.0832155537151458,-0.015602127833636,-0.0205838159285487
0.0645570200740266,-0.0351273911643746,0.00103314807997634
0.112505110044925,0.00191299968101133,-0.0714057002202007
0.0956061050281143,0.0232198413536444,0.0534408900509264
0.0844057856968163,0.065395416544059,0.0615962680914406
0.0881210809586683,-0.0206478877778221,-0.0793549905001412
0.0853185142109538,-0.0176773902293426,-0.0464591383699198
0.158746002940461,-0.014885727579253,-0.0572093953392194
0.108559742470202,-0.00721046713228479,-0.106469540625442
0.267877585415672,0.00109051015327599,-0.00296822194105761
0.267343845527339,-0.00730884328108139,0.00412992642112586
0.065235983427101,0.0527395584177248,0.0487556266902445
0.16872188730774,-0.0203388599679249,-0.0423680529850312
0.0890163812850915,0.0495570723346161,0.0794834962921542
0.0318113244746137,-0.00718616328627963,-0.0813168934245045
0.256050492247621,0.00109051525117032,-0.00296822398020979
0.0730288715392824,0.0354363944117253,0.0359537992601522
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.075170187831997,-0.0169200935537378,-0.111566992298318
0.171818965848932,-0.0224064407532837,0.0105442053573657
0.071535997391031,-0.0395550268990491,0.0162358211027225
0.112942345593492,-0.0229108686935764,-0.0164539304758793
0.087497886967622,-0.0134042897180359,-0.0801552716228504
0.161665924761031,-0.0402791805976244,-0.0259261515368536
0.0622372590903808,0.0165624302451844,0.0242747715039904
0.0987633392771947,-0.0150236442745255,-0.129337787669215
0.0771097158722434,0.00367921387528503,-0.0825173071373253
0.052500548090773,0.00452591780432388,-0.125802102437655
0.266112261946368,-0.00259641823689705,0.000761517574315862
0.130598477709039,-0.00461417309839673,-0.107231008518555
0.101019222674626,-0.0212583364017499,-0.0745412549008007
0.134788503089027,-0.010043032228374,-0.06723700672851
0.0676747089357868,-0.017286601091196,-0.0664367372845864
0.267648921601936,6.50148896108593e-05,-0.0033295531657429
0.074272935067718,0.0575413800561198,0.0672102807351804
0.158138802940947,-0.023219950726433,-0.053440846301811
0.0672517595466644,0.00472898425143975,-0.0570033172182904
0.0531605978808969,-0.00711336019418307,-0.0058589084433347
0.0949154099524279,0.0683416375897306,0.0693394620834453
0.113241418988832,-0.011507841365721,-0.0979260666229942
0.266409054540773,0.00355655380859798,0.00292950473706477
0.0194066948364586,-0.0100838419855726,-0.0387547668763921
0.156790480908683,-0.0199072138012957,-0.0908279106603294
0.247523619645182,-0.004777661460037,0.00669805062305517
0.00347080163812663,0.00346726612374115,-0.0188936017184282
0.117760279673465,-0.0169532893633945,-0.0042971445973039
0.0712196967610232,0.0122650541579672,0.0328182462479454
0.0918916273408783,-0.00461415641440921,-0.107231015192144
0.103035889051661,0.0318388533468855,0.0615066053748226
0.0718784038536526,-0.00170109966418641,0.00778201389519118
0.124469595637553,-0.0186211834855982,-0.103784982296057
0.121024359441464,-0.0591045903682308,0.0127001364272905
0.0757053251450053,0.0187922172050492,0.0686435584392298
0.122003574705829,-0.0324659821369505,-0.00305791302044889
0.168640815065118,-0.0203311778941284,0.0364195276133572
0.0759030811117327,-0.00480185825046942,-0.0184546394001062
0.131446193773723,-0.0114427189571026,-0.101255662796346
0.157989503537749,-0.0114835898889082,-0.072773398474385
0.131383451050745,0.00322327869287098,-0.0592101025950476
0.0960318534598343,-0.000512176750053217,-0.105785689737259
0.195339175424614,-0.0274113492303163,-0.0767092257503266
0.256121000209124,-0.00538810823018376,0.0115117854808888
0.00971279866247343,0.0112970335239687,-0.0496602754664233
0.116253845441694,-0.0629869082296036,0.026418673360834
0.126385981069319,-0.0144540726071812,-0.105669256536689
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.043084542022708,-0.000618143674163685,-0.0739738398084722
0.0522448077627224,0.0195737903834758,0.0286883626490542
0.134893983761533,-0.149934360522894,0.0108693883243471
0.261286044386207,-0.00977488369229007,-0.00176780155463629
0.180950086301202,-0.0146175340890592,0.00825979185301584
0.0645629680261059,-0.0641426418223068,0.0327165318875611
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.0928436566365676,-0.0118743433418639,-0.0527958138338003
0.049072451823907,-0.0154961233705536,-0.0523956808729242
0.151405629366902,0.00269454597968954,-0.111360885258482
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.132533809282009,-0.0096113902327416,-0.115696862735404
0.133676555381843,-0.022503507371735,-0.0900664429525966
0.26703224853182,-0.00368704425118827,0.00372978585977402
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.095550401467726,0.0199236937596242,0.0371930339884252
0.133733448532645,-0.0250104099093068,-0.0674819101285806
0.0815194502370282,-0.00310847402804071,-0.105024220546507
0.151749842041514,0.0109227794939798,-0.083317575283598
0.103545760255582,-0.00234350918196236,-0.0913444883151759
0.0744417535809703,0.05466028466318,0.0561374892721844
0.0725411979591968,-0.0400428919245382,-0.0643972245850277
0.0394739140519889,0.0030687870332391,-0.077703580250732
0.0537684145019846,-0.0226017806359557,0.0205329829401413
0.256591942647294,-0.00730883864663578,0.00412992456734762
0.0619053621816903,-0.0398066370828759,-0.102868284100632
0.0806166472335192,-0.0233987193523078,-0.0970869819103326
0.0403257718567716,-0.00314931576288202,-0.0765419679033319
0.0620232465706749,-0.00236776204910749,-0.116497155907658
0.0636186055890349,-0.0318389251807022,-0.0615065766412903
0.0642441351081864,-0.00884638645734515,-0.1020171460758
0.0247826462764813,-0.0100838443027884,-0.0387547659495058
0.235631349846141,-0.00349163994978197,-0.00625901749048974
0.0603036242750328,-0.0580382093425535,-0.0154208026020619
0.148642804766315,-0.0841315432642542,-0.0011468718180252
0.0545864233845386,0.00697537120163128,-0.0662694549677545
0.030789458566165,0.00771608503435939,-0.0777423910704178
0.0625357047896919,-0.0150402173851039,-0.0757028737364107
0.0741678846863252,-0.0350048168348133,-0.0844136294995579
0.075177953070515,-0.00873271938510445,-0.0550414226359264
0.234932933184652,-0.00839945492860095,0.00709818895987535
0.258430726227783,-0.00368704054362623,0.0037297843767492
0.0900997455989234,0.00080579499482647,-0.0148025157774068
0.0965349148392249,-0.15911526071935,0.0579227219101808
0.189569883397699,-0.0249453037212272,-0.070811499813711
0.0402190794449311,0.00888842556905078,-0.137675177062518
0.246841769944073,-0.00724370418846154,0.000800323574179362
0.143636533063034,-0.0960632926460814,0.028174477401971
0.0633318590340792,-0.0245544677752313,-0.0907891174515174
0.193777665328476,-0.033735440732402,-0.0437357547613981
0.0783745317538695,-0.0130058222136409,-0.0213452884561094
0.0420840014363009,-0.00648632362948431,-0.0643075639075619
0.18434323136087,-0.0366816622415223,-0.0514789485680234
0.0486643068358994,-0.00325530910329219,-0.0447301074080309
0.0362721024180281,-0.00432165861478928,-0.0166091809843505
0.170350380246852,-0.0449264785987447,-0.0258873407171623
0.045368228010382,0.00322331576839419,-0.0592101174252624
0.229400588451661,-0.00368702803063559,0.00372977937155294
0.098413222303229,-0.0360788641772108,-0.135080277371435
0.0818144255449909,-0.0341581268091112,-0.127698419238559
0.135125654452125,-0.117509290564255,0.0424095821653592
0.0704582748151132,-0.0360788521276689,-0.135080282191252
0.021019766752886,-0.00107404595205141,-0.0506666484280105
0.171506168188532,-0.0798099101388811,0.0154623193620862
0.0209575422715709,0.0066254636544999,-0.0747741246387379
0.0375587182106436,-0.0069013739767837,-0.069482629248574
0.138892070168701,-0.0352576837163582,0.00769235952057246
0.133795154772294,-0.0257434314724497,0.0227786024941667
0.0256457397111305,-0.00866756777952171,-0.058371030488058
0.0729884358944943,-0.00958709380184664,-0.0905442125684275
0.0949122388940289,-0.0380161816075503,-0.0888272187908434
0.0594085428573266,-0.0282988434518877,-0.00494219838374499
0.145169062052968,-0.0271839840350896,0.017242208709134
0.0825733588557149,-0.0241802832618571,-0.0571317898277024
0.0610885539640087,-0.00835852050495856,-0.0213841007588145
0.266730124606902,-0.00464740922768991,3.8855310313668e-05
0.129165558315627,-0.0257268407510003,-0.0308563184829913
0.0604960599857129,-0.00961135918199629,-0.115696875155702
0.111526543980389,-0.157218807732604,0.0401519250562588
0.160909469011042,-0.0787192799536068,0.0124940494082348
0.0300632393144369,-0.00726788151424185,-0.0243523742348428
0.033157883947613,-0.0227154435371857,-0.0264427421681368
0.22614834986064,-0.0445523098424605,0.00776999320948879
0.0210008642644013,-0.0337519549855891,0.00989913562844946
0.0668643669118545,-0.0218202232146331,-0.0194222065471983
0.0600056968173881,-0.0334020497556736,0.0184038062263192
0.0439086408899634,-0.0587546350863666,0.0212047870043697
0.0648643769495543,-0.022503477711322,-0.0900664548167618
0.10449602699201,-0.0218202394351719,-0.0194222000589828
0.039925910348952,0.0103123846295627,-0.0785038611880617
0.144075443865422,-0.0249861436022736,-0.0423292479120541
0.11227048720465,-0.0369255634718041,-0.0917954839248836
0.0843364015240873,-0.0257434101540305,0.0227785939667935
0.268642368298572,-0.0010907414118716,0.00296831444449031
0.185813006553364,-0.0199646745276533,-0.00871072573196963
0.171990152468553,-0.103721954956476,0.0237996987449918
0.0204297066825987,0.0110530966085098,-0.0899767965492126
0.240464088327229,-0.00730883169497432,0.00412992178668858
0.0608834962732452,-0.0249043887622369,-0.0992937817465456
0.0667447310380638,-0.00464732302710158,3.88208300783344e-05
0.266112261946368,-0.00259641823689705,0.000761517574315862
0.148450887297301,-0.13952488146822,0.0329761643235893
0.0591544119814529,-0.0091643535021918,-0.006581569780445
0.219655119382921,-0.0518201755995984,-0.0165823873281956
0.256436738944743,-0.00839946419747828,0.00709819266743184
0.0366097394445291,-0.0100838494006827,-0.0387547639103536
0.0676722750277747,-0.0306665823287811,-0.121439363560283
0.0708469554202402,-0.0321888503387185,-0.0700112392679253
0.186010299005609,-0.0116061804389944,0.0126733855933647
0.0633827495056245,-0.02303220115564,-0.142217241187742
0.236470782430636,-0.011541071933685,0.00934379498134241
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0785078371655352,-0.00916436184418556,-0.00658156644364749
0.135014875027373,-0.0810959107941656,0.0284193791336484
0.160175495595244,-0.0350623021237173,-0.00229643474619068
0.258587119520751,-0.00839946512437573,0.00709819303818526
0.0527660129764094,-0.0238303483715008,-0.048627131094009
0.0858521993721055,-0.0342641182957543,-0.0958865594847591
0.0316401267805304,0.00730103236984414,-0.0829174554845435
0.0467893388050769,-0.0013179893557369,-0.0909831669155092
0.116132976324771,0.00183127913583325,-0.0144411801036526
0.0426983389783118,-0.0329704012718285,-0.0300560523758653
0.0332532423496801,-0.025531408642962,-0.0408451329559079
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.153740866100417,-0.0576066085934274,-0.0638806421103533
0.204805035480891,-0.0068120450453929,-0.047659539291689
0.221420497579405,-0.0231471657086424,0.0220171459090868
0.161820599147454,-0.0990503855504421,0.0489135481026803
0.0709203171515256,-0.0153978250803516,-0.162995116776055
0.0814496572769947,-0.0373086496811698,0.0069696872461833
0.0612679804111025,-0.0466109115366681,-0.0717402782010546
0.238329701742749,-0.022886651975057,0.00869875157604727
0.0516524121643194,0.00146479616092154,0.03068906508506
0.0744032336025278,0.0299832657306015,0.0507951401313156
0.0704186199734309,-0.0299667394278724,-0.10443003534098
0.223380106624095,-0.0425013179247702,0.00849265510273201
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0145674354344472,0.0047290069601913,-0.0570033263017911
0.0358710949725136,-0.0268991451370659,0.029076453049659
0.211226612059409,-0.0291047427216223,0.00986035910362504
0.0982361203097888,-0.0344186549094683,-0.114380019158811
0.0588284740993039,-0.0277203529411157,-0.113696172905076
0.0516131224572263,-0.00751950513795674,-0.143456474062242
0.052978781178517,-0.0240831874463998,0.0434788468034686
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0817142540540807,-0.0331160426777638,-0.180972008249514
0.0590908448026433,-0.00379171971928716,-0.175668472338242
0.0580648808068212,-0.0313421515075601,-0.113296032529098
0.0832278694810675,-0.0637429616473784,-0.119683561558298
0.0551201085456867,-0.00961135686478043,-0.115696876082594
0.26581013802145,-0.0035567832133987,-0.00292941297514449
0.217887471459964,-0.0189149222258184,0.0168032714167932
0.239560095733307,-0.0217960268876494,0.00573048366134254
0.0879168366492706,-0.094728710715114,0.0655227225988153
0.044394344076526,-0.0286078995318795,-0.0419291245908171
0.106864299266373,-0.0603816939619556,-0.106765300742262
0.103465304634526,-0.0261584706970908,0.0176035327040913
0.158894784101989,-0.0196556003733556,0.0282761932453746
0.161545099296823,-0.017303230278487,-0.0128018009210973
0.266491987722564,-0.00109074048497415,0.00296831407373133
0.262191226570543,-0.00109073863119313,0.00296831333221892
0.0974843792687388,-0.0542287177454637,-0.104597315247906
0.0162771537232622,-0.0117363677891863,0.0193325549532386
0.213533342275667,0.00802506881707188,-0.040755435944434
0.266647191425115,-1.14934117778631e-07,4.59736471114525e-08
0.264438155139036,-0.00970975479543112,-0.00509740032327843
0.23281216141087,-0.0279489961524798,0.00356249538632225
0.0340435470218949,-0.0228865639206877,0.00869871635430508
0.0894041716327543,-0.0476606897913678,-0.0972542649686714
0.0574410701942121,-0.000275909858835077,-0.144256754072686
0.205380291150068,-0.00916441653059374,-0.00658154456908422
0.018019907552933,-0.0064620424922307,-0.0391549076231235
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0508116805350483,-0.0346548847251493,-0.0759089696535986
0.228012038608874,-0.0122817718630902,0.0208167255226765
0.0288315573535591,0.0143006990754729,-0.124034259914563
0.265416797434558,-0.00109074002152543,0.00296831388835184
0.048403600311925,0.00188875654617837,-0.0965583717056018
0.0712354829182935,-0.0364287745050068,-0.143584945930147
0.0367845606370416,-0.0169941139507856,0.0241851011868965
0.06079699432021,-0.00284794407390265,-0.118342621367762
0.163625632185621,-0.0764894883592826,0.056862834489696
0.14659669376859,-0.0427209463598061,-0.00667122063289227
0.0929787135330393,-0.0626446581937223,-0.0438642473915951
0.250759853170216,-0.0151628769883561,0.00974393795259987
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.106758894824853,-0.071003158307173,-0.0652483563070183
0.129032825872809,-0.0115487076630949,-0.0694438041548118
0.0537357988228955,-0.034451813180153,-0.00711018647338579
0.0429541887607208,0.00195388915058547,-0.0998879719572632
0.0674400424427937,-0.014282927197698,-0.140810725069523
0.0763146417639078,-0.0425817488677177,-0.14575293216601
0.0391451771272422,-0.0137707796446229,-0.0350250236534733
0.106088335480788,-0.0408487402154267,-0.0495946874891962
0.0880275287685812,-0.0474576163925905,-0.028455482529971
0.229119789848784,-0.0254178212831108,0.0061306223689217
0.0298559008227386,-0.0290638050538805,-0.0186219319127101
0.031903114105436,0.00740702200270615,-0.114729314496831
0.0953262334542124,-0.0624160909871996,-0.161122885281056
0.0535087991885206,-0.00640460957251898,-0.121272081428825
0.101833859545735,-0.00798434526047553,0.012273230572557
0.229567644405648,-0.018784666749358,0.0101440748064008
0.0776990498666024,-0.0345974480978894,-0.158026144942314
0.22180555468611,-0.0268340950257129,0.0257468857952137
0.176455039573799,0.00842354837100878,0.0180545424024958
0.0258353653047507,-0.0253526034049989,0.00280098800777839
0.138345288438519,-0.0216657227495587,-0.000928732413696398
0.06517540097623,-0.0441448701985758,-0.0658425505960458
0.211036468224119,-0.00545321905272289,0.014841377019803
0.139906225565806,-0.0333612247048198,-0.0100784397432607
0.161302820672393,-0.0143570045983837,-0.00505860878285969
0.136912215938025,-0.0509083163574148,-0.0631967919636878
0.229956843252449,-0.0218611530038298,0.00906008131771885
0.0489783924666156,0.0314889546051828,0.0530019321816733
0.230093100813793,-0.0116061994402117,0.0126733931938461
0.0598196947221901,-0.00914008302417557,0.0185710907676828
0.263651473965254,-0.00477766841171234,0.00669805340372531
0.051731667120503,-0.0357455107394405,-0.0729407013681349
0.233080534793469,-0.00804953208782822,0.0156028525133967
0.0718125995266341,-0.0434207582099694,-0.0236805612724877
0.035275032222966,-0.0107428334193416,-0.0842463516317893
0.0807535761436142,-0.0119803278768454,-0.0209839568606651
0.0755895684498711,-0.0215265285015975,-0.140010442649169
0.204441358423406,0.00109053749648702,-0.00296823287833647
0.132144037466364,-0.0245544974356443,-0.0907891055873522
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.098972538708054,0.00213266704533754,-0.0562418400562981
0.101589048633389,-0.00156194527241305,-0.131299680397812
0.0866981092248054,-0.0114669704339293,-0.126408330944955
0.106308044465589,-0.0422075689887891,-0.112095602688417
0.188655282869938,-0.00406120327514636,-0.029927551959813
0.0867804257850224,0.00770837886145126,-0.156529962029173
0.097895432753706,-0.0182138017722211,-0.177397502929383
0.0784507909076488,-0.0147873852618663,-0.167808848853224
0.0836063620141267,-0.0145919967175639,-0.177797645900646
0.233756998436888,-0.0253769637911794,-0.0223516365770837
0.114625827091526,-0.00352354059589277,-0.110199279399298
0.173058734530191,-0.00904182412672649,-0.0920283293783464
0.0660958621506254,-0.010359747209962,-0.183011522802856
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0629574209356711,0.0105894844501797,-0.145457174644481
0.104219789990989,-0.0330509221228986,-0.184301603681358
0.213569526726001,0.00246595096650704,0.00589776375364282
0.076615112583923,-0.0038657642154466,-0.0399163692133941
0.0647878663087909,-0.0119956850727909,-0.178559120838107
0.131678481085888,-0.00284029258741658,-0.0395550285344493
0.269190912588016,-0.00246615905288849,-0.00589768051909578
0.267263864495231,0.00375194420668135,-0.00705929305186981
0.0761262604878787,-0.00671368187304955,-0.158259001147681
0.14008271093768,-0.0111987903836375,-0.0609391383767643
0.0799229452809733,-0.00967649781116742,-0.112367272494135
0.0762405650311564,-0.0186939749915876,-0.179242971911669
0.242696212494607,-0.00615307678383803,-0.00216794526741171
0.0900368497688611,0.0073418666895475,-0.111399705161669
0.0996787753352457,0.0402139376935451,0.0292557959083839
0.102684527760101,-0.00839939792499078,0.00709816615843684
0.239336719597357,0.0138281078260055,-0.0470921082568909
0.0881595462099298,-0.0209569503460266,-0.116341914111934
0.169812454965705,-0.0120940380493872,-0.0679596630604185
0.272563403674393,-0.00259642101756163,0.000761518686576146
0.0987521583745057,0.00232805790686963,-0.0662306380306066
0.17654506664536,0.0108001903342259,0.00212920822801888
0.116717551957468,-0.0132331823109871,-0.115296724954711
0.264111753742402,0.0036868153098224,-0.00372969428322767
0.077492857312599,-0.0203541847227789,-0.199943229938915
0.10250080646583,0.0211126240888815,-0.0763746726100689
0.0780363328329798,0.0415650936619744,0.0129691268016652
0.0892245920785797,-0.017538224714897,-0.185540837111992
0.0755712936574078,-0.0111987625769777,-0.0609391494994227
0.262501633975649,0.00109051247050573,-0.00296822286794396
0.0831947466347742,-0.00179818760109862,-0.0928286258873978
0.0845328695205012,-0.0266782799324405,-0.166969757466962
0.0710008711524814,-0.00843901911075362,-0.175629660962423
0.0789531047073098,-0.0240411145032982,-0.196213489867408
0.100078374281622,-0.0313498516556904,-0.192083605897758
0.184577854201144,0.00215690091129317,-0.0310891648633405
0.0605873861020463,0.0369343956511808,-0.040626987063358
0.103747139720742,-0.018360653531474,-0.117103383117312
0.0860555603052475,0.061879606683593,0.0301845498258846
0.0674738477122965,-0.00823594478509271,-0.106830878894476
0.0777511846557424,-0.0138921501090933,-0.160788319164373
0.0688618245862394,-0.0176607944100127,-0.10009406138623
0.0718427376449853,-0.00310846985704383,-0.105024222214906
0.0762044789607259,-0.0299910126865671,-0.129582694776842
0.085054392022812,0.0130057517701426,0.0213453166335031
0.067704219358113,-0.0199799876964141,-0.16628590732029
0.22750491172037,-0.00480192359608722,-0.0184546132618646
0.141631795813531,-0.00670602806931986,-0.0794714092412607
0.11185281441886,-0.0450886666989447,-0.123168393224532
0.0463984321261997,0.0145280350737215,-0.0300828137763165
0.0578308856625789,-0.0271750397022597,-0.115180307140489
0.101163763716158,-0.00978249671292064,-0.0805554097742966
0.0985340588418921,0.00777350405074817,-0.15985955931479
0.0996472397922119,-0.0274113079837962,-0.0767092422489291
0.0793970800855242,0.0400836859246329,0.0359149910357515
0.0951965078882502,-0.0168383832043206,-0.168531508336561
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0920426345761562,-0.0291200554269344,-0.147714822670075
0.0589357942071729,0.00324758068509512,-0.0340574546526029
0.107136770736339,0.00197045021160802,-0.15352288107025
0.240218186204366,-0.0119395371208642,-0.0494661891122961
0.111799599493661,-0.010018751554583,-0.0420843502586921
0.0598025658674253,0.0372268698151518,0.0499948565987007
0.0904947940178999,-0.0144297863720472,-0.0805166022914028
0.0919811361707694,0.00472897359221625,-0.057003312954601
0.0424205035995691,0.0185406172169972,-0.0504605508424238
0.0989558186405972,-0.00843903116029554,-0.175629656142606
0.0882104366814751,-0.0194346837264353,-0.167770037848158
0.102439716847751,-0.00197699793692829,-0.136474744811932
0.109771135592371,-0.0219415955328706,-0.145185501316591
0.267187452234374,-0.00259641870034577,0.000761517759695352
0.0935289220018447,-0.0349473769634401,-0.166530806085924
0.11491552579616,-0.00439450480717307,-0.0920671487254054
0.102606772801742,-0.0170746366556507,-0.130060449377084
0.0782203645346513,-0.028029423851314,-0.150683093180065
0.0883899178557463,-0.032700993257348,-0.175796942537748
0.21743900028153,-0.00172543317061846,-0.0173706214415759
0.247929385452363,-0.00541237546411444,-0.0136408763648732
0.0750237858512968,-0.0237563210227915,-0.184379227359882
0.0717508496342631,-0.000845499600513056,-0.167925277975484
0.0945596990865063,-0.00562306420073821,-0.161227266096348
0.233021879083399,-0.0177591728760251,0.0105054065872245
0.0958607319967335,-0.136537773733639,0.0122370876907973
0.0931470027301664,-0.12538758409035,0.0228709288850271
0.11361055833499,-0.150129742115535,0.0208581825911047
0.185048840292033,-0.0416060665514584,0.0155131783033668
0.218353082567624,-0.0156430455732909,0.00789846711654607
0.169525806790649,-0.0216657361894329,-0.000928727037741162
0.175710392422527,-0.00436257820822517,0.0118731028022623
