"l","a","b"
0.141974764170545,-0.0176608259242067,-0.100094048780552
0.105911135107448,-0.0223323754021398,-0.125207906109476
0.148982886775286,-0.00968543426545232,0.0200552402040644
0.271867939162583,-0.00109074280219001,0.00296831500061767
0.145490121044634,-0.10221626561846,0.02600649060997
0.14694318724413,-0.0292426575631277,-0.0622680339678772
0.118064684399311,-0.0107428691045186,-0.0842463373577129
0.0422801042981291,0.00767522059076653,-0.0492601293437422
0.146136888580386,-0.0163096810784358,-0.116380713438202
0.0822433339606512,-0.0183606442625828,-0.117103386824863
0.269182629107828,-0.00368704517807183,0.00372978623052744
0.0181229328136219,0.015765522116129,-0.0933452055814021
0.142760408860998,-0.0086599362211226,0.0204165703164894
0.0858646793195703,-0.00744670760718935,-0.0679984868565409
0.170016268338873,-0.0147312011612999,-0.0387159315868635
0.0853026844009648,0.0728586754799448,0.0759598497279246
0.270788607134484,-0.0017011854013399,0.00778204819005257
0.122223856659478,-0.0158052174529522,-0.0893825918790336
0.126527095372229,-0.0442674751154337,0.0196042392184126
0.0901157943176329,0.0102140552886293,0.0320955871353668
0.10271707763755,-0.0883637654286451,0.0040669941469007
0.117183163065125,-0.0099613056584319,-0.124201529254964
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0863959852998875,-0.012427335410431,-0.130099261494415
0.0316401267805304,0.00730103236984414,-0.0829174554845435
0.0194019364747966,0.0131283585407815,-0.0641014739224621
0.0865951386912975,-0.00870845354153382,-0.0298887602340203
0.268797572001123,-1.15861015226315e-07,4.6344406090526e-08
0.230738766064572,-0.0035810388612223,-0.0280820794553549
0.2634216205611,-1.13543785484893e-07,4.54175141939572e-08
0.155666834057143,-0.00804949871983929,0.0156028391662066
0.0977191004889129,-0.0322463101381787,0.012105945289681
0.0651060389524183,-0.00162705980248645,-0.127970087375878
0.14480062663382,0.00393079903314442,0.0365868080764165
0.116110351957953,-0.0215674054581672,-0.111528175917303
0.0893645715182529,-0.0165624955908023,-0.0242747453657488
0.0829028765835673,0.0437948843294012,0.0573379122538853
0.122168153099089,-0.0191013650469724,-0.105630447941535
0.0754352002776066,0.0535045283616975,0.0624353568824176
0.0187811216645812,0.0087658563373838,-0.0522284015221364
0.091423844886652,0.0368360746522273,0.0699724579232786
0.152861877054139,-0.0603012194552721,0.0474802691009857
0.086706534737619,-0.0689444769005759,0.0142618832185748
0.116791727070119,-0.0539771117326476,0.0145067916238417
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0723926246319309,-0.00215701167441407,0.0310892091685888
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0356701353691236,-0.000992333285432245,-0.107631165393135
0.111333317037253,-0.0144540661189546,-0.10566925913198
0.0829322775515351,-0.00887066527738289,-0.127169803287125
0.26703224853182,-0.00368704425118827,0.00372978585977402
0.271867939162583,-0.00109074280219001,0.00296831500061767
0.246694849721706,-0.00711344361410682,-0.0058588750753652
0.0599239095732962,0.00728443145261992,-0.0292825304290756
0.144709873486331,-0.024595362342672,-0.0623068436753027
0.132750762876935,-0.0510960232913554,0.0255795858675079
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.161081250748428,-0.00835856360525966,-0.021384083518694
0.0752200418202094,-0.00146485084731585,-0.0306890432105023
0.189551608605239,-0.0146175377966212,0.00825979333604066
0.139925128054294,-0.000683315671309859,-0.0706442237997151
0.0741051966905246,0.00464726231592938,-3.87965456094541e-05
0.101004418273511,-0.0114835653263756,-0.072773408299398
0.103075336059078,-0.00738926680891872,-0.15011566381366
0.088956535984611,0.0456504816779973,0.0680493736044674
0.100094477727509,0.00304449013889541,-0.102856230232334
0.266647191425115,-1.14934117778631e-07,4.59736471114525e-08
0.115772813311352,-0.032661370217818,0.00693088384159934
0.0491429597854101,-0.0219747468519077,-0.0379156714118256
0.0574440659966129,-0.0357046537109579,-0.101422960128766
0.146464016052953,-0.00355673177110383,-0.00292943355206243
0.0317728592233486,-0.006877100718089,-0.044329969812712
0.0555941015134351,-0.0219747496325723,-0.0379156702995598
0.0936558595996679,-0.0119803334381885,-0.0209839546361279
0.114565550854817,-0.0841481173017161,0.0524880424855267
0.0357259373094116,-0.0145523412369425,0.00493016750226505
0.0479824571347862,-0.00572135183171674,-0.0506278344569067
0.0784407448681996,-0.0282248147128461,-0.140694295205751
0.0541812741989283,-0.0162125583832301,-0.0157700875589417
0.0563682590870371,-0.0118820096585703,-0.13158340073503
0.0399567087415953,-0.0150402076527778,-0.0757028776293411
0.0613739578214698,-0.0179698537341039,-0.137080986295662
0.258513659409569,-0.00833433483719836,0.00376859371341576
0.0498371363269037,-0.000821219390156891,-0.142772621320286
0.0651037581514871,-0.00687711508484679,-0.0443299640660089
0.18451094758915,-0.117444181595511,0.0390799913679574
0.0859826073612737,-0.0118500696197343,-0.0276431545833122
0.0433842867667948,0.0119483215655081,-0.0829562627820468
0.164135039875053,-0.0787192813439253,0.0124940499643622
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0337568004669393,-0.0156021065152168,-0.020583824455922
0.0512329768192679,-0.0189148503920017,0.0168032426832609
0.156938678026904,-0.109524998599841,0.0301363729112269
0.269872762289129,-1.16324463950157e-07,4.65297855800628e-08
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.042727385886149,-0.00371121833285526,-0.0214229132468935
0.0450104441777981,-0.0428754338484411,-0.0251646999569699
0.146352554204991,-0.0351351084599272,-0.0777544184297152
0.0490220359413058,0.0178573590127601,-0.121104797628968
0.0481762244685058,-0.0217959443946092,0.00573045066412647
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.0100119704377128,0.00584390530629364,-0.0348189347806394
0.0551645764762085,-0.0139495885901342,-0.0786711431341403
0.0388187757306078,-0.000374209539355519,-0.0336573176134281
0.268107438819822,-0.00368704471462311,0.00372978604514795
0.0441555905706181,-0.00122858720019714,-0.0691601062482894
0.154483188798039,-0.00822830025025423,-0.0280432832804989
0.169370592013639,-0.0895846802873718,0.0136944723899357
0.0930793596128972,-0.0288109933221786,-0.110727898872903
0.224879446966096,-0.00349163531535024,-0.00625901934426798
0.124804411472542,-0.156323578604609,0.0471724571550258
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.041630815548924,-0.00792687109422985,-0.0698439597317524
0.263806677667805,-0.00368704286085597,0.0037297853036411
0.129880541937496,-0.0183772535217869,-0.0634684584326084
0.0586236131683435,-0.0779785322894549,0.00102109977300202
0.0737159431165466,-0.0172623329303817,-0.0412840758095723
0.24875401363574,-0.00368703637262935,0.00372978270835045
0.101660844565213,-0.0306997744309034,-0.0141695173422829
0.161476386472849,-0.10727861906476,0.0208702381278014
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0510765835262994,-0.0142024258112661,0.0134348340218304
0.082427109982099,-0.0228865847756721,0.00869872469629329
0.0878710370957094,-0.0258890362663106,-0.128137368024311
0.0811219131828622,-0.0262389553995629,-0.136642033060846
0.0405491043399948,0.00306878656979037,-0.0777035800653525
0.068822169744557,-0.0115486817102162,-0.0694438145359577
0.101702207238972,-0.0495814253056864,-0.10463612384306
0.0786440399997019,-0.0238954897813504,-0.0452975273201706
0.0505854942820498,-0.0641426357975428,0.0327165294776555
0.184790556601612,-0.0899103382114574,0.0303424716090739
0.049308209527414,-0.0074466918500854,-0.0679984931593824
0.122287325458387,-0.00432169569032637,-0.0166091661541357
0.268952775703678,0.00109050968984115,-0.00296822175567812
0.0548310811898034,-0.00757695474165598,-0.061339293582946
0.242459265200687,-0.00839945817271426,0.00709819025752623
0.0555395875434641,-0.0310739473581845,-0.0478268496005407
0.0316834051206385,0.00876585077605463,-0.0522283992976047
0.0628478200268781,-0.0256285044584054,-0.141455769587079
0.205100109168757,-0.0547178533720077,0.0259797388491634
0.115919711384798,-0.166448267886338,0.0368999451463292
0.0609865215339376,-0.00267682415386328,-0.153484079704819
0.0921060486478886,-0.0426226151650777,-0.117270669697828
0.246915230055254,-0.0073088344756389,0.00412992289894887
0.0486169304084214,-0.0471728076184424,-0.0166212261399012
0.261812690384765,-0.00839946651470802,0.00709819359432373
0.100917419582615,-0.157959506735111,0.0516248552268395
0.0974523365585043,-0.048059156832328,-0.156064248320792
0.0899035880099177,-0.0383418307262073,-0.0721792230938767
0.127459485029043,-0.177183409036094,0.031441170034624
0.11062609865391,-0.0136162791795624,-0.0165315495199658
0.0950871148137189,-0.0199403646568841,0.016441919059057
0.0455773727140603,-0.00460645441251184,-0.028443442564996
0.0854832346368291,-0.0630111657311944,0.00126600762213602
0.0369651330218268,-0.0192073180677599,-0.0738186035740773
0.0468118537175322,-0.0278914677632885,-0.0785547166071654
0.0516131224572263,-0.00751950513795674,-0.143456474062242
0.122697254509461,-0.17984484077227,0.0355322402185498
0.054761762818714,-0.00690138139188001,-0.0694826262825299
0.102683283442502,-0.0275824292941679,-0.0415677833557393
0.0619941996628341,-0.0316269449880668,-0.125130295036624
0.208025318667119,-0.0434616764130591,0.00480172195799211
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0851656896892301,-0.0303741160433552,-0.0308175167468061
0.0399846097117411,-0.0218202116285399,-0.0194222111816356
0.158433887703268,-0.00429744050593761,0.00854350051144315
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.153404473391507,-0.0326613864383568,0.00693089032981486
0.140518811623011,-0.00523352712586411,0.0300052273586926
0.253989565774326,-0.0145524353160897,0.00493020513392395
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0854080230408449,-0.0083342602227171,0.00376856386762325
0.0633649929548312,-0.0196709232744424,-0.12929898445001
0.178261824096769,-0.0236273296591455,0.0201716732192547
0.111461853012798,-0.0542287237702554,-0.104597312837995
0.231494692498433,-0.0250027700089139,0.0113056873391748
0.0577224854186582,-0.00236776019534035,-0.116497156649165
0.0854700396878982,-0.04914977728529,-0.153095982259865
0.162769588988027,-0.0290395915794606,0.00653075143686177
0.263266416858546,-0.00109073909464186,0.00296831351759841
0.244930661115639,-0.0415895036366548,-0.0381217315511329
0.0415987728386824,-0.0017573101810664,-0.121310892804644
0.113755165178159,-0.0468395023788398,0.0455183691426664
0.0917020890526956,-0.071613594881545,-0.0604346255274946
0.08673728947754,-0.0524548321366169,-0.0369213373029531
0.0895771318861023,-0.049931342121709,-0.113140789806482
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.135769600796362,-0.163542910357362,0.0731254004942561
0.0438990257867395,0.00452592151187203,-0.125802103920675
0.0633395695454197,-0.0413531751073809,-0.0765928205417765
0.0853541256924402,-0.0412561015372681,0.0240178249875211
0.256435549354329,-0.00259641406590017,0.000761515905917109
0.0402736370676244,-0.0238546137516504,-0.0737797936812834
0.229796308219385,-0.0177591714856928,0.0105054060310916
0.0600808647606534,-0.0462367182178514,-0.038082954099411
0.231453848066337,-0.0130876071775393,0.0356192574279324
0.0602934362029579,-0.0127772462016756,-0.138603929867748
0.0767282275367833,-0.0100430072024066,-0.0672370167388969
0.063988186945874,-0.0269145213342148,-0.128498703327307
0.0703065962310845,-0.0127363910269601,-0.167086187886867
0.0551076833254065,-0.0114426860525763,-0.101255675958156
0.232330556311684,-0.0156430515980549,0.00789846952645168
0.254679698955623,-0.010865506462468,0.00120046543317653
0.23042954824988,-0.0115653400944993,-0.0158088664936717
0.0888484350736327,-0.036453052861582,-0.168737603326857
0.0511226609090016,-0.0144540401660898,-0.105669269513126
0.0831745014487879,-0.0368029724582691,-0.177242268178013
0.229160689008058,-0.0123469026137024,0.02414632503282
0.096904463617804,-0.0455203012794808,-0.0747085401836767
0.0285579510203533,-0.0172623134657296,-0.0412840835954387
0.223028238165327,-0.00894476260615562,0.00858232097076805
0.0469148789782246,-0.00566390315491494,-0.132745014565439
0.0488419817981871,0.0131040750863121,-0.0892541292800197
0.059750938245493,-0.0572732347641353,-0.00174107426366699
0.042750375387552,0.00459105226249812,-0.129131703430824
0.106576516228081,-0.039164260469654,-0.00374176872844911
0.213608608598836,-0.0216657551906502,-0.000928719437259806
0.226794069838597,-0.0115410677626882,0.00934379331294366
0.0559957255805159,-0.0232199066992345,-0.0534408639126849
0.0432859214878683,-0.0166352880236892,-0.0997327346106025
0.0816929723847615,-0.0541878514481037,-0.133079577716089
0.0933725287088798,-0.0302349523827045,-0.169899214747354
0.132640016030443,-0.123353199114648,0.0772285182436383
0.260736310506342,-0.00259641591966731,0.000761516647423965
0.262275349342744,-0.0115410830563434,0.0093437994304002
0.237093976421679,-0.0187846699934713,0.0101440761040461
0.058804196627591,-0.0133634178593606,-0.108637536315564
0.107488737575014,-0.0484422606525509,-0.0572990701053822
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.079835914011813,-0.0474818836265073,-0.0536081443757386
0.170802431270996,-0.012696799501638,0.0156416510981638
0.0498371363269037,-0.000821219390156891,-0.142772621320286
0.155766896093695,-0.0590637458527388,-0.0157821173281447
0.0738391477615785,-0.0518443835126892,-0.0417350729022992
0.220259994928785,-0.00689377068846531,0.00930498286401127
0.0852526115040284,-0.0425408932295673,-0.174235190370514
0.265416797434558,-0.00109074002152543,0.00296831388835184
0.209736182893625,-0.0238878642477014,0.033490075894288
0.233193076777482,-0.0322463685321489,0.0121059686472635
0.232255906610085,-0.00977487117929943,-0.00176780655983255
0.110143139782764,-0.0704655289958667,-0.145520070399319
0.0529039783698373,-0.026344932982883,-0.104830178868376
0.267567178010566,-0.00109074094842287,0.00296831425911082
0.146185487176545,-0.0868657882882873,-0.0725137825369704
0.228269121634419,-0.0250027686185816,0.0113056867830474
0.0996744146864295,-0.0603408313721437,-0.135247561727425
0.2467600263527,-0.0083994600264814,0.00709819099903308
0.184990140929244,-0.00947347029335577,-0.0435684717030538
0.065472095190735,-0.0211357426075504,-0.159988040266196
0.214008470106652,-0.0351274555830949,0.00103317384746449
0.24054821109943,-0.0177591761201246,0.0105054078848699
0.0690839127518679,-0.0306257234465313,-0.149921623062421
0.0654023022307015,-0.0553359182606794,-0.0479941324735056
0.0874985035891918,-0.0372269333069886,-0.049994831201966
0.048584844045461,0.000838990341034407,-0.122072363293041
0.228808192853261,-0.0217960222532176,0.00573048180756985
0.0855223275841226,-0.0203145533412552,-0.0172154068963648
0.0797424165489105,-0.0493055307405066,0.0396206363470875
0.197711235378947,0.016562371851242,0.0242747948615729
0.0265544906667117,-0.0173925731131869,-0.0346248853166531
0.0571300898202587,-0.0204767544178946,-0.114496454213159
0.262889070263185,-0.0142025171097349,0.0134348705412179
0.182490205273659,-0.0793374143588793,-0.0614797941077994
0.0305104225225534,-0.0017981648923332,-0.0928286349708984
0.0329582123145364,-0.0194678373626744,-0.0605002070165062
0.0517417131599522,-0.0223080812884607,-0.100055255015608
0.176494683341019,-0.0645168828758563,-0.000940773120183813
0.0767560301270294,3.31443673617926e-05,-0.107269827124096
0.110337436432609,-0.026678291055085,-0.166969753017898
0.236619519939445,0.0255312923185119,0.0408451794856879
0.120514138370659,0.000660157296439312,-0.165718473134074
0.16161499063676,4.07898290977204e-05,-0.0284822318808775
0.0833333833769458,-0.00314933430062281,-0.0765419604882356
0.0842597377762431,-0.023365543470738,-0.204356821640106
0.0847017427609345,-0.00457329382459737,-0.135713276177307
0.0489024437202374,-0.00681197784600795,-0.047659566171443
0.0794034915520889,-0.0208841342774907,-0.0408839343213341
0.270331279507015,-0.00375217592869792,0.00705938574067644
0.0986502243243343,-0.00884640128756553,-0.102017140143712
0.0845068842167009,0.00044819332434276,-0.102094761226956
0.205064552414452,-0.00615306056329923,-0.00216795175562723
0.0724250872039356,0.00156309491454454,-0.0799103710034443
0.103479394034171,0.00474555736201809,-0.110638231151095
0.268797572001123,-1.15861015226315e-07,4.6344406090526e-08
0.0883466942428228,-0.00917973016280327,-0.164156725972026
0.0673843388824054,-0.0175790747917182,-0.157058581132025
0.0637737109116863,-0.0138921440843293,-0.160788321574279
0.0679406484103708,-0.0107671182641295,-0.109399006433208
0.0958299010258266,-0.00251462585788842,-0.0562030312757644
0.104433704130795,0.00273542571690988,-0.139843153102609
0.121139864649617,-0.0100596150712784,-0.0136020889027699
0.113845666838667,-0.00958711141273161,-0.0905442055240735
0.0909922947287178,-0.025457396587894,-0.176597223104324
0.0760581317072067,-0.0118411586548656,-0.160065657085745
0.119969162852463,-0.0153735754573198,-0.137842447885933
0.0968854738238747,0.00548626377962214,-0.122111164287714
0.0610818799360047,-0.00549278925963959,-0.16788647049259
0.0709280823900471,-0.00721045091174599,-0.106469547113658
0.228860327642405,-0.00109072426443535,0.00296830758551581
0.107293164029311,-0.0027419743691276,-0.150154472408814
0.136883180104647,-0.0133391807492916,-0.0834848624202522
0.0986614052270198,-0.0261981034689468,-0.165124289782326
0.0748301716246615,0.000448197495339642,-0.102094762895349
0.264496810849106,-1.14007234208735e-07,4.5602893683494e-08
0.264057239772427,-0.00541238241577591,-0.0136408735842142
0.249227908223588,0.000805726405109231,-0.0148024883415143
0.100901294632919,-0.0168549743892049,-0.114896587174024
0.0904142400169441,-0.021388592341659,-0.0678820581050343
0.185936838894428,-0.0115410501518171,0.00934378626858967
0.0673991980107012,-0.00236776436633723,-0.116497154980766
0.102533830932224,-0.0239759944118817,-0.199543085113879
0.0792672339907448,-0.0311390878411227,-0.0444972461974669
0.121429355519989,-0.0440465867385942,-0.176441980567088
0.226741318427887,-0.00842372216253162,-0.0180544728858867
0.0859031445708318,-0.00775577017537998,-0.104985410468328
0.0506168767179993,-0.00464731607544011,3.88180494137469e-05
0.0603485231417764,0.0143415449812972,-0.152516514226131
0.102750124252861,0.000204253164756696,-0.142411281012095
0.0770065375044702,-0.0266782766883134,-0.166969758764607
0.123141409336917,-0.0302758247048285,-0.141416949869266
0.0637890882816485,-0.00564732170234283,-0.186379931835046
0.271103156279686,0.0010905087629437,-0.00296822138491915
0.0688085549338595,-0.00757696076642,-0.0613392911730404
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0734889434821682,0.0107848706772662,-0.155445970765017
0.0995914378519203,-0.0138513000322721,-0.18927057514434
0.0967645936324892,0.00347613259797652,-0.151316086424613
0.0942575751615884,-0.00658342917723986,-0.164918196645808
0.090179573523951,-0.018384918448161,-0.142256045889971
0.0956882574067919,-0.0325630538532962,-0.103668559291253
0.0707509256694223,-0.0305363231447725,-0.128098561653689
0.269182629107828,-0.00368704517807183,0.00372978623052744
0.26933250147987,0.00259618744176404,-0.000761425256257109
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.114849159574749,0.00269456173677962,-0.111360891561318
0.0814737379889081,-0.0179532736718641,-0.190715903009131
0.069175964944133,0.0420695507992452,0.0399672509561244
0.0619340003022231,0.0463911969010578,0.0565764369456656
0.0939608809470833,-0.0295925567682653,-0.0707727069756581
0.266112261946368,-0.00259641823689705,0.000761517574315862
0.0372566490129032,0.0171243425474976,-0.0308442870453784
0.0740962965887668,0.027249019779671,-0.0205717702168651
0.0805077834751131,0.0333611296988029,0.0100784777456675
0.087590866188858,-0.00461415456062819,-0.107231015933656
0.0601559890511965,-0.0172291496337157,-0.14855391850539
0.0558256190969466,0.00232039437082776,-0.145018226044108
0.106319280095452,-0.0345731896693874,-0.132873479574375
0.0752210783035387,-0.0153978269341326,-0.162995116034548
0.267187452234374,-0.00259641870034577,0.000761517759695352
0.255821828433888,6.50199874913104e-05,-0.00332955520490064
0.269337832810379,-0.00259641962721546,0.000761518130443228
0.0506878592684465,0.0237498094461108,-0.105618412981756
0.10361440727792,-0.00418252044354084,-0.155690868789138
0.07738295707086,0.0503386404151623,0.0395283025411253
0.0622880948347451,-0.00690138463599332,-0.0694826249848901
0.218278432866025,-0.00977486515452153,-0.00176780896974371
0.0667956215096126,-0.00312505640751026,-0.0513893029061463
0.0954210299618907,-0.0164233310032402,-0.163356443737056
0.0860982109493236,0.0203387501316876,0.0423680969195261
0.0939454051972213,-0.0209812236047213,-0.14149457354779
0.269717558586574,-0.00109074187529257,0.00296831462985869
0.102175485205251,-0.0212660189389952,-0.153328835313815
0.0981850767311592,-0.0440708474842844,-0.201594645008146
0.0822654511602572,0.0788328469219224,0.034481714073209
0.264881867955811,-0.0036870433243047,0.00372978548902059
0.100451060895224,-0.0118820286597737,-0.131583393134543
0.0806965846129053,0.00738273020625679,-0.139881966517585
0.200134692972032,-0.011736447038127,0.0193325866528149
0.204217452971335,-0.0231471582935461,0.0220171429430482
0.250079766028367,-0.00541237639099801,-0.0136408759941253
0.220741600027974,-0.0191997152428902,0.00496900872388184
0.211826718169153,-0.0277944558312176,0.0220559535773546
0.116062632544804,0.0832681471195224,0.0980666286932108
0.216955059654232,-0.0196556253993369,0.0282762032557671
