"l","a","b"
0.189420737101585,-0.00507901692846369,0.0484986975992696
0.120664835198532,0.0162367537833441,0.040922778138236
0.240167295732821,-0.0134618037404693,0.00196193462393413
0.217864901820327,-0.0173275253190497,-0.0379544516442065
0.1759911910254,0.01736821504425,0.00947225980489352
0.0767917510628777,0.0264265960609883,0.0478656817386569
0.0928201052407793,0.0286321111525045,0.0670818086819014
0.0503276962550281,-0.0107428399075543,-0.0842463490365042
0.100409698221462,0.00699962221500927,-0.0411167866337714
0.0709825963600181,0.00188874681386619,-0.0965583678126769
0.150118958847109,-0.0197118201591129,-0.100816709746904
0.152788946259083,-0.000374258664434524,-0.0336572979633964
0.0689543950201674,0.0480679917923693,0.0236417762202901
0.0469682033577818,0.00923834470228924,-0.129170512025978
0.0805623521722687,0.0674464089251842,0.0623189297993043
0.0501393586317214,-0.0167170099591857,-0.0427682139379271
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.150094681375393,-0.00535488507734383,-0.0957580731573981
0.127749107502694,-0.0275415806076929,-0.0700500387795733
0.190636271963847,-0.0191997022664508,0.00496900353330609
0.02961005342706,-0.00870842897900126,-0.0298887700590333
0.11555585971643,0.00882326284079582,-0.134345564761312
0.103301189755758,-0.0714756573312741,0.0116937584605126
0.135315149087585,-0.00866761505080582,-0.0583710115795499
0.263423999741931,-0.0116062138069695,0.0126733989405492
0.103269256499882,-0.0153339334165725,0.0448853708929331
0.153687651175215,-0.0225366934490656,0.0172034008554867
0.0271243166254784,0.00230381801613611,-0.091383310813653
0.0515172458134927,0.00226294801122795,-0.0629010468624513
0.138031830503834,-0.0134043114999038,-0.0801552629101032
0.252515703568921,-0.00689378459178824,0.00930498842534044
0.127850986825688,-0.0413532029140407,-0.0765928094191182
0.109504061254551,0.00232805327242402,-0.0662306361768339
0.011494689092153,0.0174257341645501,-0.0726449484810432
0.0358822322224803,-0.00240861027214767,-0.0880149006692033
0.0762329528997157,-0.0187514232049685,-0.097125791988506
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.139833943970583,-0.105927463096331,0.00458356902108825
0.104125938467963,0.0470501633088316,0.102068031711461
0.0628332234600251,0.0172622740729905,0.0412840993525287
0.0413666386336047,-0.00222981059551375,-0.0443687774809798
0.0632526588050801,0.0376419206258999,0.0551699217543333
0.0737259891559958,-0.0038249034794019,-0.0683986294570504
0.0531835873822999,0.00118891040117031,-0.113567698627259
0.076299892089974,-0.00782089629156046,-0.101655812811957
0.0796919022864095,0.000904107188337555,-0.125401957241861
0.0425454708038657,-0.00382489003952768,-0.0683986348330001
0.123644449212506,-0.013380034533661,-0.0550026049572661
0.140406733153483,-0.0129892602257209,-0.0749801979398446
0.159105592985028,0.00158732831705144,-0.0547576956251072
0.123399262091116,-0.0586895390940478,0.0178752013975436
0.116189716368492,-0.00880554935696332,-0.130499396865197
0.255821828433888,6.50199874913104e-05,-0.00332955520490064
0.102938042014401,-0.00371124428573399,-0.0214229028657476
0.159067073006586,-0.023089690615527,-0.0601000447659705
0.117545803639274,-0.00393091211349506,-0.0365867628442762
0.160119693654956,-0.0215022941722071,-0.114857767641591
0.0798110199185267,-0.00930230495578555,-0.0787099482071174
0.104689597565926,-0.00418252090698956,-0.155690868603758
0.0797626180821709,0.0275414911629912,0.0700500745574539
0.125897953429106,-0.00800862639771527,-0.0128794257118814
0.0451253764171007,-0.0118500520088494,-0.0276431616276662
0.0692398972575319,0.0216005030176797,0.00425836751634656
0.161277244155901,-0.0441691823865747,-0.0909951944601806
0.0639825015552375,0.0602028182805081,0.0631192079559695
0.0983392986775584,-0.00406116434584214,-0.0299275675315347
0.131269091780283,-0.00978250968936001,-0.0805554045837209
0.138083337596949,-0.0357046884692652,-0.101422946225443
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.100628315995746,-0.00541231197229153,-0.0136409017616079
0.112408507325259,-0.0144540665824033,-0.1056692589466
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.111505229732806,-0.0696200609095615,0.0224052201818425
0.0963809886776446,0.0594621007402318,0.0745921455416521
0.156917936748172,-0.00390665831945247,-0.0114340956225589
0.26888050518291,-0.00464741015457348,3.88556810670959e-05
0.123665829261725,-0.00916438130885155,-0.00658155865778665
0.231092451809786,6.50306467009365e-05,-0.00332955946857894
0.157538795211103,-0.0413863931623543,0.0306770360573583
0.0840395105497791,-0.0150402266539812,-0.0757028700288598
0.172889397775272,0.000805759309621679,-0.0148025015033248
0.0810901877612444,0.0630187759711603,0.0775216017097846
0.169055955562992,-0.00869190035904244,-0.0835236661955896
0.128678621885932,-0.00822828912759588,-0.0280432877295622
0.0789841109342149,-0.016277699329631,-0.0124404839704828
0.127007412501101,-0.0339142139927362,-0.0873818885161359
0.135533095513122,-0.0222429871499369,-0.103384839880921
0.0510628703356986,0.00662545067807441,-0.0747741194481621
0.0747112618267991,0.0437706170954844,0.0321852504081122
0.104099635875535,-0.00891153389195876,-0.0986875398920561
0.0655913770043952,0.0436160897506616,0.0136917870265096
0.223623012944557,-0.00244186864675755,0.0192549720577917
0.252752650862842,-0.00464740320291201,3.88529004025084e-05
0.0648436682490825,-0.025555693024315,-0.0659977879427065
0.098783529736,-0.00500494091812409,-0.0872534181312556
0.0653064913886041,0.0462609349363707,0.0632356361513431
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.09724754142918,-0.00650293613280173,-0.0106726342176622
0.074054153111895,-0.00500493025890059,-0.087253422394945
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.107480410442104,-0.00782090973144856,-0.101655807436007
0.0455246213033504,-0.00148910881234143,-0.0558417087638263
0.171589630686448,-0.0245953739287791,-0.0623068390408599
0.222083974108159,0.00650279848991853,0.0106726892748155
0.0432823527166164,0.000773862371086786,-0.118742764895158
0.0716093043951318,-0.0477500831414651,-0.119077329158068
0.176731068740555,-0.0134617763972722,0.00196192368665526
0.0265035018152631,-0.00205868418724775,-0.0795102384133273
0.151543780445675,-0.10036066826985,0.0367179519605465
0.0405194408105842,-0.00236775278021628,-0.116497159615209
0.177592399615939,-0.0242620431997603,-0.000167253954058699
0.0267653979296547,-0.0130057999683381,-0.0213452973542305
0.0489112454420955,-0.012557579764233,-0.123440069333086
0.268107438819822,-0.00368704471462311,0.00372978604514795
0.114105129045043,-0.0339142084313931,-0.0873818907406676
0.0558132375293887,-0.0413531718632815,-0.0765928218394218
0.0497394971239018,-0.00325530956674092,-0.0447301072226514
0.213013833819602,-0.0281686491500344,-0.011601370524289
0.0143968543619337,-0.00460644097263763,-0.0284434479409401
0.227955145458065,-0.00977486932551841,-0.00176780730134496
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.262191226570543,-0.00109073863119313,0.00296831333221892
0.257748876526669,-0.00615308327205077,-0.00216794267212661
0.028677641621325,-0.00944913215250587,-0.0184158382200539
0.043878933707834,-0.0223489373900598,-0.0715729966257295
0.0777192403254077,-0.0245787447414741,-0.115941775404355
0.0354912708164186,-0.0115486673434445,-0.0694438202826664
0.0622068694850419,-0.0150236285174216,-0.129337793972056
0.0936422447889704,-0.00800861249439233,-0.0128794312732106
0.0383519750325334,0.00215696393968123,-0.0310891900746957
0.0211239816039921,0.0153504685247302,-0.0985202696247689
0.125332842179279,-0.00907498100707893,0.0152415027509456
0.0670490810367319,-0.0234229842690087,-0.122239644682987
0.0354444237050657,0.00439566464509322,-0.119142906754155
0.269872762289129,-1.16324463950157e-07,4.65297855800628e-08
0.0330873759861099,-0.0162368200558316,-0.0409227516292354
0.0905416847819751,-0.0722163554068983,0.0231666882603343
0.0560614204531795,-0.0314724111550174,-0.106636834250312
0.115794711602238,-0.035412205036417,-0.0108011062709412
0.128219509550281,-0.156152460074888,0.0120309993740964
0.0310661590816714,-0.0130058018221052,-0.0213452966127237
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0880530394834338,-0.109459838652251,0.0268067617222867
0.0921719513548105,-0.0177591121648529,0.0105053823027557
0.250140800919269,-0.0073088358659712,0.00412992345508179
0.0308528726378974,-0.00578647470379778,-0.0472982380981757
0.0444920816594276,-0.043029964900812,-0.0436581618555532
0.0418084905112117,0.00843251309538828,-0.114367981603741
0.0281995069134808,0.00230381755268738,-0.0913833106282791
0.0638543632925419,-0.0237894936602479,-0.077109388927743
0.0272771411471986,0.0150005438301626,-0.107024932436772
0.0577585714890887,0.008929277499653,-0.166157433783992
0.0458486435191574,-0.00327957865443873,-0.0698827683269065
0.0633675252427466,-0.0231470975823878,0.0220171186585849
0.0411343513214391,-0.0108322369651997,-0.106069411742882
0.181468437745114,-0.0812913215837707,0.0384081850791973
0.0525544890919001,-0.00439447792743852,-0.0920671594773048
0.0318522236338872,0.00588475538311484,-0.0633011907606063
0.08207689462823,-0.0270856491328131,-0.0933572418388262
0.0411302095813468,-0.0114426800277984,-0.101255678368067
0.0711118584114949,-0.0117363914248353,0.0193325644075037
0.0252831538641587,0.0102881201763105,-0.10365652414609
0.0620530084799853,-0.0137873782446174,0.0186099004750973
0.060111101258908,-0.0227805854104701,-0.02311313820893
0.0735162167562891,-0.0390008082566395,-0.117670813410603
0.147523157622246,-0.0129649925283554,-0.0498275362794565
0.0442698951138958,-0.013208880318763,-0.0901440770122663
0.0716786227662176,-0.0484256564912411,-0.110933996458484
0.0818892283536705,-0.0318963812726281,0.0206106064332856
0.0446573314014316,-0.0285019098989897,-0.07374098360311
0.269717558586574,-0.00109074187529257,0.00296831462985869
0.110435381849772,-0.00798434896802369,0.0122732320555763
0.05866141814532,-0.0126227142224072,-0.120110468339918
0.0990548441938124,-0.0455203022063505,-0.0747085398129232
0.189875630821046,-0.0164080076387185,-0.00578126622704511
0.0333207545087859,0.00341871172779284,-0.0691989174387231
0.193736247927536,-0.0398398713583881,0.00440157898672355
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0724559839764787,-0.0406456529133403,0.0192040893881751
0.0325104124848501,-0.00111491039564426,-0.0221843867013349
0.0219497993777935,0.0112727574846094,-0.0748129337900194
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.234415760256699,-0.0143570361125639,-0.00505859617718762
0.036552846293727,-0.00757694686311094,-0.0613392967343696
0.0364521565611469,0.000431625311644868,-0.0484598493333044
0.107162390905557,-0.0100596090465144,-0.0136020913126755
0.113447093301165,-0.0187846166974093,0.0101440547856213
0.0307669873064356,-0.00755267360441625,-0.0361866372985076
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.0518667787441522,-0.0615297440905299,-0.0216798621732794
0.0493876723178559,-0.0115409912944259,0.0093437627256332
0.0406178497422331,-0.0156263802373463,-0.04573648370641
0.10362574128769,-0.0134042966697112,-0.0801552688421858
0.116851528717881,-0.00822828402971543,-0.0280432897687199
0.0366748176956229,0.00548628973248699,-0.12211117466886
0.064263135976578,0.00697536703063439,-0.0662694532993557
0.0778904927466684,-0.014079858896815,-0.0720119405916653
0.121487018399446,-0.06224620690988,0.0149457422633725
0.0676533288865677,-0.0215022543160054,-0.114857783584066
0.0964188040839637,-0.117509273880281,0.0424095754917642
0.0621761694722984,-0.00652719178062533,-0.035825300697867
0.254523305662659,-0.00615308188173236,-0.00216794322825398
0.232330556311684,-0.0156430515980549,0.00789846952645168
0.0485131901462594,-0.028721573092319,-0.0889048454354113
0.0687587009456472,-0.023032203472842,-0.142217240260856
0.100073086603835,-0.0679994816330104,-0.139622345204216
0.066482878576398,-0.0355424442923385,-0.00414191614876991
0.0472957943448336,-0.00996127553457016,-0.124201541304508
0.0416633765008285,-0.0210629200508017,-0.0845300630708812
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0443263247502124,0.0162367866878704,0.0409227649764254
0.086557655196188,-0.047318448560929,-0.167537182198924
0.186776271478923,-0.0195904821357201,0.0249465987404218
0.0674254458759407,0.028607851333684,0.0419291438700953
0.23571371005908,-0.0261585277007148,0.0176035555055409
0.0756394660908022,-0.047913522841489,-0.00514828948110502
0.0507873594106094,0.0215442874029331,-0.124834537144342
0.109250083485765,0.0295924691773447,0.0707727420120263
0.0777056255147066,-0.020607023797678,-0.107837252041437
0.0591217415751899,-0.0460004675471859,-0.0765540119466224
0.059595636163035,-0.0415077047694334,-0.0950862829964927
0.0600564889090336,-0.0150236275905519,-0.12933779434281
0.252135977792726,-0.00839946234371114,0.00709819192592498
0.269027425405273,-0.00477767072891433,0.00669805433061166
0.0723141983248219,-0.0119956883169042,-0.178559119540467
0.0664667314777851,-0.028094549040597,-0.147353495894448
0.101724105529858,-0.0523322601242715,-0.122368113955607
0.211463559353334,-0.0268583613327461,0.000594223578687103
0.239246119556952,-0.00656812759458614,-0.0073430104230443
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.22906527587881,-0.0345170190087091,-0.0037805569320648
0.0744610537823078,-0.036428775895353,-0.143584945374015
0.106823454834281,-0.0484665311305948,-0.0824517306535044
0.269872762289129,-1.16324463950157e-07,4.65297855800628e-08
0.216656449773378,-0.0630112222713697,0.00126603023820615
0.0419133219838876,0.0010343839832172,-0.132061162379615
0.0691076719819179,-0.0380161704848919,-0.0888272232399068
0.0835692394603598,-0.0119560583257128,0.00416870405822167
0.253137707969547,-0.0083343325199825,0.00376859278652941
0.224519856921528,-0.0199646912116408,-0.00871071905838017
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.0456472093268196,-0.0122485158057101,-0.0864531462774265
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.229485900814279,-0.0199404225873917,0.0164419422312545
0.178630887211941,-0.0117364377692358,0.019332582945264
0.109335373699462,-0.120317562473563,0.106794767526913
0.0810449279531511,-0.050606911763923,-0.104997458589923
0.241570077007879,-0.0326614244407636,0.00693090553078313
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.051896916862507,-0.0212174557376321,-0.103023523115686
0.272408199971842,-0.00368704656840413,0.00372978678666036
0.145368149642735,-0.115279502214044,0.0867783685444601
0.262887880672771,-0.00839946697815674,0.00709819377970322
0.0886199790941582,-0.00436254066923936,0.011873087786668
0.107356158239277,-0.0261342016094068,0.042756193808352
0.0378287994253199,0.000228551912881403,-0.117258631772005
0.0670823133373872,-0.0353955953137502,-0.0644360348485806
0.0766072926182204,-0.0370392198848213,-0.138771211628447
0.0877757770735421,-0.0399292267060786,-0.017421500403636
0.0540751000287614,-0.0111413050947334,-0.143056333130132
0.231795626832934,-0.0182393549008342,0.00865994112712043
0.100327790448549,-0.0691143781253317,-0.16180673746688
0.24807216393463,-0.00615307910105389,-0.00216794434052536
0.24046646750806,-0.0189149319581583,0.0168032753097236
0.174226429450488,-0.0351274384356726,0.00103316698849554
0.0414679449877511,-0.0340610263592361,-0.0270877844611606
0.232806830080364,-0.0227563890834864,0.00203955199962191
0.0625545525509956,-0.00734838985234909,-0.178597930545527
0.0631790345123591,-0.0372511935892578,-0.0751474958283982
0.0810687966375632,-0.00802519580073158,0.0407554867379034
0.221043723952889,-0.0182393502663886,0.00865993927334219
0.0537979249243108,-0.0252951672411877,-0.0793161870955628
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.212122364825866,-0.057680670700444,0.0718714680588373
0.0684418709995178,-0.0310739529194998,-0.0478268473760146
0.119393487321517,-0.022910871474241,-0.016453929363619
0.0434601697115298,-0.0415651460311528,-0.0129691058539938
0.0679903929442212,-0.0452840385592596,-0.113179602850705
0.0519898960837466,-0.0124273205802244,-0.130099267426492
0.0487660877789935,-0.000210775864109558,-0.147586354880475
0.131324893720574,-0.0233425176408703,0.0320059283116791
0.0815412938007363,-0.0308453903474226,-0.165085483411698
0.0718138438442288,-0.0242377268407784,0.0249853882416884
0.268797572001123,-1.15861015226315e-07,4.6344406090526e-08
0.0756902581824477,-0.0295351006763533,-0.15288989005024
0.239388898039223,-0.00730883123152559,0.00412992160130909
0.0571277106394241,-0.00887065415471067,-0.127169807736194
0.262969624264141,-0.00724371114013689,0.00080032635484395
0.07530416459241,-0.0119151952724661,-0.024313557112321
0.264496810849106,-1.14007234208735e-07,4.5602893683494e-08
0.269799302177947,6.50139627134116e-05,-0.00332955279498948
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.11114036308491,-0.0559144282360896,0.0607598498336803
0.0602551240587736,-0.00433825767823248,0.0370257433295995
0.0634617377071187,-0.0620022496028716,0.0552622551895421
0.261130840683656,-0.0108655092431326,0.00120046654544792
0.119901263409854,-0.162883918923593,0.118616985249648
0.192404547582832,-0.00909928068208721,-0.00991114611839095
0.0649306447910618,-0.0127363887097443,-0.167086188813753
0.130808910383038,-0.0351031489564252,0.0261858199361364
0.0587421252533531,0.00246601770244326,0.00589773705926833
0.0588829880692785,-0.0186211552155174,-0.103784993604089
0.0887158557378989,-0.0141449938184379,-0.0686823394131175
0.171802917130222,-0.0318147010470865,-0.0363538975554023
0.102515556139767,-0.0136482284872758,-0.120471791964127
0.122136110388848,-0.0129318041338089,-0.157097381014426
0.101041639207182,-0.0309756592637572,-0.158426281425361
0.0640332278452469,-0.0132331596022217,-0.115296734038217
0.173058734530191,-0.00904182412672649,-0.0920283293783464
0.22928208744111,-0.0173032594754791,-0.0128017892423005
0.0955455336517019,-0.00683626871558762,-0.0728122185629509
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.107220893508543,-0.00847989421354223,-0.147147394972069
0.104236356951368,-0.0306091498725181,-0.203556537180599
0.0878828456944234,-0.000235063489562037,-0.172739008569633
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.110805481448281,-0.0100264331649447,-0.120871931042454
0.0598434102995213,0.0253117069837772,0.0256812865099487
0.104739396826957,-0.0137133597013506,-0.117142192268599
0.0471643498723324,-0.0184423481237872,-0.0601388733819097
0.0980584016947788,-0.008935802052773,-0.12384020136707
0.104098446285121,-0.00310848376038064,-0.105024216653571
0.0578891325853412,0.0394732521309116,0.0407287207030149
0.0377044488425895,-0.00122858441954643,-0.0691601073605497
0.260812722767206,0.00375194698733206,-0.00705929416413564
0.122126064349395,-0.026369233584761,-0.129982827366959
0.247770040009712,-0.00711344407755554,-0.00585887488998571
0.0653294698155449,-0.0122651130153723,-0.0328182227049889
0.0700720828451722,-0.00160279117823736,-0.102817426086244
0.0931278709036114,-0.0156826264394172,-0.174829376132163
0.0805425157735904,-0.0244970269769607,-0.172906294408642
0.0796919022864095,0.000904107188337555,-0.125401957241861
0.060385897182524,0.00297937699915429,-0.0995266377665338
0.0635321036359997,-0.00978248049238184,-0.0805554162625122
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0508229708920958,-0.00203442390497854,-0.0543575737868951
0.10843125014738,-0.00927804652731123,-0.0535572828391728
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0779065414653779,-0.00467159860301214,-0.0251138376788973
0.249370686705863,6.50227681558979e-05,-0.00332955631716092
0.101535778981013,0.00852188837116574,-0.0925449101846165
0.245481022691528,-0.00576229645113391,-0.0221455406599014
0.0951504305055479,-0.0165867688494969,-0.0494274048016052
0.131600360992945,0.00358088268057055,0.0280821419276156
0.0521954720161766,-0.0028479403663545,-0.118342622850787
0.156414995252483,-0.0376586040361504,-0.0015349637016604
0.14413053080424,0.00213264758069931,-0.0562418322704372
0.0838873137240839,0.015268722490136,-0.0415557393124544
0.0755302961182309,-0.00741352570084175,-0.175268328996225
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.120819885794006,0.00919745337894795,-0.100688239547403
0.111035389579609,0.0101820934679253,-0.0718446503035985
0.12354485069044,0.00568164305503327,-0.132099957627585
0.115343189894222,-0.00778005362984946,-0.130138065825885
0.0883081742643768,-0.0338567490953678,-0.169499075112894
0.272563403674393,-0.00259642101756163,0.000761518686576146
0.113642524814246,-0.0057865103889887,-0.0472982238240938
0.106345893095281,-0.018693987968027,-0.179242966721094
0.0851400695200155,-0.0183440567852466,-0.170738306504375
0.123890198228285,-0.0168792550630098,-0.140049243643842
0.118325500377647,0.0340852282475351,0.0522404724451753
0.0434778826095972,-0.00308418686602308,-0.079871566671974
0.0897987128845195,0.0108985354322771,-0.108470246398251
0.103869727744204,-0.0291200605248149,-0.147714820630918
0.0902636962961516,-0.0288352628733113,-0.13588055979179
0.095211367016546,-0.00162707277892582,-0.127970082185302
0.127996100836071,-0.0118577697678507,-0.106430727951978
0.0667572109855286,0.0221700876614633,0.0279268934582966
0.0946005435186059,-0.0175382270321267,-0.1855408361851
0.234403908005262,0.00183122815698711,-0.0144411597121141
0.256288629131962,-0.00246615349154544,-0.00589768274362745
0.108194204473552,0.00533172762935685,-0.140604624147145
0.0796149170566984,-0.0234638491760364,-0.093757382770937
0.0979506180724279,-0.00795116613479252,-0.0949966104548616
0.0675519678052368,-0.014657120053066,-0.174468049356541
0.0826875650190857,-0.0193044208348508,-0.174429237424589
0.0943127604803138,0.00367920646018871,-0.0825173041712812
0.0753561462744727,0.000660176761077547,-0.16571848091993
0.0820969867071319,-0.000210790230881219,-0.147586349133771
0.0952539740079033,-0.00132569228453172,-0.169770739171904
0.096573358586685,0.0160745508529236,-0.0563582684370456
0.0923033958273116,-0.00927803957564977,-0.0535572856198374
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.103386933054601,-0.0110110658388118,-0.149715523252303
0.0822723808684884,0.0108985386763766,-0.108470247695891
0.111042428742206,-0.00778005177606844,-0.130138066567392
0.0805437600911851,-0.00531399560776968,-0.124240344894466
0.0578030394196105,0.00459104577428537,-0.129131700835539
0.10141794931921,-0.00393090516183359,-0.0365867656249408
0.120980939068733,-0.00187101618261132,-0.168286600672801
0.19254199473459,-0.00464737725004716,3.88425192565656e-05
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.145541595559489,-0.0158460869944116,-0.0609003281132114
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.0562415293234757,-0.00173304572780031,-0.0961582298466102
0.185374581414379,0.0106622439785264,-0.0699991722378113
0.0833694147202024,-0.0168383781064402,-0.168531510375708
0.11646455594483,-0.0248878239936523,-0.152928692342552
0.123203688545413,-0.0129892528106246,-0.0749802009058886
0.111974840547937,-0.00703934860256383,-0.141610998406366
0.0701679594889093,-0.0113852443274221,-0.183372853286029
0.0758022382720753,-0.00492321203095225,-0.144217941584601
0.220588775506251,-0.0318964410569167,0.0206106303470011
0.21289243538655,-0.0232122922882716,0.025346743750837
0.222573289718685,-0.0226018533966699,0.0205330120444214
0.227265012276767,-0.0134617981791402,0.00196193239940246
0.222413944276038,-0.024302922010111,0.02831501351932
0.190442548282849,-0.0449673467498718,0.00259492249252702
0.226731272388434,-0.0218611516134976,0.00906008076158038
