"l","a","b"
0.116209906827297,0.00121315399943811,-0.0884150273272322
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.212171503812609,-0.00154662885953893,0.0262754998928694
0.268642368298572,-0.0010907414118716,0.00296831444449031
0.182644383567336,0.00251450582587631,0.0562030792885693
0.258430726227783,-0.00368704054362623,0.0037297843767492
0.0929751884145134,-0.0870777448452736,-0.00889007359589633
0.266573731313933,6.50153530457054e-05,-0.00332955335112239
0.0799503827366301,0.0154960677572619,0.0523957031182409
0.0925085082452561,0.0322539101823976,0.0666816681205495
0.171794688377211,-0.00804950567151463,0.0156028419468712
0.109839461132847,-0.0505264298421293,0.0492481082872809
0.135822947324836,-0.0149840254059785,0.0533900403785259
0.182365347523721,-0.00699974410078852,0.0411168353880831
0.0968679251073432,0.0419635491168274,0.0717791147882285
0.268642368298572,-0.0010907414118716,0.00296831444449031
0.192173504588265,0.00148132431740389,-0.0229458308661112
0.244055770156738,-0.00183143438960143,0.0144412422051543
0.0872875526735264,0.000228530594448273,-0.117258623244632
0.254346203669218,-0.00449287261398978,0.0185323149843708
0.114627224516202,0.0237894167285368,0.0771094197004329
0.110584747054606,0.0720936902423169,0.0622801256532135
0.173528640485024,0.00297042154365212,0.0328958825321524
0.14842968250408,-0.00195397164361177,0.0998880049544792
0.125342877144274,-0.0624658701031955,-0.000218119568934361
0.129566773595403,0.0299666532272841,0.104430069821221
0.101852287445279,-0.0101821852298428,0.0718446870083655
0.265957058243814,-0.00368704378775342,0.00372978567440008
0.115353498495114,0.0637594647779072,0.0660486756175138
0.0973512927657971,0.0418741478881712,0.0499560537502552
0.19252065833809,-0.05070526752117,0.00560200030002567
0.145164413145665,0.0460003794928027,0.0765540471683701
0.147708543095874,-0.0134043156709007,-0.0801552612417045
0.114759803851939,0.00148135768537894,-0.0229458442133013
0.0656411215382491,0.00909916945551759,0.00991119060901879
0.169930955976259,0.00152219339542847,-0.0514280944465595
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.240699846030736,0.000740599825480026,-0.0114728904997641
0.110587126235437,0.0604875899791468,0.0749534791762485
0.11848182786898,-0.0624415963810659,0.0249345396815537
0.0709940398241464,0.0426391335892617,0.0636357776395813
0.110794245818415,-0.0176608124843325,-0.100094054156502
0.1049806278936,-0.0695549278417196,0.0190756197448072
0.0385580692066334,0.00476985611011504,-0.085485581910999
0.116265708767585,-0.012346853952086,0.0241463055681734
0.0852840375927038,-0.024887810553792,-0.152928697718502
0.181318478067627,-0.0038900801109798,-0.0650690115945152
0.176390326457291,-0.022243004760808,-0.103384832836573
0.0728031598752246,0.0408243923422508,0.0244420578991267
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0820561422750359,0.0117043726005073,-0.123272779045019
0.272252996269287,-0.0047776721192605,0.00669805488674458
0.18272250366028,-0.00390666944209694,-0.0114340911734956
0.0433440589562686,4.08408079438649e-05,-0.028482252272416
0.0723524078958633,0.0527638261150903,0.0739082883506326
0.134593644544793,-0.00502154507943386,-0.0336184917781535
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.120584128090496,0.00114802185849361,-0.0850854272609503
0.0700532240094063,-0.0761229372580746,0.0117325620504705
0.0428968210209675,-0.0304149573147477,-0.0023352642890162
0.261271239985092,-1.12616901914997e-07,4.50467607659988e-08
0.100332712991754,-0.0173683341493647,-0.00947221216284211
0.0779789214405042,0.0510384842429545,0.0565376303896692
0.0233460597319208,0.00306879398490056,-0.0777035830313966
0.266885328309456,-0.00355678367684742,-0.002929412789765
0.171100920623022,-0.086141684178212,-0.0303517900619998
0.020803528159437,-0.000268212027934589,-0.0654691797771334
0.119450282092423,-0.00856161846626846,-0.0901828733725019
0.0808259561187405,0.0437297549691074,0.0606675112079014
0.0372518359240637,0.0153504615730687,-0.0985202668441043
0.0580294224324192,0.000366485755590173,-0.0451302463009784
0.00917372744363121,0.00809028715860471,-0.0440850704909512
0.0813926657462858,-0.0179455915980675,-0.111928322410743
0.0923910437180382,0.00470470265075129,-0.0821559733173494
0.141717681144993,-0.00493982916870139,-0.0905830100409233
0.158972958922114,-0.00109069414057361,0.00296829553597111
0.147857225877502,-0.00131803291947286,-0.0909831494900093
0.0855869423207274,0.027208155336092,0.00791049150979939
0.249463092958251,-0.00916443553179713,-0.00658153696860286
0.0772911674400376,0.0357454551261488,0.0729407236134516
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0680883494358433,0.0402382220748981,0.054408450895177
0.125975598933103,-0.0493055506685935,0.0396206443183222
0.125984357002235,-0.0132089155404913,-0.0901440629235695
0.136290784506247,-0.0314481749718598,-0.0814841599842409
0.0770315410521185,-0.0148856923574969,-0.0572094094279219
0.0920256041012912,0.000390741866862498,-0.0199775800061475
0.243912991674467,-0.00109073075264809,0.0029683101808009
0.0865997986730562,-0.0150644985223297,-0.100855530020855
0.0483018193688309,-0.00115577669300426,0.00629787576684748
0.134936612901807,-0.0159763429343207,-0.0542411313174451
0.0794164350140392,-0.0260192931331171,-0.121478170857786
0.068946056812802,0.0218610241663891,-0.00906002978273701
0.0243406960189709,-0.00389001244816001,-0.0650690386596486
0.134189068328034,-0.0101898812069623,-0.00694288802869925
0.114934526664548,0.0114272486808065,-0.056319455948961
0.176270172341837,0.00189638347014576,-0.0177707690472761
0.118993625813701,-0.00944917108179621,-0.0184158226483433
0.0881708365669773,0.0116635104741442,-0.0947905182452358
0.0938929163479543,0.0402382109522398,0.0544084553442459
0.157712901402146,-0.00761785857798791,-0.0328570160991803
0.150449501983839,-0.0324979472017817,-0.106998149161763
0.0913975970214054,0.00586045895221987,-0.0884538409275826
0.177171731027748,0.00300359742522183,-0.0743739571976265
0.0183148939353543,0.0293166232737951,-0.0734840376427737
0.142188050614319,-0.0248801530425141,-0.0741411072950948
0.015953033127559,0.00691025759844144,-0.06293986231658
0.146254243653242,-0.0387326365483415,-0.052201617505615
0.0969383236144878,-0.0144872373660787,0.00160057874402098
0.178494013029027,0.00183125225608483,-0.0144411693517532
0.0713386612860631,-0.00607128394139456,-0.0591324943028659
0.126748621643468,-0.00842367906223052,-0.0180544901260071
0.0845875365975566,-0.00944915625158971,-0.0184158285804203
0.0847179993139058,0.0379509739252132,0.0921568490736768
0.0823168487990102,0.00656030695102283,-0.0714445147474374
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.129523287421033,-0.00461417263494801,-0.107231008703929
0.134443772172752,-0.0113047776992836,-0.0291272802913634
0.123594748331374,-0.0207053512848443,0.00276219554047885
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.128910756091013,-0.00775578871314853,-0.104985403053226
0.16947837563599,-0.0905693162053522,-0.015149118522273
0.122144546976116,-0.00358099205337303,-0.0280820981784946
0.264496810849106,-1.14007234208735e-07,4.5602893683494e-08
0.0722722626822154,-0.0111336308994819,-0.0642687493803251
0.242698591675438,-0.017759177047022,0.0105054082556233
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.128375826612267,-0.0103520920159278,-0.104223931452557
0.0657416581637449,-0.00703932867447687,-0.141611006377607
0.0329546435432917,-0.00205868696792622,-0.0795102373010614
0.230867929736142,-0.000350021554379465,-0.00850462406808417
0.10392200456597,-0.0671131551278764,-0.000179313939818737
0.115044061771705,-0.0441691624584739,-0.0909952024314209
0.0857692661903187,-0.0296168240021821,-0.0959253688214257
0.048721199986705,-0.00576221164086399,-0.0221455745840093
0.0582515105980477,-0.0125984432809284,-0.0949578079771751
0.0405438166622076,-0.0335808434075296,-0.0252423193718099
0.144475360100419,-0.0134617624939493,0.00196191812532054
0.18972508710025,-0.0238546781703847,-0.0737797679137953
0.221719052733075,-0.00477765033739252,0.00669804617399739
0.188781494391829,-0.00724367916248025,0.000800313563786847
0.0166183158682891,0.00693452807648542,-0.0377872017684577
0.181248057411565,-0.0810959307222525,0.0284193871048832
0.0789591073865665,-0.0280702836604474,-0.122200833307168
0.0372181290344606,-0.00755267638508084,-0.0361866361862473
0.127459485029043,-0.177183409036094,0.031441170034624
0.0546308913150604,0.00263713947627753,-0.0292437220193009
0.0516446905785237,-0.0485648150540113,0.0281476995029173
0.159484745792376,-0.0149265873883864,-0.0287271354663277
0.0260871169997898,-0.0328809930915108,-0.0082329941185566
0.0747680455232462,-0.00870844844363949,-0.0298887622731725
0.106749509059693,-0.150105468393391,0.0460108418415872
0.106176556340365,-0.00884640453167884,-0.102017138846072
0.238080902197389,-0.00894476909435449,0.00858232356605315
0.0136350236287122,0.00398830378668669,-0.0455303944628116
0.072522923166737,-0.0297151259999323,0.014674068564724
0.115006818689118,-0.158333705615257,0.0179675333497276
0.0825780188374736,-0.030536328242653,-0.128098559614537
0.056721470243307,-0.0431116891535521,0.0133063597440142
0.0254745420170437,0.00581962787660206,-0.059971592548097
0.0435056851998432,0.0069919647037453,-0.119904377057173
0.0525924361014987,0.00226294754777923,-0.0629010466770719
0.0668755041618176,0.0026703116502852,-0.136513560266061
0.172036967001645,-0.0109957313516318,0.00785964980864473
0.25106078750472,-0.00839946188026242,0.00709819174054549
0.268262642522377,-0.00259641916379449,0.00076151794506929
0.255278615474953,-0.00375216944048518,0.00705938314539134
0.0555432110418899,-0.0234970162521636,0.0135124534366649
0.108061668790537,-0.0142024503737986,0.0134348438468379
0.0453882653621065,0.00511209316955696,-0.155768497472858
0.188487080978256,-0.0250027514711593,0.0113056799240729
0.046683934363557,-0.0119394537009404,-0.0494662224802656
0.266647191425115,-1.14934117778631e-07,4.59736471114525e-08
0.232324035390757,-0.00464739439748341,3.8849378231065e-05
0.0901938049562183,-0.0461792829809099,-0.120200128832004
0.0386048179380829,0.00568167966712163,-0.13209997227242
0.0118655584193128,-0.000309067666084961,-0.0369869215726348
0.124496307017285,-0.0195981373297821,-0.053840992609866
0.0394075478305815,0.0101578535771918,-0.096997323086645
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0443783500849939,-0.0130300783248993,-0.0464979547509403
0.0406433168043705,-0.0357863654507073,-0.0444584435343898
0.148651131899225,-0.12475289418537,0.0432098655125945
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0613753005189679,-0.0156429779104433,0.0078984400514126
0.106629256564336,-0.109109924616907,0.0353114287979794
0.0289992846562974,0.000366498268580817,-0.0451302513061747
0.0546296469974621,-0.0165458918929134,-0.0779096715334771
0.0778739257862924,-0.0165216311472233,-0.0527570070924188
0.0761997205990603,-0.00677881216022691,-0.154929401822912
0.0938679564530247,-0.01339661042489,-0.00136768991219616
0.0372128413566735,-0.0442023063624009,0.0162746245073009
0.108335837018132,-0.0314481629223179,-0.0814841648040576
0.264496810849106,-1.14007234208735e-07,4.5602893683494e-08
0.0472881822133928,-0.0100187237479371,-0.0420843613813449
0.0105480895068766,0.00263715847746704,-0.0292437296197823
0.0673382067725186,-0.0423135419376636,-0.0802837503497245
0.082285367983161,-0.0360788572255494,-0.1350802801521
0.0359515505935661,-0.00308418362192364,-0.0798715679696194
0.119902354620368,-0.15183081350964,0.0286401851782636
0.0489966125318944,-0.00382489282020615,-0.0683986337207287
0.0660349256396273,-0.0253194432805331,-0.104468845419153
0.104778047763567,-0.114563051907698,0.0501527691130155
0.153495073431916,-0.012265151017779,-0.0328182075040262
0.0541544644392999,0.00162055100647041,-0.162027554078026
0.0589688734007439,-0.0168549563148851,-0.114896594403757
0.0206957445370826,0.000716423890045892,-0.0366255888649303
0.02849877706862,-0.0200054662105181,0.0197715068904092
0.269872762289129,-1.16324463950157e-07,4.65297855800628e-08
0.266112261946368,-0.00259641823689705,0.000761517574315862
0.02136092889792,0.0175968499135926,-0.107786405149701
0.105637583501423,-0.0289093064425733,-0.000128457037695817
0.0520373161639434,-0.0103520591113876,-0.104223944614373
0.10541363439663,-0.011304765186293,-0.0291272852965596
0.0714020753577955,-0.0195738436795379,-0.0286883413306238
0.0601483769197557,-0.0172865978470826,-0.0664367385822373
0.198654200391339,-0.0430543021147783,-0.0688107957093065
0.266491987722564,-0.00109074048497415,0.00296831407373133
0.120024964792751,-0.02893358340883,-0.025281114990533
0.171292892819217,-0.00576226447347727,-0.022145553450964
0.0306366340444448,-0.00498064077966709,-0.0621007694472986
0.267877585415672,0.00109051015327599,-0.00296822194105761
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.201225260629997,-0.00349162511957546,-0.00625902342257789
0.0630795890973737,-0.010059590045311,-0.0136020989131624
0.0583172601978887,0.00413513376405772,-0.105824505562141
0.127243170204608,-0.0258647824722819,-0.102984700802589
0.0896080397331041,-0.0253117714024975,-0.0256812607424606
0.0318990707452436,-0.0100595766054229,-0.0136021042891121
0.153168715688,-0.0407108179588112,0.0225337026162675
0.0517903228305698,-0.0260358699512436,-0.0678432554419628
0.254379381242693,-0.0414515651595143,0.0340066520661209
0.098429789263605,-0.0336370919268164,-0.154335210870682
0.054211357590102,-0.000886351531101393,-0.13944302125401
0.0724872133053509,0.0107197408535237,-0.152116371625621
0.269494226103348,-0.00730884420796496,0.00412992679187929
0.0545774685555998,0.00459104716460379,-0.129131701391666
0.22231082063545,-0.0296743310729541,-0.0138081653553057
0.223419816192955,-0.0236273491237837,0.0201716810051156
0.053023150729139,-0.011565263626237,-0.0158088970809767
0.0971419291533948,-0.050240407934013,-0.150127712120635
0.0669252486956715,-0.0318466086448449,-0.140294156683551
0.126308532325123,-0.00686945942734996,0.034457627098905
0.0713897048646928,0.00358090863343541,0.0280821315464697
0.226332600471032,-0.0142025013526448,0.0134348642383764
0.0712455289577427,-0.022991345054027,-0.17069949957762
0.0929253891534785,-0.0775469060509265,-0.0474387499310558
0.079694226740056,-0.0356880745756155,-0.155057876471482
0.0800319184937415,-0.016464183860726,-0.134874186644829
0.113502180239983,0.00833417448556362,-0.00376852957276186
0.223480234462286,-0.00170116500980422,0.0077820400334383
0.0420117309155366,-0.0122242434738989,-0.0613004864708167
0.122822915211426,-0.0673902730228132,0.0667740067463285
0.0460441186849572,-0.0321237093923316,-0.0733408428563787
0.261671101492908,-0.0134618130093467,0.00196193833148506
0.0497318302652836,-0.0282988392808908,-0.00494220005213819
0.269182629107828,-0.00368704517807183,0.00372978623052744
0.231404048805306,-0.00355676838317831,-0.00292941890723264
0.255840774575095,-0.00909930802528436,-0.00991113518111209
0.0577432377718488,-0.0411577819286468,-0.0865816194429769
0.0421248458683969,-0.0184014864608589,-0.0886211339963139
0.0477377446023404,-0.0161551073891986,-0.0978872685943655
0.0774010676817802,-0.0349473700117786,-0.166530808866588
0.0692989617549031,-0.02562850723907,-0.141455768474813
0.036326660040725,-0.0370646979354905,0.0472862023968845
0.153129579087985,-0.0415651933024369,-0.0129690869454802
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.0485161422959415,-0.0223080798981423,-0.10005525557174
0.175468059070909,-0.0264024340288632,-0.0227129778121671
0.0634449739869396,-0.0307317107621913,-0.11810976497702
0.122701484200114,0.0462366394323593,0.0380829856136133
0.0438433222263477,0.00122977391785184,-0.142049959983176
0.0855530823240471,-0.00382490857729623,-0.0683986274178927
0.263961881370356,-0.00259641731001348,0.000761517203556883
0.041558070439212,-0.0485405399415356,0.0533003581972613
0.229485900814279,-0.0199404225873917,0.0164419422312545
0.0980578287259313,-0.0269553955101198,-0.100016437707706
0.0211276487551402,-0.0189148374155623,0.0168032374926852
0.0869895594142456,-0.0669497098665373,-0.114108355841308
0.256674875829081,-0.0119561329402079,0.00416873390401418
0.0593628306092064,-0.0431436430957111,-0.0906338808463691
0.0175430608154059,-0.0173682984641599,-0.00947222643692402
0.0698492686036118,-0.0147873815543181,-0.167808850336243
0.0516524121643194,0.00146479616092154,0.03068906508506
0.04245358279314,-0.00156191978298303,-0.131299690593578
0.270947952577131,-1.16787898796211e-07,4.67151539673694e-08
0.271867939162583,-0.00109074280219001,0.00296831500061767
0.236346950089576,-0.0199646963095351,-0.00871071701922244
0.0516700156080354,-0.0100264076755285,-0.120871941238226
0.0553659559413688,-0.0299667329396597,-0.104430037936265
0.0357940113629063,-0.0344109459559094,-0.0355924493123216
0.0893148159099439,-0.0488738938427546,-0.00883921762065976
0.171016797850822,-0.0756913397530617,-0.0367272761601811
0.127187455569757,-0.0959892486133707,-0.107577625537497
0.233247590747453,-0.0231471708065367,0.0220171479482445
0.0513555648427371,-0.0296742573853565,-0.0138081948303448
0.0557468713079778,-0.0342641053193288,-0.0958865646753349
0.229439670324496,-0.0278187341878067,-0.00309670381934968
0.12807088149583,-0.143252661325532,0.065188160375057
0.26703224853182,-0.00368704425118827,0.00372978585977402
0.222121293421726,-0.0298454509930074,0.0213332929817567
0.0594309593898785,-0.038016166313895,-0.0888272249083055
0.0570703976268554,-0.0162534191192748,0.0127121726847146
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0638579867909712,-0.0162125625542409,-0.0157700858905374
0.236627175723608,-0.0162534965144345,0.0127122036427785
0.0803286563609689,-0.0352972933160139,-0.175035472234725
0.0516464531377849,-0.0363482717282426,0.0106606126050679
0.102044182765372,-0.0884454841200422,0.0610315135219364
0.061542776334722,-0.0208509491270437,-0.148153777758664
0.054622454727788,-0.00671367260415834,-0.158259004855238
0.027752225325461,0.013690256476323,-0.119220526725128
0.111702887319638,-0.0763579808195497,-0.161006454490398
0.271488213386387,-0.00259642055411291,0.000761518501202207
0.0857900185435092,-0.0684068457355164,-0.0660098316152324
0.0780515460213991,-0.0251483284583742,-0.139610301717064
0.125668716646523,-0.0270537151187411,0.0105830067227919
0.0468397546876815,-0.0346714717390506,-0.0222740501594598
0.0940028602424157,-0.0722968512320149,-0.131078873055546
0.0467638170157656,-0.00614408564315883,-0.134590479840169
0.240946883016836,-0.0254178263809912,0.00613062440807943
0.230875640247483,-0.0171487288865291,0.00569167284165673
0.266491987722564,-0.00109074048497415,0.00296831407373133
0.235421059204768,-0.0317010566836112,0.0106218349679776
0.224561945671219,-0.0126968226738244,0.0156416603670384
0.225578480249155,-0.0224064639254701,0.0105442146262458
0.0530550403322962,-0.0258647504946252,-0.102984713593646
0.107078311786076,-0.0414515016676636,0.0340066266693806
0.11937454118031,-0.0137465434614653,-0.009872349387402
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0487400477480122,0.00192961589189078,-0.125040631393125
0.0938434711470464,-0.0321556827991426,-0.177281075660901
0.126064392761524,0.000716378472515045,-0.0366255706979179
0.129704531154569,-0.00566393884009198,-0.132745000291368
0.247134420798389,-0.001701175205579,0.00778204411174821
0.0966792265426939,-0.0052565543460642,-0.20635752203696
0.0734889434821682,0.0107848706772662,-0.155445970765017
0.0763745965187539,0.0112970047904393,-0.0496602639730115
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.231330588694121,-0.00349163809600095,-0.00625901823200214
0.075600804079734,-0.0138921491821958,-0.160788319535127
0.0960460412393793,0.0135356957635252,-0.137713976759546
0.0892026937876942,-0.014787389896298,-0.167808846999445
0.094127893248352,-0.00284795844067431,-0.118342615621059
0.050635724479303,0.00304451145732854,-0.102856238759708
0.0836913203166176,0.0510793412714372,0.0280553716290377
0.111622344393144,-0.0164884682420791,-0.160026841631622
0.0865891907392182,0.0203067971163984,-0.061572144041605
0.0957343895166751,-0.00782858670736464,-0.180443390073554
0.0821846782505808,-0.0280702850507936,-0.122200832751035
0.0925212438729446,-0.00599725612923652,-0.194884590754119
0.0779572788298424,-0.0112792579386456,-0.215184711000677
0.126060196294251,-0.0248801460908527,-0.074141110075765
0.177282619906858,0.0165623806566706,0.0242747913393959
0.128666251392829,0.0149264631853774,0.0287271851475257
0.131709797720198,-0.0351593729131655,-0.102907081387754
0.233316292496973,-1.00567346117408e-07,4.02269384469633e-08
0.0754622220647398,0.0124450790181113,-0.134745712181639
0.126807740868021,-0.0306666078182111,-0.121439353364511
0.106421268872808,0.00158735102581686,-0.0547577047086134
0.108357326521709,0.0227396533040575,0.0515954270007279
0.0866163656334358,-0.0126227262719492,-0.120110463520101
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.115439329099399,0.0405395821777566,0.0126078020651954
0.0753105871334334,-0.00605469692749327,-0.112767413797005
0.0868319328781375,-0.0145919981078824,-0.177797645344518
0.21636795173362,-0.00111498964457113,-0.0221843550017642
0.0620108213503947,-0.00419909123690332,-0.10205595578322
0.101694551454813,-0.00779663647273998,-0.0765031480001455
0.264734947733444,-0.00355678274994997,-0.00292941316052397
0.0929082166459949,0.0106622838347142,-0.0699991881802864
0.0583557254491502,0.00382607119586709,-0.142811429173934
0.119212145208085,-0.00500494972356658,-0.0872534146090786
0.206658623462495,-0.0129650180177854,-0.0498275260836845
0.0838873137240839,0.015268722490136,-0.0415557393124544
0.264734947733444,-0.00355678274994997,-0.00292941316052397
0.0865553307425344,-0.010726266796976,-0.137881262969308
0.0980946408722936,0.0104911615974451,-0.0348577289163376
0.0708037318073167,-0.00866758724417382,-0.0583710227022027
0.121032446161848,-0.0241713931519588,-0.189554283988147
0.0781398652608765,-0.0100021483201568,-0.0957192762410353
0.0781985756981243,0.0246935739688231,-0.0482925575622128
0.0878072689638536,0.0695382560175622,0.0345593336734284
0.0773294248570373,0.00232038510195043,-0.145018222336551
0.107362427673216,-0.0284036292196727,-0.184340412461886
0.101664887925402,-0.0132331758227605,-0.115296727550002
0.167415763479529,0.0402139084965669,0.0292558075871752
0.106364893963672,-0.0028722344800336,-0.143495273944649
0.08547770654652,-0.0241062475711262,-0.192883889430373
0.0896454248483138,0.0301543791624281,0.0156536843895438
0.0623750713767244,0.00591791967857747,-0.170571025855942
0.0492139423358573,0.00642237866962936,-0.143572902442995
0.173307070561062,0.00896886253676232,0.0165704077963236
0.083821411017162,-0.00959478051010265,-0.169331791313043
0.110948259930549,-0.0107671368018841,-0.109398999018107
0.104338444108624,-0.0113047647228443,-0.0291272854819391
0.267722381713121,-1.15397566502473e-07,4.61590266009893e-08
0.111581499961044,-0.00457330541070444,-0.13571327154287
0.0985772824548157,-0.0157477590437965,-0.171499775880507
0.0851189520322393,0.0355423789467207,0.00414194228701703
0.121777246420205,-0.0032553406175001,-0.0447300948023477
0.0996709006423622,-0.0179455994766126,-0.111928319259319
0.264341607146552,-0.0010907395580767,0.0029683137029779
0.0788672741030254,-0.000821231903147535,-0.14277261631509
0.0774520128805065,-0.00843902189140433,-0.175629659850157
0.142621772118819,-0.00730878952157066,0.00412990491732157
0.107334008461404,-0.0146571372005022,-0.174468042497572
0.102594920550306,-0.000886372386071921,-0.139443012912016
0.0988357629050434,-0.00115579847487224,0.00629788447959467
0.0363655998809342,-0.00249801150080387,-0.109837961707177
0.0956728363841108,0.00103436081103081,-0.132061153110741
0.0965631594401515,-0.00549280455328094,-0.167886464375133
0.0955852432205617,0.0120377000853988,-0.0611331926605729
0.051940768171459,-0.00173304387403317,-0.096158230588117
0.0815906295472786,-0.0084236595975784,-0.018054497911868
0.113822469503003,-0.0510053894640927,-0.163807437678359
0.0871068271816604,-0.00568819124381614,-0.157897668069218
0.123850598113783,0.0142189391375558,-0.067069724040919
0.10813207837214,-0.00382491830962228,-0.0683986235249623
0.0637340560700075,-0.00778003138453276,-0.130138074724007
0.12045853319017,-0.0194921458431113,-0.0856528523636713
0.124750339513252,-0.0218764717339198,-0.14851509804607
0.263875996038895,-0.00436261621063194,0.011873118003225
0.214136389460631,-0.0510794696454431,-0.0280553202794354
0.11772927344656,-0.0247167045370617,-0.188070150494235
0.236468403249805,6.50283294850729e-05,-0.00332955854169814
0.0609954216356918,-0.0252785816176188,-0.132951106033563
0.0690832961302981,-0.00680307985757855,-0.180082063483306
0.0865963282817113,-0.0145115036731119,-0.0235520834725056
0.108162260143217,-0.00535486700302401,-0.0957580803871316
0.0678873787579946,-0.000683284620550673,-0.0706442362200188
0.202287452728871,-0.0233425482281807,0.0320059405466033
0.220967884660876,-0.0065681197160411,-0.00734301357446787
0.214289268709528,-0.0133966623306336,-0.00136766914990427
0.219809188222239,-0.0199404184163948,0.0164419405628613
0.20829131286888,-0.0119561120852235,0.00416872556202041
0.218052148233124,-0.0224064606813706,0.010544213328606
0.227500769980274,-0.00541236665868583,-0.0136408798870502
0.224424498519458,-0.0171487261058784,0.00569167172939089
