"l","a","b"
0.234326922775555,-0.022536728207373,0.0172034147588096
0.0881009888797628,-0.0475227466797679,-0.0251258832052015
0.129821984607329,-0.044943049855542,0.0277475724741294
0.0597657973737853,-0.0420619243387266,0.0388203518875807
0.129124768610712,0.0111744035811434,0.0357865243584221
0.0769496443536646,-0.0241713741507554,-0.189554291588623
0.0475204147983739,-0.0264023788790202,-0.0227129998721043
0.155393129344038,-0.0227563557155114,0.00203953865242634
0.0532890354765421,-0.0300318622999535,-0.101100438982249
0.0573634683429347,-0.000821222634256324,-0.142772620022646
0.0657541270367474,-0.0470502365329944,-0.102068002421796
0.0854080230408449,-0.0083342602227171,0.00376856386762325
0.257892844599358,-0.0126968370405961,0.0156416661137471
0.232793215269663,-0.0187846681397041,0.0101440753625393
0.0998782280596018,-0.0629779944840703,-0.106003830253859
0.0898028435501566,-0.0553193400522206,-0.101629048445467
0.0455276171057513,-0.0369178526644781,-0.0130079148199014
0.220877857589318,-0.00894476167925817,0.00858232060001463
0.0382772706037535,-0.0169609371423324,-0.0830847389136358
0.123123598058942,-0.0519006283244139,-0.17082796588419
0.0544323545452201,-0.0249043859815723,-0.0992937828588114
0.117902948701374,-0.067666156001886,-0.0774827580782567
0.129891777567362,-0.0107428742024129,-0.0842463353185607
0.247835216640706,-0.00839946048993012,0.00709819118441257
0.22987686222034,-0.010800365516081,-0.00212913815527682
0.0658299226760413,-0.0168792300370285,-0.140049253654234
0.102165019304035,-0.044593115892097,0.0362522315785818
0.260214995838297,-0.00916444016624274,-0.00658153511483017
0.0971160422294943,-0.039970090222774,0.0110607609522806
0.0576525940787214,-0.0197117803029112,-0.100816725689384
0.0143204421010701,-0.0109548038796509,-0.0206226371293861
0.233823364658299,-0.0324660303351459,-0.00305789374117627
0.0711385150640425,-0.0376994267697883,0.0269472813410332
0.0760447794579484,0.0502326512457213,0.0713401613680387
0.117346132006201,-0.000683305938969925,-0.0706442276926456
0.0734743469153187,0.0536756492086482,0.0272938981745963
0.0927019693648141,-8.05342909721007e-05,-0.154245545929532
0.070213000388275,0.00229611740458491,-0.170170883996945
0.0808886988417257,0.0290637573191338,0.0186219510066032
0.103637495159223,-0.0127364053937318,-0.167086182140158
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.113615295192847,0.00215693149860363,-0.0310891770982646
0.0824390280351714,0.0527395510026285,0.048755629656283
0.0431093924632719,0.00304451470142797,-0.102856240057347
0.114522130482086,-0.0269145431160828,-0.128498694614559
0.0934703210189589,-0.0196709362508679,-0.12929897925944
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.131368073680783,-0.00502154368911545,-0.0336184923342808
0.103410692284651,-0.0184015128771586,-0.088621123429794
0.167385472254093,-0.0082283058115834,-0.0280432810559672
0.0664767775172379,-0.014657119589645,-0.174468049541915
0.112355084565799,-0.0125001588940493,-0.205557238318971
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.086667256104981,-0.0111004596523578,-0.171538587256326
0.0559382158081441,0.00310963942727616,-0.106185837157585
0.062809409502794,-0.000333360389417892,-0.062139573222636
0.05083058302354,-0.00197697569162547,-0.136474753710053
0.0655805501618332,-0.0209569406136867,-0.116341918004864
0.0769593252585317,0.00436246929885753,-0.0118730592385152
0.271867939162583,-0.00109074280219001,0.00296831500061767
0.27309833315314,-1.17714782366107e-07,4.70859129464429e-08
0.0882584297305229,0.000660171199762249,-0.165718478695404
0.0923583733117717,-0.0321314113942289,-0.152128415483532
0.0414086290033922,0.021894213487833,-0.116329874888466
0.0687066208836846,-0.0187514199608552,-0.0971257932861458
0.173020269278926,-0.00873276155853586,-0.0550414057665538
0.248450700120408,0.00115564878244712,-0.00629782460262462
0.0707563664542938,0.0142432327877862,-0.0419170727616769
0.0694618323160796,0.000505648025922456,-0.184211943745399
0.10181673069097,0.0383826075788657,0.0436969964035749
0.0917173680427581,-0.0465126169540281,-0.18233971262116
0.237859332273427,-0.00294632810125817,-0.00774315116977564
0.0816730555618577,0.0607238526993542,0.0364824165092259
0.0431171577017935,0.0112318888700336,-0.0463306703949506
0.113785150189432,-0.0146571399811807,-0.174468041385301
0.270413023098385,-0.00259642009066419,0.000761518315822718
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.070717748095948,0.00642236940075203,-0.143572898735445
0.127603431597926,-0.00822828866416103,-0.0280432879149417
0.103777894460663,-0.00187100876750113,-0.16828660363884
0.0460074159929569,-0.0195981034983583,-0.0538410061424355
0.0954762152806126,-0.00616069536581165,-0.0809555512625348
0.0483467071611194,0.00439565908375017,-0.119142904529623
0.0789781082549545,-0.0122485301724679,-0.0864531405307289
0.0355954856675247,0.00487584713333711,-0.117297441479425
0.231330588694121,-0.00349163809600095,-0.00625901823200214
0.0986371277552998,-0.0118411683871777,-0.16006565319282
0.0883592725701874,0.000781524980231207,-0.039955176510903
0.0717792688460754,-0.0145919916196835,-0.177797647939804
0.109855258364572,-0.0323919399580208,-0.138810015218405
0.108653856554675,-0.0292094636072382,-0.169537880927384
0.0738668519719212,-0.0249120763973765,-0.178081360120402
0.126509813410379,-0.00603044823134502,-0.0876147445361242
0.0610998443210597,0.0242619403151845,0.000167295107889043
0.0659496132770094,-0.00906604872379091,-0.11718100827886
0.093569259266733,0.0269322667956901,-0.136346271090254
0.0641938176054886,0.00765094038041036,-0.0744127859989396
0.227038727643862,-0.0260933937059893,0.0142739546977522
0.110167483056124,0.00699193597021586,-0.119904365563761
0.0685536979820611,-0.0145919902293373,-0.177797648495936
0.0639965251532466,-0.000707553708248487,-0.095796897324274
0.0719434273775654,-0.0111170420317996,-0.117903669615971
0.104918878001229,-0.0269796692322632,-0.125169096958189
0.271021412688313,-6.52470750622802e-05,0.00332964603992902
0.0753129663142644,-0.0176607971906634,-0.100094060273964
0.0934436096392304,-0.0186939824067117,-0.17924296894562
0.101265544659253,-0.00673796347373801,-0.183411657246746
0.25966112021834,-0.00259641545621858,0.000761516462044476
0.272023142865137,-1.17251333642265e-07,4.69005334569061e-08
0.0949850823836407,-0.0142586683057749,-0.115658059886953
0.107578666266672,-0.0292094631438033,-0.169537881112763
0.101589048633389,-0.00156194527241305,-0.131299680397812
0.0829310332339404,-0.02805369664656,-0.175835752801301
0.0864434053800878,-0.010352073941608,-0.104223938682285
0.254724739854996,0.00281585526953898,0.014402434722266
0.172825410734692,-0.00371127440958186,-0.0214228908162084
0.0833738190217375,0.0418741539129491,0.0499560513403441
0.12188140654413,-0.0118169076414876,-0.134912988751762
0.0744645789008302,-0.0119956892437878,-0.178559119169708
0.0690981005314129,-0.0165778509329667,-0.181849910084703
0.0908969363266472,-0.0226414314821316,-0.162194832316553
0.0829179913920868,-0.006062382245417,-0.191554993097748
0.180755745998638,-0.0165625349835413,-0.0242747296086476
0.0696401238999336,-0.00695761137339823,-0.198575525196509
0.0763396016588302,0.011053072509426,-0.0899767869095791
0.091345363852362,0.0020113165089819,-0.182005143538433
0.221491578509756,-0.0116061957326358,0.0126733917108213
0.0832088796871382,-0.0127363965882893,-0.167086185662335
0.0863018164882341,-0.0154144204362466,-0.109360193945124
0.272943129450589,-0.00109074326563874,0.00296831518599716
0.0820927902398587,-0.0258073147942489,-0.185101888511613
0.0900190384908903,-0.014282936930024,-0.140810721176587
0.152518193695659,-0.00866762246591601,-0.0583710086135003
0.0831564455650486,0.0734691194694409,0.0711461159823568
0.115925053789766,-0.104812556408235,0.0267679572054424
0.0995584348893317,-0.144261555672001,0.0111919040949093
0.0837761255120242,0.1086207533052,0.095265639573161
0.230871498507391,-0.0177591719491277,0.0105054062164711
0.232255906610085,-0.00977487117929943,-0.00176780655983255
0.238792933669576,-0.00800867505933167,-0.0128794062472348
0.212835542235748,-0.0207053897506998,0.00276221092682105
